"Date","Price","Open","High","Low","Vol.","Change %"
"01-12-2023","4,801.90","4,799.95","4,829.05","4,737.10","154.79K","0.69%"
"30-11-2023","4,768.95","4,689.75","4,804.60","4,657.00","301.03K","2.00%"
"29-11-2023","4,675.60","4,617.15","4,679.90","4,575.00","241.88K","1.83%"
"28-11-2023","4,591.35","4,590.00","4,600.00","4,540.00","75.98K","0.50%"
"24-11-2023","4,568.55","4,554.80","4,603.00","4,519.70","134.15K","0.87%"
"23-11-2023","4,529.30","4,589.95","4,595.90","4,505.25","57.36K","-0.82%"
"22-11-2023","4,566.75","4,603.00","4,614.90","4,547.15","85.85K","-0.65%"
"21-11-2023","4,596.50","4,554.80","4,604.75","4,535.00","182.79K","1.47%"
"20-11-2023","4,530.10","4,455.00","4,559.90","4,430.00","225.43K","1.72%"
"17-11-2023","4,453.70","4,443.00","4,472.00","4,388.00","103.35K","0.49%"
"16-11-2023","4,431.85","4,408.00","4,455.00","4,362.55","165.43K","0.93%"
"15-11-2023","4,391.00","4,300.00","4,405.00","4,283.05","236.12K","3.13%"
"13-11-2023","4,257.70","4,272.20","4,289.80","4,243.55","52.13K","-0.94%"
"12-11-2023","4,298.00","4,310.00","4,312.30","4,288.00","17.36K","0.54%"
"10-11-2023","4,275.05","4,242.00","4,280.00","4,203.00","52.64K","0.52%"
"09-11-2023","4,253.00","4,285.00","4,298.90","4,239.95","62.79K","-0.61%"
"08-11-2023","4,279.20","4,284.00","4,302.45","4,271.55","61.68K","0.34%"
"07-11-2023","4,264.85","4,273.00","4,304.65","4,251.25","98.57K","0.07%"
"06-11-2023","4,261.75","4,247.00","4,270.00","4,236.90","75.20K","0.69%"
"03-11-2023","4,232.45","4,239.00","4,255.15","4,215.00","55.40K","0.51%"
"02-11-2023","4,211.15","4,224.00","4,232.35","4,170.00","92.53K","1.09%"
"01-11-2023","4,165.55","4,187.00","4,209.25","4,155.15","88.35K","-0.51%"
"31-10-2023","4,186.70","4,207.00","4,219.70","4,157.45","76.24K","0.16%"
"30-10-2023","4,180.05","4,192.00","4,198.00","4,140.05","136.41K","0.09%"
"27-10-2023","4,176.25","4,159.00","4,184.95","4,132.30","154.99K","0.89%"
"26-10-2023","4,139.25","4,168.85","4,193.95","4,111.00","180.82K","-1.65%"
"25-10-2023","4,208.50","4,230.90","4,252.45","4,187.00","170.21K","-0.17%"
