"Date","Price","Open","High","Low","Vol.","Change %"
"26-04-2019","892.40","907.00","918.95","876.60","176.32K","-1.43%"
"25-04-2019","905.35","875.00","924.00","875.00","599.37K","3.32%"
"24-04-2019","876.30","860.00","890.00","841.15","49.95K","0.87%"
"23-04-2019","868.70","869.00","881.00","851.35","99.69K","-0.14%"
"22-04-2019","869.95","879.30","883.45","862.25","30.01K","-1.59%"
"18-04-2019","884.00","880.00","891.00","877.00","341.31K","-0.21%"
"16-04-2019","885.85","882.15","901.20","880.00","41.54K","-0.03%"
"15-04-2019","886.15","870.00","898.55","870.00","46.91K","1.27%"
"12-04-2019","875.05","880.00","887.40","874.00","16.26K","0.13%"
"11-04-2019","873.95","867.90","889.20","864.90","267.67K","0.44%"
"10-04-2019","870.10","860.15","874.20","850.30","14.17K","0.59%"
"09-04-2019","865.00","860.00","872.00","848.00","15.77K","-0.19%"
"08-04-2019","866.65","864.10","874.00","861.00","29.02K","0.77%"
"05-04-2019","860.00","859.70","864.50","853.00","260.38K","1.02%"
"04-04-2019","851.30","826.85","860.00","826.85","125.90K","1.54%"
"03-04-2019","838.40","855.00","865.95","827.25","20.14K","-2.50%"
"02-04-2019","859.90","851.00","874.85","844.55","44.51K","0.99%"
"01-04-2019","851.50","873.00","885.00","842.50","73.72K","-1.75%"
"29-03-2019","866.70","832.70","872.00","815.70","94.95K","4.82%"
"28-03-2019","826.85","829.60","836.90","821.00","41.71K","-1.36%"
"27-03-2019","838.25","817.00","842.95","814.20","31.26K","2.19%"
"26-03-2019","820.25","819.25","827.90","807.60","9.78K","0.03%"
"25-03-2019","820.00","827.00","838.95","812.20","21.40K","-2.73%"
"22-03-2019","843.05","849.95","849.95","831.05","11.16K","0.63%"
"20-03-2019","837.75","830.50","851.00","830.05","25.94K","0.09%"
"19-03-2019","837.00","844.00","847.00","826.55","39.38K","0.58%"
"18-03-2019","832.15","844.95","846.90","821.30","12.55K","-0.39%"
"15-03-2019","835.40","825.85","844.40","823.55","66.48K","0.86%"
"14-03-2019","828.30","822.00","835.00","816.00","10.95K","-0.11%"
"13-03-2019","829.25","845.00","845.00","815.50","14.60K","-1.88%"
"12-03-2019","845.15","829.00","848.90","828.00","65.54K","2.19%"
"11-03-2019","827.05","811.90","829.00","806.15","30.94K","2.02%"
"08-03-2019","810.65","800.00","814.00","786.00","52.54K","1.01%"
"07-03-2019","802.55","780.00","805.00","773.10","112.70K","3.39%"
"06-03-2019","776.20","757.00","782.00","754.00","41.29K","3.16%"
"05-03-2019","752.40","731.30","756.00","725.30","39.11K","2.89%"
"01-03-2019","731.30","723.90","733.00","717.05","13.61K","0.81%"
"28-02-2019","725.40","717.90","728.95","707.25","18.60K","2.27%"
"27-02-2019","709.30","703.20","725.00","698.00","22.90K","0.33%"
"26-02-2019","706.95","700.20","713.40","700.20","8.08K","-0.96%"
"25-02-2019","713.80","718.00","721.05","702.30","32.97K","-0.20%"
"22-02-2019","715.25","722.00","727.75","713.00","38.05K","-0.15%"
"21-02-2019","716.30","716.80","721.00","701.25","16.74K","0.43%"
"20-02-2019","713.20","690.50","716.30","690.50","20.50K","1.67%"
"19-02-2019","701.50","711.15","714.20","697.15","14.31K","-0.69%"
"18-02-2019","706.35","708.10","717.95","705.00","12.34K","-1.96%"
"15-02-2019","720.45","703.80","772.35","695.30","52.06K","3.27%"
