"Date","Price","Open","High","Low","Vol.","Change %"
"18-01-2024","544.05","542.85","548.00","524.00","228.20K","0.42%"
"17-01-2024","541.75","543.00","548.00","535.00","120.50K","-0.24%"
"16-01-2024","543.05","540.00","549.00","534.60","244.28K","0.88%"
"15-01-2024","538.30","538.20","539.95","529.25","120.05K","0.41%"
"12-01-2024","536.10","540.00","540.00","532.95","336.91K","0.62%"
"11-01-2024","532.80","541.00","542.20","530.55","83.57K","-1.18%"
"10-01-2024","539.15","536.95","542.40","531.55","86.38K","0.53%"
"09-01-2024","536.30","537.45","540.00","529.45","76.18K","0.08%"
"08-01-2024","535.85","544.95","545.65","531.00","71.95K","-1.33%"
"05-01-2024","543.10","537.00","545.00","533.70","102.63K","1.33%"
"04-01-2024","535.95","542.80","544.75","534.10","100.01K","-0.99%"
"03-01-2024","541.30","545.70","562.15","540.10","401.67K","-0.91%"
"02-01-2024","546.25","542.65","548.50","535.15","143.97K","0.77%"
"01-01-2024","542.05","547.25","547.65","538.10","75.86K","-0.46%"
"29-12-2023","544.55","528.85","548.00","526.15","349.57K","2.97%"
"28-12-2023","528.85","530.00","538.65","527.00","78.48K","-0.74%"
"27-12-2023","532.80","538.40","541.20","529.00","68.97K","-0.79%"
"26-12-2023","537.05","547.00","552.00","534.00","130.88K","-1.59%"
"22-12-2023","545.70","527.00","553.20","526.60","526.19K","3.28%"
"21-12-2023","528.35","514.00","530.50","503.10","285.17K","2.59%"
"20-12-2023","515.00","517.45","531.00","511.00","294.42K","-0.47%"
"19-12-2023","517.45","523.40","523.90","515.50","114.65K","-0.35%"
"18-12-2023","519.25","524.55","527.45","513.10","273.13K","-1.00%"
"15-12-2023","524.50","539.85","545.95","521.10","205.81K","-2.31%"
"14-12-2023","536.90","546.00","548.00","535.15","125.93K","-1.20%"
"13-12-2023","543.40","541.10","546.00","533.00","130.19K","0.31%"
"12-12-2023","541.70","554.00","554.00","540.00","215.20K","-1.47%"
"11-12-2023","549.80","541.25","552.00","540.00","584.97K","2.50%"
"08-12-2023","536.40","520.20","549.65","518.50","1.47M","3.24%"
"07-12-2023","519.55","517.30","523.80","515.45","87.38K","0.44%"
"06-12-2023","517.25","517.30","522.75","514.35","111.55K","-0.23%"
"05-12-2023","518.45","521.55","525.35","514.50","164.59K","-0.59%"
"04-12-2023","521.55","531.00","534.70","518.45","148.97K","-0.95%"
"01-12-2023","526.55","535.00","535.15","524.95","142.63K","-0.87%"
"30-11-2023","531.15","520.00","532.70","515.05","306.81K","2.40%"
"29-11-2023","518.70","521.10","523.90","515.75","147.78K","-0.43%"
"28-11-2023","520.95","522.85","527.65","515.05","131.10K","-0.36%"
"24-11-2023","522.85","529.30","530.20","516.05","190.81K","-0.24%"
"23-11-2023","524.10","520.45","529.15","519.00","253.57K","0.90%"
"22-11-2023","519.45","518.45","522.95","516.30","94.58K","0.42%"
"21-11-2023","517.30","522.20","524.75","515.05","253.58K","-0.50%"
"20-11-2023","519.90","509.00","527.90","508.50","438.94K","2.17%"
"17-11-2023","508.85","506.95","514.90","503.50","197.86K","-0.04%"
"16-11-2023","509.05","521.20","522.25","502.60","192.72K","-2.33%"
"15-11-2023","521.20","514.35","523.90","509.00","323.44K","1.52%"
"13-11-2023","513.40","524.85","532.45","504.00","318.07K","-2.71%"
"12-11-2023","527.70","534.65","534.65","525.00","45.11K","-0.39%"
"10-11-2023","529.75","534.55","537.05","524.00","233.58K","-0.93%"
"09-11-2023","534.70","525.00","540.90","522.05","1.36M","3.76%"
"08-11-2023","515.30","510.50","518.55","509.45","215.30K","0.93%"
"07-11-2023","510.55","503.00","511.85","503.00","120.37K","1.11%"
"06-11-2023","504.95","506.25","510.80","502.90","109.23K","-0.25%"
"03-11-2023","506.20","508.80","509.90","503.25","86.90K","0.25%"
"02-11-2023","504.95","500.05","507.85","499.55","107.26K","1.16%"
"01-11-2023","499.15","505.35","511.50","497.00","165.16K","-1.23%"
"31-10-2023","505.35","503.00","516.20","503.00","653.35K","0.83%"
"30-10-2023","501.20","482.00","504.00","480.00","388.24K","4.17%"
"27-10-2023","481.15","472.60","488.85","472.60","115.24K","1.94%"
"26-10-2023","472.00","481.00","482.90","466.80","139.82K","-2.62%"
"25-10-2023","484.70","480.00","491.00","469.75","140.01K","1.61%"
"23-10-2023","477.00","499.00","503.50","470.05","175.22K","-4.47%"
"20-10-2023","499.30","514.00","515.00","495.30","224.93K","-2.20%"
"19-10-2023","510.55","495.00","512.00","489.45","496.44K","3.29%"
"18-10-2023","494.30","488.00","497.95","480.10","222.97K","1.29%"
"17-10-2023","488.00","483.70","492.95","481.05","144.08K","1.75%"
"16-10-2023","479.60","478.00","483.00","474.15","132.18K","0.13%"
"13-10-2023","479.00","489.65","497.00","475.75","245.86K","-2.18%"
"12-10-2023","489.65","488.00","505.00","488.00","305.92K","0.70%"
"11-10-2023","486.25","490.50","500.00","482.35","189.79K","-0.78%"
"10-10-2023","490.05","496.25","502.00","489.00","161.79K","-1.50%"
"09-10-2023","497.50","494.70","514.00","475.50","469.62K","0.56%"
"06-10-2023","494.75","499.70","502.20","493.00","103.44K","-0.99%"
"05-10-2023","499.70","503.95","506.35","496.25","128.87K","-0.34%"
"04-10-2023","501.40","510.15","512.90","496.00","225.98K","-2.62%"
"03-10-2023","514.90","510.00","517.00","509.05","136.06K","0.76%"
"29-09-2023","511.00","508.65","514.65","508.65","149.20K","0.46%"
"28-09-2023","508.65","514.50","519.65","506.05","232.86K","-0.73%"
"27-09-2023","512.40","495.15","514.00","493.25","312.63K","2.83%"
"26-09-2023","498.30","506.50","508.95","494.70","135.15K","-1.62%"
"25-09-2023","506.50","511.65","512.55","502.45","128.58K","-0.60%"
"22-09-2023","509.55","492.50","515.00","492.50","391.58K","3.48%"
"21-09-2023","492.40","506.90","508.70","490.00","236.54K","-2.83%"
"20-09-2023","506.75","509.00","514.60","502.35","130.97K","-1.26%"
