"Date","Price","Open","High","Low","Vol.","Change %"
"25-02-2020","4,825.95","4,849.90","4,849.90","4,784.00","959.31K","0.46%"
"24-02-2020","4,803.95","4,840.00","4,876.00","4,751.20","1.26M","-1.57%"
"20-02-2020","4,880.45","4,867.90","4,923.40","4,853.75","1.63M","0.05%"
"19-02-2020","4,878.05","4,785.00","4,887.00","4,780.10","1.17M","2.52%"
"18-02-2020","4,758.00","4,769.40","4,771.95","4,701.60","728.61K","-0.39%"
"17-02-2020","4,776.65","4,781.75","4,798.00","4,750.05","716.48K","-0.11%"
"14-02-2020","4,781.75","4,800.00","4,815.00","4,768.00","731.12K","-0.28%"
"13-02-2020","4,795.35","4,766.00","4,800.60","4,735.00","681.04K","0.56%"
"12-02-2020","4,768.70","4,770.00","4,782.20","4,722.00","882.96K","0.41%"
"11-02-2020","4,749.35","4,737.00","4,785.00","4,736.00","1.17M","0.58%"
"10-02-2020","4,721.75","4,660.00","4,734.00","4,640.00","1.16M","1.45%"
"07-02-2020","4,654.30","4,663.95","4,686.90","4,626.10","950.33K","-0.26%"
"06-02-2020","4,666.35","4,528.20","4,677.85","4,525.00","1.85M","3.05%"
"05-02-2020","4,528.20","4,515.00","4,539.95","4,477.65","1.29M","0.20%"
"04-02-2020","4,519.25","4,387.95","4,550.00","4,377.15","1.96M","3.67%"
"03-02-2020","4,359.35","4,250.20","4,376.90","4,250.20","1.09M","1.95%"
"01-02-2020","4,276.05","4,358.95","4,444.05","4,206.00","2.15M","-2.06%"
"31-01-2020","4,365.90","4,370.00","4,420.10","4,333.80","1.74M","0.04%"
"30-01-2020","4,364.30","4,464.00","4,485.00","4,344.85","3.58M","-1.24%"
"29-01-2020","4,419.00","4,244.90","4,444.00","4,215.10","4.58M","4.89%"
"28-01-2020","4,213.00","4,150.15","4,249.00","4,150.15","1.05M","1.17%"
"27-01-2020","4,164.35","4,174.00","4,208.00","4,154.00","782.16K","-0.72%"
"24-01-2020","4,194.50","4,120.00","4,205.65","4,111.00","864.89K","1.67%"
"23-01-2020","4,125.80","4,123.00","4,163.85","4,085.00","1.15M","-0.40%"
"22-01-2020","4,142.20","4,186.00","4,186.50","4,123.35","797.90K","0.09%"
"21-01-2020","4,138.60","4,149.95","4,186.10","4,117.05","897.92K","-0.34%"
"20-01-2020","4,152.60","4,229.00","4,252.95","4,125.15","848.64K","-1.87%"
"17-01-2020","4,231.75","4,217.00","4,242.00","4,202.00","671.13K","0.27%"
"16-01-2020","4,220.25","4,190.00","4,229.95","4,188.00","578.73K","0.31%"
"15-01-2020","4,207.25","4,189.95","4,220.00","4,170.05","616.98K","0.34%"
