"Date","Price","Open","High","Low","Vol.","Change %"
"14-05-2024","6,660.45","6,660.60","6,701.75","6,482.50","672.15K","0.61%"
"13-05-2024","6,620.10","6,232.60","6,666.00","6,218.55","1.34M","7.33%"
"10-05-2024","6,168.15","6,165.15","6,208.30","6,068.55","429.17K","0.62%"
"09-05-2024","6,130.20","6,319.00","6,335.00","6,114.85","375.20K","-2.77%"
"08-05-2024","6,305.00","6,119.20","6,337.00","6,022.30","543.84K","3.45%"
"07-05-2024","6,094.60","6,144.00","6,247.70","6,032.00","420.76K","-0.21%"
"06-05-2024","6,107.65","5,960.00","6,196.00","5,958.95","770.34K","3.03%"
"03-05-2024","5,928.05","5,909.95","5,948.00","5,866.35","135.91K","0.96%"
"02-05-2024","5,871.50","5,841.70","5,975.45","5,840.00","250.49K","0.51%"
"30-04-2024","5,841.70","5,818.80","5,922.90","5,790.10","375.15K","1.13%"
"29-04-2024","5,776.65","5,754.20","5,828.70","5,734.45","148.00K","0.49%"
"26-04-2024","5,748.50","5,749.95","5,808.20","5,697.85","153.74K","0.33%"
"25-04-2024","5,729.55","5,670.00","5,766.00","5,633.00","208.22K","1.07%"
"24-04-2024","5,668.95","5,729.00","5,754.05","5,656.85","266.18K","-0.47%"
"23-04-2024","5,695.70","5,800.00","5,812.90","5,684.95","182.76K","-1.26%"
"22-04-2024","5,768.40","5,601.95","5,835.00","5,599.00","493.49K","3.20%"
"19-04-2024","5,589.50","5,574.55","5,645.75","5,480.80","478.59K","0.18%"
"18-04-2024","5,579.55","5,534.00","5,644.00","5,499.55","502.16K","0.86%"
"16-04-2024","5,531.85","5,435.00","5,565.75","5,415.25","267.33K","1.67%"
"15-04-2024","5,440.85","5,516.20","5,620.00","5,419.95","217.88K","-2.45%"
"12-04-2024","5,577.45","5,582.80","5,690.10","5,550.00","201.14K","-0.10%"
"10-04-2024","5,582.80","5,632.95","5,632.95","5,550.05","182.19K","-0.40%"
"09-04-2024","5,605.25","5,705.00","5,715.80","5,583.80","146.48K","-1.11%"
"08-04-2024","5,668.00","5,678.00","5,737.45","5,636.00","234.10K","0.60%"
"05-04-2024","5,634.25","5,642.80","5,692.45","5,538.25","242.52K","0.13%"
"04-04-2024","5,627.05","5,646.05","5,770.00","5,605.00","366.09K","-0.32%"
"03-04-2024","5,645.30","5,511.00","5,672.40","5,511.00","341.45K","1.23%"
"02-04-2024","5,576.85","5,474.95","5,599.00","5,454.40","263.85K","2.09%"
"01-04-2024","5,462.90","5,378.85","5,528.75","5,378.85","370.85K","1.65%"
"28-03-2024","5,374.05","5,288.65","5,405.00","5,236.50","398.39K","1.61%"
"27-03-2024","5,288.65","5,130.00","5,360.00","5,117.45","791.42K","3.73%"
"26-03-2024","5,098.65","4,991.55","5,111.20","4,970.00","427.34K","2.15%"
"22-03-2024","4,991.55","4,935.05","4,997.20","4,864.65","281.44K","1.00%"
"21-03-2024","4,942.35","4,750.00","4,954.00","4,741.55","461.62K","4.94%"
"20-03-2024","4,709.55","4,668.70","4,758.45","4,562.35","179.05K","1.50%"
"19-03-2024","4,639.85","4,840.00","4,849.55","4,602.65","371.87K","-4.02%"
"18-03-2024","4,834.40","4,774.95","4,855.00","4,745.90","171.83K","1.32%"
"15-03-2024","4,771.30","4,768.00","4,820.60","4,682.10","229.26K","0.42%"
"14-03-2024","4,751.40","4,650.95","4,788.20","4,579.75","242.11K","2.18%"
"13-03-2024","4,650.10","4,784.85","4,844.00","4,613.80","379.02K","-2.77%"
"12-03-2024","4,782.45","4,745.00","4,834.95","4,700.00","409.38K","1.09%"
"11-03-2024","4,730.85","4,670.00","4,972.40","4,670.00","1.13M","1.33%"
"07-03-2024","4,668.65","4,730.00","4,743.00","4,655.75","143.37K","-0.85%"
"06-03-2024","4,708.55","4,745.00","4,745.00","4,630.10","172.88K","-0.46%"
"05-03-2024","4,730.15","4,718.40","4,759.65","4,687.15","96.23K","0.87%"
"04-03-2024","4,689.20","4,730.05","4,738.05","4,672.20","123.04K","-1.03%"
"02-03-2024","4,738.00","4,718.90","4,751.00","4,695.10","19.42K","0.79%"
"01-03-2024","4,700.75","4,700.00","4,704.85","4,643.55","116.89K","0.46%"
"29-02-2024","4,679.25","4,581.30","4,720.00","4,509.05","352.64K","2.24%"
"28-02-2024","4,576.80","4,613.95","4,658.65","4,538.30","175.78K","-0.19%"
"27-02-2024","4,585.30","4,565.65","4,646.50","4,563.00","228.40K","0.43%"
"26-02-2024","4,565.75","4,550.00","4,595.00","4,495.00","178.91K","0.64%"
"23-02-2024","4,536.50","4,577.00","4,592.25","4,518.60","155.10K","-0.35%"
"22-02-2024","4,552.50","4,450.00","4,587.00","4,418.00","236.91K","2.53%"
"21-02-2024","4,440.35","4,445.00","4,538.85","4,416.05","218.18K","0.10%"
"20-02-2024","4,435.75","4,435.00","4,455.00","4,407.55","130.66K","0.43%"
"19-02-2024","4,416.60","4,400.95","4,449.00","4,375.00","108.35K","0.41%"
"16-02-2024","4,398.65","4,365.15","4,417.55","4,337.00","141.68K","1.19%"
"15-02-2024","4,346.75","4,400.00","4,405.95","4,322.95","101.88K","-0.75%"
"14-02-2024","4,379.40","4,279.45","4,448.00","4,279.40","524.20K","1.53%"
"13-02-2024","4,313.20","4,218.00","4,499.80","4,118.00","741.45K","2.25%"
"12-02-2024","4,218.35","4,275.80","4,359.30","4,204.00","310.74K","-1.34%"
"09-02-2024","4,275.80","4,230.70","4,301.20","4,155.90","231.26K","1.17%"
"08-02-2024","4,226.55","4,268.00","4,335.00","4,215.00","234.88K","-0.53%"
"07-02-2024","4,249.20","4,289.95","4,289.95","4,162.05","228.37K","0.77%"
"06-02-2024","4,216.75","4,169.80","4,250.00","4,135.05","157.90K","1.66%"
"05-02-2024","4,147.95","4,175.00","4,250.00","4,123.95","307.43K","-0.34%"
"02-02-2024","4,162.30","4,125.00","4,289.95","4,112.10","541.07K","1.40%"
"01-02-2024","4,104.65","4,161.00","4,249.35","4,029.45","637.79K","-0.86%"
"31-01-2024","4,140.40","4,115.00","4,212.85","4,086.35","489.65K","-0.08%"
"30-01-2024","4,143.55","4,319.00","4,335.00","4,104.20","488.75K","-3.76%"
"29-01-2024","4,305.55","4,204.00","4,318.95","4,196.35","460.41K","2.38%"
"25-01-2024","4,205.40","4,213.95","4,221.10","4,140.00","163.97K","0.15%"
"24-01-2024","4,199.00","4,080.00","4,212.00","4,056.00","219.21K","2.82%"
"23-01-2024","4,083.90","4,090.00","4,133.60","4,020.00","479.65K","0.24%"
"20-01-2024","4,074.30","4,165.00","4,165.00","4,051.05","50.91K","-1.62%"
"19-01-2024","4,141.50","4,081.00","4,151.00","4,062.90","111.52K","2.47%"
"18-01-2024","4,041.80","4,100.00","4,105.75","3,965.00","187.56K","-1.58%"
"17-01-2024","4,106.80","4,092.00","4,132.85","4,028.25","177.69K","0.08%"
"16-01-2024","4,103.45","4,176.30","4,200.00","4,086.90","188.67K","-1.44%"
"15-01-2024","4,163.55","4,163.10","4,179.50","4,117.20","153.48K","0.23%"
"12-01-2024","4,154.10","4,171.65","4,188.80","4,112.60","160.20K","-0.14%"
"11-01-2024","4,159.80","4,188.00","4,197.90","4,131.00","130.82K","-0.50%"
"10-01-2024","4,180.75","4,190.95","4,229.25","4,147.90","267.11K","-0.30%"
"09-01-2024","4,193.40","4,030.85","4,218.00","4,030.00","653.70K","4.43%"
"08-01-2024","4,015.50","4,094.00","4,096.10","4,002.05","168.44K","-1.51%"
"05-01-2024","4,077.20","4,099.15","4,114.55","4,057.00","140.04K","-0.28%"
"04-01-2024","4,088.65","4,102.00","4,127.10","4,076.55","221.23K","0.09%"
"03-01-2024","4,085.15","4,055.00","4,110.00","4,054.15","347.30K","1.08%"
"02-01-2024","4,041.60","4,045.05","4,049.00","3,966.70","210.47K","0.40%"
"01-01-2024","4,025.55","4,029.00","4,058.00","4,009.00","127.99K","0.02%"
"29-12-2023","4,024.70","3,973.00","4,030.70","3,948.05","191.95K","1.64%"
"28-12-2023","3,959.85","4,009.45","4,031.70","3,945.25","755.35K","-0.45%"
"27-12-2023","3,977.65","4,029.95","4,052.85","3,964.55","423.65K","-0.67%"
"26-12-2023","4,004.35","3,985.00","4,017.50","3,965.10","180.72K","1.23%"
"22-12-2023","3,955.55","4,085.00","4,120.00","3,929.55","624.97K","-0.29%"
"21-12-2023","3,966.95","3,856.00","3,974.00","3,809.15","344.49K","1.48%"
"20-12-2023","3,909.15","4,054.80","4,105.85","3,876.40","431.66K","-2.75%"
"19-12-2023","4,019.60","4,150.00","4,174.40","4,000.05","517.13K","-2.89%"
"18-12-2023","4,139.25","3,915.30","4,245.00","3,901.10","1.64M","5.94%"
"15-12-2023","3,907.30","3,935.00","3,955.00","3,864.20","373.18K","-0.27%"
"14-12-2023","3,918.05","3,950.00","3,950.00","3,880.80","213.19K","-0.42%"
"13-12-2023","3,934.40","3,867.00","3,947.00","3,858.15","260.17K","2.02%"
"12-12-2023","3,856.45","3,886.25","3,906.30","3,833.00","133.31K","-0.77%"
"11-12-2023","3,886.25","3,830.00","3,895.00","3,830.00","182.95K","1.54%"
"08-12-2023","3,827.20","3,856.00","3,882.45","3,785.05","158.84K","-0.13%"
"07-12-2023","3,832.25","3,867.95","3,868.00","3,813.70","140.31K","-0.51%"
"06-12-2023","3,851.95","3,850.00","3,924.50","3,835.05","436.67K","0.22%"
"05-12-2023","3,843.50","3,810.00","3,850.00","3,776.05","322.25K","0.95%"
"04-12-2023","3,807.20","3,799.95","3,837.95","3,740.60","612.08K","1.44%"
"01-12-2023","3,753.10","3,670.00","3,779.95","3,647.20","401.01K","2.61%"
"30-11-2023","3,657.60","3,639.90","3,665.55","3,615.70","504.34K","0.60%"
"29-11-2023","3,635.75","3,678.00","3,678.00","3,586.65","796.76K","-0.29%"
"28-11-2023","3,646.50","3,640.00","3,657.00","3,575.55","270.59K","0.49%"
"24-11-2023","3,628.60","3,640.00","3,641.85","3,605.05","230.40K","0.26%"
"23-11-2023","3,619.20","3,556.00","3,636.00","3,530.00","314.27K","1.98%"
"22-11-2023","3,549.00","3,589.05","3,600.00","3,520.00","163.68K","-1.12%"
"21-11-2023","3,589.05","3,600.00","3,609.60","3,561.40","176.35K","0.08%"
"20-11-2023","3,586.20","3,580.00","3,595.00","3,560.00","109.32K","0.43%"
"17-11-2023","3,570.75","3,530.00","3,581.20","3,502.05","308.68K","1.30%"
"16-11-2023","3,525.00","3,509.80","3,540.65","3,466.85","385.61K","0.84%"
"15-11-2023","3,495.50","3,465.00","3,568.80","3,413.05","1.20M","2.27%"
"13-11-2023","3,418.00","3,421.00","3,433.50","3,398.25","96.28K","-0.21%"
"12-11-2023","3,425.05","3,429.90","3,429.90","3,412.00","12.73K","0.52%"
"10-11-2023","3,407.35","3,385.00","3,419.60","3,377.05","268.51K","0.53%"
"09-11-2023","3,389.35","3,436.00","3,445.00","3,381.00","405.33K","-1.01%"
"08-11-2023","3,423.90","3,345.00","3,430.15","3,345.00","193.00K","2.28%"
"07-11-2023","3,347.60","3,300.00","3,365.75","3,299.95","401.92K","-0.58%"
"06-11-2023","3,367.20","3,375.55","3,380.10","3,338.65","449.25K","-0.01%"
"03-11-2023","3,367.55","3,395.00","3,395.00","3,353.70","253.89K","-0.10%"
"02-11-2023","3,370.90","3,334.90","3,381.80","3,329.00","119.48K","1.36%"
"01-11-2023","3,325.65","3,340.00","3,359.00","3,313.80","351.54K","-0.16%"
"31-10-2023","3,330.95","3,421.00","3,430.00","3,246.00","1.17M","-2.90%"
"30-10-2023","3,430.60","3,400.15","3,463.95","3,400.00","127.41K","0.11%"
"27-10-2023","3,427.00","3,400.00","3,448.95","3,384.75","155.63K","0.59%"
"26-10-2023","3,406.75","3,420.00","3,432.95","3,350.00","404.99K","-0.76%"
"25-10-2023","3,432.85","3,414.75","3,441.85","3,385.00","239.91K","0.53%"
"23-10-2023","3,414.75","3,441.80","3,474.50","3,403.05","190.28K","-0.79%"
"20-10-2023","3,441.80","3,449.95","3,474.95","3,416.05","249.75K","-0.63%"
"19-10-2023","3,463.75","3,487.95","3,487.95","3,435.20","414.27K","-0.82%"
"18-10-2023","3,492.35","3,595.00","3,611.00","3,485.00","530.72K","-2.80%"
"17-10-2023","3,593.05","3,624.80","3,624.80","3,580.00","227.30K","-0.25%"
"16-10-2023","3,602.05","3,600.00","3,619.00","3,576.05","288.19K","0.27%"
"13-10-2023","3,592.20","3,565.00","3,609.30","3,562.30","157.86K","-0.24%"
"12-10-2023","3,601.00","3,560.05","3,610.00","3,558.50","226.78K","1.19%"
"11-10-2023","3,558.50","3,626.00","3,633.95","3,545.55","467.98K","-0.91%"
"10-10-2023","3,591.05","3,537.00","3,604.10","3,537.00","235.85K","1.39%"
"09-10-2023","3,541.95","3,520.00","3,557.35","3,468.65","272.57K","0.25%"
"06-10-2023","3,533.00","3,544.70","3,575.00","3,502.00","438.60K","0.38%"
"05-10-2023","3,519.70","3,519.00","3,554.40","3,505.30","279.33K","0.52%"
"04-10-2023","3,501.40","3,570.00","3,602.05","3,495.85","778.63K","-1.91%"
"03-10-2023","3,569.65","3,660.00","3,672.00","3,558.50","693.63K","-2.80%"
"29-09-2023","3,672.50","3,629.15","3,689.95","3,629.15","179.69K","1.27%"
"28-09-2023","3,626.55","3,740.95","3,740.95","3,615.00","265.81K","-2.66%"
"27-09-2023","3,725.55","3,680.00","3,735.00","3,643.15","220.59K","1.23%"
"26-09-2023","3,680.30","3,700.00","3,708.30","3,668.85","193.61K","-0.39%"
"25-09-2023","3,694.60","3,710.00","3,714.80","3,662.00","144.14K","0.15%"
"22-09-2023","3,689.05","3,748.15","3,766.10","3,680.10","143.69K","-1.36%"
"21-09-2023","3,740.00","3,770.00","3,817.85","3,723.00","272.13K","-0.90%"
"20-09-2023","3,774.10","3,773.80","3,809.95","3,749.65","293.04K","-0.12%"
"18-09-2023","3,778.75","3,810.85","3,830.90","3,760.80","148.80K","-0.84%"
"15-09-2023","3,810.85","3,841.60","3,853.95","3,805.00","394.86K","-0.45%"
"14-09-2023","3,828.15","3,836.70","3,851.00","3,801.00","167.01K","-0.01%"
"13-09-2023","3,828.65","3,854.80","3,854.80","3,800.20","141.14K","-0.29%"
"12-09-2023","3,839.90","3,966.70","3,982.80","3,813.05","342.08K","-2.90%"
"11-09-2023","3,954.75","3,945.60","3,999.90","3,935.05","311.58K","0.23%"
"08-09-2023","3,945.60","3,945.00","3,973.90","3,928.05","157.84K","0.14%"
"07-09-2023","3,939.95","3,948.75","3,981.40","3,930.00","217.07K","-0.12%"
