"Date","Price","Open","High","Low","Vol.","Change %"
"19-09-2022","3,645.00","3,672.13","3,676.98","3,632.21","10.58K","-0.74%"
"16-09-2022","3,672.13","3,667.92","3,680.04","3,637.61","20.14K","0.25%"
"15-09-2022","3,663.13","3,667.92","3,697.66","3,652.76","17.20K","-0.43%"
"14-09-2022","3,678.77","3,667.92","3,699.45","3,667.92","10.73K","-0.16%"
"13-09-2022","3,684.71","3,706.72","3,716.42","3,682.68","22.91K","-0.46%"
"12-09-2022","3,701.75","3,723.09","3,734.61","3,693.38","14.86K","-0.21%"
"09-09-2022","3,709.57","3,695.20","3,723.82","3,695.20","9.42K","0.50%"
"08-09-2022","3,691.02","3,715.21","3,719.42","3,686.35","26.84K","-0.24%"
"07-09-2022","3,700.08","3,728.55","3,730.09","3,695.78","17.88K","-0.73%"
"06-09-2022","3,727.21","3,736.22","3,758.07","3,704.30","11.66K","-0.18%"
"05-09-2022","3,733.82","3,704.30","3,735.82","3,689.93","19.61K","0.59%"
"02-09-2022","3,711.78","3,731.79","3,746.10","3,704.11","15.63K","-0.54%"
"01-09-2022","3,731.79","3,752.16","3,757.65","3,728.58","12.67K","-0.52%"
"30-08-2022","3,751.40","3,737.61","3,761.86","3,716.42","17.93K","0.47%"
"29-08-2022","3,733.67","3,760.10","3,775.23","3,729.15","20.23K","-1.36%"
"26-08-2022","3,785.11","3,801.30","3,804.36","3,778.74","15.65K","0.06%"
"25-08-2022","3,782.69","3,786.11","3,807.36","3,777.05","14.13K","0.05%"
"24-08-2022","3,780.72","3,819.49","3,819.49","3,777.05","14.78K","-0.56%"
"23-08-2022","3,801.97","3,816.45","3,824.70","3,786.87","14.10K","-0.53%"
"22-08-2022","3,822.03","3,860.11","3,860.65","3,816.45","19.53K","-0.50%"
"19-08-2022","3,841.16","3,855.86","3,868.81","3,837.67","22.71K","-0.67%"
"18-08-2022","3,866.96","3,897.69","3,898.30","3,864.96","11.13K","-0.42%"
"17-08-2022","3,883.36","3,858.86","3,907.97","3,856.47","36.36K","0.72%"
"16-08-2022","3,855.71","3,880.11","3,890.97","3,852.83","14.84K","-0.31%"
"12-08-2022","3,867.78","3,898.30","3,910.43","3,864.96","14.54K","-0.48%"
"11-08-2022","3,886.57","3,907.40","3,934.01","3,879.96","13.32K","-0.06%"
"10-08-2022","3,888.90","3,940.13","3,940.13","3,882.54","22.08K","-1.59%"
"08-08-2022","3,951.80","3,945.59","3,988.63","3,914.12","17.00K","-0.37%"
"05-08-2022","3,966.57","3,901.33","3,980.15","3,874.08","14.00K","2.21%"
"04-08-2022","3,880.84","3,868.19","3,900.38","3,856.42","26.50K","0.03%"
"03-08-2022","3,879.78","3,903.68","3,903.68","3,857.77","27.10K","0.73%"
"02-08-2022","3,851.65","3,778.32","3,854.83","3,767.14","30.10K","2.49%"
"01-08-2022","3,757.96","3,757.72","3,769.49","3,728.94","36.49K","0.80%"
"29-07-2022","3,728.30","3,754.72","3,754.78","3,724.18","33.56K","-0.08%"
"28-07-2022","3,731.12","3,743.01","3,781.26","3,725.35","36.77K","-0.31%"
"27-07-2022","3,742.89","3,819.52","3,819.52","3,737.71","67.68K","-3.63%"
"26-07-2022","3,884.05","3,972.53","3,988.07","3,875.43","20.62K","-2.17%"
"25-07-2022","3,970.03","3,996.01","4,010.29","3,960.73","9.34K","-0.13%"
"22-07-2022","3,975.09","3,983.71","3,986.66","3,937.81","8.37K","0.74%"
"21-07-2022","3,945.96","4,018.44","4,048.86","3,934.28","19.72K","-1.62%"
"20-07-2022","4,010.88","3,937.22","4,054.90","3,935.72","20.30K","2.46%"
"19-07-2022","3,914.68","3,913.56","3,937.10","3,896.02","90.04K","0.20%"
"18-07-2022","3,906.94","3,897.20","3,916.62","3,887.05","10.53K","0.27%"
"15-07-2022","3,896.61","3,919.54","3,939.55","3,880.84","20.70K","0.68%"
"14-07-2022","3,870.37","3,903.68","4,039.60","3,860.71","160.22K","1.18%"
"13-07-2022","3,825.28","3,836.58","3,836.58","3,816.63","4.50K","0.08%"
"12-07-2022","3,822.22","3,836.58","3,851.89","3,807.75","3.59K","-0.37%"
"11-07-2022","3,836.58","3,843.65","3,851.89","3,817.63","7.44K","-0.15%"
"08-07-2022","3,842.38","3,822.75","3,851.89","3,822.75","3.57K","0.60%"
"07-07-2022","3,819.55","3,831.29","3,840.06","3,807.81","2.95K","0.15%"
"06-07-2022","3,813.66","3,773.02","3,831.29","3,773.02","5.86K","0.55%"
"05-07-2022","3,792.77","3,777.73","3,824.23","3,769.49","4.49K","0.84%"
"04-07-2022","3,761.34","3,752.13","3,792.44","3,747.75","4.33K","0.20%"
"01-07-2022","3,753.81","3,775.38","3,787.18","3,727.12","11.45K","-0.92%"
"30-06-2022","3,788.56","3,794.80","3,824.67","3,765.37","8.84K","0.26%"
"29-06-2022","3,778.64","3,766.55","3,795.92","3,758.02","8.65K","0.32%"
"28-06-2022","3,766.52","3,793.00","3,802.42","3,760.66","7.34K","-0.54%"
"27-06-2022","3,787.06","3,830.70","3,830.70","3,778.91","9.44K","0.52%"
"24-06-2022","3,767.49","3,807.75","3,842.03","3,763.02","7.11K","-1.25%"
"23-06-2022","3,815.34","3,843.06","3,844.79","3,807.75","3.09K","-0.25%"
"22-06-2022","3,824.93","3,825.34","3,831.17","3,784.21","2.39K","0.19%"
"21-06-2022","3,817.72","3,768.32","3,878.22","3,752.22","8.36K","1.52%"
"20-06-2022","3,760.69","3,825.40","3,835.35","3,738.30","11.18K","-2.02%"
"17-06-2022","3,838.06","3,822.43","3,848.47","3,801.27","6.77K","0.63%"
"16-06-2022","3,814.04","3,913.68","3,923.10","3,798.92","8.35K","-2.23%"
"15-06-2022","3,900.94","3,901.56","3,937.22","3,884.25","6.09K","-39.38%"
"14-06-2022","6,435.37","6,464.10","6,464.10","6,406.83","5.74K","0.13%"
"13-06-2022","6,427.31","6,414.60","6,476.53","6,414.60","6.78K","-1.01%"
"10-06-2022","6,492.60","6,503.81","6,503.81","6,421.59","2.32K","-0.34%"
"09-06-2022","6,514.68","6,479.64","6,569.91","6,409.84","10.92K","0.70%"
"08-06-2022","6,469.15","6,407.80","6,552.44","6,392.27","5.96K","0.40%"
"07-06-2022","6,443.52","6,562.20","6,570.06","6,438.87","4.32K","-2.11%"
"06-06-2022","6,582.39","6,657.28","6,666.36","6,558.27","3.76K","-1.12%"
"03-06-2022","6,656.70","6,746.59","6,790.61","6,613.60","3.57K","-1.30%"
"02-06-2022","6,744.06","6,794.15","6,794.15","6,612.19","4.83K","0.24%"
"01-06-2022","6,727.90","6,600.88","6,830.02","6,583.07","11.72K","1.29%"
"31-05-2022","6,641.94","6,526.81","6,741.73","6,460.75","10.36K","2.39%"
"30-05-2022","6,486.82","6,402.90","6,547.59","6,359.56","14.18K","2.48%"
"27-05-2022","6,330.10","6,397.12","6,402.85","6,276.71","3.56K","-0.48%"
"26-05-2022","6,360.92","6,455.37","6,455.37","6,236.95","7.97K","0.98%"
"25-05-2022","6,299.03","6,465.08","6,465.08","6,212.69","7.06K","-1.71%"
"24-05-2022","6,408.58","6,479.64","6,479.64","6,375.96","14.40K","-0.44%"
"23-05-2022","6,436.83","6,552.25","6,552.25","6,401.98","14.07K","0.79%"
"20-05-2022","6,386.59","6,445.66","6,455.22","6,375.77","6.63K","0.19%"
"19-05-2022","6,374.80","6,406.83","6,460.22","6,358.29","6.00K","-1.29%"
"18-05-2022","6,458.23","6,456.34","6,552.44","6,414.65","9.26K","0.88%"
"17-05-2022","6,401.98","6,409.55","6,455.37","6,389.36","9.41K","-0.12%"
"16-05-2022","6,409.55","6,552.34","6,594.77","6,196.38","11.99K","-2.25%"
"13-05-2022","6,557.00","6,439.11","6,599.04","6,309.76","22.32K","3.39%"
"12-05-2022","6,342.04","6,224.33","6,513.61","6,165.12","22.52K","0.35%"
"11-05-2022","6,320.10","6,503.81","6,513.61","6,310.73","18.10K","-2.72%"
"10-05-2022","6,496.67","6,514.10","6,523.32","6,446.63","11.66K","-0.26%"
"09-05-2022","6,513.85","6,662.13","6,685.82","6,465.08","20.78K","-2.22%"
"06-05-2022","6,661.99","6,700.96","6,703.83","6,625.49","11.79K","-1.09%"
"05-05-2022","6,735.57","6,727.22","6,790.27","6,707.76","10.81K","-0.27%"
"04-05-2022","6,754.06","6,737.85","6,795.12","6,698.05","15.16K","0.24%"
"02-05-2022","6,737.56","6,761.15","6,804.83","6,708.73","17.34K","-0.49%"
"29-04-2022","6,770.81","6,802.45","6,823.18","6,761.15","6.66K","-0.34%"
"28-04-2022","6,794.06","6,794.15","6,839.73","6,776.68","7.71K","0.28%"
"27-04-2022","6,774.98","6,795.12","6,832.98","6,751.44","9.47K","-0.67%"
"26-04-2022","6,820.41","6,799.98","6,989.27","6,747.56","72.89K","0.63%"
"25-04-2022","6,777.80","6,795.12","6,824.25","6,759.74","30.71K","-0.27%"
"22-04-2022","6,796.34","6,807.65","6,825.51","6,793.18","19.18K","-0.33%"
"21-04-2022","6,818.52","6,815.41","6,843.66","6,805.85","8.42K","0.05%"
"20-04-2022","6,815.41","6,808.71","6,853.17","6,796.10","16.67K","0.08%"
"19-04-2022","6,810.17","6,901.90","7,032.90","6,798.81","38.83K","-1.23%"
"18-04-2022","6,895.16","7,071.78","7,071.78","6,795.12","19.69K","-2.63%"
"13-04-2022","7,081.25","7,105.76","7,168.86","7,028.10","22.87K","-0.27%"
"12-04-2022","7,100.47","7,231.61","7,270.78","7,086.34","56.81K","-3.38%"
"11-04-2022","7,348.54","7,375.21","7,382.48","7,284.27","49.87K","0.38%"
"08-04-2022","7,320.46","7,395.50","7,395.50","7,302.74","32.28K","-0.06%"
"07-04-2022","7,324.66","7,335.06","7,366.16","7,299.48","28.04K","0.74%"
"06-04-2022","7,270.80","7,223.42","7,299.90","7,204.81","28.79K","1.27%"
"05-04-2022","7,179.68","7,125.54","7,204.81","7,125.49","33.78K","1.31%"
"04-04-2022","7,086.88","6,901.70","7,106.88","6,901.70","20.23K","1.89%"
"01-04-2022","6,955.09","7,022.94","7,061.74","6,948.33","33.88K","-0.56%"
"31-03-2022","6,994.45","7,022.01","7,024.48","6,971.23","19.40K","0.02%"
"30-03-2022","6,992.73","7,008.95","7,055.59","6,984.70","13.76K","0.02%"
"29-03-2022","6,991.28","6,994.96","7,008.30","6,957.66","10.57K","0.72%"
"28-03-2022","6,941.15","6,869.05","7,026.49","6,869.05","30.39K","1.27%"
"25-03-2022","6,853.81","6,859.68","6,872.79","6,785.12","23.65K","0.43%"
"24-03-2022","6,824.29","6,983.77","6,983.77","6,803.77","53.34K","-2.07%"
"23-03-2022","6,968.57","7,083.57","7,083.57","6,943.67","15.39K","-1.04%"
"22-03-2022","7,041.60","7,139.53","7,144.19","7,030.40","15.58K","-0.67%"
"21-03-2022","7,089.16","7,200.15","7,204.81","6,995.90","24.93K","-0.10%"
"17-03-2022","7,096.30","6,939.94","7,162.84","6,892.37","39.28K","2.47%"
"16-03-2022","6,925.57","6,869.05","6,963.25","6,864.39","15.56K","1.08%"
"15-03-2022","6,851.52","6,856.00","6,885.84","6,818.69","8.98K","0.27%"
"14-03-2022","6,832.87","6,831.75","6,863.46","6,814.07","19.95K","0.38%"
"11-03-2022","6,806.94","6,766.46","6,817.67","6,730.13","10.34K","0.97%"
"10-03-2022","6,741.56","6,743.15","6,855.06","6,724.49","17.04K","0.64%"
"09-03-2022","6,698.42","6,659.21","6,709.43","6,656.27","15.43K","1.06%"
"08-03-2022","6,628.47","6,607.91","6,649.88","6,559.64","14.94K","1.22%"
"07-03-2022","6,548.45","6,627.59","6,659.21","6,531.52","26.25K","-1.19%"
"04-03-2022","6,627.59","6,763.62","6,763.62","6,613.55","17.05K","-1.93%"
"03-03-2022","6,757.97","6,808.43","6,825.17","6,710.73","11.86K","0.09%"
"02-03-2022","6,751.63","6,743.15","6,799.10","6,743.15","9.09K","-0.20%"
"28-02-2022","6,764.97","6,726.59","7,088.18","6,716.75","25.81K","0.57%"
"25-02-2022","6,726.87","6,753.40","6,849.47","6,700.24","22.99K","0.58%"
"24-02-2022","6,688.21","6,738.48","6,878.38","6,663.87","43.55K","-1.50%"
"23-02-2022","6,790.15","6,758.49","6,819.62","6,686.25","23.75K","1.92%"
"22-02-2022","6,662.19","6,632.25","6,771.08","6,592.71","11.02K","-0.41%"
"21-02-2022","6,689.70","6,761.80","6,787.91","6,667.09","10.57K","-1.74%"
"18-02-2022","6,808.29","6,778.59","6,822.42","6,760.17","2.56K","0.06%"
"17-02-2022","6,804.00","6,766.46","6,851.10","6,766.46","3.23K","0.53%"
"16-02-2022","6,767.91","6,752.47","6,873.76","6,725.89","14.44K","0.49%"
"15-02-2022","6,735.03","6,752.47","6,807.73","6,682.52","12.47K","-0.74%"
"14-02-2022","6,785.30","6,715.17","6,808.43","6,715.17","4.40K","0.25%"
"11-02-2022","6,768.47","6,873.72","6,873.72","6,744.40","5.54K","-0.54%"
"10-02-2022","6,805.31","6,893.35","6,920.44","6,792.62","5.09K","-1.15%"
"09-02-2022","6,884.26","6,869.43","6,901.65","6,808.43","4.62K","0.74%"
"08-02-2022","6,833.47","6,897.03","7,033.25","6,818.97","3.18K","-1.25%"
"07-02-2022","6,919.70","6,994.96","7,030.40","6,892.37","3.00K","-0.52%"
"04-02-2022","6,955.60","6,999.63","6,999.63","6,855.06","6.79K","-0.63%"
"03-02-2022","6,999.95","7,021.08","7,027.37","6,969.97","2.87K","-0.31%"
"02-02-2022","7,021.45","7,022.99","7,036.70","6,960.27","6.87K","0.03%"
"01-02-2022","7,019.12","7,060.25","7,065.66","6,952.99","5.92K","-0.47%"
"31-01-2022","7,051.95","6,845.74","7,077.97","6,845.74","15.95K","4.32%"
"28-01-2022","6,759.93","6,491.84","6,845.74","6,491.84","8.42K","3.47%"
"27-01-2022","6,533.25","6,668.53","6,668.53","6,477.34","12.21K","-1.31%"
"25-01-2022","6,619.71","6,703.74","6,703.74","6,548.22","12.98K","-1.25%"
"24-01-2022","6,703.74","6,822.42","6,822.42","6,602.55","12.47K","-1.85%"
"21-01-2022","6,830.35","6,897.97","6,901.70","6,813.10","8.99K","-1.05%"
"20-01-2022","6,902.68","6,933.41","6,947.40","6,901.70","39.09K","-0.42%"
"19-01-2022","6,932.10","6,994.87","6,994.87","6,906.36","12.45K","-0.44%"
"18-01-2022","6,962.60","7,008.95","7,057.08","6,957.94","31.69K","-0.57%"
"17-01-2022","7,002.66","7,086.37","7,105.76","6,965.12","9.01K","-0.92%"
"14-01-2022","7,067.67","7,041.55","7,073.68","7,032.27","4.54K","0.52%"
"13-01-2022","7,031.10","7,093.36","7,097.28","7,018.09","5.81K","-0.88%"
"12-01-2022","7,093.36","7,078.30","7,133.93","7,064.91","5.20K","0.21%"
"11-01-2022","7,078.30","7,041.60","7,123.67","6,998.04","12.37K","0.93%"
"10-01-2022","7,013.01","7,060.20","7,060.20","6,985.64","21.00K","0.19%"
"07-01-2022","6,999.86","7,106.79","7,133.93","6,988.11","30.28K","-0.97%"
"06-01-2022","7,068.41","7,114.34","7,134.86","7,064.91","7.73K","-0.65%"
"05-01-2022","7,114.39","7,197.35","7,197.35","7,102.22","6.20K","-0.91%"
"04-01-2022","7,179.40","7,258.53","7,279.85","7,148.85","10.38K","-1.04%"
"03-01-2022","7,255.04","7,320.46","7,367.10","7,240.25","4.97K","-1.37%"
"31-12-2021","7,356.09","7,216.00","7,405.33","7,185.27","11.38K","1.77%"
"30-12-2021","7,228.41","7,228.04","7,275.74","7,167.51","11.52K","-0.41%"
"29-12-2021","7,258.39","7,171.80","7,307.22","7,162.05","13.77K","1.21%"
"28-12-2021","7,171.80","7,218.80","7,218.80","7,153.52","6.33K","-0.22%"
"27-12-2021","7,187.56","7,184.29","7,223.19","7,119.05","7.20K","-0.57%"
