"Date","Price","Open","High","Low","Vol.","Change %"
"25-10-2022","1,629.95","1,587.00","1,653.95","1,584.40","443.50K","3.00%"
"24-10-2022","1,582.40","1,603.35","1,612.95","1,575.00","22.77K","-0.40%"
"21-10-2022","1,588.75","1,552.00","1,609.45","1,552.00","317.68K","2.42%"
"20-10-2022","1,551.25","1,537.00","1,554.80","1,526.55","54.99K","0.37%"
"19-10-2022","1,545.55","1,541.00","1,558.05","1,525.20","57.34K","0.11%"
"18-10-2022","1,543.90","1,570.00","1,577.60","1,536.00","126.00K","-0.96%"
"17-10-2022","1,558.80","1,582.75","1,593.00","1,551.05","115.38K","-1.51%"
"14-10-2022","1,582.75","1,594.90","1,599.00","1,572.10","141.25K","-0.13%"
"13-10-2022","1,584.85","1,575.00","1,595.00","1,540.00","119.32K","0.27%"
"12-10-2022","1,580.55","1,546.05","1,587.25","1,534.90","164.65K","2.06%"
"11-10-2022","1,548.70","1,550.00","1,563.85","1,542.20","220.20K","-0.29%"
"10-10-2022","1,553.15","1,532.00","1,558.70","1,505.00","128.85K","1.16%"
"07-10-2022","1,535.40","1,558.40","1,573.95","1,513.50","180.64K","-2.01%"
"06-10-2022","1,566.95","1,537.20","1,578.05","1,537.20","271.83K","2.26%"
"04-10-2022","1,532.25","1,525.00","1,536.90","1,523.10","115.00K","1.16%"
"03-10-2022","1,514.75","1,550.05","1,552.25","1,509.00","220.88K","-2.55%"
"30-09-2022","1,554.35","1,547.70","1,559.45","1,522.00","222.88K","1.06%"
"29-09-2022","1,538.10","1,529.85","1,551.00","1,510.25","336.17K","0.97%"
"28-09-2022","1,523.30","1,478.95","1,530.00","1,470.00","357.57K","2.43%"
"27-09-2022","1,487.10","1,515.00","1,526.80","1,449.45","569.21K","-1.23%"
"26-09-2022","1,505.60","1,449.80","1,515.95","1,429.30","492.40K","3.11%"
"23-09-2022","1,460.25","1,445.00","1,486.95","1,428.85","487.34K","1.12%"
"22-09-2022","1,444.10","1,369.00","1,449.90","1,366.40","584.85K","5.53%"
"21-09-2022","1,368.40","1,354.00","1,398.95","1,354.00","298.26K","1.11%"
"20-09-2022","1,353.35","1,341.00","1,367.20","1,318.05","163.94K","1.79%"
