"Date","Price","Open","High","Low","Vol.","Change %"
"26-04-2024","7,677.60","7,700.00","7,832.30","7,650.05","5.72K","-1.96%"
"25-04-2024","7,831.10","7,599.95","7,987.00","7,450.00","14.54K","4.45%"
"24-04-2024","7,497.20","7,573.30","7,631.25","7,450.00","7.48K","-0.97%"
"23-04-2024","7,570.90","7,714.50","7,730.75","7,523.85","6.84K","-1.58%"
"22-04-2024","7,692.25","7,709.40","7,788.70","7,650.10","8.21K","0.40%"
"19-04-2024","7,661.35","7,865.60","7,865.65","7,600.00","13.43K","-2.60%"
"18-04-2024","7,865.60","7,649.00","8,383.85","7,500.00","55.31K","6.40%"
"16-04-2024","7,392.40","7,490.00","7,600.00","7,355.00","3.49K","-1.25%"
"15-04-2024","7,485.60","7,531.05","7,600.00","7,300.00","4.36K","-0.64%"
"12-04-2024","7,533.85","7,579.40","7,661.45","7,421.30","3.60K","-0.60%"
"10-04-2024","7,579.45","7,534.60","7,650.85","7,534.60","3.15K","0.60%"
"09-04-2024","7,534.60","7,548.85","7,650.45","7,462.00","2.84K","-1.19%"
"08-04-2024","7,625.10","7,700.00","7,890.00","7,602.00","3.38K","-2.11%"
"05-04-2024","7,789.15","7,750.00","7,900.00","7,741.00","3.51K","-0.07%"
"04-04-2024","7,794.30","7,701.00","7,890.00","7,660.00","9.18K","0.66%"
"03-04-2024","7,742.95","7,641.00","7,800.00","7,601.00","4.73K","1.37%"
"02-04-2024","7,638.15","7,765.00","7,805.75","7,590.00","3.95K","-1.64%"
"01-04-2024","7,765.50","7,480.00","7,797.00","7,466.55","4.81K","5.88%"
"28-03-2024","7,334.15","7,430.35","7,478.85","7,222.45","8.87K","-0.31%"
"27-03-2024","7,356.75","7,490.00","7,697.00","7,300.05","7.89K","-1.50%"
"26-03-2024","7,469.05","7,672.65","7,713.15","7,300.00","6.43K","-2.11%"
"22-03-2024","7,630.35","7,688.75","7,777.40","7,560.00","2.37K","-0.23%"
"21-03-2024","7,648.25","7,650.00","7,815.00","7,500.00","7.36K","0.45%"
"20-03-2024","7,613.65","7,700.00","7,716.25","7,510.00","4.10K","-1.33%"
"19-03-2024","7,716.25","8,000.00","8,054.20","7,625.00","4.22K","-3.58%"
"18-03-2024","8,002.35","7,808.30","8,099.00","7,791.05","3.25K","2.02%"
