"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 08, 2020","281.60","275.00","284.00","274.50","1.20M","3.51%"
"Oct 07, 2020","272.05","259.80","274.80","258.25","1.00M","4.67%"
"Oct 06, 2020","259.90","260.00","263.80","258.20","332.94K","0.97%"
"Oct 05, 2020","257.40","249.50","259.40","248.00","330.52K","4.13%"
"Oct 01, 2020","247.20","244.65","248.00","244.00","133.13K","2.23%"
"Sep 30, 2020","241.80","249.50","250.80","240.00","240.22K","-2.95%"
"Sep 29, 2020","249.15","254.40","257.00","246.50","215.65K","-0.82%"
"Sep 28, 2020","251.20","249.70","254.85","249.05","274.61K","1.47%"
"Sep 25, 2020","247.55","238.90","249.60","236.00","301.20K","5.43%"
"Sep 24, 2020","234.80","237.20","244.15","233.55","603.63K","-2.87%"
"Sep 23, 2020","241.75","248.10","251.90","239.90","257.71K","-2.01%"
"Sep 22, 2020","246.70","245.60","252.10","231.65","406.31K","0.45%"
"Sep 21, 2020","245.60","259.75","259.75","244.15","269.84K","-4.79%"
"Sep 18, 2020","257.95","264.00","265.45","256.00","238.37K","-1.58%"
"Sep 17, 2020","262.10","265.10","269.55","261.00","342.10K","-2.09%"
"Sep 16, 2020","267.70","267.00","272.90","265.35","391.62K","-0.54%"
"Sep 15, 2020","269.15","269.80","275.25","267.80","328.87K","0.39%"
"Sep 14, 2020","268.10","276.90","277.80","265.10","458.04K","-1.36%"
"Sep 11, 2020","271.80","272.70","274.90","267.35","339.68K","-0.11%"
"Sep 10, 2020","272.10","265.65","279.05","265.00","921.90K","3.97%"
"Sep 09, 2020","261.70","260.00","263.70","255.05","327.15K","-0.34%"
"Sep 08, 2020","262.60","272.60","273.00","260.35","262.71K","-3.42%"
"Sep 07, 2020","271.90","268.70","274.40","262.65","353.60K","2.45%"
"Sep 04, 2020","265.40","264.25","274.90","263.00","467.63K","-3.84%"
"Sep 03, 2020","276.00","276.00","282.40","272.45","564.20K","0.27%"
"Sep 02, 2020","275.25","267.70","280.00","256.30","1.19M","4.46%"
"Sep 01, 2020","263.50","259.00","266.90","248.10","803.34K","4.03%"
"Aug 31, 2020","253.30","276.20","280.85","249.75","945.62K","-8.11%"
"Aug 28, 2020","275.65","280.80","287.60","272.00","673.18K","-0.86%"
"Aug 27, 2020","278.05","285.00","286.40","276.00","649.19K","-1.78%"
"Aug 26, 2020","283.10","294.00","294.70","280.95","1.01M","-4.42%"
"Aug 25, 2020","296.20","288.90","303.00","276.00","2.44M","3.13%"
"Aug 24, 2020","287.20","276.00","295.65","273.00","1.67M","5.55%"
"Aug 21, 2020","272.10","277.00","284.30","270.00","1.97M","0.91%"
"Aug 20, 2020","269.65","242.00","269.65","241.00","1.85M","9.99%"
"Aug 19, 2020","245.15","239.90","248.40","237.70","728.42K","3.29%"
"Aug 18, 2020","237.35","235.60","244.90","234.05","436.32K","1.52%"
"Aug 17, 2020","233.80","241.80","243.95","230.10","333.34K","-2.03%"
"Aug 14, 2020","238.65","242.80","245.00","235.30","243.13K","-0.95%"
"Aug 13, 2020","240.95","248.60","250.45","240.00","230.86K","-2.41%"
"Aug 12, 2020","246.90","249.95","251.85","244.80","159.84K","-1.00%"
"Aug 11, 2020","249.40","255.85","257.65","247.40","223.59K","-2.10%"
"Aug 10, 2020","254.75","254.95","261.95","250.10","738.59K","2.02%"
