"Date","Price","Open","High","Low","Vol.","Change %"
"07-09-2022","552.47","532.76","559.45","528.80","672.85K","3.80%"
"06-09-2022","532.22","534.60","538.16","513.06","544.26K","0.15%"
"05-09-2022","531.43","560.44","561.23","528.36","635.26K","-5.31%"
"02-09-2022","561.23","571.23","574.30","555.49","524.17K","-0.96%"
"01-09-2022","566.68","565.89","574.30","562.07","367.52K","0.47%"
"30-08-2022","564.05","554.50","578.21","554.50","590.24K","2.46%"
"29-08-2022","550.54","520.39","554.45","520.39","446.87K","0.93%"
"26-08-2022","545.49","539.74","553.41","539.74","386.44K","1.87%"
"25-08-2022","535.49","542.02","554.10","531.28","372.42K","-1.06%"
"24-08-2022","541.23","548.56","565.39","532.72","1.11M","-0.55%"
"23-08-2022","544.25","516.28","549.55","514.89","1.27M","5.66%"
"22-08-2022","515.09","512.91","519.84","509.59","486.28K","0.52%"
"19-08-2022","512.42","514.59","521.82","511.03","402.31K","-0.02%"
"18-08-2022","512.52","507.07","517.86","505.63","429.32K","0.65%"
"17-08-2022","509.20","506.72","514.89","503.26","224.94K","0.49%"
"16-08-2022","506.72","519.84","521.82","503.01","482.54K","-2.33%"
"12-08-2022","518.80","510.93","524.79","510.93","460.14K","0.71%"
"11-08-2022","515.14","516.87","520.19","502.61","343.00K","-0.45%"
"10-08-2022","517.47","513.60","527.07","506.08","389.79K","0.54%"
"08-08-2022","514.69","504.00","521.82","503.11","473.38K","2.49%"
"05-08-2022","502.17","509.45","512.47","498.40","265.39K","-1.29%"
"04-08-2022","508.75","512.91","521.77","498.95","591.37K","-0.19%"
"03-08-2022","509.74","512.32","519.79","498.01","997.58K","-0.19%"
"02-08-2022","510.73","499.05","514.64","495.09","1.29M","2.34%"
"01-08-2022","499.05","473.30","502.42","467.91","1.73M","6.28%"
"29-07-2022","469.54","451.42","482.22","449.05","1.54M","4.80%"
"28-07-2022","448.05","451.32","463.40","443.99","281.79K","-0.02%"
"27-07-2022","448.15","447.36","454.49","445.63","257.76K","-0.06%"
"26-07-2022","448.40","460.43","469.64","444.69","418.42K","-2.47%"
"25-07-2022","459.74","455.58","474.79","449.84","1.19M","1.17%"
"22-07-2022","454.44","453.50","462.36","443.10","780.30K","0.78%"
"21-07-2022","450.93","449.05","456.47","440.88","613.10K","0.92%"
"20-07-2022","446.82","438.65","454.89","431.77","880.54K","2.32%"
"19-07-2022","436.67","408.89","454.99","408.05","3.70M","6.84%"
"18-07-2022","408.70","391.02","411.91","389.98","301.46K","5.08%"
"15-07-2022","388.94","388.15","397.01","385.23","202.33K","0.73%"
"14-07-2022","386.12","391.37","397.90","379.48","205.94K","-1.38%"
"13-07-2022","391.52","403.00","408.94","387.31","179.99K","-2.33%"
"12-07-2022","400.87","404.98","408.94","398.05","143.48K","-1.08%"
"11-07-2022","405.23","401.96","415.87","400.97","338.36K","0.81%"
"08-07-2022","401.96","397.46","404.49","391.17","219.51K","1.67%"
"07-07-2022","395.38","404.29","405.82","390.92","189.10K","-1.84%"
"06-07-2022","402.80","401.12","408.94","393.10","231.66K","0.92%"
"05-07-2022","399.14","394.98","413.00","390.13","499.83K","1.56%"
"04-07-2022","393.00","384.29","395.08","383.35","104.20K","1.51%"
"01-07-2022","387.16","391.86","394.98","381.22","120.13K","-1.16%"
"30-06-2022","391.71","387.16","392.85","384.73","195.67K","0.22%"
"29-06-2022","390.87","382.21","399.54","381.52","475.02K","0.61%"
"28-06-2022","388.50","366.32","393.99","363.05","843.51K","7.45%"
"27-06-2022","361.56","371.81","373.30","356.51","561.40K","-1.39%"
"24-06-2022","366.66","372.31","376.76","365.38","630.05K","-1.32%"
"23-06-2022","371.56","361.41","373.30","360.77","109.53K","2.16%"
"22-06-2022","363.69","371.22","375.92","361.61","76.58K","-1.87%"
"21-06-2022","370.62","368.25","375.67","364.33","83.49K","1.16%"
"20-06-2022","366.36","392.11","394.93","358.69","199.43K","-6.57%"
"17-06-2022","392.11","375.28","395.48","372.85","317.07K","3.53%"
"16-06-2022","378.74","393.60","397.31","371.32","179.56K","-4.20%"
"15-06-2022","395.35","378.20","402.00","377.15","362.29K","4.04%"
"14-06-2022","380.00","371.10","385.40","371.10","139.39K","0.14%"
"13-06-2022","379.45","388.50","388.50","375.30","192.01K","-3.94%"
"10-06-2022","395.00","400.00","403.75","391.00","230.89K","-2.69%"
"09-06-2022","405.90","408.85","427.00","400.00","488.67K","-1.25%"
"08-06-2022","411.05","397.00","414.90","391.85","273.26K","3.28%"
"07-06-2022","398.00","404.70","413.00","395.25","138.56K","-1.87%"
"06-06-2022","405.60","408.50","410.90","397.65","160.50K","-0.76%"
"03-06-2022","408.70","407.90","416.45","404.15","585.97K","0.73%"
"02-06-2022","405.75","390.50","408.15","386.45","357.56K","3.91%"
"01-06-2022","390.50","398.20","403.30","387.20","136.37K","-1.67%"
"31-05-2022","397.15","403.10","407.50","393.50","163.63K","-1.33%"
"30-05-2022","402.50","408.00","409.10","397.20","294.34K","-0.98%"
"27-05-2022","406.50","412.00","423.00","403.65","344.13K","0.16%"
"26-05-2022","405.85","411.00","411.40","391.00","240.64K","-0.83%"
"25-05-2022","409.25","431.00","433.45","405.00","290.38K","-4.22%"
"24-05-2022","427.30","419.80","437.80","414.10","498.87K","2.37%"
"23-05-2022","417.40","425.90","434.75","415.75","235.98K","-1.77%"
"20-05-2022","424.90","425.00","436.00","420.20","553.31K","1.59%"
"19-05-2022","418.25","434.00","437.00","413.20","878.95K","-5.14%"
"18-05-2022","440.90","395.00","445.00","395.00","1.23M","10.85%"
"17-05-2022","397.75","393.65","403.45","386.40","198.40K","1.04%"
"16-05-2022","393.65","381.90","398.00","381.90","290.67K","3.99%"
"13-05-2022","378.55","368.10","389.35","366.20","388.74K","3.37%"
"12-05-2022","366.20","364.25","368.95","356.40","167.87K","0.08%"
"11-05-2022","365.90","362.70","372.10","361.00","233.69K","-0.73%"
"10-05-2022","368.60","369.20","378.10","365.50","403.77K","-1.06%"
"09-05-2022","372.55","373.90","376.05","361.20","408.94K","-1.88%"
"06-05-2022","379.70","370.00","386.05","364.55","293.34K","1.77%"
"05-05-2022","373.10","376.05","378.95","370.50","161.83K","-0.21%"
"04-05-2022","373.90","384.40","388.00","369.40","150.11K","-2.13%"
"02-05-2022","382.05","384.00","387.90","378.05","79.35K","-1.41%"
"29-04-2022","387.50","391.40","393.00","379.05","443.56K","-0.48%"
"28-04-2022","389.35","386.00","399.90","383.60","187.63K","0.40%"
"27-04-2022","387.80","394.00","394.70","375.60","402.15K","-1.26%"
"26-04-2022","392.75","418.20","419.95","389.30","633.68K","-5.61%"
"25-04-2022","416.10","405.10","437.95","402.05","1.37M","0.82%"
"22-04-2022","412.70","391.70","424.35","388.90","2.12M","4.40%"
"21-04-2022","395.30","373.00","401.00","372.80","1.09M","5.88%"
"20-04-2022","373.35","375.50","379.00","370.55","151.59K","-0.05%"
"19-04-2022","373.55","373.00","386.00","371.55","430.17K","0.69%"
"18-04-2022","371.00","361.60","375.90","358.00","307.53K","2.60%"
"13-04-2022","361.60","367.10","368.15","361.10","268.36K","-1.13%"
"12-04-2022","365.75","371.40","374.00","361.25","221.27K","-1.42%"
"11-04-2022","371.00","366.00","375.65","365.30","292.98K","1.63%"
"08-04-2022","365.05","360.00","366.20","359.00","160.87K","1.14%"
"07-04-2022","360.95","364.00","366.00","358.65","130.54K","0.63%"
"06-04-2022","358.70","355.90","363.50","354.00","170.88K","0.91%"
"05-04-2022","355.45","351.70","357.00","348.65","101.14K","1.07%"
"04-04-2022","351.70","350.55","356.70","344.30","194.72K","0.67%"
"01-04-2022","349.35","347.00","351.85","345.30","65.67K","1.16%"
"31-03-2022","345.35","349.10","350.85","344.10","57.69K","-1.07%"
"30-03-2022","349.10","350.50","353.00","345.10","103.43K","0.39%"
"29-03-2022","347.75","343.30","352.00","340.00","182.04K","1.30%"
"28-03-2022","343.30","348.00","351.90","340.00","169.51K","-0.85%"
"25-03-2022","346.25","341.50","348.10","338.75","109.65K","1.35%"
"24-03-2022","341.65","336.40","346.45","330.00","291.15K","2.11%"
"23-03-2022","334.60","338.40","340.90","331.60","264.89K","-0.48%"
"22-03-2022","336.20","340.00","345.50","330.40","296.18K","-1.23%"
"21-03-2022","340.40","347.20","350.35","338.15","234.53K","-1.45%"
"17-03-2022","345.40","367.00","367.20","340.50","455.91K","-4.37%"
"16-03-2022","361.20","349.00","366.00","349.00","421.90K","3.87%"
"15-03-2022","347.75","353.00","359.50","345.30","269.14K","-0.98%"
"14-03-2022","351.20","343.80","353.95","342.50","235.10K","2.39%"
"11-03-2022","343.00","335.00","344.45","335.00","157.94K","1.42%"
"10-03-2022","338.20","346.50","351.00","335.75","500.51K","-0.46%"
"09-03-2022","339.75","326.15","343.30","317.50","508.11K","4.70%"
