"Date","Price","Open","High","Low","Vol.","Change %"
"03-11-2023","219.05","219.00","220.65","217.65","8.57M","0.78%"
"02-11-2023","217.35","218.50","219.60","216.70","13.26M","-0.14%"
"01-11-2023","217.65","216.00","222.05","215.30","15.86M","-0.62%"
"31-10-2023","219.00","222.00","223.20","215.55","17.54M","0.00%"
"30-10-2023","219.00","224.50","226.20","218.15","13.51M","-1.75%"
"27-10-2023","222.90","219.60","225.60","216.45","20.93M","3.27%"
"26-10-2023","215.85","208.00","217.00","206.45","23.73M","2.71%"
"25-10-2023","210.15","206.60","211.80","206.50","22.08M","1.72%"
"23-10-2023","206.60","214.00","214.20","204.25","17.82M","-3.55%"
"20-10-2023","214.20","215.50","217.00","213.00","11.10M","0.00%"
"19-10-2023","214.20","216.00","216.00","209.05","42.13M","-0.83%"
"18-10-2023","216.00","221.60","222.90","215.55","27.71M","-2.24%"
"17-10-2023","220.95","231.50","233.00","220.50","34.19M","-1.71%"
"16-10-2023","224.80","224.90","225.95","224.00","10.85M","0.11%"
"13-10-2023","224.55","224.00","225.90","222.00","10.14M","-0.27%"
"12-10-2023","225.15","227.00","227.40","224.75","7.78M","0.02%"
"11-10-2023","225.10","222.00","227.70","220.60","11.77M","2.25%"
"10-10-2023","220.15","221.00","223.90","219.75","10.45M","0.23%"
"09-10-2023","219.65","223.00","223.00","218.85","9.70M","-2.42%"
"06-10-2023","225.10","226.50","227.65","223.70","7.53M","-0.13%"
"05-10-2023","225.40","225.90","227.90","224.20","13.89M","0.33%"
"04-10-2023","224.65","230.00","230.00","223.50","23.30M","-2.92%"
"03-10-2023","231.40","231.50","233.90","230.55","13.19M","0.09%"
"29-09-2023","231.20","225.90","232.90","225.00","12.41M","2.73%"
"28-09-2023","225.05","228.00","228.85","224.75","9.14M","-1.01%"
"27-09-2023","227.35","231.20","231.20","227.00","10.98M","-1.32%"
"26-09-2023","230.40","231.10","231.70","230.00","8.06M","0.28%"
"25-09-2023","229.75","230.00","230.85","227.50","13.39M","0.86%"
"22-09-2023","227.80","227.95","232.25","226.35","38.33M","0.07%"
"21-09-2023","227.65","230.00","235.60","226.80","33.10M","-0.87%"
"20-09-2023","229.65","230.40","232.00","229.00","18.32M","-1.52%"
"18-09-2023","233.20","240.00","240.85","232.10","24.69M","-2.59%"
"15-09-2023","239.40","243.80","244.65","237.65","27.42M","-1.30%"
"14-09-2023","242.55","242.00","244.55","241.25","14.06M","0.98%"
"13-09-2023","240.20","244.80","247.80","236.60","27.81M","-1.66%"
"12-09-2023","244.25","251.75","252.00","240.90","39.50M","-2.36%"
"11-09-2023","250.15","256.95","257.70","250.00","24.98M","-1.20%"
"08-09-2023","253.20","254.00","255.00","249.50","36.09M","0.56%"
"07-09-2023","251.80","252.00","257.30","251.25","43.86M","-0.42%"
"06-09-2023","252.85","247.00","259.80","246.05","225.41M","-0.86%"
"05-09-2023","255.05","257.00","260.00","253.00","47.13M","0.63%"
"04-09-2023","253.45","255.30","266.95","249.00","99.25M","3.39%"
"01-09-2023","245.15","235.00","245.15","234.20","39.48M","4.99%"
"31-08-2023","233.50","241.70","242.80","231.15","124.12M","0.97%"
"30-08-2023","231.25","224.90","231.25","224.70","21.40M","4.99%"
"29-08-2023","220.25","212.00","221.70","207.25","92.69M","4.31%"
"28-08-2023","211.15","213.35","222.25","207.55","87.52M","-1.56%"
"25-08-2023","214.50","202.80","224.10","202.80","281.04M","0.49%"
"24-08-2023","213.45","213.45","213.45","213.45","27.67M","-4.99%"
"23-08-2023","224.65","224.65","224.65","224.65","4.29M","-4.99%"
"22-08-2023","236.45","236.45","236.45","236.45","7.28M","-5.00%"
