"Date","Price","Open","High","Low","Vol.","Change %"
"06-03-2024","407.31","424.75","424.75","401.50","906.93K","-4.38%"
"05-03-2024","425.99","433.75","435.49","422.58","295.68K","-0.86%"
"04-03-2024","429.69","418.41","433.75","410.39","459.16K","2.76%"
"02-03-2024","418.14","416.00","422.50","416.00","52.48K","1.04%"
"01-03-2024","413.83","407.46","416.75","407.46","359.91K","2.49%"
"29-02-2024","403.76","407.01","412.21","395.44","989.04K","-0.59%"
"28-02-2024","406.16","439.59","441.46","403.00","897.69K","-6.49%"
"27-02-2024","434.34","413.79","439.75","413.13","785.68K","4.97%"
"26-02-2024","413.79","417.88","426.75","411.75","434.83K","-0.98%"
"23-02-2024","417.88","418.34","422.49","412.77","303.93K","0.79%"
"22-02-2024","414.59","421.36","422.38","410.10","451.88K","-1.32%"
"21-02-2024","420.11","441.23","443.24","416.58","675.70K","-4.37%"
"20-02-2024","439.33","440.50","443.63","432.76","319.51K","0.11%"
"19-02-2024","438.86","457.51","457.51","437.52","833.15K","-4.52%"
"16-02-2024","459.64","456.40","468.76","455.75","359.25K","1.62%"
"15-02-2024","452.30","453.75","464.99","450.50","368.53K","0.44%"
"14-02-2024","450.31","442.50","456.94","437.76","524.32K","1.74%"
"13-02-2024","442.61","458.00","458.00","426.31","623.84K","-2.49%"
"12-02-2024","453.94","466.25","476.99","445.84","528.66K","-2.70%"
"09-02-2024","466.51","479.00","482.20","450.00","829.48K","-2.01%"
"08-02-2024","476.10","449.42","484.56","449.06","1.68M","6.51%"
"07-02-2024","447.00","442.65","457.88","440.61","768.74K","0.98%"
"06-02-2024","442.66","437.49","450.00","433.50","638.40K","0.98%"
"05-02-2024","438.35","444.50","450.00","435.00","514.88K","-0.93%"
"02-02-2024","442.46","453.67","458.50","440.25","585.13K","-2.14%"
"01-02-2024","452.13","456.99","459.92","443.58","1.02M","1.12%"
"31-01-2024","447.10","440.00","448.50","433.66","1.11M","2.50%"
"30-01-2024","436.19","440.01","446.49","434.02","1.09M","-0.68%"
"29-01-2024","439.17","436.25","444.50","423.25","1.40M","1.42%"
"25-01-2024","433.01","437.50","446.17","428.31","4.32M","1.15%"
"24-01-2024","428.09","386.00","465.15","380.55","7.61M","10.44%"
"23-01-2024","387.63","400.64","405.73","380.91","1.17M","-1.40%"
"20-01-2024","393.12","400.75","406.25","390.25","583.74K","-1.12%"
"19-01-2024","397.56","382.64","406.25","381.88","2.57M","4.38%"
"18-01-2024","380.89","373.75","386.98","345.34","1.78M","1.21%"
"17-01-2024","376.35","368.09","381.75","363.80","1.11M","1.36%"
"16-01-2024","371.29","385.00","386.75","362.50","2.01M","-3.66%"
"15-01-2024","385.41","389.25","400.50","381.61","1.33M","-1.00%"
"12-01-2024","389.30","381.75","397.25","377.25","3.75M","2.14%"
"11-01-2024","381.15","351.60","386.75","351.60","5.65M","8.41%"
"10-01-2024","351.59","347.50","354.75","339.08","1.49M","1.99%"
"09-01-2024","344.74","335.65","350.00","335.65","2.47M","3.77%"
"08-01-2024","332.21","325.49","337.50","325.10","1.46M","2.07%"
"05-01-2024","325.49","326.25","331.25","320.65","971.94K","1.11%"
"04-01-2024","321.91","313.00","331.96","312.75","3.47M","3.65%"
"03-01-2024","310.59","310.00","313.25","308.35","456.07K","0.21%"
"02-01-2024","309.95","315.02","316.59","306.50","642.85K","-1.61%"
"01-01-2024","315.01","310.21","315.63","306.50","677.59K","1.55%"
"29-12-2023","310.21","304.33","310.80","304.33","1.05M","2.02%"
"28-12-2023","304.08","306.25","307.25","303.00","843.31K","0.45%"
"27-12-2023","302.71","315.06","317.39","297.64","1.26M","-3.51%"
"26-12-2023","313.71","319.25","319.70","308.75","1.18M","-0.92%"
"22-12-2023","316.61","320.00","321.05","315.25","498.53K","-0.17%"
"21-12-2023","317.16","303.75","318.49","301.89","874.18K","2.97%"
"20-12-2023","308.01","322.50","324.63","305.56","1.64M","-3.93%"
"19-12-2023","320.63","308.76","322.76","307.67","2.06M","3.38%"
"18-12-2023","310.15","303.23","312.70","299.77","1.09M","2.29%"
"15-12-2023","303.21","317.50","318.05","301.26","1.30M","-4.61%"
"14-12-2023","317.86","308.00","320.25","306.26","1.87M","3.81%"
"13-12-2023","306.19","307.50","321.54","301.01","2.66M","0.62%"
"12-12-2023","304.29","300.75","308.63","299.01","1.08M","1.76%"
"11-12-2023","299.01","300.00","302.99","294.76","675.63K","-0.04%"
"08-12-2023","299.13","304.17","306.96","292.50","697.19K","-1.63%"
"07-12-2023","304.08","305.00","309.95","299.50","1.04M","0.12%"
"06-12-2023","303.70","302.50","307.50","299.00","1.11M","0.54%"
"05-12-2023","302.08","299.00","305.88","297.76","769.99K","1.69%"
"04-12-2023","297.06","305.00","305.00","293.66","671.74K","-0.14%"
"01-12-2023","297.49","303.30","305.96","295.49","737.42K","-0.93%"
"30-11-2023","300.27","290.26","302.56","290.00","1.65M","3.97%"
"29-11-2023","288.81","288.75","291.00","285.27","901.22K","0.54%"
"28-11-2023","287.27","283.75","290.75","282.15","1.18M","1.74%"
"24-11-2023","282.38","282.80","284.65","280.25","425.96K","0.20%"
"23-11-2023","281.81","283.29","289.50","280.01","1.16M","0.22%"
"22-11-2023","281.20","300.00","300.00","277.29","2.02M","-6.25%"
"21-11-2023","299.94","301.17","302.14","293.02","726.67K","0.41%"
"20-11-2023","298.71","306.95","307.42","297.56","1.01M","-1.82%"
"17-11-2023","304.25","305.00","310.98","300.63","1.56M","-1.53%"
"16-11-2023","308.99","307.41","316.25","294.06","4.68M","0.99%"
"15-11-2023","305.96","289.49","309.50","285.55","6.92M","8.25%"
"13-11-2023","282.65","262.65","286.98","258.25","6.25M","8.04%"
"12-11-2023","261.62","259.98","262.76","257.00","315.52K","1.93%"
"10-11-2023","256.67","257.50","262.13","254.70","589.31K","-0.51%"
"09-11-2023","257.99","254.98","262.34","253.76","886.23K","2.00%"
"08-11-2023","252.94","258.25","264.85","251.26","947.08K","-1.97%"
"07-11-2023","258.02","249.52","261.36","249.52","1.43M","3.29%"
"06-11-2023","249.80","252.51","255.60","247.64","974.15K","-1.07%"
"03-11-2023","252.51","248.75","256.05","245.51","1.15M","2.88%"
"02-11-2023","245.45","254.50","259.27","241.00","2.71M","-3.16%"
"01-11-2023","253.45","262.25","273.50","247.55","7.50M","-2.34%"
"31-10-2023","259.51","252.50","266.73","250.76","3.28M","2.28%"
"30-10-2023","253.74","242.88","256.74","241.75","1.40M","4.65%"
"27-10-2023","242.46","231.89","243.75","231.89","737.00K","4.65%"
"26-10-2023","231.70","237.46","237.46","226.25","789.56K","-2.43%"
"25-10-2023","237.46","241.93","241.93","225.51","2.25M","3.06%"
"23-10-2023","230.41","244.29","247.74","229.26","1.08M","-6.05%"
"20-10-2023","245.24","249.75","253.32","244.32","490.58K","-1.92%"
"19-10-2023","250.05","248.75","252.50","247.09","520.32K","-0.08%"
"18-10-2023","250.25","254.45","256.25","248.01","810.57K","-1.80%"
"17-10-2023","254.84","247.80","259.91","247.79","1.54M","3.38%"
"16-10-2023","246.51","245.75","249.80","243.30","733.54K","0.21%"
"13-10-2023","245.99","250.00","253.00","244.64","1.15M","-1.97%"
"12-10-2023","250.94","234.98","256.40","233.50","5.03M","7.94%"
"11-10-2023","232.49","226.30","233.50","226.30","612.39K","2.29%"
"10-10-2023","227.29","227.25","230.93","225.32","310.28K","1.19%"
"09-10-2023","224.61","229.76","229.99","222.50","571.12K","-2.83%"
"06-10-2023","231.16","233.82","237.13","229.41","1.03M","-1.14%"
"05-10-2023","233.82","223.05","235.48","222.69","1.30M","4.43%"
"04-10-2023","223.91","229.25","229.63","221.26","393.76K","-2.35%"
"03-10-2023","229.31","219.00","230.76","216.30","1.13M","4.37%"
"29-09-2023","219.71","219.70","221.82","218.25","178.42K","0.33%"
"28-09-2023","218.99","221.93","222.88","216.60","528.42K","-0.63%"
"27-09-2023","220.38","214.75","223.25","213.89","721.08K","2.65%"
"26-09-2023","214.69","213.32","217.00","211.44","434.91K","0.69%"
"25-09-2023","213.21","213.76","215.20","211.70","196.46K","-0.20%"
"22-09-2023","213.65","213.30","215.10","210.32","254.83K","0.23%"
"21-09-2023","213.16","217.30","217.52","212.75","311.87K","-1.97%"
"20-09-2023","217.44","219.86","220.85","215.00","370.49K","-1.10%"
"18-09-2023","219.86","215.49","221.46","213.69","664.54K","3.13%"
"15-09-2023","213.19","219.45","221.41","212.00","2.46M","-2.70%"
"14-09-2023","219.11","219.40","224.25","218.50","412.16K","0.29%"
"13-09-2023","218.48","222.23","223.69","215.15","622.66K","-0.92%"
"12-09-2023","220.50","229.00","232.94","218.36","873.82K","-3.04%"
"11-09-2023","227.43","223.63","228.25","220.35","794.18K","3.21%"
"08-09-2023","220.35","225.82","227.15","219.57","693.77K","-2.00%"
"07-09-2023","224.85","226.95","228.00","223.50","263.06K","-0.40%"
"06-09-2023","225.75","224.70","227.00","223.50","595.57K","0.97%"
"05-09-2023","223.57","226.52","228.25","220.77","440.16K","-1.30%"
"04-09-2023","226.52","228.14","229.14","225.54","213.91K","-0.29%"
"01-09-2023","227.18","230.50","230.50","225.65","434.62K","-1.22%"
"31-08-2023","229.99","225.43","231.23","222.90","638.68K","2.22%"
"30-08-2023","225.00","221.05","226.26","221.05","420.08K","2.33%"
"29-08-2023","219.89","216.82","221.00","216.30","390.41K","1.64%"
"28-08-2023","216.35","220.70","221.74","215.00","416.60K","-1.97%"
"25-08-2023","220.70","222.00","227.50","217.23","509.81K","-1.08%"
"24-08-2023","223.11","224.71","227.25","222.60","228.11K","-0.62%"
"23-08-2023","224.50","228.73","228.73","223.79","321.61K","-1.16%"
"22-08-2023","227.13","228.75","230.13","226.00","379.72K","-0.60%"
"21-08-2023","228.50","226.85","231.20","224.46","558.96K","1.92%"
"18-08-2023","224.20","227.23","229.88","221.20","655.52K","-0.88%"
"17-08-2023","226.20","237.49","237.49","224.00","837.07K","-4.65%"
"16-08-2023","237.23","236.25","240.70","235.14","816.80K","0.55%"
"14-08-2023","235.93","227.38","238.50","223.31","1.87M","3.13%"
"11-08-2023","228.77","219.32","231.19","217.76","1.98M","4.31%"
"10-08-2023","219.32","213.71","223.18","212.00","1.47M","2.74%"
"09-08-2023","213.48","213.95","213.95","209.61","457.41K","0.05%"
"08-08-2023","213.36","215.61","219.18","212.26","747.69K","-1.08%"
"07-08-2023","215.70","211.20","216.74","209.27","890.36K","3.85%"
"04-08-2023","207.71","210.00","212.61","206.43","404.88K","-0.91%"
"03-08-2023","209.63","201.98","215.95","201.50","3.11M","4.23%"
"02-08-2023","201.11","207.60","208.81","199.36","573.18K","-3.03%"
"01-08-2023","207.39","210.25","211.49","205.15","512.84K","-1.06%"
"31-07-2023","209.61","211.49","211.49","206.77","851.26K","1.91%"
"28-07-2023","205.69","213.84","222.49","203.75","6.33M","0.58%"
"27-07-2023","204.50","208.26","208.75","203.50","896.25K","-2.15%"
"26-07-2023","209.00","196.25","213.73","195.50","4.80M","6.85%"
"25-07-2023","195.60","186.25","196.25","184.02","1.73M","5.34%"
"24-07-2023","185.69","186.23","186.56","181.55","435.53K","-0.24%"
"21-07-2023","186.14","186.25","186.44","184.50","265.78K","-0.27%"
"20-07-2023","186.65","186.23","187.15","185.26","320.61K","0.23%"
"19-07-2023","186.23","182.98","187.51","182.35","588.73K","2.24%"
"18-07-2023","182.14","186.68","187.80","181.36","366.07K","-2.52%"
"17-07-2023","186.85","187.50","187.96","185.90","338.79K","0.60%"
"14-07-2023","185.74","190.64","190.99","182.10","885.70K","-1.64%"
"13-07-2023","188.82","185.69","189.98","185.69","523.22K","1.84%"
"12-07-2023","185.41","186.25","186.50","183.00","347.75K","-0.05%"
"11-07-2023","185.51","185.50","186.45","184.00","329.58K","0.97%"
"10-07-2023","183.73","180.50","186.35","180.50","504.05K","1.85%"
"07-07-2023","180.39","185.98","186.44","179.80","424.38K","-2.59%"
"06-07-2023","185.19","184.64","187.44","181.26","486.59K","0.28%"
"05-07-2023","184.68","180.25","185.50","180.00","596.25K","2.86%"
"04-07-2023","179.54","185.25","185.25","179.02","453.20K","-2.80%"
"03-07-2023","184.70","183.63","186.19","182.19","716.52K","1.48%"
"30-06-2023","182.00","176.76","184.50","176.76","1.36M","3.24%"
"28-06-2023","176.29","171.68","178.26","171.60","916.80K","3.22%"
"27-06-2023","170.79","172.06","173.09","169.90","239.20K","-0.24%"
"26-06-2023","171.20","168.56","173.98","168.50","567.12K","1.66%"
"23-06-2023","168.40","171.36","173.70","167.74","407.09K","-1.23%"
"22-06-2023","170.50","174.91","176.29","169.25","624.80K","-2.03%"
"21-06-2023","174.04","173.75","176.46","173.14","500.53K","0.72%"
"20-06-2023","172.80","178.98","178.98","171.51","1.32M","-3.81%"
"19-06-2023","179.65","180.00","181.21","177.24","584.55K","1.70%"
"16-06-2023","176.65","173.25","179.30","171.06","958.60K","3.39%"
"15-06-2023","170.85","173.23","175.25","169.74","635.11K","-1.44%"
"14-06-2023","173.35","167.24","174.25","166.76","961.15K","4.04%"
"13-06-2023","166.61","165.84","170.95","165.84","463.52K","0.58%"
"12-06-2023","165.65","167.50","168.29","165.25","192.22K","-0.92%"
"09-06-2023","167.19","169.00","169.75","165.84","311.56K","-1.02%"
"08-06-2023","168.91","168.26","170.50","167.91","408.17K","-0.17%"
"07-06-2023","169.20","166.71","171.50","164.61","870.73K","2.10%"
"06-06-2023","165.71","161.99","166.50","161.26","780.76K","3.38%"
"05-06-2023","160.30","160.99","161.75","159.75","204.12K","0.42%"
"02-06-2023","159.64","161.25","162.25","158.75","248.88K","-0.11%"
"01-06-2023","159.81","159.74","161.04","159.21","167.75K","0.27%"
"31-05-2023","159.39","158.50","160.00","157.29","260.00K","0.65%"
"30-05-2023","158.36","161.40","161.40","157.75","199.92K","-1.38%"
"29-05-2023","160.57","159.00","163.20","159.00","380.35K","1.65%"
"26-05-2023","157.98","158.75","160.00","157.02","146.00K","-0.57%"
"25-05-2023","158.88","158.74","160.00","156.63","218.11K","-0.19%"
"24-05-2023","159.18","153.95","160.51","153.95","285.85K","0.77%"
