"Date","Price","Open","High","Low","Vol.","Change %"
"19-02-2024","3,079.30","3,096.60","3,096.60","3,055.65","106.52K","-0.86%"
"16-02-2024","3,106.15","3,032.50","3,181.95","3,004.15","45.73K","3.37%"
"15-02-2024","3,004.90","3,011.00","3,064.80","2,990.90","40.37K","-0.23%"
"14-02-2024","3,011.80","3,000.05","3,038.25","2,962.60","20.69K","-0.35%"
"13-02-2024","3,022.35","2,992.15","3,035.40","2,940.75","69.77K","0.98%"
"12-02-2024","2,993.15","3,211.20","3,239.50","2,980.00","124.10K","-6.10%"
"09-02-2024","3,187.45","3,395.45","3,395.45","3,180.00","153.61K","-7.82%"
"08-02-2024","3,457.70","3,500.00","3,508.45","3,448.55","24.54K","-0.54%"
"07-02-2024","3,476.50","3,459.95","3,512.25","3,408.05","33.12K","1.15%"
"06-02-2024","3,436.95","3,302.80","3,449.50","3,291.90","69.81K","4.42%"
"05-02-2024","3,291.45","3,366.30","3,384.95","3,266.50","50.88K","-1.29%"
"02-02-2024","3,334.35","3,368.15","3,417.75","3,301.45","53.84K","-0.49%"
"01-02-2024","3,350.65","3,568.90","3,568.95","3,325.00","193.15K","-6.26%"
"31-01-2024","3,574.45","3,248.80","3,600.00","3,248.00","484.09K","10.13%"
"30-01-2024","3,245.70","3,202.30","3,259.75","3,179.05","44.10K","1.56%"
"29-01-2024","3,196.00","3,203.55","3,230.00","3,154.60","24.73K","0.29%"
"25-01-2024","3,186.90","3,324.20","3,348.00","3,170.00","64.09K","-3.37%"
"24-01-2024","3,298.20","3,336.95","3,349.00","3,280.00","34.29K","-1.18%"
"23-01-2024","3,337.70","3,305.90","3,354.00","3,290.20","26.81K","1.18%"
"20-01-2024","3,298.75","3,296.80","3,323.80","3,266.35","10.87K","0.90%"
"19-01-2024","3,269.30","3,299.00","3,325.95","3,253.60","14.67K","-0.37%"
"18-01-2024","3,281.60","3,347.60","3,356.00","3,241.25","114.67K","-1.97%"
"17-01-2024","3,347.60","3,378.65","3,386.90","3,315.00","19.82K","-1.44%"
"16-01-2024","3,396.65","3,339.05","3,419.35","3,314.05","37.30K","1.55%"
"15-01-2024","3,344.65","3,365.30","3,380.25","3,303.00","32.21K","0.36%"
"12-01-2024","3,332.75","3,436.45","3,436.45","3,318.00","41.13K","-1.85%"
"11-01-2024","3,395.70","3,344.20","3,799.65","3,306.00","386.26K","1.54%"
