"Date","Price","Open","High","Low","Vol.","Change %"
"19-01-2024","412.20","415.25","419.75","411.10","1.43M","-0.69%"
"18-01-2024","415.05","411.70","417.20","400.95","1.62M","0.81%"
"17-01-2024","411.70","414.80","415.90","406.50","1.21M","-0.75%"
"16-01-2024","414.80","422.95","422.95","411.25","1.18M","-1.45%"
"15-01-2024","420.90","418.00","428.00","412.70","1.86M","1.14%"
"12-01-2024","416.15","421.70","424.35","415.05","1.17M","-1.63%"
"11-01-2024","423.05","421.85","425.95","420.35","918.51K","0.87%"
"10-01-2024","419.40","426.00","430.65","415.45","1.13M","-1.28%"
"09-01-2024","424.85","420.00","428.50","418.70","886.35K","1.47%"
"08-01-2024","418.70","428.00","429.45","416.10","1.18M","-2.01%"
"05-01-2024","427.30","432.90","433.45","422.00","1.08M","-0.75%"
"04-01-2024","430.55","431.00","433.95","429.05","964.78K","0.26%"
"03-01-2024","429.45","436.00","437.20","425.65","1.47M","-1.42%"
"02-01-2024","435.65","433.05","444.70","431.10","3.37M","0.60%"
"01-01-2024","433.05","431.00","441.35","429.00","2.37M","0.66%"
"29-12-2023","430.20","427.00","432.75","424.30","1.67M","0.81%"
"28-12-2023","426.75","433.85","434.70","422.60","1.80M","-1.28%"
"27-12-2023","432.30","438.75","438.75","426.35","3.21M","-0.72%"
"26-12-2023","435.45","418.75","436.70","415.85","8.40M","5.04%"
"22-12-2023","414.55","397.15","422.00","397.15","9.52M","4.38%"
"21-12-2023","397.15","387.30","399.15","380.00","1.25M","2.28%"
"20-12-2023","388.30","400.50","401.80","386.00","1.47M","-2.58%"
"19-12-2023","398.60","401.95","402.50","394.45","1.36M","-0.19%"
"18-12-2023","399.35","386.00","401.95","385.70","4.24M","3.54%"
"15-12-2023","385.70","386.00","388.80","384.00","863.81K","0.04%"
"14-12-2023","385.55","383.85","388.50","381.20","1.23M","1.10%"
"13-12-2023","381.35","376.05","384.50","373.10","2.57M","-1.78%"
"12-12-2023","388.25","394.90","397.00","387.20","1.86M","-0.64%"
"11-12-2023","390.75","385.00","393.90","381.95","1.91M","1.85%"
"08-12-2023","383.65","393.00","396.30","381.50","3.32M","-1.64%"
"07-12-2023","390.05","379.10","392.00","375.95","2.45M","2.89%"
"06-12-2023","379.10","376.05","381.50","375.80","1.33M","0.73%"
"05-12-2023","376.35","379.40","385.40","375.25","1.49M","-0.76%"
"04-12-2023","379.25","384.00","384.00","376.65","878.91K","0.13%"
"01-12-2023","378.75","383.00","386.50","377.60","1.09M","-0.55%"
"30-11-2023","380.85","375.50","381.80","374.30","1.71M","1.61%"
"29-11-2023","374.80","373.00","376.75","372.00","3.41M","1.09%"
"28-11-2023","370.75","372.40","374.95","369.15","606.47K","-0.54%"
"24-11-2023","372.75","370.85","378.90","370.75","1.38M","0.92%"
"23-11-2023","369.35","374.00","375.70","368.20","787.95K","-1.36%"
"22-11-2023","374.45","373.95","379.00","371.65","1.23M","0.20%"
"21-11-2023","373.70","368.15","382.90","368.10","2.50M","1.54%"
"20-11-2023","368.05","369.60","371.90","366.05","1.08M","-0.49%"
"17-11-2023","369.85","373.85","374.50","368.00","1.94M","-1.07%"
"16-11-2023","373.85","372.00","376.00","369.05","1.63M","1.05%"
"15-11-2023","369.95","373.40","378.90","368.60","1.67M","-0.86%"
"13-11-2023","373.15","371.25","374.05","368.05","394.09K","0.50%"
"12-11-2023","371.30","368.95","372.70","368.95","130.65K","0.64%"
"10-11-2023","368.95","369.45","370.00","365.40","383.19K","-0.20%"
"09-11-2023","369.70","372.00","375.40","368.30","711.15K","-0.52%"
"08-11-2023","371.65","369.95","378.50","369.40","1.64M","0.46%"
"07-11-2023","369.95","373.95","374.20","368.90","499.60K","-0.66%"
"06-11-2023","372.40","364.30","373.45","364.30","1.27M","2.22%"
"03-11-2023","364.30","364.40","368.00","363.05","425.93K","0.55%"
"02-11-2023","362.30","358.90","366.35","358.00","899.27K","0.95%"
"01-11-2023","358.90","362.00","363.00","356.65","848.36K","-0.79%"
"31-10-2023","361.75","363.45","364.90","360.45","706.40K","0.11%"
"30-10-2023","361.35","358.00","364.85","352.85","972.81K","1.28%"
"27-10-2023","356.80","362.00","363.55","356.00","1.31M","-0.64%"
"26-10-2023","359.10","353.10","362.55","349.40","5.13M","0.69%"
"25-10-2023","356.65","363.00","368.10","351.70","3.93M","-1.59%"
"23-10-2023","362.40","388.00","401.65","355.00","14.69M","-9.61%"
"20-10-2023","400.95","396.00","411.40","386.25","6.93M","1.15%"
"19-10-2023","396.40","398.90","401.90","394.50","1.29M","-0.66%"
"18-10-2023","399.05","400.25","403.00","396.80","1.96M","-0.30%"
"17-10-2023","400.25","401.05","402.75","398.70","1.41M","0.39%"
"16-10-2023","398.70","409.00","411.00","396.00","3.50M","-1.31%"
"13-10-2023","404.00","398.05","408.85","397.60","1.33M","0.60%"
"12-10-2023","401.60","400.30","402.50","395.60","1.17M","0.32%"
"11-10-2023","400.30","401.90","407.25","399.75","1.59M","0.04%"
"10-10-2023","400.15","399.15","405.35","399.00","1.31M","0.25%"
"09-10-2023","399.15","394.30","402.00","393.00","1.16M","0.18%"
"06-10-2023","398.45","396.00","404.00","394.65","1.46M","0.96%"
"05-10-2023","394.65","394.00","397.95","389.05","889.53K","0.88%"
"04-10-2023","391.20","395.00","396.95","386.45","797.89K","-1.57%"
"03-10-2023","397.45","395.40","399.70","394.25","1.15M","0.52%"
"29-09-2023","395.40","393.00","400.95","391.75","1.85M","1.15%"
"28-09-2023","390.90","396.95","401.70","388.00","1.77M","-0.80%"
"27-09-2023","394.05","384.90","396.00","384.25","1.53M","2.27%"
"26-09-2023","385.30","388.00","391.30","384.30","674.85K","-0.90%"
"25-09-2023","388.80","388.00","391.00","379.55","1.63M","0.57%"
"22-09-2023","386.60","390.50","391.90","382.10","1.36M","-1.05%"
"21-09-2023","390.70","395.60","397.75","389.70","890.35K","-1.11%"
"20-09-2023","395.10","393.70","396.20","388.40","943.21K","0.36%"
"18-09-2023","393.70","400.95","405.45","391.70","1.57M","-1.81%"
"15-09-2023","400.95","399.95","407.25","397.60","2.13M","0.44%"
"14-09-2023","399.20","389.50","402.45","388.05","1.88M","2.86%"
"13-09-2023","388.10","379.50","395.00","379.50","2.22M","1.04%"
"12-09-2023","384.10","399.90","404.85","377.25","6.87M","-5.72%"
"11-09-2023","407.40","411.90","415.50","405.30","1.30M","-0.69%"
"08-09-2023","410.25","407.20","411.50","401.15","2.43M","1.25%"
"07-09-2023","405.20","409.00","409.85","403.60","684.99K","-0.52%"
"06-09-2023","407.30","408.40","411.40","401.80","1.94M","0.17%"
"05-09-2023","406.60","396.00","410.95","394.45","2.43M","3.12%"
"04-09-2023","394.30","397.00","399.30","390.25","1.84M","-0.54%"
"01-09-2023","396.45","402.00","403.75","393.45","1.10M","-0.79%"
"31-08-2023","399.60","400.00","401.95","394.15","1.65M","-0.10%"
"30-08-2023","400.00","390.95","405.65","390.30","2.91M","2.29%"
"29-08-2023","391.05","392.00","392.95","388.50","1.09M","-0.11%"
"28-08-2023","391.50","388.95","393.20","385.65","1.06M","1.02%"
"25-08-2023","387.55","389.95","393.75","384.75","1.03M","-0.64%"
"24-08-2023","390.05","397.00","398.00","388.55","1.12M","-1.30%"
"23-08-2023","395.20","393.00","397.75","391.25","1.25M","1.01%"
"22-08-2023","391.25","389.00","392.60","386.70","1.36M","0.64%"
"21-08-2023","388.75","383.50","390.50","381.75","1.40M","1.94%"
"18-08-2023","381.35","388.00","390.20","380.15","1.03M","-1.42%"
"17-08-2023","386.85","392.25","395.25","386.00","1.38M","-0.87%"
"16-08-2023","390.25","384.55","393.40","379.10","2.56M","1.43%"
"14-08-2023","384.75","388.20","388.60","380.20","1.48M","-0.90%"
"11-08-2023","388.25","399.00","403.90","386.55","2.76M","-2.60%"
"10-08-2023","398.60","409.95","413.65","395.20","5.30M","-2.86%"
"09-08-2023","410.35","412.95","418.00","406.35","5.44M","-0.35%"
"08-08-2023","411.80","401.75","413.00","400.15","4.24M","2.91%"
"07-08-2023","400.15","393.95","403.85","390.25","5.20M","2.00%"
"04-08-2023","392.30","390.80","394.50","382.50","5.66M","2.07%"
"03-08-2023","384.35","365.00","385.60","364.60","9.68M","5.42%"
"02-08-2023","364.60","359.80","368.00","356.10","5.97M","1.76%"
"01-08-2023","358.30","353.75","359.00","352.00","2.48M","1.79%"
"31-07-2023","352.00","339.00","359.50","334.15","8.14M","4.20%"
"28-07-2023","337.80","338.00","348.80","331.50","9.68M","-1.77%"
"27-07-2023","343.90","341.15","350.00","328.15","10.79M","0.81%"
"26-07-2023","341.15","347.50","349.20","340.00","2.21M","-1.66%"
"25-07-2023","346.90","349.75","350.85","345.00","946.68K","-0.50%"
"24-07-2023","348.65","349.90","352.50","346.80","1.11M","-0.03%"
"21-07-2023","348.75","350.90","355.35","348.00","1.43M","-0.58%"
"20-07-2023","350.80","349.95","355.60","347.60","1.54M","0.00%"
"19-07-2023","350.80","353.05","358.05","350.00","1.38M","-0.64%"
"18-07-2023","353.05","352.00","354.40","347.15","1.29M","0.48%"
"17-07-2023","351.35","354.95","358.90","350.50","1.41M","-0.04%"
"14-07-2023","351.50","348.85","354.75","347.70","1.31M","1.27%"
"13-07-2023","347.10","354.55","355.65","343.65","1.35M","-1.60%"
"12-07-2023","352.75","357.05","362.00","352.05","1.87M","-1.14%"
"11-07-2023","356.80","358.50","361.00","355.55","1.15M","-0.34%"
"10-07-2023","358.00","366.75","366.75","356.05","1.52M","-1.90%"
"07-07-2023","364.95","368.00","376.90","363.40","4.51M","-0.75%"
"06-07-2023","367.70","356.10","370.00","354.65","3.22M","3.77%"
"05-07-2023","354.35","350.00","355.60","344.40","2.65M","1.24%"
"04-07-2023","350.00","358.80","358.90","348.10","2.04M","-1.96%"
"03-07-2023","357.00","368.00","368.10","355.80","1.90M","-2.63%"
"30-06-2023","366.65","365.30","371.95","364.80","1.40M","0.98%"
"28-06-2023","363.10","368.50","369.80","361.30","1.46M","-0.98%"
"27-06-2023","366.70","363.85","371.20","362.20","2.27M","1.31%"
"26-06-2023","361.95","351.95","365.50","349.60","2.68M","3.22%"
"23-06-2023","350.65","355.00","357.65","349.05","1.18M","-1.49%"
"22-06-2023","355.95","366.60","367.10","354.20","2.20M","-2.41%"
"21-06-2023","364.75","366.05","368.70","363.60","1.02M","-0.21%"
"20-06-2023","365.50","366.40","367.55","363.00","1.08M","0.27%"
"19-06-2023","364.50","369.00","370.50","364.00","1.31M","-0.94%"
"16-06-2023","367.95","368.05","374.95","366.75","2.94M","0.33%"
"15-06-2023","366.75","358.00","369.30","357.45","3.42M","2.16%"
"14-06-2023","359.00","363.00","364.10","357.15","2.02M","-0.31%"
"13-06-2023","360.10","344.00","361.40","343.15","4.74M","4.86%"
"12-06-2023","343.40","331.50","346.95","325.30","2.73M","0.85%"
"09-06-2023","340.50","347.15","350.90","338.75","1.49M","-1.92%"
"08-06-2023","347.15","349.50","352.15","343.25","2.52M","-0.49%"
"07-06-2023","348.85","343.00","350.50","341.50","2.04M","1.99%"
"06-06-2023","342.05","343.40","343.40","335.60","1.12M","0.12%"
"05-06-2023","341.65","348.00","349.35","340.50","1.62M","-1.27%"
"02-06-2023","346.05","342.45","347.00","338.50","2.93M","1.63%"
"01-06-2023","340.50","334.65","345.00","333.05","6.99M","2.96%"
