"Date","Price","Open","High","Low","Vol.","Change %"
"03-03-2020","899.85","903.05","914.00","892.05","615.49K","0.64%"
"02-03-2020","894.15","895.15","909.00","878.00","629.22K","0.42%"
"28-02-2020","890.40","886.00","895.00","875.00","1.00M","-1.65%"
"27-02-2020","905.35","890.80","913.90","875.00","821.12K","1.57%"
"26-02-2020","891.35","893.80","914.80","881.50","807.17K","-1.09%"
"25-02-2020","901.20","923.50","934.70","891.75","760.36K","-1.68%"
"24-02-2020","916.60","923.60","941.50","910.00","493.21K","-1.31%"
"20-02-2020","928.75","939.70","945.00","921.70","784.55K","-1.01%"
"19-02-2020","938.20","918.10","942.45","918.10","786.37K","2.42%"
"18-02-2020","916.05","915.00","921.45","907.10","901.86K","0.18%"
"17-02-2020","914.40","915.50","919.45","904.00","355.84K","0.02%"
"14-02-2020","914.25","932.40","932.40","907.00","402.69K","-1.43%"
"13-02-2020","927.55","937.00","937.00","916.00","551.57K","-0.57%"
"12-02-2020","932.85","944.75","948.80","925.00","925.59K","-0.73%"
"11-02-2020","939.75","960.45","960.45","935.80","584.55K","-1.37%"
"10-02-2020","952.80","952.00","956.25","938.00","734.15K","0.58%"
"07-02-2020","947.30","920.00","955.45","915.55","1.64M","3.02%"
"06-02-2020","919.50","916.10","925.00","912.05","1.19M","0.98%"
"05-02-2020","910.55","913.60","915.80","898.50","1.34M","-0.12%"
"04-02-2020","911.60","912.00","922.90","896.00","2.00M","-0.12%"
"03-02-2020","912.65","895.00","921.85","856.65","4.05M","2.19%"
"01-02-2020","893.10","997.90","1,012.30","885.30","4.43M","-10.16%"
"31-01-2020","994.10","1,005.00","1,006.00","983.15","445.17K","-0.42%"
"30-01-2020","998.25","1,014.00","1,017.00","989.30","561.77K","-0.95%"
"29-01-2020","1,007.80","992.00","1,012.15","988.00","538.02K","2.02%"
"28-01-2020","987.85","993.00","1,007.00","975.75","578.38K","-0.43%"
"27-01-2020","992.15","999.80","1,014.70","987.35","740.31K","-0.77%"
"24-01-2020","999.80","986.00","1,020.00","977.00","1.39M","1.40%"
"23-01-2020","985.95","985.40","1,004.00","980.20","1.15M","0.43%"
"22-01-2020","981.70","980.00","992.60","972.00","1.30M","0.92%"
"21-01-2020","972.75","980.00","987.00","970.20","355.55K","-0.89%"
"20-01-2020","981.50","1,000.00","1,001.00","975.50","341.08K","-1.49%"
"17-01-2020","996.35","999.80","1,009.80","985.25","372.19K","-0.36%"
"16-01-2020","999.90","1,000.00","1,003.00","992.00","465.36K","0.18%"
"15-01-2020","998.15","988.00","1,002.00","981.00","533.34K","1.05%"
"14-01-2020","987.80","993.00","994.00","984.00","369.53K","-0.21%"
"13-01-2020","989.85","993.00","997.95","980.00","332.24K","0.09%"
"10-01-2020","989.00","989.00","997.00","983.30","351.23K","0.05%"
"09-01-2020","988.50","996.80","998.00","979.75","614.38K","0.08%"
"08-01-2020","987.75","978.00","992.30","975.20","368.55K","0.29%"
"07-01-2020","984.90","990.00","1,003.00","980.00","570.30K","0.18%"
"06-01-2020","983.10","966.10","1,003.10","958.00","895.84K","0.82%"
"03-01-2020","975.10","970.00","982.80","969.00","451.22K","0.59%"
"02-01-2020","969.35","975.70","975.70","966.00","335.77K","-0.72%"
"01-01-2020","976.40","965.00","980.00","961.60","349.25K","1.54%"
"31-12-2019","961.60","976.00","980.00","958.15","403.54K","-1.51%"
"30-12-2019","976.35","988.90","991.45","972.80","390.68K","-1.24%"
"27-12-2019","988.65","988.00","991.50","977.55","438.12K","-0.24%"
"26-12-2019","991.00","998.25","999.70","988.10","335.93K","-0.38%"
"24-12-2019","994.75","998.00","999.90","985.00","716.97K","-0.21%"
"23-12-2019","996.80","1,002.00","1,011.70","987.55","1.35M","0.41%"
"20-12-2019","992.75","972.00","1,008.05","972.00","10.22M","2.37%"
"19-12-2019","969.75","968.60","975.05","965.45","906.30K","0.52%"
"18-12-2019","964.75","975.00","976.60","959.00","628.85K","-0.80%"
"17-12-2019","972.55","975.00","978.45","968.00","822.27K","0.31%"
"16-12-2019","969.55","973.80","979.80","963.90","526.16K","-0.55%"
"13-12-2019","974.90","964.90","982.70","963.25","1.12M","1.51%"
"12-12-2019","960.40","971.00","971.00","955.65","862.82K","-0.64%"
"11-12-2019","966.55","950.00","971.95","924.50","1.62M","1.76%"
"10-12-2019","949.85","950.00","968.00","947.00","1.61M","0.83%"
"09-12-2019","942.00","964.80","964.80","938.40","861.58K","-2.30%"
"06-12-2019","964.20","971.00","974.00","945.20","1.24M","-0.23%"
"05-12-2019","966.40","969.00","974.50","955.00","814.04K","-0.60%"
"04-12-2019","972.25","962.80","975.00","960.05","1.12M","0.92%"
"03-12-2019","963.40","946.10","966.00","946.10","1.61M","2.07%"
"02-12-2019","943.85","959.15","959.15","938.30","643.54K","-1.69%"
"29-11-2019","960.05","970.00","970.00","955.05","1.07M","-1.14%"
"28-11-2019","971.15","953.85","972.70","948.20","1.89M","2.42%"
"27-11-2019","948.20","964.00","965.20","943.20","1.54M","-1.12%"
"26-11-2019","958.95","957.40","977.95","937.85","43.47M","0.77%"
"25-11-2019","951.60","943.50","954.40","943.50","3.60M","0.95%"
"22-11-2019","942.65","931.00","945.75","931.00","3.13M","1.40%"
"21-11-2019","929.60","942.45","945.45","916.00","2.64M","-1.07%"
"20-11-2019","939.70","940.00","948.70","936.10","2.98M","0.34%"
"19-11-2019","936.55","954.95","970.00","930.00","60.45M","-6.35%"
"18-11-2019","1,000.05","1,004.90","1,013.00","996.00","2.14M","-0.28%"
"15-11-2019","1,002.85","1,008.20","1,026.00","995.45","2.69M","0.30%"
"14-11-2019","999.90","999.00","1,013.00","984.90","3.44M","1.19%"
"13-11-2019","988.15","984.50","1,000.95","966.20","4.04M","1.88%"
"11-11-2019","969.95","982.00","982.00","968.45","2.08M","-1.25%"
"08-11-2019","982.20","1,006.00","1,022.00","976.50","5.66M","-0.43%"
"07-11-2019","986.45","973.40","991.00","968.20","1.35M","1.81%"
"06-11-2019","968.95","974.45","980.00","941.55","1.42M","-0.09%"
"05-11-2019","969.80","1,000.00","1,003.00","966.10","1.23M","-2.89%"
"04-11-2019","998.70","1,003.00","1,003.10","989.70","875.74K","0.12%"
"01-11-2019","997.50","993.30","1,009.00","993.30","655.25K","0.61%"
"31-10-2019","991.50","1,006.00","1,013.30","987.00","849.47K","-0.83%"
"30-10-2019","999.80","1,016.00","1,030.00","976.10","7.61M","-1.43%"
"29-10-2019","1,014.35","998.50","1,020.00","981.00","880.34K","2.05%"
"27-10-2019","993.95","993.95","993.95","993.95","","1.20%"
"25-10-2019","982.15","974.00","1,000.00","965.25","975.23K","1.29%"
"24-10-2019","969.65","991.40","993.95","954.65","982.60K","-1.65%"
"23-10-2019","985.95","994.00","1,012.30","970.15","1.36M","-0.32%"
"22-10-2019","989.15","929.20","997.50","929.20","2.04M","6.83%"
"18-10-2019","925.95","905.80","930.00","899.00","1.82M","2.55%"
"17-10-2019","902.90","880.00","928.50","880.00","3.69M","2.91%"
"16-10-2019","877.35","836.50","892.50","832.00","3.63M","4.69%"
"15-10-2019","838.05","829.00","844.00","829.00","394.89K","1.13%"
"14-10-2019","828.70","846.10","847.60","822.00","366.12K","-1.30%"
"11-10-2019","839.60","832.00","842.80","831.00","384.75K","1.50%"
"10-10-2019","827.20","835.20","848.00","805.70","5.29M","-1.20%"
"09-10-2019","837.25","826.00","843.90","826.00","506.58K","1.13%"
"07-10-2019","827.90","824.00","836.00","821.05","341.63K","0.44%"
"04-10-2019","824.25","831.00","844.80","822.05","569.47K","-0.77%"
"03-10-2019","830.65","827.90","836.15","820.05","455.63K","0.36%"
"01-10-2019","827.65","846.00","849.00","804.00","759.11K","-2.22%"
"30-09-2019","846.40","842.80","851.60","836.25","961.78K","0.46%"
"27-09-2019","842.50","819.35","847.65","819.35","1.99M","3.20%"
"26-09-2019","816.40","798.25","823.70","798.25","1.67M","2.49%"
"25-09-2019","796.55","793.30","799.90","777.10","1.03M","0.18%"
"24-09-2019","795.15","792.00","803.65","787.00","976.84K","0.44%"
"23-09-2019","791.70","822.00","822.00","789.00","1.59M","-3.00%"
"20-09-2019","816.15","804.00","825.50","800.35","1.92M","1.78%"
"19-09-2019","801.85","804.00","805.00","799.00","456.28K","-0.14%"
"18-09-2019","802.95","802.10","807.00","798.10","715.02K","0.60%"
"17-09-2019","798.20","795.80","802.00","793.95","1.01M","0.22%"
"16-09-2019","796.45","785.90","798.75","785.00","2.17M","-0.23%"
"13-09-2019","798.30","797.15","807.75","792.25","3.68M","0.69%"
"12-09-2019","792.85","788.95","798.95","784.20","3.74M","-0.85%"
"11-09-2019","799.65","812.00","813.85","795.00","579.31K","-0.89%"
"09-09-2019","806.80","833.00","835.00","801.10","640.22K","-3.44%"
"06-09-2019","835.55","834.50","837.00","821.30","308.38K","0.52%"
"05-09-2019","831.25","831.55","835.00","820.70","332.59K","0.59%"
"04-09-2019","826.40","816.00","830.00","812.00","423.31K","1.87%"
"03-09-2019","811.20","832.80","848.65","796.35","592.13K","-3.28%"
"30-08-2019","838.70","840.00","847.00","810.00","6.69M","0.43%"
"29-08-2019","835.10","827.80","839.80","822.30","338.99K","0.80%"
"28-08-2019","828.45","840.00","841.80","821.55","538.96K","-0.70%"
"27-08-2019","834.25","827.00","847.00","827.00","851.19K","0.86%"
"26-08-2019","827.10","838.00","839.45","818.15","606.86K","0.71%"
"23-08-2019","821.25","814.95","830.05","812.25","545.35K","0.74%"
"22-08-2019","815.20","826.20","837.65","805.55","451.11K","-1.72%"
"21-08-2019","829.45","852.50","857.00","824.20","469.69K","-2.86%"
"20-08-2019","853.85","850.00","862.45","831.55","1.03M","0.46%"
"19-08-2019","849.90","837.20","858.80","833.05","999.68K","1.74%"
"16-08-2019","835.35","801.10","838.90","801.10","1.34M","2.86%"
"14-08-2019","812.15","780.00","816.80","776.00","1.04M","5.30%"
"13-08-2019","771.25","797.25","801.70","761.70","432.63K","-3.80%"
"09-08-2019","801.70","810.55","814.80","795.10","714.83K","-1.38%"
"08-08-2019","812.90","795.00","827.00","783.30","1.08M","3.35%"
"07-08-2019","786.55","790.25","801.60","782.25","487.08K","-0.08%"
"06-08-2019","787.20","788.10","800.05","780.10","700.08K","-0.40%"
"05-08-2019","790.40","790.00","795.00","774.15","538.70K","-0.16%"
"02-08-2019","791.65","757.30","803.00","757.30","941.92K","1.89%"
"01-08-2019","777.00","790.35","803.60","752.55","789.83K","-2.58%"
"31-07-2019","797.55","783.00","800.00","775.00","490.13K","0.02%"
"30-07-2019","797.40","798.00","805.00","781.90","629.93K","0.01%"
"29-07-2019","797.35","793.00","805.45","782.30","655.79K","0.28%"
"26-07-2019","795.10","799.10","807.00","783.00","848.65K","-0.29%"
"25-07-2019","797.40","769.90","800.00","769.05","892.30K","3.22%"
"24-07-2019","772.50","782.50","808.50","755.20","8.52M","-0.44%"
"23-07-2019","775.95","764.00","780.00","764.00","708.85K","1.81%"
"22-07-2019","762.15","749.20","764.00","735.50","409.53K","2.32%"
"19-07-2019","744.85","745.35","751.00","731.85","577.25K","0.54%"
"18-07-2019","740.85","766.00","775.00","737.00","424.23K","-3.19%"
"17-07-2019","765.25","773.00","793.10","757.00","880.17K","-1.37%"
"16-07-2019","775.85","783.00","788.40","770.20","440.96K","-0.98%"
"15-07-2019","783.55","780.50","794.90","766.00","585.74K","0.37%"
"12-07-2019","780.70","756.00","789.30","753.35","1.82M","3.53%"
"11-07-2019","754.10","744.00","762.00","744.00","292.41K","1.64%"
"10-07-2019","741.95","751.80","758.30","740.00","459.59K","-2.25%"
"09-07-2019","759.00","755.00","763.00","747.60","594.22K","-0.03%"
"08-07-2019","759.20","748.80","768.30","739.60","787.43K","0.75%"
"05-07-2019","753.55","759.60","776.50","745.60","1.20M","-0.51%"
"04-07-2019","757.40","760.00","762.25","752.55","271.99K","0.07%"
"03-07-2019","756.90","750.00","760.90","741.20","554.39K","0.95%"
"02-07-2019","749.80","740.00","752.70","740.00","1.26M","1.89%"
"01-07-2019","735.90","724.80","739.00","716.05","610.86K","1.69%"
"28-06-2019","723.70","725.00","734.85","717.00","1.18M","-0.45%"
"27-06-2019","726.95","706.00","738.00","706.00","4.20M","1.32%"
"26-06-2019","717.45","695.50","744.00","692.75","6.26M","6.39%"
"25-06-2019","674.35","675.00","684.95","669.50","3.51M","-5.10%"
"24-06-2019","710.60","705.15","713.40","698.95","376.04K","1.52%"
"21-06-2019","699.95","705.00","711.00","694.90","3.61M","0.21%"
"20-06-2019","698.45","696.40","705.00","690.05","1.02M","0.31%"
"19-06-2019","696.30","706.00","709.00","686.25","358.96K","-1.10%"
"18-06-2019","704.05","700.95","708.00","699.15","1.56M","0.58%"
"17-06-2019","700.00","701.40","707.00","698.30","486.85K","0.06%"
"14-06-2019","699.55","699.95","701.00","696.00","375.87K","0.03%"
"13-06-2019","699.35","700.00","709.00","694.00","437.38K","-0.09%"
"12-06-2019","699.95","699.90","702.00","695.25","387.86K","-0.15%"
"11-06-2019","701.00","695.50","705.00","694.05","402.01K","0.27%"
"10-06-2019","699.10","697.00","700.00","695.15","449.36K","0.09%"
"07-06-2019","698.45","698.90","702.00","694.05","680.27K","0.30%"
"06-06-2019","696.35","697.00","700.35","689.50","1.32M","-0.29%"
"04-06-2019","698.40","690.25","700.00","687.50","410.08K","0.40%"
