"Date","Price","Open","High","Low","Vol.","Change %"
"09-11-2023","556.60","568.30","569.85","550.00","212.36K","-2.05%"
"08-11-2023","568.25","572.00","574.80","565.00","163.90K","-0.63%"
"07-11-2023","571.85","573.75","579.95","566.90","251.61K","0.18%"
"06-11-2023","570.80","557.00","574.00","554.10","143.92K","2.48%"
"03-11-2023","557.00","576.50","585.50","552.05","347.53K","-3.75%"
"02-11-2023","578.70","573.15","580.75","573.15","120.75K","0.97%"
"01-11-2023","573.15","581.55","581.55","570.15","55.97K","-0.96%"
"31-10-2023","578.70","564.15","588.20","560.45","247.35K","2.58%"
"30-10-2023","564.15","568.00","575.00","560.40","165.48K","-0.74%"
"27-10-2023","568.35","569.95","572.45","558.90","116.80K","-0.39%"
"26-10-2023","570.60","571.60","575.00","541.00","380.96K","-0.72%"
"25-10-2023","574.75","579.00","580.00","565.60","470.89K","0.40%"
"23-10-2023","572.45","588.05","589.10","560.10","159.98K","-2.83%"
"20-10-2023","589.10","571.60","600.00","571.15","834.49K","2.54%"
"19-10-2023","574.50","576.10","576.10","568.00","141.57K","-0.95%"
"18-10-2023","580.00","582.00","587.90","564.85","257.19K","-0.34%"
"17-10-2023","582.00","583.00","587.80","572.60","259.33K","-0.08%"
"16-10-2023","582.45","586.45","591.00","579.05","262.66K","-1.27%"
"13-10-2023","589.95","589.00","595.00","576.10","360.32K","0.00%"
"12-10-2023","589.95","573.45","594.65","573.00","552.60K","2.88%"
"11-10-2023","573.45","562.15","576.10","562.15","190.06K","2.01%"
"10-10-2023","562.15","565.05","567.35","557.50","414.40K","-0.66%"
"09-10-2023","565.90","561.90","568.70","545.10","211.39K","0.11%"
"06-10-2023","565.25","572.10","574.45","564.00","129.89K","-1.45%"
"05-10-2023","573.55","567.00","575.00","556.40","286.46K","1.14%"
"04-10-2023","567.10","570.00","570.00","558.65","140.62K","-1.18%"
"03-10-2023","573.90","578.95","578.95","565.25","402.55K","2.24%"
"29-09-2023","561.35","547.00","567.00","544.10","441.83K","3.18%"
"28-09-2023","544.05","535.55","550.00","533.00","257.32K","1.67%"
"27-09-2023","535.10","531.90","540.95","528.00","133.00K","0.83%"
"26-09-2023","530.70","528.35","544.90","524.25","360.75K","0.67%"
"25-09-2023","527.15","528.00","533.55","518.00","114.41K","-0.51%"
"22-09-2023","529.85","536.90","541.60","527.05","164.73K","-1.18%"
"21-09-2023","536.20","540.10","545.00","531.25","240.33K","-1.32%"
"20-09-2023","543.35","552.10","552.45","539.45","220.34K","-1.99%"
"18-09-2023","554.40","559.00","563.40","550.00","618.19K","-0.52%"
"15-09-2023","557.30","532.90","559.50","527.00","1.79M","5.40%"
"14-09-2023","528.75","539.00","551.00","521.00","6.83M","2.01%"
"13-09-2023","518.35","513.40","556.00","511.00","4.54M","0.95%"
"12-09-2023","513.45","519.10","523.75","507.00","320.05K","-0.90%"
"11-09-2023","518.10","519.00","519.95","513.65","284.75K","-0.13%"
"08-09-2023","518.80","515.05","520.00","513.50","172.05K","0.73%"
"07-09-2023","515.05","517.15","519.95","512.05","238.31K","-0.41%"
"06-09-2023","517.15","509.00","518.65","509.00","249.74K","1.81%"
"05-09-2023","507.95","509.00","515.70","505.65","169.31K","-0.16%"
