"Date","Price","Open","High","Low","Vol.","Change %"
"21-02-2019","194.40","193.90","195.50","192.25","6.50M","0.73%"
"20-02-2019","193.00","187.80","193.90","187.55","7.60M","3.46%"
"19-02-2019","186.55","185.10","189.25","184.10","5.51M","1.08%"
"18-02-2019","184.55","187.00","188.70","183.90","6.48M","-1.10%"
"15-02-2019","186.60","192.30","192.50","182.20","12.68M","-2.69%"
"14-02-2019","191.75","197.60","198.55","190.30","10.77M","-3.25%"
"13-02-2019","198.20","199.00","200.90","197.20","6.78M","-0.08%"
"12-02-2019","198.35","199.00","202.70","197.00","16.47M","-0.55%"
"11-02-2019","199.45","204.90","204.90","195.65","8.46M","-3.13%"
"08-02-2019","205.90","208.95","209.15","204.40","3.96M","-1.58%"
"07-02-2019","209.20","211.90","212.65","208.20","6.22M","-1.04%"
"06-02-2019","211.40","205.60","212.10","202.50","5.89M","3.25%"
"05-02-2019","204.75","205.90","208.75","202.70","4.77M","0.27%"
"04-02-2019","204.20","209.90","209.90","201.45","6.20M","-3.41%"
"01-02-2019","211.40","208.00","212.35","203.50","10.48M","1.39%"
"31-01-2019","208.50","206.10","210.00","204.35","6.55M","1.31%"
"30-01-2019","205.80","200.40","206.25","200.40","5.62M","3.13%"
"29-01-2019","199.55","199.10","200.70","197.45","4.46M","-0.22%"
"28-01-2019","200.00","204.45","206.50","198.30","5.74M","-2.18%"
"25-01-2019","204.45","206.20","207.95","203.25","4.38M","-0.29%"
"24-01-2019","205.05","206.00","206.20","203.25","3.92M","-0.19%"
"23-01-2019","205.45","203.55","207.30","203.45","5.82M","0.93%"
"22-01-2019","203.55","206.35","206.35","201.00","7.67M","-1.97%"
"21-01-2019","207.65","209.10","209.90","205.10","4.88M","-0.55%"
"18-01-2019","208.80","206.65","209.40","205.95","6.26M","1.36%"
"17-01-2019","206.00","208.50","208.70","205.30","6.54M","-1.15%"
"16-01-2019","208.40","209.80","210.50","206.55","8.21M","-0.05%"
"15-01-2019","208.50","207.35","209.00","205.65","7.17M","1.14%"
"14-01-2019","206.15","205.50","206.60","203.40","5.20M","0.15%"
"11-01-2019","205.85","204.00","207.95","204.00","13.31M","0.91%"
"10-01-2019","204.00","206.00","206.65","203.05","9.29M","-0.83%"
"09-01-2019","205.70","208.50","209.25","203.10","13.25M","-0.39%"
"08-01-2019","206.50","208.50","209.55","205.30","13.40M","-0.98%"
"07-01-2019","208.55","213.80","214.75","207.90","8.14M","-1.11%"
"04-01-2019","210.90","210.00","212.40","207.55","17.41M","0.81%"
"03-01-2019","209.20","214.30","215.70","208.10","8.66M","-2.49%"
"02-01-2019","214.55","218.95","219.15","213.65","10.99M","-3.68%"
"01-01-2019","222.75","225.50","225.75","221.60","5.02M","-1.53%"
"31-12-2018","226.20","226.70","228.50","225.25","6.94M","1.21%"
"28-12-2018","223.50","221.00","226.05","221.00","5.07M","1.31%"
"27-12-2018","220.60","221.40","223.90","219.60","7.95M","0.91%"
"26-12-2018","218.60","213.85","219.80","212.90","6.55M","0.34%"
"24-12-2018","217.85","224.00","224.00","216.95","4.67M","-2.75%"
"21-12-2018","224.00","224.25","227.45","221.80","6.93M","0.04%"
"20-12-2018","223.90","222.80","225.00","219.75","8.41M","-1.43%"
"19-12-2018","227.15","225.55","228.30","225.00","5.43M","0.84%"
"18-12-2018","225.25","224.00","227.00","222.60","5.92M","-0.09%"
"17-12-2018","225.45","221.70","225.95","221.60","5.69M","2.41%"
"14-12-2018","220.15","219.50","222.85","217.30","5.75M","-0.07%"
