"Date","Price","Open","High","Low","Vol.","Change %"
"10-06-2024","1,304.95","1,283.85","1,319.80","1,275.00","491.61K","3.27%"
"07-06-2024","1,263.65","1,256.40","1,313.00","1,248.30","494.18K","1.62%"
"06-06-2024","1,243.45","1,250.00","1,282.00","1,235.00","823.34K","4.96%"
"05-06-2024","1,184.70","1,182.95","1,205.00","1,122.40","551.98K","1.65%"
"04-06-2024","1,165.50","1,188.35","1,189.35","1,080.00","506.38K","-1.44%"
"03-06-2024","1,182.55","1,220.00","1,220.00","1,175.00","889.82K","-0.56%"
"31-05-2024","1,189.25","1,167.20","1,197.95","1,146.35","636.12K","1.86%"
"30-05-2024","1,167.50","1,154.00","1,181.25","1,121.00","718.99K","1.69%"
"29-05-2024","1,148.10","1,185.20","1,190.10","1,146.05","539.82K","-3.59%"
"28-05-2024","1,190.85","1,237.00","1,241.45","1,186.10","478.62K","-3.71%"
"27-05-2024","1,236.70","1,250.00","1,270.75","1,233.25","251.84K","-1.28%"
"24-05-2024","1,252.75","1,258.35","1,268.80","1,241.00","302.08K","-0.19%"
"23-05-2024","1,255.10","1,277.50","1,277.50","1,252.00","135.98K","-0.95%"
"22-05-2024","1,267.20","1,278.55","1,287.85","1,262.05","179.33K","-1.30%"
"21-05-2024","1,283.85","1,294.95","1,311.00","1,270.50","541.54K","-0.65%"
"18-05-2024","1,292.30","1,302.00","1,304.00","1,281.00","15.25K","-0.06%"
"17-05-2024","1,293.10","1,272.20","1,310.00","1,267.20","275.12K","2.52%"
"16-05-2024","1,261.35","1,258.95","1,272.00","1,241.30","122.96K","0.73%"
"15-05-2024","1,252.25","1,259.35","1,269.25","1,248.00","118.17K","0.25%"
"14-05-2024","1,249.10","1,263.05","1,266.85","1,246.40","105.75K","-0.64%"
"13-05-2024","1,257.15","1,265.00","1,272.75","1,252.70","97.11K","-0.40%"
"10-05-2024","1,262.20","1,245.00","1,270.00","1,242.65","187.19K","1.58%"
"09-05-2024","1,242.60","1,260.05","1,284.20","1,235.35","142.93K","-2.25%"
"08-05-2024","1,271.15","1,278.90","1,302.00","1,252.00","296.33K","-0.60%"
"07-05-2024","1,278.80","1,266.00","1,281.95","1,250.90","320.33K","1.04%"
"06-05-2024","1,265.70","1,257.60","1,284.00","1,230.00","663.82K","1.29%"
"03-05-2024","1,249.60","1,263.95","1,264.35","1,236.10","152.12K","-0.73%"
"02-05-2024","1,258.75","1,290.00","1,292.00","1,254.45","184.28K","-2.20%"
"30-04-2024","1,287.10","1,274.90","1,298.30","1,274.90","232.63K","1.63%"
"29-04-2024","1,266.40","1,281.00","1,285.00","1,255.60","373.17K","-0.71%"
"26-04-2024","1,275.50","1,270.00","1,288.00","1,263.60","138.63K","0.71%"
"25-04-2024","1,266.55","1,273.10","1,285.85","1,257.05","166.63K","0.31%"
"24-04-2024","1,262.60","1,261.95","1,281.00","1,256.40","176.09K","0.90%"
"23-04-2024","1,251.30","1,255.55","1,261.80","1,242.20","273.74K","-0.34%"
"22-04-2024","1,255.55","1,244.30","1,262.70","1,242.50","242.62K","1.05%"
"19-04-2024","1,242.45","1,238.45","1,261.00","1,211.35","174.74K","0.32%"
"18-04-2024","1,238.50","1,282.95","1,288.15","1,235.05","341.00K","-3.05%"
"16-04-2024","1,277.50","1,263.00","1,297.00","1,263.00","269.77K","0.66%"
"15-04-2024","1,269.15","1,279.95","1,299.90","1,253.00","339.07K","-1.49%"
"12-04-2024","1,288.40","1,321.10","1,335.75","1,280.05","211.03K","-1.88%"
"10-04-2024","1,313.05","1,317.00","1,329.45","1,308.45","139.55K","-0.35%"
"09-04-2024","1,317.70","1,341.00","1,345.00","1,307.00","548.35K","-0.57%"
"08-04-2024","1,325.25","1,287.00","1,375.00","1,287.00","764.62K","3.03%"
"05-04-2024","1,286.25","1,293.00","1,306.90","1,276.50","223.42K","-0.24%"
"04-04-2024","1,289.30","1,292.50","1,303.30","1,280.00","421.31K","-0.09%"
"03-04-2024","1,290.50","1,301.80","1,313.00","1,284.45","222.08K","-0.15%"
"02-04-2024","1,292.45","1,307.05","1,313.05","1,283.35","329.43K","-0.30%"
"01-04-2024","1,296.30","1,292.50","1,319.90","1,280.05","158.51K","0.97%"
"28-03-2024","1,283.80","1,270.20","1,294.00","1,246.00","248.43K","1.08%"
"27-03-2024","1,270.10","1,260.20","1,279.90","1,242.00","225.96K","1.47%"
"26-03-2024","1,251.65","1,232.50","1,268.00","1,216.80","205.91K","1.55%"
"22-03-2024","1,232.50","1,229.95","1,240.25","1,224.80","103.18K","0.51%"
"21-03-2024","1,226.20","1,211.95","1,234.00","1,208.40","122.61K","2.39%"
"20-03-2024","1,197.60","1,211.75","1,230.90","1,188.35","341.87K","-2.10%"
"19-03-2024","1,223.30","1,269.00","1,269.00","1,217.85","285.08K","-2.96%"
"18-03-2024","1,260.65","1,253.15","1,265.30","1,240.10","200.76K","1.48%"
"15-03-2024","1,242.30","1,241.45","1,262.55","1,222.45","371.88K","0.57%"
"14-03-2024","1,235.25","1,187.60","1,244.85","1,175.00","314.26K","4.01%"
"13-03-2024","1,187.65","1,246.00","1,248.95","1,180.00","458.48K","-4.63%"
