"Date","Price","Open","High","Low","Vol.","Change %"
"10-04-2023","463.25","460.00","465.00","451.90","121.88K","0.72%"
"06-04-2023","459.95","453.95","463.70","452.50","110.44K","1.71%"
"05-04-2023","452.20","444.30","455.00","439.55","159.81K","3.28%"
"03-04-2023","437.85","430.30","444.00","430.30","202.34K","2.29%"
"31-03-2023","428.05","423.50","431.50","423.50","331.06K","1.36%"
"29-03-2023","422.30","422.70","430.00","416.30","159.79K","-0.13%"
"28-03-2023","422.85","423.25","431.90","420.00","208.70K","-0.09%"
"27-03-2023","423.25","433.70","434.00","419.10","331.49K","-2.41%"
"24-03-2023","433.70","436.10","439.70","426.00","554.10K","-1.39%"
"23-03-2023","439.80","436.90","445.50","435.30","135.35K","0.80%"
"22-03-2023","436.30","434.20","445.70","433.00","140.91K","0.48%"
"21-03-2023","434.20","440.00","440.60","432.00","235.70K","-0.50%"
"20-03-2023","436.40","441.65","441.65","435.50","193.03K","-1.67%"
"17-03-2023","443.80","447.50","452.40","439.70","126.07K","-0.63%"
"16-03-2023","446.60","451.05","453.45","445.25","260.64K","-1.80%"
"15-03-2023","454.80","454.95","461.40","448.25","258.37K","0.76%"
"14-03-2023","451.35","451.90","458.55","447.75","333.42K","-0.50%"
"13-03-2023","453.60","467.05","468.40","444.95","383.55K","-3.21%"
"10-03-2023","468.65","464.75","471.00","464.75","196.81K","-0.57%"
"09-03-2023","471.35","473.65","475.95","464.10","304.98K","-0.49%"
"08-03-2023","473.65","474.35","478.70","472.50","90.80K","-1.89%"
"06-03-2023","482.75","479.00","485.60","475.10","161.65K","1.71%"
"03-03-2023","474.65","471.15","476.85","467.95","128.64K","0.25%"
"02-03-2023","473.45","470.05","474.75","465.55","81.31K","0.36%"
"01-03-2023","471.75","465.70","475.10","465.00","65.51K","1.19%"
"28-02-2023","466.20","465.40","472.95","462.90","102.49K","0.05%"
"27-02-2023","465.95","471.00","473.70","460.10","125.00K","-1.52%"
"24-02-2023","473.15","475.95","477.60","464.75","127.96K","-0.90%"
"23-02-2023","477.45","476.05","478.70","465.85","122.55K","0.04%"
"22-02-2023","477.25","477.95","479.90","463.10","115.59K","-0.30%"
"21-02-2023","478.70","469.70","481.30","469.70","137.36K","1.92%"
"20-02-2023","469.70","464.95","474.60","461.85","181.33K","0.99%"
"17-02-2023","465.10","465.00","474.05","457.55","603.94K","-0.53%"
"16-02-2023","467.60","475.00","475.70","464.40","141.47K","-1.35%"
"15-02-2023","474.00","461.70","478.90","459.00","200.27K","2.65%"
"14-02-2023","461.75","463.60","466.45","459.00","135.87K","-0.92%"
"13-02-2023","466.05","466.45","469.55","460.25","188.86K","-0.09%"
"10-02-2023","466.45","475.00","477.15","465.75","302.74K","-1.86%"
"09-02-2023","475.30","476.85","480.85","473.50","202.04K","-0.98%"
"08-02-2023","480.00","483.60","498.95","472.35","232.02K","-1.12%"
"07-02-2023","485.45","491.60","493.75","476.20","257.30K","-1.24%"
"06-02-2023","491.55","489.60","496.00","487.00","76.51K","0.40%"
"03-02-2023","489.60","485.50","493.70","485.35","128.29K","0.02%"
"02-02-2023","489.50","481.00","506.90","474.00","1.08M","1.27%"
"01-02-2023","483.35","492.00","500.00","480.55","100.82K","-1.91%"
"31-01-2023","492.75","487.00","498.25","480.50","178.53K","0.96%"
"30-01-2023","488.05","488.05","494.25","486.05","110.31K","-0.54%"
"27-01-2023","490.70","495.05","495.65","484.85","277.01K","-0.90%"
"25-01-2023","495.15","496.00","499.10","490.60","106.18K","-0.45%"
"24-01-2023","497.40","502.95","506.50","494.65","197.56K","-1.03%"
"23-01-2023","502.60","501.00","505.15","497.45","149.95K","0.50%"
"20-01-2023","500.10","509.00","509.90","493.55","656.52K","-2.39%"
"19-01-2023","512.35","513.65","515.00","497.75","678.50K","0.05%"
"18-01-2023","512.10","511.95","517.00","504.05","274.66K","0.27%"
"17-01-2023","510.70","505.00","514.70","504.35","186.33K","1.20%"
"16-01-2023","504.65","504.00","514.75","500.55","223.47K","0.61%"
"13-01-2023","501.60","497.70","508.00","495.00","185.06K","0.68%"
"12-01-2023","498.20","498.50","500.55","494.50","67.10K","-0.32%"
"11-01-2023","499.80","503.00","504.60","498.80","150.68K","-0.76%"
"10-01-2023","503.65","499.55","509.90","497.05","256.98K","0.82%"
"09-01-2023","499.55","498.80","502.65","495.00","95.74K","0.65%"
"06-01-2023","496.30","500.15","502.65","492.95","133.52K","-0.75%"
"05-01-2023","500.05","495.00","508.90","493.05","1.20M","1.35%"
"04-01-2023","493.40","504.60","510.00","491.10","207.82K","-1.73%"
"03-01-2023","502.10","494.80","508.15","494.80","237.56K","1.49%"
"02-01-2023","494.75","505.00","505.00","491.70","611.61K","-0.52%"
"30-12-2022","497.35","492.20","502.45","491.75","310.12K","1.33%"
"29-12-2022","490.80","494.50","496.60","489.55","202.12K","-0.68%"
"28-12-2022","494.15","497.00","499.65","489.90","158.57K","-0.90%"
"27-12-2022","498.65","500.00","502.30","496.05","185.05K","-0.12%"
"26-12-2022","499.25","490.00","504.20","488.80","162.38K","1.42%"
"23-12-2022","492.25","494.00","497.35","486.30","349.94K","-1.15%"
"22-12-2022","498.00","503.80","505.25","496.00","220.42K","-0.55%"
"21-12-2022","500.75","514.25","520.45","495.50","347.61K","-2.63%"
"20-12-2022","514.25","515.90","519.30","509.00","195.87K","-1.07%"
"19-12-2022","519.80","511.85","527.55","508.00","400.97K","1.55%"
"16-12-2022","511.85","505.10","515.40","505.10","1.15M","0.58%"
"15-12-2022","508.90","510.00","518.80","505.60","193.14K","-0.55%"
"14-12-2022","511.70","513.75","517.00","508.05","275.65K","-0.39%"
"13-12-2022","513.70","516.00","519.45","512.00","179.80K","-0.52%"
"12-12-2022","516.40","520.00","522.35","512.35","135.81K","-1.01%"
"09-12-2022","521.65","528.00","528.00","520.00","253.20K","-1.24%"
"08-12-2022","528.20","526.00","531.80","521.55","202.16K","0.66%"
"07-12-2022","524.75","530.15","531.90","523.50","233.22K","-1.37%"
"06-12-2022","532.05","529.00","538.00","528.95","128.89K","0.28%"
"05-12-2022","530.55","537.60","542.80","528.05","200.79K","-1.08%"
"02-12-2022","536.35","526.00","539.80","524.00","199.90K","2.21%"
"01-12-2022","524.75","528.00","536.90","521.50","270.65K","-0.51%"
"30-11-2022","527.45","520.10","530.65","520.10","229.36K","0.77%"
"29-11-2022","523.40","525.00","529.65","521.20","255.21K","-0.90%"
"28-11-2022","528.15","526.85","532.10","517.40","251.31K","0.92%"
"25-11-2022","523.35","520.00","529.95","519.75","207.03K","0.80%"
"24-11-2022","519.20","524.00","526.60","516.10","103.79K","-0.92%"
"23-11-2022","524.00","527.80","529.90","521.00","136.16K","-0.33%"
"22-11-2022","525.75","530.80","532.60","521.35","145.41K","-0.95%"
"21-11-2022","530.80","533.00","544.65","530.00","134.64K","-1.83%"
"18-11-2022","540.70","541.00","552.00","532.55","230.38K","-0.80%"
"17-11-2022","545.05","548.85","551.15","540.00","312.26K","-0.93%"
"16-11-2022","550.15","555.00","558.90","547.15","275.16K","-1.32%"
"15-11-2022","557.50","567.40","572.20","550.40","333.13K","-1.74%"
"14-11-2022","567.40","564.00","578.00","560.05","371.04K","0.83%"
"11-11-2022","562.75","543.45","573.00","543.40","1.05M","4.07%"
"10-11-2022","540.75","540.00","548.70","536.30","239.79K","-0.09%"
"09-11-2022","541.25","540.55","547.75","533.10","201.53K","-1.33%"
"07-11-2022","548.55","537.50","552.00","536.50","446.70K","2.61%"
"04-11-2022","534.60","520.50","539.00","520.35","380.10K","2.44%"
"03-11-2022","521.85","513.90","526.50","502.00","610.65K","1.31%"
"02-11-2022","515.10","515.65","518.00","511.10","101.47K","0.18%"
"01-11-2022","514.15","516.35","518.60","511.10","153.75K","-0.43%"
"31-10-2022","516.35","509.30","517.95","506.90","105.49K","0.35%"
"28-10-2022","514.55","519.70","522.60","508.55","268.32K","-0.49%"
"27-10-2022","517.10","502.50","522.00","502.50","296.27K","1.47%"
"25-10-2022","509.60","511.00","514.00","504.40","119.43K","-0.07%"
"24-10-2022","509.95","504.15","514.30","504.10","50.16K","1.56%"
"21-10-2022","502.10","505.00","513.00","497.00","372.19K","-0.91%"
"20-10-2022","506.70","506.55","515.00","502.55","106.80K","-0.89%"
"19-10-2022","511.25","521.90","524.95","506.10","148.90K","-2.13%"
"18-10-2022","522.35","520.60","525.95","517.05","147.07K","0.34%"
"17-10-2022","520.60","504.95","523.50","501.00","223.81K","2.49%"
"14-10-2022","507.95","515.65","519.90","505.85","197.17K","0.77%"
"13-10-2022","504.05","495.00","509.80","495.00","141.51K","1.29%"
"12-10-2022","497.65","506.00","507.05","493.50","205.37K","-1.05%"
"11-10-2022","502.95","511.95","511.95","500.55","93.04K","-1.55%"
"10-10-2022","510.85","514.00","517.95","508.80","90.48K","-1.41%"
"07-10-2022","518.15","520.00","529.00","512.00","172.31K","0.18%"
"06-10-2022","517.20","518.25","524.00","515.15","128.90K","0.18%"
"04-10-2022","516.25","519.75","519.75","512.00","161.04K","0.88%"
"03-10-2022","511.75","521.00","525.70","510.00","187.21K","-2.18%"
"30-09-2022","523.15","504.00","528.00","494.00","267.10K","3.35%"
"29-09-2022","506.20","512.70","530.00","500.25","179.06K","-1.11%"
"28-09-2022","511.90","505.00","515.00","505.00","96.88K","-0.22%"
"27-09-2022","513.05","516.60","550.00","507.65","212.39K","-0.48%"
"26-09-2022","515.50","520.50","526.80","505.20","268.07K","-2.89%"
"23-09-2022","530.85","541.45","541.45","526.60","129.50K","-0.49%"
"22-09-2022","533.45","533.95","541.80","525.40","217.04K","-1.02%"
"21-09-2022","538.95","550.30","554.50","532.25","202.92K","-2.11%"
"20-09-2022","550.55","555.00","558.65","544.35","389.87K","0.35%"
"19-09-2022","548.65","529.00","558.00","521.00","792.87K","3.79%"
"16-09-2022","528.60","529.90","534.00","515.65","476.34K","-0.49%"
"15-09-2022","531.20","522.00","540.00","518.00","391.18K","1.78%"
"14-09-2022","521.90","515.50","526.00","515.00","242.48K","-0.66%"
"13-09-2022","525.35","527.95","530.00","522.50","201.05K","0.14%"
"12-09-2022","524.60","523.00","525.90","518.30","240.99K","1.06%"
"09-09-2022","519.10","520.00","528.00","513.80","446.70K","0.94%"
"08-09-2022","514.25","498.45","517.10","498.45","568.16K","3.46%"
"07-09-2022","497.05","498.00","501.15","494.20","209.10K","-0.42%"
"06-09-2022","499.15","499.30","502.95","492.90","216.62K","-0.03%"
"05-09-2022","499.30","499.45","503.00","497.00","252.74K","-0.03%"
"02-09-2022","499.45","503.00","506.30","497.80","215.61K","-0.18%"
"01-09-2022","500.35","501.55","510.00","495.00","296.53K","-0.24%"
"30-08-2022","501.55","492.85","505.15","490.20","363.18K","2.64%"
"29-08-2022","488.65","487.00","493.75","480.40","343.09K","-2.46%"
"26-08-2022","500.95","505.00","510.95","498.10","218.94K","-0.48%"
"25-08-2022","503.35","507.45","509.50","502.00","178.59K","-0.72%"
"24-08-2022","507.00","502.65","512.25","500.70","241.53K","0.87%"
"23-08-2022","502.65","494.00","505.00","493.05","178.18K","0.35%"
"22-08-2022","500.90","511.00","514.00","493.00","539.87K","-3.52%"
"19-08-2022","519.20","528.00","530.35","515.65","476.54K","-2.04%"
"18-08-2022","530.00","520.00","534.80","512.90","1.09M","-0.44%"
"17-08-2022","532.35","493.00","539.00","491.80","3.06M","8.42%"
"16-08-2022","491.00","480.00","494.00","478.00","544.09K","2.87%"
"12-08-2022","477.30","474.90","479.50","467.95","412.90K","1.05%"
"11-08-2022","472.35","492.45","495.75","468.50","768.92K","-3.40%"
"10-08-2022","489.00","485.00","499.90","480.50","256.27K","0.77%"
"08-08-2022","485.25","489.00","492.75","482.50","172.97K","-0.73%"
"05-08-2022","488.80","496.70","498.00","486.00","161.38K","-1.79%"
"04-08-2022","497.70","482.55","502.00","472.25","454.09K","4.23%"
"03-08-2022","477.50","488.00","490.00","475.15","244.85K","-1.98%"
"02-08-2022","487.15","493.90","493.90","485.10","327.49K","-1.01%"
"01-08-2022","492.10","483.00","496.85","481.45","341.82K","2.40%"
"29-07-2022","480.55","475.25","482.55","473.95","209.94K","1.57%"
"28-07-2022","473.10","467.45","475.00","466.60","228.18K","1.38%"
"27-07-2022","466.65","461.00","469.00","461.00","144.24K","1.15%"
"26-07-2022","461.35","465.60","470.90","459.05","225.59K","-0.93%"
"25-07-2022","465.70","474.55","479.45","461.50","292.12K","-1.86%"
"22-07-2022","474.55","455.00","477.50","451.20","753.57K","1.69%"
"21-07-2022","466.65","458.70","472.95","454.05","286.74K","0.81%"
"20-07-2022","462.90","459.95","468.90","457.85","320.97K","1.37%"
"19-07-2022","456.65","454.45","459.50","451.00","214.26K","0.46%"
"18-07-2022","454.55","447.70","457.60","444.10","206.45K","1.92%"
"15-07-2022","446.00","445.00","454.15","440.10","255.27K","0.37%"
"14-07-2022","444.35","450.90","452.10","441.00","246.57K","-1.50%"
"13-07-2022","451.10","442.20","457.80","442.20","636.49K","2.21%"
"12-07-2022","441.35","429.70","444.40","429.10","389.59K","2.01%"
"11-07-2022","432.65","430.00","448.00","428.05","836.18K","0.10%"
"08-07-2022","432.20","429.70","434.40","425.00","248.77K","1.34%"
"07-07-2022","426.50","419.95","427.90","419.95","474.65K","1.98%"
"06-07-2022","418.20","420.00","420.75","412.80","457.56K","-1.27%"
"05-07-2022","423.60","436.25","443.25","421.00","481.44K","-2.60%"
"04-07-2022","434.90","413.30","442.40","411.00","692.92K","5.16%"
"01-07-2022","413.55","427.10","429.60","412.00","570.58K","-3.58%"
"30-06-2022","428.90","435.00","437.30","428.05","173.62K","-1.74%"
"29-06-2022","436.50","424.80","439.70","424.00","330.31K","1.81%"
"28-06-2022","428.75","430.00","439.60","427.10","244.35K","-1.40%"
"27-06-2022","434.85","446.90","446.90","433.95","310.16K","-0.28%"
"24-06-2022","436.05","436.00","440.00","430.00","144.71K","0.35%"
"23-06-2022","434.55","422.00","440.00","421.20","293.58K","2.60%"
"22-06-2022","423.55","434.65","441.00","421.00","213.95K","-3.10%"
"21-06-2022","437.10","429.00","441.95","426.95","246.15K","1.95%"
"20-06-2022","428.75","438.00","439.15","420.05","172.55K","-2.57%"
"17-06-2022","440.05","433.70","447.75","417.10","543.89K","0.54%"
"16-06-2022","437.70","457.30","460.00","435.15","614.46K","-3.76%"
"15-06-2022","454.80","446.50","459.25","441.50","400.81K","1.98%"
"14-06-2022","445.95","441.80","450.75","435.00","172.87K","0.96%"
"13-06-2022","441.70","450.00","453.30","437.70","344.18K","-3.87%"
"10-06-2022","459.50","458.70","464.00","457.25","184.10K","-0.73%"
"09-06-2022","462.90","459.85","468.15","455.50","286.15K","0.05%"
"08-06-2022","462.65","454.00","467.90","452.10","608.81K","1.66%"
"07-06-2022","455.10","450.00","460.00","450.00","331.10K","-0.25%"
"06-06-2022","456.25","460.50","461.70","449.75","261.08K","-0.92%"
"03-06-2022","460.50","450.50","471.00","449.50","1.13M","3.61%"
"02-06-2022","444.45","440.20","449.35","436.25","753.72K","0.85%"
"01-06-2022","440.70","448.60","448.60","430.90","441.38K","-1.41%"
"31-05-2022","447.00","449.40","452.75","438.10","906.86K","0.16%"
"30-05-2022","446.30","436.00","450.00","430.75","465.01K","4.52%"
"27-05-2022","427.00","422.50","431.90","417.35","640.05K","1.70%"
"26-05-2022","419.85","428.05","432.10","408.40","819.98K","-2.00%"
"25-05-2022","428.40","440.20","444.90","426.10","449.69K","-2.80%"
"24-05-2022","440.75","465.50","468.10","440.00","658.55K","-5.06%"
"23-05-2022","464.25","476.10","479.25","463.10","223.87K","-1.92%"
"20-05-2022","473.35","483.00","483.55","466.25","320.48K","-0.25%"
"19-05-2022","474.55","475.00","483.30","465.85","213.12K","-3.09%"
"18-05-2022","489.70","503.40","507.50","486.50","174.51K","-1.62%"
"17-05-2022","497.75","487.30","506.40","484.00","289.20K","2.17%"
"16-05-2022","487.20","479.95","492.40","471.60","375.04K","2.26%"
"13-05-2022","476.45","486.55","486.55","472.20","291.05K","0.67%"
"12-05-2022","473.30","478.95","482.25","462.20","409.82K","-1.22%"
"11-05-2022","479.15","485.00","489.00","463.60","841.01K","-1.31%"
"10-05-2022","485.50","502.00","504.95","481.50","617.23K","-3.33%"
"09-05-2022","502.20","509.70","512.55","500.00","341.07K","-1.51%"
"06-05-2022","509.90","520.00","527.15","505.00","616.69K","-3.70%"
"05-05-2022","529.50","527.55","539.85","515.60","548.22K","1.77%"
"04-05-2022","520.30","545.00","556.00","515.00","432.38K","-3.67%"
"02-05-2022","540.15","558.90","560.30","533.25","531.09K","-3.67%"
"29-04-2022","560.70","583.85","586.40","560.00","501.48K","-3.54%"
"28-04-2022","581.25","586.50","589.55","578.35","165.59K","-0.53%"
"27-04-2022","584.35","569.00","590.00","565.40","346.49K","0.77%"
"26-04-2022","579.90","599.40","599.40","578.00","312.70K","-0.80%"
"25-04-2022","584.60","593.30","596.75","576.00","446.70K","-2.11%"
"22-04-2022","597.20","591.10","600.05","588.15","491.09K","0.01%"
"21-04-2022","597.15","612.25","612.25","580.55","2.84M","-4.99%"
"20-04-2022","628.50","634.00","638.00","622.00","680.94K","0.56%"
"19-04-2022","625.00","633.90","645.00","612.25","795.12K","-0.35%"
"18-04-2022","627.20","633.80","635.30","624.00","588.49K","-1.27%"
"13-04-2022","635.30","626.00","646.40","626.00","854.43K","1.58%"
"12-04-2022","625.40","623.50","629.00","618.05","229.97K","0.39%"
"11-04-2022","622.95","627.00","632.45","618.45","408.16K","-0.62%"
"08-04-2022","626.85","630.50","635.95","624.75","784.46K","-0.22%"
"07-04-2022","628.25","641.00","647.70","623.30","529.85K","-1.63%"
"06-04-2022","638.65","643.40","652.10","632.50","566.72K","-0.86%"
"05-04-2022","644.20","642.00","650.00","633.35","706.58K","1.78%"
"04-04-2022","632.95","625.75","640.90","622.35","456.61K","2.49%"
"01-04-2022","617.55","620.00","626.90","613.55","443.78K","-0.60%"
"31-03-2022","621.25","624.00","632.20","620.00","228.95K","0.07%"
"30-03-2022","620.80","619.50","626.00","618.00","305.92K","0.84%"
"29-03-2022","615.65","611.20","625.00","610.00","382.59K","1.63%"
"28-03-2022","605.80","616.00","623.10","603.10","355.63K","-2.49%"
"25-03-2022","621.30","647.00","652.95","619.10","336.66K","-3.36%"
"24-03-2022","642.90","653.70","653.70","639.00","272.36K","-1.30%"
"23-03-2022","651.35","673.95","679.00","648.75","417.76K","-2.75%"
"22-03-2022","669.75","647.00","673.90","632.00","442.02K","3.77%"
"21-03-2022","645.40","634.30","660.00","628.35","1.02M","3.12%"
"17-03-2022","625.90","610.95","643.00","609.00","847.23K","4.29%"
"16-03-2022","600.15","603.20","611.10","598.00","804.78K","0.18%"
"15-03-2022","599.10","602.00","606.80","583.10","667.35K","0.93%"
"14-03-2022","593.60","612.00","614.75","585.95","331.22K","-2.50%"
"11-03-2022","608.80","612.10","614.00","606.00","252.06K","-0.02%"
"10-03-2022","608.90","629.00","635.00","605.70","697.12K","0.32%"
"09-03-2022","606.95","602.05","619.70","602.05","662.17K","1.32%"
"08-03-2022","599.05","599.00","604.95","579.25","260.26K","1.00%"
"07-03-2022","593.10","607.00","612.10","588.00","304.75K","-3.12%"
"04-03-2022","612.20","631.00","642.00","610.00","411.22K","-3.29%"
"03-03-2022","633.05","659.90","664.40","631.75","198.17K","-2.32%"
"02-03-2022","648.10","666.00","686.85","646.00","267.31K","-2.68%"
"28-02-2022","665.95","637.90","673.90","633.15","347.68K","3.65%"
"25-02-2022","642.50","638.00","657.60","638.00","176.53K","1.63%"
"24-02-2022","632.20","621.00","649.30","620.55","410.61K","-2.87%"
"23-02-2022","650.85","640.00","659.85","639.85","344.56K","2.96%"
"22-02-2022","632.15","621.20","644.00","621.20","280.86K","-3.55%"
"21-02-2022","655.45","694.00","694.90","643.30","1.14M","-5.77%"
"18-02-2022","695.60","701.00","709.05","691.20","131.91K","-1.15%"
"17-02-2022","703.70","716.00","720.20","701.00","166.56K","-1.20%"
"16-02-2022","712.25","724.75","731.90","707.00","198.01K","-1.25%"
"15-02-2022","721.30","733.70","733.70","714.65","546.80K","-0.31%"
"14-02-2022","723.55","725.00","729.80","706.25","876.97K","-0.75%"
"11-02-2022","729.05","737.75","737.75","726.00","212.73K","-1.18%"
"10-02-2022","737.75","736.00","748.00","725.00","288.39K","0.42%"
"09-02-2022","734.70","739.40","746.00","731.70","151.59K","-0.38%"
"08-02-2022","737.50","715.45","740.00","715.40","357.15K","3.08%"
"07-02-2022","715.45","730.00","737.00","710.00","255.91K","-2.45%"
"04-02-2022","733.40","723.50","741.85","717.55","341.04K","1.14%"
"03-02-2022","725.15","748.00","750.00","723.00","312.86K","-2.87%"
"02-02-2022","746.55","728.00","750.00","728.00","341.53K","2.64%"
"01-02-2022","727.35","722.90","744.45","722.90","342.95K","0.85%"
"31-01-2022","721.20","729.40","736.95","710.60","330.18K","0.04%"
"28-01-2022","720.90","701.25","729.00","701.25","427.63K","2.89%"
"27-01-2022","700.65","722.65","730.00","691.00","1.16M","-3.04%"
"25-01-2022","722.65","717.00","745.70","706.25","462.53K","0.79%"
"24-01-2022","717.00","770.90","775.00","709.95","690.91K","-7.83%"
"21-01-2022","777.95","804.55","806.70","770.00","570.80K","-3.27%"
"20-01-2022","804.25","787.00","819.00","781.00","463.09K","2.11%"
"19-01-2022","787.65","819.60","820.95","781.70","509.77K","-3.90%"
"18-01-2022","819.60","838.00","838.00","801.70","1.50M","-0.47%"
"17-01-2022","823.45","824.00","836.00","820.00","264.68K","0.37%"
"14-01-2022","820.40","803.95","827.00","798.20","490.19K","2.55%"
"13-01-2022","800.00","798.70","837.25","790.05","1.03M","1.11%"
"12-01-2022","791.25","786.75","793.40","781.00","150.93K","0.93%"
"11-01-2022","783.95","786.30","796.00","780.80","286.99K","-0.04%"
"10-01-2022","784.30","769.65","787.20","769.65","296.13K","2.04%"
"07-01-2022","768.65","771.50","779.40","766.00","112.25K","-0.65%"
"06-01-2022","773.65","778.50","786.00","765.60","148.80K","-0.61%"
"05-01-2022","778.40","785.00","793.55","776.00","119.34K","-1.15%"
"04-01-2022","787.45","795.90","795.90","776.65","131.61K","-0.35%"
"03-01-2022","790.25","794.65","804.75","785.10","147.06K","-0.19%"
"31-12-2021","791.75","789.60","798.65","779.45","162.16K","0.47%"
"30-12-2021","788.05","781.00","792.70","776.30","173.51K","0.75%"
"29-12-2021","782.15","791.00","796.00","775.50","133.57K","-0.60%"
"28-12-2021","786.85","767.00","789.00","764.05","359.01K","2.59%"
"27-12-2021","766.95","756.60","772.70","748.50","204.14K","1.11%"
"24-12-2021","758.55","759.00","764.95","749.00","148.20K","0.85%"
"23-12-2021","752.15","761.00","770.00","747.55","326.62K","-0.87%"
"22-12-2021","758.75","756.40","770.00","740.00","322.52K","0.31%"
"21-12-2021","756.40","765.00","779.95","749.80","347.54K","-0.98%"
"20-12-2021","763.90","773.00","773.00","745.00","371.79K","-1.87%"
"17-12-2021","778.45","780.95","783.00","759.80","343.22K","-0.52%"
"16-12-2021","782.55","787.10","792.65","775.00","357.45K","-0.29%"
"15-12-2021","784.80","784.85","795.00","777.00","187.59K","-0.10%"
"14-12-2021","785.55","789.90","791.90","765.30","374.98K","-0.63%"
"13-12-2021","790.55","785.90","807.90","783.20","293.35K","0.91%"
"10-12-2021","783.45","777.00","791.65","777.00","181.82K","0.12%"
"09-12-2021","782.50","787.50","788.75","772.65","162.62K","-0.11%"
"08-12-2021","783.40","779.40","810.00","778.00","284.56K","1.58%"
"07-12-2021","771.20","740.00","777.00","739.80","255.24K","4.17%"
"06-12-2021","740.30","769.00","774.00","724.00","289.57K","-3.77%"
"03-12-2021","769.30","751.95","775.00","751.90","291.01K","2.93%"
"02-12-2021","747.40","746.00","754.00","743.25","425.87K","0.11%"
"01-12-2021","746.55","732.95","750.00","732.90","287.33K","1.99%"
"30-11-2021","732.00","742.25","762.30","715.05","564.12K","-1.38%"
"29-11-2021","742.25","755.00","767.70","725.35","375.95K","-2.21%"
"26-11-2021","759.05","768.40","787.00","751.00","555.31K","-2.11%"
"25-11-2021","775.40","770.05","790.00","770.05","312.21K","0.45%"
"24-11-2021","771.95","780.55","789.40","763.40","302.70K","-1.17%"
"23-11-2021","781.05","771.00","790.00","765.10","316.03K","0.04%"
"22-11-2021","780.75","786.80","798.70","770.75","479.87K","-1.13%"
"18-11-2021","789.70","784.70","794.95","758.05","397.21K","0.70%"
"17-11-2021","784.20","787.00","797.45","780.50","464.89K","-1.32%"
"16-11-2021","794.65","792.80","798.85","785.00","450.24K","0.45%"
"15-11-2021","791.10","806.80","814.95","781.70","428.04K","-1.32%"
"12-11-2021","801.70","779.00","806.00","770.00","356.81K","2.99%"
"11-11-2021","778.45","780.20","785.00","770.00","231.53K","-0.22%"
"10-11-2021","780.20","775.80","785.00","772.10","139.55K","0.13%"
"09-11-2021","779.15","789.00","793.75","773.40","193.92K","-1.35%"
"08-11-2021","789.80","761.95","798.50","745.00","526.72K","4.20%"
"04-11-2021","757.95","748.80","759.55","745.00","69.00K","1.99%"
"03-11-2021","743.15","766.00","766.65","735.00","307.30K","-2.49%"
"02-11-2021","762.15","767.50","772.95","757.85","401.60K","-0.34%"
"01-11-2021","764.75","743.70","767.00","741.75","432.86K","3.62%"
"29-10-2021","738.00","714.95","745.00","704.25","705.72K","3.49%"
"28-10-2021","713.10","749.90","756.25","701.20","518.65K","-4.29%"
"27-10-2021","745.10","757.00","762.90","740.95","453.68K","-2.30%"
"26-10-2021","762.65","750.00","776.95","749.30","408.96K","1.38%"
"25-10-2021","752.25","788.80","796.00","750.00","456.76K","-4.09%"
"22-10-2021","784.30","779.00","799.00","768.00","474.92K","1.62%"
"21-10-2021","771.80","808.00","819.00","766.00","859.62K","-3.18%"
"20-10-2021","797.15","861.00","885.00","785.00","1.81M","-2.76%"
"19-10-2021","819.75","849.00","863.65","805.55","589.50K","-2.80%"
"18-10-2021","843.40","887.00","894.70","838.25","720.65K","-4.00%"
"14-10-2021","878.50","872.60","885.00","855.20","926.04K","0.14%"
"13-10-2021","877.30","843.00","896.05","830.00","2.28M","4.03%"
"12-10-2021","843.30","825.00","851.35","823.85","1.96M","3.28%"
"11-10-2021","816.55","755.95","823.40","755.00","2.28M","8.02%"
"08-10-2021","755.95","764.80","764.90","751.20","192.10K","-0.36%"
"07-10-2021","758.70","751.90","766.00","747.60","344.03K","2.00%"
"06-10-2021","743.85","764.80","766.60","740.00","329.67K","-2.00%"
"05-10-2021","759.00","785.95","794.00","746.30","926.24K","-3.29%"
"04-10-2021","784.85","769.00","798.00","763.45","1.44M","3.01%"
"01-10-2021","761.95","754.90","770.00","750.00","421.24K","0.47%"
"30-09-2021","758.35","762.60","770.00","751.70","280.70K","-0.10%"
"29-09-2021","759.10","746.00","764.00","720.00","404.78K","1.27%"
"28-09-2021","749.60","737.35","758.00","735.05","539.34K","1.62%"
"27-09-2021","737.65","745.50","749.15","731.25","206.89K","-1.35%"
"24-09-2021","747.75","752.00","768.00","741.00","586.80K","-0.33%"
"23-09-2021","750.25","748.95","755.00","741.50","299.85K","0.79%"
"22-09-2021","744.35","729.95","748.75","729.95","247.54K","2.11%"
"21-09-2021","728.95","745.00","754.45","713.05","646.72K","-2.08%"
"20-09-2021","744.40","728.00","747.45","726.15","473.88K","1.20%"
"17-09-2021","735.60","759.95","760.00","726.05","518.16K","-2.48%"
"16-09-2021","754.30","741.25","764.10","741.25","390.67K","0.05%"
"15-09-2021","753.90","733.50","757.75","733.00","558.49K","2.95%"
"14-09-2021","732.30","717.65","738.45","717.65","683.45K","2.21%"
"13-09-2021","716.45","727.65","732.50","711.10","231.90K","-1.21%"
"09-09-2021","725.20","729.00","733.95","722.55","237.85K","-0.50%"
"08-09-2021","728.85","735.85","739.00","720.50","360.62K","-0.21%"
