"Date","Price","Open","High","Low","Vol.","Change %"
"04-10-2023","882.30","907.00","907.55","871.05","2.29M","-2.90%"
"03-10-2023","908.65","917.00","917.45","881.10","2.58M","-0.62%"
"29-09-2023","914.35","910.00","930.00","901.00","7.78M","4.66%"
"28-09-2023","873.60","882.00","885.00","868.00","1.40M","-0.76%"
"27-09-2023","880.25","857.10","882.30","852.90","1.67M","2.66%"
"26-09-2023","857.45","874.25","879.70","855.95","976.44K","-1.85%"
"25-09-2023","873.65","866.60","875.90","852.20","1.91M","0.84%"
"22-09-2023","866.40","876.00","876.05","845.15","1.43M","-1.15%"
"21-09-2023","876.45","888.00","897.10","873.05","702.32K","-1.52%"
"20-09-2023","890.00","894.60","899.50","886.25","1.61M","-0.51%"
"18-09-2023","894.60","897.95","907.20","884.75","1.57M","-0.47%"
"15-09-2023","898.85","898.80","904.90","892.95","2.31M","0.35%"
"14-09-2023","895.75","904.05","904.50","885.10","1.48M","-0.75%"
"13-09-2023","902.50","871.00","907.70","871.00","5.09M","3.59%"
"12-09-2023","871.20","870.00","886.00","857.00","2.38M","0.39%"
"11-09-2023","867.80","858.50","873.35","855.10","1.63M","1.08%"
"08-09-2023","858.50","862.00","863.80","850.00","1.04M","-0.37%"
"07-09-2023","861.70","863.45","868.60","856.20","1.93M","-0.18%"
"06-09-2023","863.25","856.00","869.80","850.65","2.16M","1.37%"
"05-09-2023","851.60","820.15","858.70","820.10","1.88M","3.90%"
"04-09-2023","819.60","829.00","831.10","815.80","1.69M","-0.72%"
"01-09-2023","825.55","830.00","838.95","819.35","1.06M","-0.54%"
"31-08-2023","830.00","838.00","840.55","823.50","1.90M","-0.59%"
"30-08-2023","834.95","830.85","841.25","828.65","1.52M","0.74%"
"29-08-2023","828.80","830.00","842.50","826.15","1.49M","-0.02%"
"28-08-2023","828.95","829.90","833.75","820.25","1.74M","0.05%"
"25-08-2023","828.50","836.00","841.00","824.95","1.48M","-0.62%"
"24-08-2023","833.65","840.20","846.85","831.50","895.32K","-0.62%"
"23-08-2023","838.85","843.45","852.55","836.10","1.31M","-0.45%"
"22-08-2023","842.65","843.10","848.00","828.80","2.90M","-1.26%"
"21-08-2023","853.40","858.00","866.85","848.60","1.49M","-0.51%"
"18-08-2023","857.80","866.00","878.00","851.30","1.63M","-1.00%"
"17-08-2023","866.50","881.00","882.85","864.10","1.39M","-0.83%"
"16-08-2023","873.75","872.00","884.35","855.05","2.87M","0.24%"
"14-08-2023","871.65","866.55","887.70","850.65","3.63M","0.98%"
"11-08-2023","863.15","881.00","881.65","858.30","1.78M","-1.21%"
"10-08-2023","873.75","877.05","886.10","865.55","1.11M","-0.63%"
"09-08-2023","879.25","870.10","885.00","865.00","3.12M","1.32%"
"08-08-2023","867.80","870.00","875.00","852.05","1.14M","-0.05%"
"07-08-2023","868.25","847.05","874.30","839.05","2.75M","3.17%"
"04-08-2023","841.55","843.55","855.40","832.00","1.92M","0.14%"
"03-08-2023","840.35","818.90","855.90","817.85","3.83M","2.96%"
"02-08-2023","816.20","814.45","820.00","805.65","1.82M","-0.28%"
"01-08-2023","818.50","827.30","832.00","816.55","1.02M","-0.46%"
"31-07-2023","822.25","836.05","840.90","816.25","1.85M","-1.76%"
"28-07-2023","837.00","825.00","838.00","824.20","2.00M","0.17%"
"27-07-2023","835.55","801.60","846.50","791.05","6.34M","5.84%"
"26-07-2023","789.45","787.50","796.50","784.55","1.12M","0.22%"
"25-07-2023","787.75","785.30","791.00","775.65","1.18M","0.31%"
"24-07-2023","785.30","776.60","792.00","771.00","1.79M","0.74%"
"21-07-2023","779.55","775.00","791.55","771.00","2.31M","0.90%"
"20-07-2023","772.60","753.90","774.40","748.05","2.31M","2.86%"
"19-07-2023","751.10","757.10","773.80","746.05","3.27M","-0.27%"
"18-07-2023","753.10","740.05","757.20","730.45","1.22M","2.21%"
"17-07-2023","736.85","739.05","745.95","734.90","957.40K","-0.28%"
"14-07-2023","738.95","728.80","742.95","723.40","1.29M","2.01%"
"13-07-2023","724.40","742.40","742.90","720.55","1.09M","-1.45%"
"12-07-2023","735.05","735.00","744.90","730.65","1.50M","-0.18%"
"11-07-2023","736.40","738.00","743.35","735.00","1.05M","0.12%"
"10-07-2023","735.50","750.80","751.60","725.25","2.26M","-1.35%"
"07-07-2023","745.60","750.95","763.25","737.00","3.14M","-2.06%"
"06-07-2023","761.30","732.00","765.00","725.00","3.72M","4.06%"
"05-07-2023","731.60","718.45","732.75","714.75","1.46M","2.66%"
"04-07-2023","712.65","717.40","718.80","708.85","1.02M","0.04%"
"03-07-2023","712.40","728.10","730.90","709.85","1.10M","-2.06%"
"30-06-2023","727.35","736.00","738.75","725.60","1.89M","-1.54%"
