"Date","Price","Open","High","Low","Vol.","Change %"
"30-09-2022","1,362.00","1,335.95","1,378.00","1,309.80","297.02K","2.46%"
"29-09-2022","1,329.30","1,332.00","1,359.00","1,315.50","267.68K","1.61%"
"28-09-2022","1,308.20","1,350.00","1,379.60","1,300.00","416.91K","-3.90%"
"27-09-2022","1,361.30","1,389.75","1,417.40","1,353.05","297.87K","-1.55%"
"26-09-2022","1,382.80","1,487.20","1,487.20","1,351.05","548.61K","-7.31%"
"23-09-2022","1,491.90","1,508.00","1,526.90","1,488.00","155.28K","-1.00%"
"22-09-2022","1,507.00","1,537.80","1,537.80","1,495.10","324.78K","-1.51%"
"21-09-2022","1,530.10","1,574.40","1,579.00","1,515.55","266.97K","-2.34%"
"20-09-2022","1,566.70","1,600.00","1,600.00","1,556.00","325.17K","-0.34%"
"19-09-2022","1,572.10","1,563.00","1,600.95","1,532.10","358.03K","0.29%"
"16-09-2022","1,567.50","1,575.00","1,601.75","1,530.50","457.79K","-1.02%"
"15-09-2022","1,583.60","1,570.90","1,631.00","1,570.00","606.69K","1.31%"
"14-09-2022","1,563.05","1,507.00","1,583.90","1,507.00","377.42K","0.79%"
"13-09-2022","1,550.85","1,595.00","1,600.05","1,530.00","400.73K","-2.71%"
"12-09-2022","1,594.00","1,580.00","1,604.20","1,563.05","496.28K","0.72%"
"09-09-2022","1,582.55","1,613.85","1,615.20","1,563.00","1.10M","-0.77%"
"08-09-2022","1,594.80","1,527.85","1,615.00","1,495.00","2.53M","7.27%"
"07-09-2022","1,486.65","1,388.45","1,511.00","1,385.70","1.54M","7.18%"
"06-09-2022","1,387.05","1,350.95","1,433.80","1,347.65","1.28M","3.50%"
"05-09-2022","1,340.15","1,340.00","1,369.00","1,332.00","591.10K","0.98%"
"02-09-2022","1,327.10","1,324.60","1,357.75","1,321.00","279.33K","0.82%"
"01-09-2022","1,316.30","1,300.00","1,332.00","1,297.55","296.31K","0.69%"
"30-08-2022","1,307.30","1,307.45","1,320.00","1,297.85","273.39K","1.21%"
"29-08-2022","1,291.65","1,275.00","1,303.00","1,272.35","325.79K","-3.10%"
"26-08-2022","1,332.95","1,326.00","1,364.00","1,321.00","661.77K","1.09%"
"25-08-2022","1,318.55","1,279.35","1,325.00","1,270.85","629.33K","4.26%"
"24-08-2022","1,264.70","1,287.85","1,303.60","1,258.15","289.30K","-1.11%"
"23-08-2022","1,278.90","1,266.60","1,298.20","1,264.00","297.06K","-1.09%"
"22-08-2022","1,293.05","1,280.00","1,312.50","1,275.00","311.41K","-0.15%"
"19-08-2022","1,295.05","1,322.00","1,340.00","1,285.05","358.05K","-2.71%"
"18-08-2022","1,331.15","1,326.00","1,354.00","1,310.80","562.14K","0.88%"
"17-08-2022","1,319.50","1,292.45","1,325.00","1,287.20","568.57K","2.55%"
"16-08-2022","1,286.65","1,288.00","1,304.90","1,271.95","415.09K","0.34%"
"12-08-2022","1,282.25","1,295.00","1,308.00","1,270.00","319.60K","-2.01%"
"11-08-2022","1,308.55","1,280.00","1,313.35","1,255.00","659.98K","3.51%"
"10-08-2022","1,264.15","1,289.25","1,296.75","1,256.00","316.93K","-1.83%"
"08-08-2022","1,287.75","1,284.40","1,299.00","1,273.00","360.95K","1.35%"
"05-08-2022","1,270.60","1,268.00","1,287.00","1,260.00","427.05K","1.39%"
"04-08-2022","1,253.20","1,325.00","1,327.30","1,242.20","909.86K","-4.56%"
"03-08-2022","1,313.10","1,365.00","1,379.50","1,288.95","443.07K","-3.01%"
"02-08-2022","1,353.90","1,365.25","1,370.00","1,336.35","389.12K","-0.35%"
"01-08-2022","1,358.60","1,380.00","1,387.70","1,351.05","347.60K","-0.60%"
"29-07-2022","1,366.80","1,385.00","1,389.90","1,356.70","460.80K","0.07%"
"28-07-2022","1,365.85","1,363.25","1,388.95","1,355.05","399.08K","1.57%"
"27-07-2022","1,344.75","1,350.00","1,357.60","1,322.50","362.08K","-0.34%"
"26-07-2022","1,349.35","1,421.30","1,421.30","1,335.00","409.15K","-4.58%"
"25-07-2022","1,414.05","1,449.00","1,456.65","1,401.70","512.96K","-2.44%"
"22-07-2022","1,449.40","1,400.00","1,469.00","1,400.00","1.34M","4.40%"
"21-07-2022","1,388.25","1,334.00","1,418.00","1,325.00","654.35K","3.43%"
"20-07-2022","1,342.20","1,303.80","1,363.45","1,300.15","1.26M","4.56%"
"19-07-2022","1,283.65","1,280.40","1,295.00","1,264.30","434.99K","-0.28%"
"18-07-2022","1,287.30","1,317.90","1,317.95","1,279.05","515.21K","0.34%"
"15-07-2022","1,283.00","1,278.55","1,308.35","1,260.20","809.86K","-2.22%"
"14-07-2022","1,312.15","1,325.00","1,338.00","1,302.00","506.39K","0.13%"
"13-07-2022","1,310.45","1,331.00","1,371.00","1,301.00","762.99K","-1.09%"
"12-07-2022","1,324.85","1,300.00","1,335.45","1,295.00","522.32K","1.33%"
"11-07-2022","1,307.40","1,283.00","1,324.00","1,279.00","464.35K","1.38%"
"08-07-2022","1,289.55","1,315.00","1,322.85","1,285.10","482.28K","-0.80%"
"07-07-2022","1,300.00","1,265.10","1,310.00","1,247.45","568.76K","4.13%"
"06-07-2022","1,248.45","1,264.60","1,274.80","1,222.00","613.76K","-0.68%"
"05-07-2022","1,257.05","1,273.45","1,304.50","1,252.00","700.25K","-0.51%"
"04-07-2022","1,263.50","1,215.00","1,275.00","1,215.00","928.73K","4.31%"
"01-07-2022","1,211.25","1,202.00","1,228.00","1,185.00","414.52K","0.42%"
"30-06-2022","1,206.20","1,209.00","1,237.00","1,200.05","400.75K","0.37%"
"29-06-2022","1,201.75","1,196.10","1,227.80","1,191.00","324.18K","-2.29%"
"28-06-2022","1,229.95","1,230.80","1,247.00","1,201.00","528.12K","-1.31%"
"27-06-2022","1,246.25","1,219.00","1,259.00","1,201.60","991.06K","5.86%"
"24-06-2022","1,177.25","1,159.95","1,185.00","1,152.00","582.92K","3.05%"
"23-06-2022","1,142.40","1,148.00","1,184.80","1,135.55","698.41K","-0.53%"
"22-06-2022","1,148.45","1,155.00","1,172.00","1,100.05","951.94K","-1.36%"
"21-06-2022","1,164.25","1,137.00","1,184.45","1,103.00","1.05M","6.14%"
"20-06-2022","1,096.90","1,211.30","1,214.00","1,066.00","1.40M","-8.26%"
"17-06-2022","1,195.65","1,216.00","1,236.60","1,175.05","940.79K","-2.17%"
"16-06-2022","1,222.20","1,294.00","1,329.00","1,200.00","1.26M","-3.46%"
"15-06-2022","1,266.00","1,315.00","1,340.00","1,252.30","930.82K","-2.13%"
"14-06-2022","1,293.55","1,350.00","1,372.85","1,286.90","700.75K","-4.34%"
"13-06-2022","1,352.20","1,400.00","1,408.80","1,341.00","734.50K","-7.05%"
"10-06-2022","1,454.70","1,460.00","1,481.95","1,440.00","320.72K","-1.68%"
"09-06-2022","1,479.55","1,465.00","1,504.00","1,458.70","500.80K","0.32%"
"08-06-2022","1,474.90","1,494.00","1,520.00","1,450.10","756.24K","-0.43%"
"07-06-2022","1,481.20","1,435.00","1,504.00","1,432.80","684.33K","1.89%"
"06-06-2022","1,453.75","1,486.00","1,486.00","1,430.00","405.71K","-2.28%"
"03-06-2022","1,487.60","1,497.00","1,555.70","1,480.00","1.02M","0.59%"
"02-06-2022","1,478.85","1,493.70","1,507.80","1,465.80","584.24K","-1.02%"
"01-06-2022","1,494.15","1,490.25","1,538.00","1,463.95","1.49M","1.26%"
"31-05-2022","1,475.50","1,420.00","1,498.65","1,400.55","1.26M","4.03%"
"30-05-2022","1,418.35","1,358.00","1,430.00","1,351.00","1.10M","6.72%"
"27-05-2022","1,329.05","1,334.00","1,387.50","1,321.25","790.09K","1.54%"
"26-05-2022","1,308.95","1,334.00","1,345.00","1,273.65","675.60K","-0.38%"
"25-05-2022","1,313.90","1,424.95","1,437.90","1,272.00","1.12M","-7.59%"
"24-05-2022","1,421.80","1,421.40","1,456.00","1,406.00","580.04K","0.68%"
"23-05-2022","1,412.25","1,447.00","1,461.95","1,401.90","393.91K","-1.76%"
"20-05-2022","1,437.50","1,510.00","1,520.00","1,421.00","1.19M","-0.75%"
"19-05-2022","1,448.35","1,470.00","1,470.00","1,428.00","880.01K","-5.00%"
"18-05-2022","1,524.65","1,480.00","1,539.00","1,475.05","2.13M","4.24%"
"17-05-2022","1,462.60","1,349.90","1,470.00","1,338.10","2.11M","9.98%"
"16-05-2022","1,329.90","1,304.00","1,349.80","1,283.25","654.23K","1.40%"
"13-05-2022","1,311.55","1,330.00","1,405.55","1,267.00","1.44M","-1.90%"
"12-05-2022","1,336.90","1,364.00","1,364.00","1,313.60","560.27K","-2.40%"
"11-05-2022","1,369.75","1,430.95","1,460.00","1,343.30","878.37K","-3.04%"
"10-05-2022","1,412.65","1,449.10","1,482.00","1,395.30","986.44K","-2.36%"
"09-05-2022","1,446.85","1,405.00","1,516.05","1,401.00","2.09M","-0.39%"
"06-05-2022","1,452.50","1,529.05","1,529.05","1,333.00","4.13M","-8.27%"
"05-05-2022","1,583.40","1,740.00","1,740.00","1,560.00","1.76M","-6.29%"
"04-05-2022","1,689.75","1,840.00","1,840.00","1,680.00","1.02M","-6.78%"
"02-05-2022","1,812.70","1,935.00","1,944.10","1,792.00","1.03M","-7.00%"
"29-04-2022","1,949.20","1,888.30","2,022.00","1,882.00","2.78M","3.83%"
"28-04-2022","1,877.35","1,854.00","1,890.50","1,828.15","681.52K","2.10%"
"27-04-2022","1,838.75","1,810.05","1,867.70","1,800.25","704.61K","0.76%"
"26-04-2022","1,824.80","1,862.00","1,872.70","1,815.00","897.75K","-0.34%"
"25-04-2022","1,831.10","1,874.00","1,892.65","1,820.00","1.06M","-3.37%"
"22-04-2022","1,895.05","1,910.00","1,991.00","1,865.40","5.66M","-0.73%"
"21-04-2022","1,908.95","1,750.30","1,948.90","1,702.80","7.46M","17.54%"
