"Date","Price","Open","High","Low","Vol.","Change %"
"02-01-2024","22,334.35","22,400.00","22,469.50","22,101.00","10.97K","-0.44%"
"01-01-2024","22,433.45","22,301.00","22,635.95","22,209.25","19.39K","1.03%"
"29-12-2023","22,203.80","22,199.95","22,300.00","21,981.85","25.02K","0.46%"
"28-12-2023","22,102.70","22,050.00","22,240.00","21,860.00","21.91K","0.43%"
"27-12-2023","22,008.45","21,995.90","22,063.65","21,781.15","15.39K","0.47%"
"26-12-2023","21,905.90","21,644.40","21,998.00","21,562.95","10.75K","1.26%"
"22-12-2023","21,633.95","21,695.00","21,895.95","21,506.85","20.24K","0.04%"
"21-12-2023","21,624.25","21,494.15","21,700.00","21,331.00","18.91K","0.61%"
"20-12-2023","21,494.15","21,970.00","22,077.65","21,365.60","30.83K","-1.80%"
"19-12-2023","21,888.60","22,020.00","22,130.00","21,820.05","12.78K","-0.37%"
"18-12-2023","21,970.45","21,752.15","22,043.05","21,715.00","9.70K","1.21%"
"15-12-2023","21,708.15","22,080.00","22,163.90","21,663.00","34.39K","-1.60%"
"14-12-2023","22,061.85","22,000.00","22,244.00","21,850.00","28.37K","0.51%"
"13-12-2023","21,949.60","21,785.00","22,050.00","21,611.25","19.36K","0.99%"
"12-12-2023","21,734.65","21,901.00","22,110.00","21,623.75","23.22K","-0.71%"
"11-12-2023","21,889.75","21,626.25","21,960.00","21,585.95","25.62K","1.22%"
"08-12-2023","21,626.25","21,666.05","21,746.70","21,459.95","14.15K","-0.18%"
"07-12-2023","21,665.95","21,679.95","21,830.00","21,515.05","19.31K","0.34%"
"06-12-2023","21,592.55","21,694.10","21,799.30","21,560.05","15.71K","-0.28%"
"05-12-2023","21,652.95","21,944.45","22,127.95","21,600.00","115.96K","-1.33%"
"04-12-2023","21,944.45","22,200.00","22,200.00","21,708.05","32.27K","-0.63%"
"01-12-2023","22,083.55","21,700.00","22,125.35","21,490.00","49.10K","2.24%"
"30-11-2023","21,599.55","21,670.00","21,800.00","21,498.50","14.34K","-0.30%"
"29-11-2023","21,663.90","21,300.00","21,850.00","21,255.00","55.00K","1.83%"
"28-11-2023","21,273.60","21,150.00","21,350.55","21,000.00","24.56K","1.13%"
"24-11-2023","21,036.25","21,250.00","21,333.00","20,999.80","26.21K","-0.81%"
"23-11-2023","21,207.30","20,821.00","21,250.00","20,821.00","42.76K","1.85%"
"22-11-2023","20,821.30","20,715.00","21,217.65","20,615.05","59.49K","0.50%"
"21-11-2023","20,718.15","20,650.00","20,832.60","20,580.05","19.09K","0.68%"
"20-11-2023","20,579.20","20,660.00","20,900.90","20,485.00","21.88K","-0.35%"
"17-11-2023","20,651.90","20,580.00","20,899.95","20,531.40","32.86K","0.30%"
"16-11-2023","20,589.15","19,749.90","20,700.00","19,670.65","72.64K","4.39%"
"15-11-2023","19,722.40","19,550.00","19,785.00","19,500.00","27.94K","1.26%"
"13-11-2023","19,476.40","19,555.00","19,700.00","19,455.00","7.17K","-0.60%"
"12-11-2023","19,593.15","19,829.70","19,829.70","19,545.00","3.32K","0.11%"
"10-11-2023","19,572.45","19,325.10","19,800.00","19,315.20","35.89K","0.19%"
"09-11-2023","19,535.00","19,710.00","19,710.00","19,358.70","32.75K","-0.57%"
"08-11-2023","19,646.95","19,755.00","19,895.55","19,319.10","31.88K","-0.56%"
"07-11-2023","19,757.70","19,524.00","19,824.95","19,511.00","14.64K","0.98%"
"06-11-2023","19,565.10","19,608.00","19,673.85","19,524.10","8.58K","0.23%"
"03-11-2023","19,519.50","19,510.00","19,608.00","19,432.30","6.86K","0.34%"
"02-11-2023","19,454.05","19,500.00","19,551.00","19,380.05","12.10K","0.49%"
"01-11-2023","19,358.40","19,460.00","19,585.00","19,300.00","10.87K","-0.48%"
"31-10-2023","19,450.95","19,566.60","19,608.85","19,362.50","8.37K","-0.14%"
"30-10-2023","19,478.10","19,742.65","19,927.20","19,400.00","17.24K","-1.34%"
"27-10-2023","19,742.65","19,739.00","19,964.80","19,709.70","23.34K","0.48%"
"26-10-2023","19,648.35","19,503.05","19,816.20","19,480.00","23.75K","-0.24%"
"25-10-2023","19,696.00","19,825.55","20,136.00","19,608.00","22.21K","-0.65%"
"23-10-2023","19,825.60","20,099.90","20,135.95","19,720.35","21.45K","-1.31%"
"20-10-2023","20,088.70","20,100.00","20,230.00","19,933.25","12.02K","-0.71%"
"19-10-2023","20,232.25","20,000.00","20,285.95","19,947.85","12.12K","0.55%"
"18-10-2023","20,121.10","20,453.75","20,499.95","20,058.30","18.12K","-1.05%"
"17-10-2023","20,335.30","20,700.00","20,775.70","20,275.00","30.59K","-1.64%"
"16-10-2023","20,674.05","20,552.45","20,760.00","20,500.05","25.23K","0.70%"
"13-10-2023","20,529.45","20,250.00","20,932.10","20,215.05","60.49K","0.36%"
"12-10-2023","20,455.70","19,601.25","20,564.75","19,601.25","81.61K","3.85%"
"11-10-2023","19,698.10","19,717.75","19,950.00","19,613.35","26.54K","-0.10%"
"10-10-2023","19,717.75","19,289.85","19,772.70","19,205.15","26.33K","2.39%"
"09-10-2023","19,256.65","19,200.00","19,300.00","19,051.30","20.74K","-0.25%"
"06-10-2023","19,303.95","18,970.00","19,342.00","18,900.00","18.28K","1.97%"
"05-10-2023","18,930.45","18,742.35","18,950.65","18,742.35","8.25K","1.00%"
"04-10-2023","18,742.35","18,762.85","18,900.00","18,600.00","15.59K","-0.11%"
"03-10-2023","18,762.85","19,060.00","19,060.00","18,625.10","28.95K","-1.35%"
"29-09-2023","19,019.70","19,500.00","19,500.05","18,960.00","33.90K","-1.55%"
"28-09-2023","19,319.75","19,199.95","19,700.00","18,840.00","78.56K","0.53%"
"27-09-2023","19,218.55","19,200.00","19,340.00","19,015.55","23.85K","0.39%"
"26-09-2023","19,143.60","19,170.00","19,199.95","19,038.55","15.22K","0.20%"
"25-09-2023","19,105.55","19,119.00","19,198.95","19,001.15","6.84K","-0.07%"
