"Date","Price","Open","High","Low","Vol.","Change %"
"15-06-2021","753.50","787.00","799.00","749.00","902.13K","-2.45%"
"14-06-2021","772.42","776.00","797.00","761.02","479.73K","0.31%"
"11-06-2021","770.02","777.88","782.00","760.50","145.31K","0.35%"
"10-06-2021","767.30","765.00","778.73","762.50","93.93K","0.50%"
"09-06-2021","763.48","800.00","800.00","753.50","188.41K","-3.39%"
"08-06-2021","790.30","762.50","796.00","753.85","378.57K","4.30%"
"07-06-2021","757.75","766.35","774.00","753.50","213.12K","0.22%"
"04-06-2021","756.12","753.50","759.08","741.12","211.40K","0.28%"
"03-06-2021","753.98","760.00","765.00","743.27","250.29K","-0.07%"
"02-06-2021","754.52","739.00","762.73","732.50","407.79K","2.19%"
"01-06-2021","738.33","732.00","744.95","718.50","266.35K","1.78%"
"31-05-2021","725.40","722.95","734.95","715.00","199.08K","1.39%"
"28-05-2021","715.42","727.50","729.50","713.50","174.92K","-1.10%"
"27-05-2021","723.40","737.00","741.20","720.70","280.54K","-1.81%"
"26-05-2021","736.77","700.00","745.00","698.75","437.92K","4.13%"
"25-05-2021","707.52","713.95","722.12","702.00","119.57K","-0.90%"
"24-05-2021","713.95","725.00","737.25","708.00","224.65K","-1.05%"
"21-05-2021","721.50","691.50","729.00","690.95","649.37K","4.72%"
"20-05-2021","688.95","689.50","692.10","685.00","81.76K","0.34%"
"19-05-2021","686.62","690.00","692.42","682.77","88.35K","-0.38%"
"18-05-2021","689.23","690.00","691.45","683.42","228.98K","0.16%"
"17-05-2021","688.10","700.02","703.65","683.42","166.20K","-0.65%"
"14-05-2021","692.58","699.12","719.23","687.50","410.50K","-0.13%"
"12-05-2021","693.45","708.00","717.50","682.00","267.78K","-3.30%"
"11-05-2021","717.12","706.35","725.00","703.98","162.21K","0.72%"
"10-05-2021","711.98","735.00","756.77","701.50","408.17K","-2.17%"
"07-05-2021","727.80","735.75","737.00","717.38","150.15K","0.03%"
"06-05-2021","727.60","715.00","747.00","711.50","658.70K","2.93%"
"05-05-2021","706.90","704.25","717.00","697.98","196.70K","0.57%"
"04-05-2021","702.92","722.00","722.00","700.50","233.48K","-2.15%"
"03-05-2021","718.40","707.35","724.50","691.50","368.27K","2.97%"
"30-04-2021","697.67","689.85","704.90","683.55","321.78K","1.14%"
"29-04-2021","689.83","677.33","705.00","655.67","503.87K","3.13%"
"28-04-2021","668.88","671.00","679.45","663.10","162.32K","0.64%"
"27-04-2021","664.60","658.00","668.00","650.50","162.28K","1.78%"
"26-04-2021","652.98","659.73","666.00","646.48","282.61K","0.15%"
"23-04-2021","651.98","668.70","674.95","645.30","334.51K","-2.50%"
"22-04-2021","668.70","647.25","678.50","646.52","573.41K","3.63%"
"20-04-2021","645.25","647.00","662.25","638.00","798.10K","2.06%"
"19-04-2021","632.23","605.50","635.00","604.00","455.08K","3.55%"
"16-04-2021","610.55","614.50","619.00","606.10","430.21K","-0.62%"
"15-04-2021","614.38","622.00","622.00","607.50","214.71K","-0.49%"
"13-04-2021","617.38","613.75","627.92","609.42","226.00K","1.40%"
"12-04-2021","608.88","629.00","652.50","605.10","363.13K","-2.87%"
"09-04-2021","626.88","625.00","634.50","623.50","133.18K","0.72%"
"08-04-2021","622.40","636.50","637.48","619.45","206.84K","-1.02%"
"07-04-2021","628.83","626.45","644.50","622.65","486.89K","1.15%"
"06-04-2021","621.65","618.00","636.73","614.90","232.51K","1.32%"
"05-04-2021","613.58","626.05","637.00","607.00","203.92K","-1.99%"
"01-04-2021","626.05","634.00","634.45","618.83","164.41K","-0.27%"
"31-03-2021","627.73","617.50","637.50","612.23","277.76K","2.19%"
"30-03-2021","614.25","633.00","634.48","608.42","289.79K","-0.02%"
"26-03-2021","614.38","621.67","622.55","605.25","206.40K","0.12%"
"25-03-2021","613.67","632.50","659.00","606.12","1.30M","-0.37%"
"24-03-2021","615.92","607.58","657.60","602.88","913.32K","1.37%"
"23-03-2021","607.58","604.00","615.00","596.45","553.77K","2.34%"
"22-03-2021","593.67","599.95","602.50","582.50","130.21K","0.20%"
"19-03-2021","592.50","580.00","606.00","554.05","514.31K","1.76%"
"18-03-2021","582.25","596.00","597.50","578.02","146.91K","-1.56%"
"17-03-2021","591.45","599.17","606.50","586.15","167.18K","-1.29%"
"16-03-2021","599.17","607.50","609.23","597.62","64.64K","-0.42%"
"15-03-2021","601.67","616.00","616.00","585.50","238.76K","-1.38%"
"12-03-2021","610.10","615.50","621.00","604.00","380.26K","1.04%"
"10-03-2021","603.83","604.92","607.00","600.80","183.59K","0.81%"
"09-03-2021","599.00","605.00","605.00","595.50","121.71K","0.39%"
"08-03-2021","596.67","605.00","609.50","595.25","240.61K","-0.45%"
"05-03-2021","599.38","598.00","607.50","592.50","269.48K","0.90%"
"04-03-2021","594.05","604.95","605.42","592.00","174.70K","-1.28%"
"03-03-2021","601.73","610.50","624.00","592.40","1.06M","-0.27%"
"02-03-2021","603.33","587.00","612.00","570.50","744.64K","5.50%"
"01-03-2021","571.85","559.30","586.92","558.02","244.82K","2.24%"
"26-02-2021","559.30","565.00","603.15","553.52","478.03K","-1.74%"
"25-02-2021","569.23","561.00","574.15","561.00","154.44K","0.96%"
"24-02-2021","563.83","547.00","572.50","547.00","105.22K","3.04%"
