"Date","Price","Open","High","Low","Vol.","Change %"
"10-04-2024","806.05","842.00","842.60","800.00","130.03K","-3.01%"
"09-04-2024","831.10","825.00","854.00","818.25","381.89K","1.58%"
"08-04-2024","818.15","816.00","826.90","801.85","143.18K","2.39%"
"05-04-2024","799.05","789.00","818.95","788.00","129.63K","1.03%"
"04-04-2024","790.90","798.65","803.90","786.10","121.29K","-0.30%"
"03-04-2024","793.25","792.45","806.25","782.80","128.79K","-0.18%"
"02-04-2024","794.65","800.00","831.95","790.20","682.91K","0.03%"
"01-04-2024","794.45","812.00","815.00","787.65","152.83K","-0.09%"
"28-03-2024","795.20","809.95","809.95","785.05","139.70K","0.91%"
"27-03-2024","788.00","760.10","796.45","760.10","151.06K","3.07%"
"26-03-2024","764.55","770.00","770.00","754.95","113.14K","0.21%"
"22-03-2024","762.95","742.15","765.00","731.10","87.31K","3.30%"
"21-03-2024","738.60","725.00","746.00","725.00","96.01K","2.26%"
"20-03-2024","722.25","715.00","732.00","710.00","130.30K","1.55%"
"19-03-2024","711.20","719.25","730.00","704.70","93.24K","-1.12%"
"18-03-2024","719.25","728.10","748.25","715.00","127.29K","-2.36%"
"15-03-2024","736.60","742.00","769.10","688.00","2.08M","0.67%"
"14-03-2024","731.70","676.05","747.95","676.05","165.18K","2.29%"
"13-03-2024","715.35","785.00","785.00","710.00","289.29K","-6.31%"
"12-03-2024","763.50","755.00","774.00","714.10","390.19K","2.38%"
"11-03-2024","745.75","804.95","804.95","735.00","333.51K","-5.25%"
"07-03-2024","787.05","803.80","815.00","778.00","171.88K","-2.09%"
"06-03-2024","803.85","852.35","856.85","790.00","335.12K","-5.69%"
"05-03-2024","852.35","859.40","894.90","835.00","363.91K","-0.12%"
"04-03-2024","853.40","862.95","868.00","844.00","200.29K","0.37%"
"02-03-2024","850.25","834.90","854.00","830.55","42.84K","1.99%"
"01-03-2024","833.70","861.85","870.00","823.05","189.70K","-1.82%"
"29-02-2024","849.15","788.90","861.90","788.85","593.79K","7.63%"
"28-02-2024","788.95","830.00","834.00","776.25","162.21K","-4.93%"
"27-02-2024","829.85","830.00","846.00","820.55","165.70K","-0.01%"
"26-02-2024","829.95","830.00","845.00","812.00","325.88K","3.58%"
"23-02-2024","801.25","775.00","801.25","769.00","295.82K","5.00%"
"22-02-2024","763.10","742.35","764.25","742.35","102.57K","0.41%"
"21-02-2024","760.00","747.95","765.00","742.00","96.65K","1.34%"
"20-02-2024","749.95","751.00","782.70","740.00","205.99K","-0.60%"
"19-02-2024","754.45","774.40","785.00","748.75","198.70K","-4.28%"
"16-02-2024","788.15","804.90","804.90","774.40","263.40K","2.24%"
"15-02-2024","770.85","758.00","772.15","746.85","246.62K","4.82%"
"14-02-2024","735.40","699.85","744.00","685.15","213.38K","2.23%"
"13-02-2024","719.35","757.00","757.00","719.35","150.14K","-5.00%"
"12-02-2024","757.20","797.05","797.05","757.20","120.39K","-5.00%"
"09-02-2024","797.05","791.00","806.50","767.00","130.00K","-1.17%"
"08-02-2024","806.50","821.70","836.00","790.00","157.25K","-1.85%"
"07-02-2024","821.70","857.00","857.00","819.95","84.78K","-2.37%"
"06-02-2024","841.65","808.70","849.00","790.05","255.56K","4.07%"
"05-02-2024","808.70","844.10","850.00","802.00","169.94K","-4.19%"
"02-02-2024","844.10","863.60","867.00","835.00","99.26K","-2.26%"
"01-02-2024","863.60","867.00","878.95","844.00","201.86K","1.62%"
"31-01-2024","849.80","840.00","850.00","819.00","157.87K","0.73%"
"30-01-2024","843.65","859.90","860.00","835.00","69.62K","-0.10%"
"29-01-2024","844.50","865.00","869.90","831.00","182.47K","-1.87%"
"25-01-2024","860.55","832.00","865.00","832.00","420.85K","3.87%"
"24-01-2024","828.50","820.00","833.00","785.10","197.55K","1.69%"
"23-01-2024","814.75","825.00","830.00","794.00","295.02K","-2.31%"
"20-01-2024","834.00","816.00","834.00","803.00","130.08K","0.04%"
"19-01-2024","833.65","858.00","860.90","820.00","109.00K","-0.17%"
"18-01-2024","835.05","868.00","868.00","827.65","150.24K","-4.15%"
"17-01-2024","871.20","895.00","895.00","855.90","238.04K","-3.23%"
"16-01-2024","900.30","880.00","901.05","850.00","425.03K","4.91%"
"15-01-2024","858.15","826.00","858.15","820.00","178.65K","5.00%"
"12-01-2024","817.30","814.90","817.30","793.15","214.22K","5.00%"
"11-01-2024","778.38","790.00","790.00","772.30","304.14K","0.99%"
"10-01-2024","770.78","794.50","794.50","752.50","197.96K","-1.98%"
"09-01-2024","786.35","811.00","811.00","778.50","147.05K","-1.56%"
"08-01-2024","798.85","818.50","818.50","795.00","153.51K","-0.18%"
"05-01-2024","800.28","822.50","822.50","792.28","189.10K","-0.42%"
"04-01-2024","803.63","798.50","815.00","780.00","120.23K","1.89%"
"03-01-2024","788.70","800.00","800.00","776.00","71.72K","-0.57%"
"02-01-2024","793.25","795.08","798.33","780.00","101.68K","-0.23%"
"01-01-2024","795.08","805.00","809.00","781.50","97.70K","1.79%"
"29-12-2023","781.13","783.00","783.00","755.47","99.43K","2.08%"
"28-12-2023","765.17","768.00","779.00","762.50","63.29K","0.28%"
"27-12-2023","763.05","752.95","772.50","731.50","142.11K","1.10%"
"26-12-2023","754.78","731.50","755.22","722.50","230.91K","4.94%"
"22-12-2023","719.28","707.50","724.50","702.00","92.12K","2.52%"
"21-12-2023","701.58","695.00","712.50","675.00","79.68K","-0.07%"
"20-12-2023","702.10","724.00","724.22","683.05","124.39K","-1.49%"
"19-12-2023","712.75","725.00","725.00","707.50","85.99K","-1.41%"
"18-12-2023","722.97","727.50","735.00","719.00","156.16K","-0.45%"
"15-12-2023","726.25","709.50","738.83","707.50","214.55K","3.21%"
"14-12-2023","703.65","719.45","719.45","697.53","680.99K","0.14%"
"13-12-2023","702.70","704.63","707.47","682.50","132.89K","0.17%"
"12-12-2023","701.53","709.97","710.00","698.00","103.42K","-1.07%"
"11-12-2023","709.13","719.97","719.97","705.50","69.95K","1.94%"
"08-12-2023","695.65","708.67","717.00","686.00","77.43K","-1.84%"
"07-12-2023","708.67","724.50","724.50","707.00","86.03K","-0.96%"
"06-12-2023","715.55","724.50","724.50","710.50","93.33K","0.53%"
"05-12-2023","711.80","722.97","727.50","698.00","168.31K","-1.53%"
"04-12-2023","722.85","734.92","734.92","707.55","196.41K","2.16%"
"01-12-2023","707.55","731.00","737.00","703.60","148.03K","-2.79%"
"30-11-2023","727.83","702.50","728.63","675.00","478.07K","4.88%"
"29-11-2023","693.95","683.00","705.50","667.50","251.90K","3.20%"
"28-11-2023","672.42","662.50","672.42","659.00","220.29K","5.00%"
"24-11-2023","640.42","655.55","662.50","617.50","118.63K","-1.45%"
"23-11-2023","649.85","651.50","664.50","640.50","76.11K","-0.34%"
"22-11-2023","652.05","671.97","682.00","630.72","213.20K","-1.78%"
"21-11-2023","663.90","674.00","687.50","656.50","292.81K","1.16%"
"20-11-2023","656.28","656.28","656.28","647.00","237.25K","5.00%"
"17-11-2023","625.03","602.50","625.03","592.50","197.15K","5.00%"
"16-11-2023","595.28","593.50","603.95","576.25","119.41K","1.53%"
"15-11-2023","586.30","598.22","609.00","580.55","113.12K","-0.58%"
