"Date","Price","Open","High","Low","Vol.","Change %"
"20-12-2019","870.10","874.95","883.00","865.05","400.30K","0.61%"
"19-12-2019","864.85","868.95","868.95","857.50","40.78K","-0.01%"
"18-12-2019","864.95","869.00","869.00","862.05","122.72K","-0.59%"
"17-12-2019","870.10","866.95","874.00","857.25","107.55K","0.99%"
"16-12-2019","861.60","869.00","872.60","852.25","206.31K","-0.46%"
"13-12-2019","865.60","868.00","877.35","854.35","101.71K","0.02%"
"12-12-2019","865.45","856.00","874.90","848.25","132.66K","1.07%"
"11-12-2019","856.30","871.40","871.40","852.65","132.42K","-1.74%"
"10-12-2019","871.45","870.00","875.40","854.20","62.06K","-0.63%"
"09-12-2019","877.00","845.00","882.00","845.00","78.38K","3.98%"
"06-12-2019","843.45","859.60","859.60","832.90","308.10K","-1.27%"
"05-12-2019","854.30","869.00","869.00","852.55","104.46K","-1.72%"
"04-12-2019","869.25","851.95","870.00","846.10","105.93K","2.52%"
"03-12-2019","847.90","866.60","868.60","840.00","170.73K","-2.65%"
"02-12-2019","871.00","875.60","878.35","864.00","225.32K","-0.84%"
"29-11-2019","878.35","855.95","887.55","846.50","131.68K","2.71%"
"28-11-2019","855.15","837.85","867.80","836.65","247.58K","2.56%"
"27-11-2019","833.80","837.60","845.00","827.75","1.07M","-0.78%"
"26-11-2019","840.35","880.00","882.90","830.00","144.29K","-4.35%"
"25-11-2019","878.60","863.00","881.00","860.05","154.97K","2.42%"
"22-11-2019","857.80","891.00","891.00","850.35","474.98K","-3.63%"
"21-11-2019","890.15","906.00","910.00","881.70","114.98K","-2.25%"
"20-11-2019","910.60","910.20","917.85","904.00","111.31K","-0.40%"
"19-11-2019","914.25","925.00","925.00","908.00","107.32K","-0.85%"
"18-11-2019","922.05","913.00","930.40","908.05","758.78K","1.65%"
"15-11-2019","907.10","898.60","914.00","885.00","129.30K","1.54%"
"14-11-2019","893.35","891.35","899.00","887.00","78.35K","0.22%"
"13-11-2019","891.35","897.00","899.45","882.10","143.36K","0.06%"
"11-11-2019","890.85","874.20","894.00","874.20","81.04K","1.28%"
"08-11-2019","879.55","904.70","914.00","875.10","100.61K","-2.78%"
"07-11-2019","904.70","918.35","920.00","900.25","58.66K","-1.14%"
"06-11-2019","915.15","915.00","920.45","908.10","63.13K","0.06%"
"05-11-2019","914.60","937.05","940.40","913.00","168.20K","-2.59%"
"04-11-2019","938.95","951.20","954.75","935.45","74.94K","-1.36%"
"01-11-2019","951.85","945.10","954.95","942.45","59.60K","0.17%"
"31-10-2019","950.25","935.15","957.00","935.00","299.10K","1.12%"
"30-10-2019","939.75","948.00","948.00","933.10","203.00K","-0.95%"
"29-10-2019","948.80","944.00","955.90","921.90","100.15K","1.24%"
"27-10-2019","937.15","937.15","937.15","937.15","","-0.80%"
"25-10-2019","944.75","931.75","948.95","921.00","122.54K","1.87%"
"24-10-2019","927.40","921.55","942.85","898.50","340.87K","0.01%"
"23-10-2019","927.30","910.50","938.00","910.50","183.32K","1.33%"
"22-10-2019","915.15","920.00","927.85","902.50","108.45K","-2.21%"
"18-10-2019","935.85","924.95","943.00","918.05","187.64K","1.32%"
"17-10-2019","923.65","924.00","924.95","917.10","49.46K","0.21%"
"16-10-2019","921.75","917.00","925.00","909.00","45.48K","0.03%"
"15-10-2019","921.50","901.00","922.95","901.00","114.43K","1.86%"
"14-10-2019","904.65","889.15","909.00","887.00","107.14K","2.32%"
"11-10-2019","884.10","914.45","914.45","880.10","377.22K","-2.76%"
"10-10-2019","909.20","929.90","939.00","900.05","408.47K","-2.17%"
"09-10-2019","929.40","951.60","951.60","924.20","264.61K","-2.52%"
"07-10-2019","953.45","946.70","959.25","935.15","277.97K","1.57%"
"04-10-2019","938.70","940.00","947.55","936.00","256.23K","0.10%"
"03-10-2019","937.75","940.00","944.75","936.20","173.64K","0.03%"
"01-10-2019","937.45","957.10","962.95","934.40","583.67K","-2.04%"
"30-09-2019","957.00","940.50","964.20","935.25","351.37K","1.98%"
"27-09-2019","938.40","947.00","955.00","935.00","43.08K","-0.86%"
"26-09-2019","946.55","957.05","958.95","941.10","202.79K","-1.32%"
"25-09-2019","959.20","972.00","972.00","945.25","105.23K","-0.71%"
"24-09-2019","966.10","964.55","982.35","938.30","230.81K","0.85%"
"23-09-2019","958.00","974.90","979.20","945.30","290.79K","-1.50%"
"20-09-2019","972.55","970.85","990.90","961.00","200.63K","0.52%"
"19-09-2019","967.55","985.00","985.30","956.35","110.79K","-1.66%"
"18-09-2019","983.85","981.80","987.95","974.00","54.90K","0.30%"
"17-09-2019","980.90","987.35","989.95","975.75","93.76K","-0.96%"
"16-09-2019","990.40","986.50","993.80","985.10","73.95K","0.03%"
"13-09-2019","990.10","987.90","992.00","977.20","137.32K","0.32%"
"12-09-2019","986.95","992.00","994.75","983.10","34.30K","-0.33%"
"11-09-2019","990.20","994.00","997.00","981.00","169.05K","-0.77%"
"09-09-2019","997.90","972.90","999.35","964.10","135.18K","2.79%"
"06-09-2019","970.80","965.00","974.35","962.40","51.05K","0.27%"
"05-09-2019","968.15","968.45","972.50","961.10","148.71K","-0.48%"
"04-09-2019","972.80","974.00","990.00","966.10","137.32K","-0.56%"
"03-09-2019","978.25","982.75","982.75","970.00","44.11K","0.25%"
"30-08-2019","975.80","967.90","978.90","961.05","63.89K","0.81%"
"29-08-2019","968.00","978.00","978.00","961.55","101.77K","-1.00%"
"28-08-2019","977.75","967.05","983.60","962.05","117.63K","1.14%"
"27-08-2019","966.75","981.15","991.00","960.00","189.55K","-1.88%"
"26-08-2019","985.25","984.50","999.50","969.50","68.22K","0.25%"
"23-08-2019","982.75","960.55","985.90","960.55","109.80K","1.86%"
"22-08-2019","964.85","965.10","974.00","954.05","132.07K","-0.75%"
"21-08-2019","972.10","977.05","978.00","955.65","93.58K","-0.31%"
"20-08-2019","975.15","970.00","976.45","963.30","78.74K","0.68%"
"19-08-2019","968.60","977.00","989.05","962.00","120.08K","-0.89%"
"16-08-2019","977.25","960.20","979.40","958.60","128.24K","1.05%"
"14-08-2019","967.10","962.00","968.15","958.00","62.59K","0.53%"
"13-08-2019","962.00","950.10","968.00","930.65","100.04K","0.19%"
"09-08-2019","960.20","961.80","964.05","958.05","128.18K","-0.17%"
"08-08-2019","961.85","965.20","969.50","960.00","43.73K","-0.35%"
"07-08-2019","965.20","956.00","970.00","956.00","80.45K","0.16%"
"06-08-2019","963.70","946.00","969.00","928.85","220.29K","2.03%"
"05-08-2019","944.55","920.60","954.00","911.00","206.64K","1.88%"
"02-08-2019","927.15","905.20","929.90","905.20","174.40K","1.70%"
"01-08-2019","911.65","938.00","938.00","905.05","212.17K","-2.90%"
"31-07-2019","938.90","958.00","958.00","926.15","935.35K","-2.06%"
"30-07-2019","958.65","949.65","966.00","943.75","331.32K","0.45%"
"29-07-2019","954.35","927.70","958.85","923.10","463.07K","2.65%"
"26-07-2019","929.70","924.80","938.90","890.20","737.68K","0.87%"
"25-07-2019","921.65","913.75","940.00","906.00","227.30K","0.84%"
"24-07-2019","914.00","918.80","921.90","908.75","143.41K","-0.19%"
"23-07-2019","915.75","917.30","930.00","910.00","165.87K","-0.34%"
"22-07-2019","918.90","916.50","931.90","907.10","399.76K","-1.39%"
"19-07-2019","931.90","930.30","939.00","925.05","206.51K","-0.22%"
"18-07-2019","933.95","921.95","940.90","915.25","186.94K","1.59%"
"17-07-2019","919.30","924.55","934.50","910.00","252.11K","-0.35%"
"16-07-2019","922.55","938.65","939.75","915.25","215.78K","-1.36%"
"15-07-2019","935.30","940.00","947.25","931.20","240.01K","-1.03%"
"12-07-2019","945.05","942.15","949.00","931.00","167.81K","0.21%"
"11-07-2019","943.05","932.95","949.70","927.05","136.89K","-0.11%"
"10-07-2019","944.05","953.60","954.00","940.00","116.13K","0.11%"
"09-07-2019","943.00","970.00","985.00","938.15","182.90K","-2.39%"
"08-07-2019","966.05","979.40","979.40","954.00","117.78K","-1.62%"
"05-07-2019","981.95","988.25","991.95","975.30","178.83K","-1.25%"
"04-07-2019","994.40","989.20","999.95","982.20","109.23K","0.55%"
"03-07-2019","988.95","974.70","1,000.00","974.00","165.44K","1.68%"
"02-07-2019","972.65","998.55","998.55","970.10","359.95K","-1.82%"
"01-07-2019","990.70","1,010.00","1,015.75","983.10","378.79K","-1.33%"
"28-06-2019","1,004.10","995.80","1,017.90","975.30","247.68K","1.34%"
"27-06-2019","990.85","964.00","998.80","958.95","226.99K","3.04%"
"26-06-2019","961.60","962.10","968.00","956.45","44.44K","-0.71%"
"25-06-2019","968.50","958.10","970.85","951.55","47.13K","0.54%"
"24-06-2019","963.30","941.10","966.00","939.85","66.04K","2.44%"
"21-06-2019","940.40","973.70","975.50","935.10","331.89K","-3.35%"
"20-06-2019","972.95","972.40","980.50","957.55","49.98K","-0.65%"
"19-06-2019","979.30","976.00","983.00","963.25","163.55K","0.53%"
"18-06-2019","974.15","961.50","978.00","961.50","51.41K","0.93%"
"17-06-2019","965.15","957.80","977.35","955.15","148.21K","0.75%"
"14-06-2019","957.95","977.00","977.00","950.10","87.54K","-2.21%"
"13-06-2019","979.55","968.65","989.80","962.00","442.56K","0.96%"
"12-06-2019","970.20","952.75","975.00","930.20","425.66K","2.63%"
"11-06-2019","945.35","962.95","962.95","941.50","278.06K","-1.80%"
"10-06-2019","962.70","962.40","965.40","951.50","126.64K","0.78%"
"07-06-2019","955.25","970.00","974.00","951.50","102.05K","-1.75%"
"06-06-2019","972.25","965.35","976.75","962.05","70.17K","0.28%"
"04-06-2019","969.55","984.20","989.40","965.10","322.29K","-1.93%"
"03-06-2019","988.60","985.80","1,000.00","978.05","142.97K","-0.53%"
"31-05-2019","993.85","1,002.00","1,005.05","963.35","298.11K","-0.72%"
"30-05-2019","1,001.10","954.40","1,003.00","952.20","477.20K","4.05%"
"29-05-2019","962.15","935.05","969.95","935.05","319.32K","1.10%"
"28-05-2019","951.65","947.10","970.00","935.50","182.65K","1.63%"
"27-05-2019","936.35","943.85","948.60","933.20","84.15K","-1.42%"
"24-05-2019","949.80","962.00","962.50","920.05","408.77K","-1.86%"
"23-05-2019","967.85","965.00","971.35","940.10","154.77K","0.49%"
"22-05-2019","963.10","947.70","969.90","917.55","240.90K","2.11%"
"21-05-2019","943.20","945.00","947.95","936.40","107.36K","-0.23%"
"20-05-2019","945.40","952.00","954.00","918.15","194.29K","-0.04%"
"17-05-2019","945.80","946.85","954.35","932.05","97.66K","-0.26%"
"16-05-2019","948.25","953.50","959.35","935.05","141.86K","-1.11%"
"15-05-2019","958.90","957.10","969.60","953.80","544.46K","-0.48%"
"14-05-2019","963.50","956.50","967.70","949.00","125.43K","1.31%"
"13-05-2019","951.00","950.50","954.00","944.65","133.36K","0.05%"
"10-05-2019","950.50","940.00","955.50","938.10","190.93K","0.46%"
"09-05-2019","946.15","952.00","952.00","930.00","440.50K","-0.69%"
"08-05-2019","952.75","960.25","967.60","950.00","80.47K","-1.30%"
"07-05-2019","965.30","966.45","975.55","961.10","63.15K","-0.45%"
"06-05-2019","969.70","970.00","976.00","953.30","99.85K","-0.24%"
"03-05-2019","972.00","981.10","981.95","962.40","113.52K","-1.02%"
"02-05-2019","982.00","972.70","987.80","963.05","280.83K","1.30%"
