"Date","Price","Open","High","Low","Vol.","Change %"
"26-12-2023","824.15","833.25","838.00","820.00","102.44K","-1.09%"
"22-12-2023","833.25","842.65","848.90","817.85","203.39K","-0.51%"
"21-12-2023","837.50","826.20","844.00","813.85","148.69K","-0.40%"
"20-12-2023","840.90","855.95","861.40","838.10","381.88K","-0.98%"
"19-12-2023","849.20","852.50","861.95","842.00","155.20K","-0.08%"
"18-12-2023","849.90","845.00","856.90","837.60","284.33K","1.34%"
"15-12-2023","838.70","824.40","847.90","818.15","267.86K","1.97%"
"14-12-2023","822.50","836.00","839.00","818.05","125.72K","-0.63%"
"13-12-2023","827.75","819.75","829.95","810.25","252.33K","2.08%"
"12-12-2023","810.90","823.00","836.90","805.55","250.66K","-0.61%"
"11-12-2023","815.85","833.00","834.00","809.05","376.48K","-0.77%"
"08-12-2023","822.20","836.00","846.90","816.55","182.64K","-1.67%"
"07-12-2023","836.15","858.00","864.10","831.55","244.72K","-2.74%"
"06-12-2023","859.70","863.00","867.75","852.00","191.02K","-0.06%"
"05-12-2023","860.25","870.00","876.00","857.00","166.08K","-0.85%"
"04-12-2023","867.60","882.00","882.00","862.90","142.18K","-0.32%"
"01-12-2023","870.40","873.00","886.85","865.05","201.65K","0.72%"
"30-11-2023","864.20","845.80","880.00","845.00","515.76K","2.58%"
"29-11-2023","842.50","860.00","860.00","834.45","269.98K","-1.38%"
"28-11-2023","854.30","862.70","863.20","845.65","205.50K","0.01%"
"24-11-2023","854.20","893.00","897.90","850.25","430.38K","-3.80%"
"23-11-2023","887.95","881.50","892.00","864.00","388.71K","1.41%"
"22-11-2023","875.60","865.00","928.15","861.35","3.35M","2.33%"
"21-11-2023","855.65","835.05","875.00","831.55","1.12M","2.94%"
"20-11-2023","831.25","830.00","839.70","826.70","342.23K","0.96%"
"17-11-2023","823.35","790.00","829.00","784.00","514.77K","4.37%"
"16-11-2023","788.85","787.50","792.50","780.30","150.36K","1.04%"
"15-11-2023","780.70","766.00","795.00","762.45","335.78K","2.39%"
"13-11-2023","762.45","777.10","778.00","759.85","92.76K","-0.98%"
"12-11-2023","770.00","778.00","779.25","770.00","35.52K","-0.17%"
"10-11-2023","771.30","786.00","787.95","768.10","95.02K","-1.70%"
"09-11-2023","784.65","782.90","794.95","775.05","124.71K","0.92%"
"08-11-2023","777.50","777.00","784.00","771.50","112.64K","0.67%"
"07-11-2023","772.35","795.00","797.55","768.00","181.30K","-2.93%"
"06-11-2023","795.70","795.35","808.40","779.35","280.13K","0.13%"
"03-11-2023","794.65","798.00","806.00","791.30","97.63K","0.08%"
"02-11-2023","794.00","799.00","810.00","786.00","115.86K","-0.68%"
"01-11-2023","799.40","805.05","810.95","791.20","175.85K","-0.70%"
"31-10-2023","805.05","828.00","828.45","801.00","326.39K","-2.81%"
"30-10-2023","828.30","810.00","843.65","797.55","753.77K","2.44%"
"27-10-2023","808.55","797.95","824.00","790.70","290.67K","1.67%"
"26-10-2023","795.25","776.35","807.95","746.30","545.38K","0.21%"
"25-10-2023","793.60","792.70","814.40","758.20","370.99K","-0.30%"
"23-10-2023","795.95","830.00","838.00","773.10","729.83K","-4.10%"
"20-10-2023","830.00","825.15","838.25","824.00","451.33K","0.61%"
"19-10-2023","824.95","819.90","828.50","807.50","407.49K","0.57%"
"18-10-2023","820.30","796.30","825.00","793.35","1.41M","3.44%"
"17-10-2023","793.05","776.00","798.00","765.50","589.23K","2.81%"
"16-10-2023","771.40","756.85","775.85","751.25","383.49K","2.68%"
"13-10-2023","751.25","754.05","756.30","746.20","179.34K","-0.53%"
"12-10-2023","755.25","726.35","779.00","723.25","391.57K","4.52%"
"11-10-2023","722.60","728.10","733.85","721.00","94.56K","-0.52%"
"10-10-2023","726.40","728.70","733.95","723.90","61.26K","0.51%"
"09-10-2023","722.70","730.00","737.90","718.00","101.81K","-2.02%"
"06-10-2023","737.60","749.80","753.80","734.20","97.68K","-1.40%"
"05-10-2023","748.10","749.55","762.90","742.85","133.47K","0.15%"
"04-10-2023","746.95","777.90","781.40","739.65","229.72K","-3.97%"
"03-10-2023","777.85","753.10","791.00","749.80","572.55K","3.29%"
"29-09-2023","753.10","750.00","757.90","740.05","95.49K","0.56%"
"28-09-2023","748.90","756.00","765.00","745.50","144.76K","-0.56%"
"27-09-2023","753.15","748.90","759.90","746.45","226.73K","1.10%"
"26-09-2023","744.95","724.50","750.00","722.05","219.33K","2.24%"
"25-09-2023","728.60","735.00","736.60","722.00","138.42K","-0.11%"
"22-09-2023","729.40","731.90","734.35","717.30","162.28K","-0.34%"
"21-09-2023","731.90","729.85","736.00","725.00","119.20K","0.36%"
"20-09-2023","729.30","734.00","739.95","725.00","145.10K","-0.80%"
"18-09-2023","735.15","729.60","737.10","717.05","176.68K","1.39%"
"15-09-2023","725.05","744.55","751.50","722.30","203.38K","-2.62%"
"14-09-2023","744.55","747.80","763.15","740.00","399.66K","-0.89%"
"13-09-2023","751.25","761.05","763.80","729.65","471.04K","-2.12%"
"12-09-2023","767.55","785.90","796.80","715.55","647.21K","-2.09%"
"11-09-2023","783.90","762.95","790.75","757.45","470.47K","3.17%"
