"Date","Price","Open","High","Low","Vol.","Change %"
"17-02-2021","845.20","848.80","877.95","841.50","39.18K","-1.66%"
"16-02-2021","859.50","889.40","899.20","855.30","30.13K","-2.49%"
"15-02-2021","881.45","876.40","889.00","845.45","36.08K","1.08%"
"12-02-2021","872.00","874.55","888.80","862.00","24.75K","0.21%"
"11-02-2021","870.15","838.00","889.00","832.30","99.45K","3.76%"
"10-02-2021","838.65","860.00","869.00","830.90","44.75K","-0.73%"
"09-02-2021","844.80","805.10","873.70","805.05","184.38K","5.46%"
"08-02-2021","801.10","804.80","832.75","784.95","85.05K","0.04%"
"05-02-2021","800.75","787.90","827.90","780.00","145.43K","1.63%"
"04-02-2021","787.90","794.85","809.70","780.10","127.01K","0.90%"
"03-02-2021","780.90","738.20","804.70","738.20","707.47K","5.28%"
"02-02-2021","741.75","720.00","747.60","712.25","53.49K","5.03%"
"01-02-2021","706.25","694.85","710.95","682.45","51.71K","2.65%"
"29-01-2021","688.05","675.45","699.00","675.45","18.62K","1.87%"
"28-01-2021","675.45","683.70","700.00","672.00","36.35K","-2.18%"
"27-01-2021","690.50","720.00","720.00","682.60","23.92K","-3.72%"
"25-01-2021","717.20","705.20","725.00","700.45","25.05K","1.70%"
"22-01-2021","705.20","726.40","732.00","695.35","14.73K","-2.43%"
"21-01-2021","722.75","724.90","747.10","715.00","43.42K","1.25%"
"20-01-2021","713.85","732.95","733.95","707.00","19.53K","-2.19%"
"19-01-2021","729.80","699.80","744.00","699.80","47.42K","4.99%"
"18-01-2021","695.10","723.05","755.00","681.50","29.06K","-4.03%"
"15-01-2021","724.30","740.60","749.75","722.00","50.99K","-1.72%"
"14-01-2021","737.00","738.00","750.60","720.00","18.87K","0.35%"
"13-01-2021","734.45","753.10","758.85","729.45","36.10K","-2.83%"
"12-01-2021","755.85","760.50","773.90","745.90","28.10K","-0.60%"
"11-01-2021","760.45","748.95","764.90","731.00","70.07K","2.03%"
"08-01-2021","745.35","755.05","763.50","740.00","34.79K","-0.79%"
"07-01-2021","751.25","748.00","775.00","736.65","83.59K","0.68%"
"06-01-2021","746.20","772.00","785.00","722.55","130.16K","-1.44%"
"05-01-2021","757.10","705.00","766.90","705.00","79.38K","5.48%"
"04-01-2021","717.80","718.15","729.00","715.25","72.82K","-0.05%"
"01-01-2021","718.15","721.00","733.70","716.65","45.01K","0.10%"
"31-12-2020","717.40","733.95","738.05","713.30","63.33K","-0.77%"
"30-12-2020","722.95","726.00","747.25","713.00","52.27K","-0.23%"
