"Date","Price","Open","High","Low","Vol.","Change %"
"05-03-2024","391.85","382.40","394.90","375.00","568.16K","2.83%"
"04-03-2024","381.05","384.00","388.00","366.10","241.84K","-0.05%"
"02-03-2024","381.25","389.00","389.00","376.00","86.91K","0.38%"
"01-03-2024","379.80","365.95","383.00","365.85","422.73K","4.10%"
"29-02-2024","364.85","353.95","372.25","346.00","967.28K","2.91%"
"28-02-2024","354.55","342.05","356.90","338.50","534.55K","2.81%"
"27-02-2024","344.85","349.00","354.75","342.95","170.69K","-1.91%"
"26-02-2024","351.55","357.00","365.00","348.00","198.44K","-1.68%"
"23-02-2024","357.55","354.00","359.40","348.90","265.98K","2.61%"
"22-02-2024","348.45","359.00","363.80","345.00","260.22K","-3.41%"
"21-02-2024","360.75","374.00","379.00","358.05","496.51K","-2.10%"
"20-02-2024","368.50","383.00","386.00","365.00","301.88K","-2.67%"
"19-02-2024","378.60","364.00","378.60","363.00","351.50K","4.99%"
"16-02-2024","360.60","350.10","365.00","350.00","150.92K","2.33%"
"15-02-2024","352.40","341.80","353.45","338.10","129.83K","3.09%"
"14-02-2024","341.85","349.90","350.95","336.65","386.47K","-3.53%"
"13-02-2024","354.35","343.95","356.90","325.10","183.33K","3.85%"
"12-02-2024","341.20","361.00","361.00","340.45","116.05K","-4.79%"
"09-02-2024","358.35","356.15","363.50","348.50","107.94K","0.62%"
"08-02-2024","356.15","366.00","370.00","355.00","101.96K","-1.51%"
"07-02-2024","361.60","371.00","376.00","352.55","270.62K","-2.56%"
"06-02-2024","371.10","354.00","371.15","345.00","305.50K","4.98%"
"05-02-2024","353.50","370.00","377.50","349.00","379.49K","-2.83%"
"02-02-2024","363.80","374.00","375.00","362.25","198.53K","-1.85%"
"01-02-2024","370.65","382.00","387.20","369.00","204.87K","-3.03%"
"31-01-2024","382.25","376.70","385.00","368.00","191.18K","2.77%"
"30-01-2024","371.95","370.00","377.00","368.00","355.21K","0.31%"
"29-01-2024","370.80","372.20","389.80","343.00","770.75K","-0.39%"
"25-01-2024","372.25","376.10","377.80","370.30","180.15K","-1.25%"
"24-01-2024","376.95","363.00","380.20","359.50","418.83K","4.03%"
"23-01-2024","362.35","383.00","385.95","357.00","477.98K","-5.47%"
"20-01-2024","383.30","374.80","387.10","373.15","422.81K","2.45%"
"19-01-2024","374.15","383.00","385.00","370.05","421.93K","-1.31%"
"18-01-2024","379.10","373.00","384.80","360.15","701.61K","1.65%"
"17-01-2024","372.95","378.00","385.00","371.15","549.08K","-1.96%"
"16-01-2024","380.40","396.00","397.50","377.10","681.16K","-3.59%"
"15-01-2024","394.55","386.25","403.40","383.60","1.49M","2.63%"
"12-01-2024","384.45","385.00","394.95","371.50","1.05M","-0.30%"
"11-01-2024","385.60","392.20","397.80","383.10","905.23K","-0.71%"
"10-01-2024","388.35","401.00","404.00","385.00","705.03K","-2.83%"
"09-01-2024","399.65","402.10","412.00","385.00","2.30M","0.38%"
"08-01-2024","398.15","412.00","420.50","393.00","2.66M","-5.33%"
"05-01-2024","420.55","387.00","423.35","385.00","7.51M","9.26%"
"04-01-2024","384.90","390.35","401.20","374.00","4.40M","-0.61%"
"03-01-2024","387.25","340.00","399.00","339.00","26.73M","14.44%"
"02-01-2024","338.40","309.00","344.70","308.10","18.40M","10.05%"
"01-01-2024","307.50","287.95","310.00","287.95","7.51M","7.22%"
"29-12-2023","286.80","270.00","291.00","269.15","3.91M","5.83%"
"28-12-2023","271.00","266.90","276.35","265.90","1.67M","2.40%"
"27-12-2023","264.65","259.90","269.60","259.35","1.70M","2.36%"
"26-12-2023","258.55","261.40","262.00","256.00","369.30K","-1.09%"
"22-12-2023","261.40","257.90","263.70","253.45","560.09K","1.73%"
"21-12-2023","256.95","244.85","259.50","240.60","795.84K","3.92%"
"20-12-2023","247.25","265.70","266.50","242.35","932.11K","-6.49%"
"19-12-2023","264.40","269.35","269.50","263.85","501.09K","-1.23%"
"18-12-2023","267.70","268.30","275.00","266.70","1.38M","-0.06%"
"15-12-2023","267.85","268.00","270.85","266.60","734.19K","0.77%"
"14-12-2023","265.80","270.00","270.00","265.00","512.55K","-1.01%"
"13-12-2023","268.50","268.00","272.45","264.40","879.96K","0.71%"
"12-12-2023","266.60","273.20","275.40","265.00","972.15K","-2.42%"
"11-12-2023","273.20","281.85","281.85","272.00","747.10K","-2.57%"
"08-12-2023","280.40","284.00","285.40","277.30","693.25K","-1.01%"
"07-12-2023","283.25","280.00","286.45","276.55","1.13M","1.31%"
"06-12-2023","279.60","283.35","289.05","277.60","1.07M","-0.80%"
"05-12-2023","281.85","274.40","284.90","272.60","2.15M","3.17%"
"04-12-2023","273.20","275.00","275.50","270.05","622.67K","0.26%"
"01-12-2023","272.50","277.00","277.30","272.00","593.48K","-0.86%"
"30-11-2023","274.85","278.30","286.70","270.00","2.75M","-0.87%"
"29-11-2023","277.25","281.90","282.90","275.00","1.11M","-1.00%"
"28-11-2023","280.05","276.50","285.25","274.35","4.25M","2.56%"
"24-11-2023","273.05","257.90","278.85","257.85","10.96M","6.14%"
"23-11-2023","257.25","248.80","260.90","248.80","2.04M","3.73%"
"22-11-2023","248.00","251.95","254.45","246.85","439.69K","-1.12%"
"21-11-2023","250.80","247.75","253.70","245.55","750.25K","1.72%"
"20-11-2023","246.55","248.45","250.60","244.40","408.96K","-0.76%"
"17-11-2023","248.45","253.65","258.60","246.35","1.07M","-1.55%"
"16-11-2023","252.35","254.00","256.95","249.90","748.94K","0.00%"
"15-11-2023","252.35","261.00","261.85","250.55","722.85K","-2.68%"
"13-11-2023","259.30","258.00","267.30","253.55","1.90M","0.23%"
"12-11-2023","258.70","257.00","262.30","257.00","463.10K","1.91%"
"10-11-2023","253.85","255.95","260.90","251.30","2.41M","-1.15%"
"09-11-2023","256.80","238.80","258.95","236.65","6.02M","8.08%"
"08-11-2023","237.60","238.90","240.40","236.00","395.96K","0.72%"
"07-11-2023","235.90","240.50","240.50","234.50","997.69K","-2.38%"
"06-11-2023","241.65","235.00","244.60","235.00","798.77K","0.56%"
"03-11-2023","240.30","239.00","242.35","236.50","586.33K","1.01%"
"02-11-2023","237.90","232.45","247.15","232.45","4.37M","3.64%"
"01-11-2023","229.55","228.80","234.85","227.80","486.42K","0.46%"
"31-10-2023","228.50","232.80","234.20","226.25","427.74K","-1.36%"
"30-10-2023","231.65","230.00","242.30","230.00","1.34M","1.47%"
"27-10-2023","228.30","221.70","232.00","220.65","569.13K","3.91%"
"26-10-2023","219.70","218.05","224.20","213.55","1.08M","0.57%"
"25-10-2023","218.45","224.10","227.10","215.30","423.89K","-1.73%"
"23-10-2023","222.30","234.90","239.00","219.60","598.01K","-4.86%"
"20-10-2023","233.65","242.00","244.55","229.30","713.75K","-3.97%"
"19-10-2023","243.30","240.00","245.40","235.20","1.34M","1.23%"
"18-10-2023","240.35","229.30","246.50","228.15","6.19M","5.35%"
"17-10-2023","228.15","229.40","229.90","226.50","139.13K","0.31%"
"16-10-2023","227.45","229.20","230.90","227.05","150.53K","-0.76%"
"13-10-2023","229.20","228.70","231.30","227.40","209.32K","0.00%"
"12-10-2023","229.20","227.35","231.65","226.95","177.86K","1.44%"
"11-10-2023","225.95","229.50","231.50","225.10","254.74K","-1.05%"
"10-10-2023","228.35","228.35","230.00","226.40","124.47K","0.42%"
"09-10-2023","227.40","230.95","230.95","224.30","229.13K","-2.02%"
"06-10-2023","232.10","233.80","236.25","230.50","216.73K","-0.28%"
"05-10-2023","232.75","236.20","237.50","232.00","262.17K","-1.06%"
"04-10-2023","235.25","233.25","241.35","232.00","739.05K","0.51%"
"03-10-2023","234.05","232.35","238.35","228.50","901.82K","0.41%"
"29-09-2023","233.10","224.25","234.15","223.25","1.05M","4.48%"
"28-09-2023","223.10","225.95","229.50","222.20","268.51K","-1.26%"
"27-09-2023","225.95","225.00","228.00","223.45","443.61K","0.94%"
"26-09-2023","223.85","223.00","231.80","222.00","1.32M","0.54%"
"25-09-2023","222.65","223.30","227.35","222.00","272.71K","-1.18%"
"22-09-2023","225.30","227.50","228.20","223.50","265.54K","-1.01%"
"21-09-2023","227.60","231.35","233.75","226.05","334.80K","-1.62%"
"20-09-2023","231.35","232.40","235.30","230.35","247.43K","-1.45%"
"18-09-2023","234.75","240.90","242.05","232.75","513.74K","-2.17%"
"15-09-2023","239.95","243.95","247.50","238.25","406.76K","-1.54%"
"14-09-2023","243.70","246.50","248.75","242.00","288.68K","-0.93%"
"13-09-2023","246.00","239.75","246.95","236.55","461.71K","2.84%"
"12-09-2023","239.20","255.00","255.60","237.00","682.54K","-5.62%"
"11-09-2023","253.45","256.50","258.85","252.05","478.24K","-1.11%"
"08-09-2023","256.30","261.60","263.50","254.30","553.29K","-1.52%"
"07-09-2023","260.25","258.85","262.75","256.60","830.93K","0.97%"
"06-09-2023","257.75","262.75","264.60","255.40","1.29M","-1.23%"
"05-09-2023","260.95","251.50","263.40","250.25","3.29M","4.65%"
"04-09-2023","249.35","252.00","255.00","248.25","741.27K","-0.40%"
"01-09-2023","250.35","258.00","258.80","248.75","1.28M","-2.47%"
"31-08-2023","256.70","251.90","259.65","250.35","4.52M","2.78%"
"30-08-2023","249.75","235.00","259.00","234.00","20.57M","8.56%"
"29-08-2023","230.05","219.50","232.05","219.50","1.61M","5.26%"
"28-08-2023","218.55","221.15","223.70","217.30","278.13K","-0.34%"
"25-08-2023","219.30","222.00","223.20","216.35","369.34K","-1.55%"
"24-08-2023","222.75","224.60","227.50","222.00","298.39K","-0.22%"
"23-08-2023","223.25","224.05","226.70","222.30","165.43K","-0.51%"
"22-08-2023","224.40","226.75","227.60","224.00","141.62K","-0.99%"
"21-08-2023","226.65","224.80","227.95","224.25","186.99K","1.14%"
"18-08-2023","224.10","227.00","227.35","222.35","238.92K","-1.28%"
"17-08-2023","227.00","231.75","232.00","226.05","253.92K","-1.73%"
"16-08-2023","231.00","229.40","231.95","226.00","289.84K","1.14%"
"14-08-2023","228.40","231.00","233.45","227.00","453.86K","-0.22%"
"11-08-2023","228.90","226.70","230.60","225.05","442.56K","1.58%"
"10-08-2023","225.35","228.05","230.30","224.05","333.17K","-0.42%"
"09-08-2023","226.30","228.60","231.80","225.50","363.94K","-0.98%"
"08-08-2023","228.55","229.50","231.65","223.50","876.37K","-2.43%"
"07-08-2023","234.25","242.85","246.00","228.60","800.74K","-3.04%"
"04-08-2023","241.60","238.10","248.40","238.10","1.11M","1.47%"
"03-08-2023","238.10","231.00","239.20","231.00","623.41K","2.15%"
"02-08-2023","233.10","244.00","244.75","229.00","591.93K","-4.33%"
"01-08-2023","243.65","241.60","245.70","237.10","647.44K","1.37%"
"31-07-2023","240.35","240.75","246.75","237.05","1.44M","0.52%"
"28-07-2023","239.10","236.00","241.00","233.55","959.93K","2.18%"
"27-07-2023","234.00","229.40","238.60","228.40","2.22M","2.88%"
"26-07-2023","227.45","223.15","229.50","223.15","465.44K","2.41%"
"25-07-2023","222.10","228.40","230.00","221.50","460.06K","-2.22%"
"24-07-2023","227.15","230.85","233.00","225.35","523.29K","-1.17%"
"21-07-2023","229.85","226.65","231.40","224.00","644.56K","1.10%"
"20-07-2023","227.35","220.05","234.00","220.05","2.11M","2.94%"
"19-07-2023","220.85","219.95","224.80","218.25","455.63K","0.55%"
"18-07-2023","219.65","225.45","225.65","218.50","402.87K","-1.99%"
"17-07-2023","224.10","225.30","228.80","222.90","363.45K","-1.34%"
"14-07-2023","227.15","226.90","234.00","224.15","2.45M","2.78%"
"13-07-2023","221.00","230.55","232.55","220.05","692.54K","-3.85%"
"12-07-2023","229.85","231.90","237.00","228.35","1.26M","-0.17%"
"11-07-2023","230.25","224.05","234.00","221.25","1.94M","1.84%"
"10-07-2023","226.10","212.45","228.70","208.85","5.75M","6.85%"
"07-07-2023","211.60","217.50","218.60","211.00","768.39K","-3.25%"
"06-07-2023","218.70","217.65","221.85","216.65","759.02K","0.02%"
"05-07-2023","218.65","207.00","220.00","206.50","3.70M","6.27%"
"04-07-2023","205.75","207.30","210.75","201.60","518.43K","0.05%"
"03-07-2023","205.65","210.05","210.05","204.25","356.74K","-1.49%"
"30-06-2023","208.75","209.20","211.75","207.10","691.35K","0.65%"
"28-06-2023","207.40","212.90","213.00","206.65","606.11K","-2.15%"
"27-06-2023","211.95","211.00","212.90","207.45","2.15M","0.50%"
"26-06-2023","210.90","194.90","213.30","194.45","10.49M","9.08%"
"23-06-2023","193.35","195.70","196.35","192.15","258.81K","-1.28%"
"22-06-2023","195.85","204.00","205.20","195.00","667.88K","-4.14%"
"21-06-2023","204.30","202.75","208.10","202.20","821.79K","1.26%"
"20-06-2023","201.75","196.95","205.60","195.15","1.84M","2.57%"
"19-06-2023","196.70","196.30","197.30","194.45","440.94K","0.69%"
"16-06-2023","195.35","193.00","199.80","192.25","1.34M","1.74%"
"15-06-2023","192.00","192.00","195.45","191.30","322.53K","0.00%"
"14-06-2023","192.00","191.10","193.80","189.65","252.60K","0.50%"
"13-06-2023","191.05","192.00","192.40","190.25","99.47K","-0.18%"
"12-06-2023","191.40","188.20","193.30","188.20","180.33K","1.27%"
"09-06-2023","189.00","191.00","191.10","188.10","159.92K","-0.55%"
"08-06-2023","190.05","195.25","195.40","189.05","214.54K","-2.04%"
"07-06-2023","194.00","193.30","195.00","192.70","245.46K","0.57%"
"06-06-2023","192.90","188.30","193.60","188.30","413.64K","2.52%"
"05-06-2023","188.15","189.00","191.15","187.15","248.70K","0.32%"
"02-06-2023","187.55","189.80","192.00","186.25","334.91K","-0.66%"
"01-06-2023","188.80","190.00","191.15","188.25","172.76K","-0.24%"
"31-05-2023","189.25","184.55","191.20","182.65","515.69K","2.77%"
"30-05-2023","184.15","182.75","184.55","181.80","200.49K","1.29%"
"29-05-2023","181.80","184.80","184.80","181.35","239.10K","-0.36%"
"26-05-2023","182.45","182.20","184.50","181.15","700.52K","0.97%"
"25-05-2023","180.70","185.10","186.90","178.80","765.44K","-2.30%"
"24-05-2023","184.95","186.70","187.60","183.50","331.68K","-0.19%"
"23-05-2023","185.30","185.00","188.00","182.30","470.87K","0.08%"
"22-05-2023","185.15","195.60","201.50","180.30","2.81M","-4.76%"
"19-05-2023","194.40","196.20","196.75","192.30","163.66K","-0.72%"
"18-05-2023","195.80","197.05","198.45","194.65","174.73K","-0.15%"
"17-05-2023","196.10","196.80","198.80","194.60","230.39K","0.59%"
"16-05-2023","194.95","198.50","199.40","194.50","305.74K","-1.34%"
"15-05-2023","197.60","196.00","198.95","194.20","404.98K","1.28%"
"12-05-2023","195.10","195.95","197.10","194.20","204.10K","-0.38%"
"11-05-2023","195.85","198.25","198.95","195.05","242.14K","-0.28%"
"10-05-2023","196.40","195.70","198.30","194.15","545.72K","0.77%"
"09-05-2023","194.90","194.00","200.50","193.70","520.49K","0.80%"
"08-05-2023","193.35","194.00","194.90","192.65","136.79K","-0.05%"
"05-05-2023","193.45","196.60","196.60","192.05","218.19K","-1.60%"
"04-05-2023","196.60","196.40","198.70","195.70","211.54K","0.59%"
"03-05-2023","195.45","195.50","197.20","195.10","197.99K","0.03%"
"02-05-2023","195.40","195.20","198.40","194.70","319.18K","0.36%"
"28-04-2023","194.70","195.50","197.90","192.70","479.40K","0.10%"
"27-04-2023","194.50","199.80","200.75","193.50","378.92K","-2.14%"
"26-04-2023","198.75","198.00","202.50","197.45","547.49K","0.99%"
"25-04-2023","196.80","197.00","200.90","195.65","533.22K","0.38%"
"24-04-2023","196.05","194.75","199.40","192.75","797.63K","0.90%"
"21-04-2023","194.30","195.00","197.50","191.50","634.14K","-0.26%"
"20-04-2023","194.80","194.95","198.90","193.00","740.53K","-0.08%"
"19-04-2023","194.95","194.45","198.95","193.00","1.15M","0.26%"
"18-04-2023","194.45","188.70","197.95","185.60","1.83M","3.60%"
"17-04-2023","187.70","185.85","190.05","183.35","530.49K","0.29%"
"13-04-2023","187.15","189.20","190.00","186.50","422.73K","-1.50%"
"12-04-2023","190.00","184.15","198.90","183.75","5.48M","3.49%"
"11-04-2023","183.60","183.00","186.30","182.05","323.31K","0.36%"
"10-04-2023","182.95","184.75","186.80","182.15","293.47K","-0.44%"
"06-04-2023","183.75","181.85","187.00","181.85","619.33K","1.04%"
"05-04-2023","181.85","180.00","184.70","178.30","896.75K","1.31%"
"03-04-2023","179.50","180.90","184.00","177.90","605.62K","0.08%"
"31-03-2023","179.35","179.15","183.55","176.10","1.27M","0.82%"
"29-03-2023","177.90","176.65","181.75","174.70","1.40M","-0.56%"
"28-03-2023","178.90","168.95","184.90","163.25","7.72M","6.17%"
"27-03-2023","168.50","172.20","173.20","167.30","838.12K","-2.71%"
"24-03-2023","173.20","179.00","181.20","170.55","2.32M","-4.55%"
"23-03-2023","181.45","163.55","186.30","163.55","14.92M","11.39%"
"22-03-2023","162.90","164.10","165.50","162.20","273.85K","-0.24%"
"21-03-2023","163.30","165.00","166.60","162.10","524.52K","-0.64%"
"20-03-2023","164.35","173.95","173.95","162.95","457.64K","-3.64%"
"17-03-2023","170.55","169.85","171.55","168.00","311.90K","1.10%"
"16-03-2023","168.70","169.45","171.90","166.10","425.61K","-0.38%"
"15-03-2023","169.35","180.15","182.95","167.35","1.71M","-5.47%"
"14-03-2023","179.15","183.40","185.95","178.05","358.09K","-1.94%"
"13-03-2023","182.70","186.70","186.70","182.00","244.52K","-2.17%"
"10-03-2023","186.75","189.35","190.60","185.65","265.76K","-1.71%"
"09-03-2023","190.00","190.90","192.40","189.40","222.59K","-0.37%"
"08-03-2023","190.70","193.80","193.80","189.55","228.61K","-1.06%"
"06-03-2023","192.75","194.20","195.55","192.35","222.29K","-0.26%"
"03-03-2023","193.25","190.60","194.00","190.25","297.96K","1.76%"
"02-03-2023","189.90","194.50","196.40","187.00","566.47K","-1.86%"
"01-03-2023","193.50","191.25","195.60","189.30","541.01K","1.71%"
"28-02-2023","190.25","185.15","193.35","183.20","514.85K","2.81%"
"27-02-2023","185.05","189.50","189.50","183.35","639.15K","-2.25%"
"24-02-2023","189.30","191.00","196.00","187.90","1.10M","-0.79%"
"23-02-2023","190.80","192.30","192.95","188.15","495.20K","0.00%"
"22-02-2023","190.80","195.35","195.35","189.50","436.24K","-2.35%"
"21-02-2023","195.40","194.00","199.70","193.70","627.57K","0.90%"
"20-02-2023","193.65","202.30","203.95","192.35","771.88K","-4.32%"
"17-02-2023","202.40","203.50","205.80","201.50","534.77K","-1.91%"
"16-02-2023","206.35","197.60","210.00","195.60","2.87M","5.69%"
"15-02-2023","195.25","199.60","204.00","192.70","1.28M","-2.57%"
"14-02-2023","200.40","217.70","218.80","197.55","3.44M","-9.22%"
"13-02-2023","220.75","188.50","224.00","188.05","7.01M","17.11%"
"10-02-2023","188.50","188.60","190.05","187.75","258.88K","-0.45%"
"09-02-2023","189.35","190.00","190.20","187.80","80.17K","-0.24%"
"08-02-2023","189.80","189.85","191.55","187.95","137.65K","0.11%"
"07-02-2023","189.60","194.50","195.40","187.80","245.87K","-2.02%"
"06-02-2023","193.50","196.50","197.25","193.00","99.96K","-1.53%"
"03-02-2023","196.50","194.60","199.00","191.65","186.47K","1.52%"
"02-02-2023","193.55","193.90","197.50","193.00","144.99K","0.28%"
"01-02-2023","193.00","200.80","203.25","189.55","282.76K","-3.62%"
"31-01-2023","200.25","193.60","202.00","191.05","211.99K","3.94%"
"30-01-2023","192.65","196.40","197.00","192.00","134.19K","-1.91%"
"27-01-2023","196.40","200.90","202.85","192.70","174.40K","-1.53%"
"25-01-2023","199.45","199.95","202.00","196.50","110.82K","-0.37%"
"24-01-2023","200.20","203.90","203.90","199.30","167.50K","-1.36%"
"23-01-2023","202.95","204.55","206.75","201.35","161.71K","-0.71%"
"20-01-2023","204.40","205.40","206.80","202.00","153.27K","-0.07%"
"19-01-2023","204.55","206.85","208.85","203.00","217.41K","-1.16%"
"18-01-2023","206.95","210.00","210.20","206.00","227.05K","-1.08%"
"17-01-2023","209.20","206.80","213.85","206.35","1.14M","1.48%"
"16-01-2023","206.15","205.50","207.50","205.30","120.66K","0.83%"
"13-01-2023","204.45","209.05","209.85","203.00","292.01K","-2.08%"
"12-01-2023","208.80","210.25","211.25","208.05","114.32K","-0.41%"
"11-01-2023","209.65","211.00","211.80","208.70","138.22K","-0.24%"
"10-01-2023","210.15","210.10","212.00","208.55","116.02K","0.07%"
"09-01-2023","210.00","210.50","212.25","208.40","110.42K","0.53%"
"06-01-2023","208.90","211.65","213.60","207.55","205.42K","-0.97%"
"05-01-2023","210.95","209.60","212.85","208.50","218.17K","1.13%"
"04-01-2023","208.60","210.65","214.50","208.00","347.66K","-0.76%"
"03-01-2023","210.20","210.30","212.50","209.00","211.27K","0.43%"
"02-01-2023","209.30","208.75","210.20","208.25","125.84K","0.34%"
"30-12-2022","208.60","211.85","212.80","208.10","195.24K","-1.00%"
"29-12-2022","210.70","211.10","212.50","209.50","209.56K","0.26%"
"28-12-2022","210.15","211.10","213.50","209.20","231.65K","-1.48%"
"27-12-2022","213.30","215.00","216.40","211.30","206.65K","-0.23%"
"26-12-2022","213.80","205.25","215.00","203.75","322.16K","4.75%"
"23-12-2022","204.10","218.50","220.00","202.00","751.54K","-5.38%"
"22-12-2022","215.70","212.00","225.80","212.00","2.72M","2.45%"
"21-12-2022","210.55","209.85","218.00","208.00","921.88K","0.84%"
"20-12-2022","208.80","211.90","214.00","207.85","290.28K","-1.00%"
"19-12-2022","210.90","217.90","218.75","210.00","320.07K","-2.83%"
"16-12-2022","217.05","224.20","224.85","216.05","302.38K","-3.28%"
"15-12-2022","224.40","226.00","228.25","223.20","184.92K","-0.69%"
"14-12-2022","225.95","226.00","228.00","224.55","211.49K","0.36%"
"13-12-2022","225.15","225.95","226.35","221.00","574.91K","1.99%"
"12-12-2022","220.75","235.70","236.70","219.00","1.49M","-6.26%"
"09-12-2022","235.50","244.40","244.90","233.70","243.76K","-2.20%"
"08-12-2022","240.80","248.00","249.10","239.00","254.11K","-3.02%"
"07-12-2022","248.30","252.90","253.80","247.10","132.03K","-1.41%"
"06-12-2022","251.85","249.95","254.80","249.40","211.41K","0.84%"
"05-12-2022","249.75","255.30","255.35","248.00","181.07K","-1.77%"
"02-12-2022","254.25","255.75","256.10","252.55","153.86K","-0.72%"
"01-12-2022","256.10","250.65","259.70","248.60","703.91K","2.15%"
"30-11-2022","250.70","248.00","253.00","245.05","206.83K","1.35%"
"29-11-2022","247.35","246.40","251.40","244.20","180.81K","-0.52%"
"28-11-2022","248.65","249.00","250.90","247.60","153.74K","0.36%"
"25-11-2022","247.75","249.40","255.00","245.30","412.63K","-0.66%"
"24-11-2022","249.40","251.10","254.20","248.05","193.68K","-1.66%"
"23-11-2022","253.60","244.00","256.15","243.80","600.57K","4.36%"
"22-11-2022","243.00","245.50","247.50","241.00","212.06K","-1.30%"
"21-11-2022","246.20","245.55","248.40","241.50","283.86K","1.28%"
"18-11-2022","243.10","240.80","249.85","238.55","531.65K","1.44%"
"17-11-2022","239.65","244.80","246.65","237.50","194.36K","-2.16%"
"16-11-2022","244.95","248.30","251.45","243.50","185.60K","-1.35%"
"15-11-2022","248.30","244.95","249.45","244.15","207.15K","1.41%"
"14-11-2022","244.85","246.70","246.70","242.35","163.23K","-0.41%"
"11-11-2022","245.85","247.40","249.85","243.70","229.67K","-0.12%"
"10-11-2022","246.15","249.60","252.75","240.55","391.15K","-1.10%"
"09-11-2022","248.90","254.00","265.85","246.90","796.55K","-2.26%"
"07-11-2022","254.65","260.75","261.70","252.20","539.44K","-2.34%"
"04-11-2022","260.75","246.90","264.55","243.15","1.37M","6.13%"
"03-11-2022","245.70","249.80","250.30","243.35","303.19K","-1.17%"
"02-11-2022","248.60","256.95","259.50","247.25","575.93K","-2.76%"
"01-11-2022","255.65","260.00","260.80","254.35","552.26K","-1.03%"
"31-10-2022","258.30","257.40","260.00","253.10","1.22M","2.74%"
"28-10-2022","251.40","239.05","253.00","237.25","3.01M","5.17%"
"27-10-2022","239.05","232.00","242.75","232.00","1.13M","3.28%"
"25-10-2022","231.45","230.00","233.95","228.30","293.53K","0.41%"
"24-10-2022","230.50","232.00","233.75","228.50","56.05K","0.02%"
"21-10-2022","230.45","232.60","236.85","228.05","291.38K","-1.85%"
"20-10-2022","234.80","225.45","237.10","224.00","470.51K","4.15%"
"19-10-2022","225.45","227.60","230.70","224.15","207.82K","-0.94%"
"18-10-2022","227.60","225.00","229.70","224.00","748.96K","1.79%"
"17-10-2022","223.60","227.15","229.20","223.00","361.33K","-2.85%"
"14-10-2022","230.15","242.00","242.00","228.15","917.91K","-2.79%"
"13-10-2022","236.75","232.80","242.20","232.05","2.69M","3.09%"
"12-10-2022","229.65","228.70","233.00","220.10","589.59K","0.50%"
"11-10-2022","228.50","228.00","235.50","225.20","1.42M","0.33%"
"10-10-2022","227.75","217.50","232.00","216.10","772.06K","4.14%"
"07-10-2022","218.70","227.75","228.90","217.10","755.03K","-3.97%"
"06-10-2022","227.75","224.60","231.80","222.05","877.54K","2.06%"
"04-10-2022","223.15","228.15","228.90","220.85","495.24K","-1.02%"
"03-10-2022","225.45","221.85","234.40","219.40","2.25M","2.41%"
"30-09-2022","220.15","228.00","229.00","218.50","2.05M","-4.74%"
"29-09-2022","231.10","203.00","238.80","203.00","8.01M","14.86%"
"28-09-2022","201.20","202.00","204.85","196.30","139.86K","-0.42%"
"27-09-2022","202.05","208.00","209.65","200.10","139.15K","-2.18%"
"26-09-2022","206.55","216.80","216.80","205.00","217.36K","-4.88%"
"23-09-2022","217.15","222.85","224.55","216.20","174.30K","-2.73%"
"22-09-2022","223.25","221.65","224.90","217.85","150.08K","0.70%"
"21-09-2022","221.70","225.45","228.75","220.25","208.03K","-1.38%"
"20-09-2022","224.80","221.70","228.80","221.65","295.21K","2.14%"
"19-09-2022","220.10","222.25","227.50","218.90","196.11K","-0.54%"
"16-09-2022","221.30","225.45","229.80","220.50","308.57K","-1.86%"
"15-09-2022","225.50","226.25","228.50","222.10","150.80K","-0.22%"
"14-09-2022","226.00","227.00","230.10","225.25","178.73K","-0.90%"
"13-09-2022","228.05","233.00","235.80","227.50","401.08K","-2.06%"
"12-09-2022","232.85","231.95","234.90","231.95","134.61K","0.87%"
"09-09-2022","230.85","238.45","241.35","229.80","326.24K","-2.10%"
"08-09-2022","235.80","236.00","238.90","233.60","357.23K","1.14%"
"07-09-2022","233.15","225.65","233.90","225.65","239.85K","1.97%"
"06-09-2022","228.65","229.00","231.90","225.00","234.76K","0.35%"
"05-09-2022","227.85","226.70","231.00","225.75","297.39K","0.66%"
"02-09-2022","226.35","234.70","234.70","225.10","149.45K","-1.82%"
"01-09-2022","230.55","227.55","235.80","227.50","205.09K","0.26%"
"30-08-2022","229.95","229.45","235.00","228.75","235.90K","0.24%"
"29-08-2022","229.40","229.70","230.95","227.35","128.63K","-1.27%"
"26-08-2022","232.35","234.00","236.55","230.40","145.61K","-0.11%"
"25-08-2022","232.60","234.95","242.00","230.10","577.34K","-0.49%"
"24-08-2022","233.75","234.30","236.85","229.00","231.02K","0.11%"
"23-08-2022","233.50","239.00","239.55","231.50","212.14K","-2.28%"
"22-08-2022","238.95","244.00","244.00","237.05","320.73K","-1.04%"
"19-08-2022","241.45","235.45","244.15","232.40","1.04M","2.70%"
"18-08-2022","235.10","232.00","238.50","231.50","958.55K","2.57%"
"17-08-2022","229.20","219.40","230.45","219.00","755.18K","5.14%"
"16-08-2022","218.00","218.30","221.00","215.00","121.61K","0.18%"
"12-08-2022","217.60","220.30","220.95","216.35","97.93K","-0.62%"
"11-08-2022","218.95","218.95","222.40","218.00","101.04K","0.00%"
"10-08-2022","218.95","218.00","222.50","218.00","133.30K","-1.08%"
"08-08-2022","221.35","223.55","224.35","214.00","475.80K","-0.98%"
"05-08-2022","223.55","223.75","228.00","222.00","156.60K","-0.20%"
