"Date","Price","Open","High","Low","Vol.","Change %"
"03-10-2023","599.10","587.80","607.00","587.55","1.66M","2.13%"
"29-09-2023","586.60","584.25","590.70","584.15","614.48K","0.67%"
"28-09-2023","582.70","585.90","596.80","580.00","958.78K","-0.28%"
"27-09-2023","584.35","588.00","590.70","579.30","690.70K","-0.37%"
"26-09-2023","586.50","591.00","601.45","581.30","1.33M","-0.38%"
"25-09-2023","588.75","564.60","592.00","563.00","2.08M","3.51%"
"22-09-2023","568.80","572.65","575.75","557.30","999.66K","-0.30%"
"21-09-2023","570.50","575.05","585.00","565.50","738.01K","-0.79%"
"20-09-2023","575.05","580.00","587.80","572.05","1.15M","-1.08%"
"18-09-2023","581.30","590.85","590.90","575.00","1.16M","-1.03%"
"15-09-2023","587.35","587.95","609.80","583.00","3.39M","0.69%"
"14-09-2023","583.35","571.00","597.00","567.05","4.27M","3.10%"
"13-09-2023","565.80","558.80","577.55","545.45","2.51M","1.88%"
"12-09-2023","555.35","594.00","596.95","546.50","4.18M","-6.14%"
"11-09-2023","591.65","549.00","599.50","546.00","15.01M","14.12%"
"08-09-2023","518.45","515.90","523.00","514.35","1.03M","0.98%"
"07-09-2023","513.40","522.00","523.60","509.40","1.46M","-1.56%"
"06-09-2023","521.55","529.75","536.20","515.90","1.49M","-1.10%"
"05-09-2023","527.35","510.00","541.60","508.85","6.30M","4.51%"
"04-09-2023","504.60","498.00","508.00","486.85","2.57M","1.96%"
"01-09-2023","494.90","495.00","500.20","486.85","1.08M","0.48%"
"31-08-2023","492.55","485.50","495.00","472.75","1.51M","2.17%"
"30-08-2023","482.10","484.50","492.00","480.05","874.50K","0.20%"
"29-08-2023","481.15","479.50","494.60","478.20","1.54M","0.97%"
"28-08-2023","476.55","472.60","481.45","472.00","901.72K","1.46%"
"25-08-2023","469.70","485.95","493.75","467.00","1.32M","-3.34%"
"24-08-2023","485.95","486.00","494.40","484.05","958.50K","0.23%"
"23-08-2023","484.85","494.40","495.70","480.05","1.40M","-1.02%"
"22-08-2023","489.85","503.15","514.00","485.35","3.27M","-1.81%"
"21-08-2023","498.90","480.00","504.80","478.05","4.13M","4.36%"
"18-08-2023","478.05","486.05","492.05","474.00","1.44M","-1.30%"
"17-08-2023","484.35","466.55","494.90","466.55","2.29M","3.82%"
"16-08-2023","466.55","470.00","474.05","462.20","1.16M","-1.35%"
"14-08-2023","472.95","474.30","478.65","458.10","1.19M","-0.40%"
"11-08-2023","474.85","487.00","487.00","472.90","1.09M","-2.57%"
"10-08-2023","487.40","478.00","495.00","478.00","2.68M","2.33%"
"09-08-2023","476.30","472.00","485.00","465.00","3.71M","1.39%"
"08-08-2023","469.75","446.80","474.00","442.80","4.20M","5.66%"
"07-08-2023","444.60","438.90","452.00","431.70","2.37M","2.29%"
"04-08-2023","434.65","434.30","437.00","432.00","1.06M","1.38%"
"03-08-2023","428.75","421.40","430.00","417.75","908.27K","1.74%"
"02-08-2023","421.40","432.00","432.45","416.35","1.02M","-2.42%"
"01-08-2023","431.85","430.00","434.50","428.65","1.07M","0.95%"
"31-07-2023","427.80","420.85","435.45","419.65","2.41M","2.61%"
"28-07-2023","416.90","415.90","418.40","411.75","980.99K","0.24%"
"27-07-2023","415.90","406.95","417.75","398.00","2.49M","2.74%"
"26-07-2023","404.80","417.10","423.95","401.15","1.78M","-2.43%"
"25-07-2023","414.90","424.00","425.30","413.25","714.34K","-1.98%"
"24-07-2023","423.30","420.80","425.95","419.05","1.25M","1.51%"
"21-07-2023","417.00","415.00","418.70","412.10","633.96K","0.20%"
"20-07-2023","416.15","423.90","424.85","415.00","819.89K","-1.83%"
"19-07-2023","423.90","420.00","425.80","414.35","1.12M","0.52%"
"18-07-2023","421.70","427.80","429.00","418.40","1.48M","-0.92%"
"17-07-2023","425.60","408.60","426.90","407.10","4.08M","4.66%"
"14-07-2023","406.65","401.00","409.70","398.05","1.12M","2.05%"
"13-07-2023","398.50","411.25","413.85","394.35","1.27M","-2.60%"
"12-07-2023","409.15","409.80","411.00","401.75","1.39M","0.32%"
"11-07-2023","407.85","412.00","415.80","404.30","3.05M","-0.34%"
"10-07-2023","409.25","400.50","415.40","400.25","4.70M","2.99%"
"07-07-2023","397.35","380.00","405.95","378.00","11.89M","7.22%"
"06-07-2023","370.60","370.90","379.00","368.00","989.88K","0.39%"
"05-07-2023","369.15","370.25","375.90","365.95","529.17K","-0.23%"
"04-07-2023","370.00","376.95","379.65","369.35","535.82K","-1.80%"
"03-07-2023","376.80","380.00","383.95","375.90","515.99K","-0.21%"
"30-06-2023","377.60","381.00","384.00","375.35","564.99K","-0.12%"
"28-06-2023","378.05","373.65","381.60","372.45","542.87K","2.13%"
"27-06-2023","370.15","372.45","375.25","368.55","476.46K","0.05%"
"26-06-2023","369.95","375.45","379.80","369.00","482.24K","-1.46%"
"23-06-2023","375.45","383.00","384.90","374.50","536.00K","-1.95%"
"22-06-2023","382.90","389.80","391.00","382.05","645.35K","-0.89%"
"21-06-2023","386.35","395.00","396.05","385.10","576.58K","-1.63%"
"20-06-2023","392.75","393.30","396.55","390.80","688.24K","-0.14%"
"19-06-2023","393.30","391.75","398.10","390.50","729.28K","0.92%"
"16-06-2023","389.70","389.85","394.00","388.10","399.56K","0.27%"
"15-06-2023","388.65","390.00","393.65","387.00","431.89K","0.27%"
"14-06-2023","387.60","390.00","394.00","386.85","595.21K","-0.62%"
"13-06-2023","390.00","389.35","394.80","388.00","445.86K","0.58%"
"12-06-2023","387.75","396.80","397.95","386.35","547.76K","-1.89%"
"09-06-2023","395.20","395.00","398.70","393.05","699.77K","0.16%"
"08-06-2023","394.55","391.05","396.40","388.10","844.56K","0.96%"
"07-06-2023","390.80","387.35","401.00","383.40","3.38M","1.51%"
"06-06-2023","385.00","384.80","388.00","383.05","408.24K","0.16%"
"05-06-2023","384.40","386.90","392.00","382.20","1.28M","0.13%"
"02-06-2023","383.90","389.90","390.00","382.50","912.87K","-0.99%"
"01-06-2023","387.75","393.95","395.00","386.00","642.11K","-1.50%"
"31-05-2023","393.65","387.45","394.95","381.35","884.52K","1.60%"
"30-05-2023","387.45","388.00","395.95","386.00","1.32M","0.34%"
"29-05-2023","386.15","378.75","390.60","378.00","2.03M","3.17%"
"26-05-2023","374.30","380.00","386.90","372.10","5.46M","4.88%"
"25-05-2023","356.90","355.95","358.90","355.20","204.98K","0.27%"
"24-05-2023","355.95","354.25","359.20","354.20","185.25K","-0.52%"
"23-05-2023","357.80","360.50","362.00","354.50","292.08K","-0.54%"
"22-05-2023","359.75","361.00","363.30","357.05","415.13K","0.22%"
"19-05-2023","358.95","362.00","364.80","353.00","383.50K","-0.04%"
"18-05-2023","359.10","351.50","362.00","351.05","574.37K","2.69%"
"17-05-2023","349.70","347.35","355.75","345.15","256.31K","0.68%"
"16-05-2023","347.35","357.50","358.00","346.00","410.14K","-1.71%"
"15-05-2023","353.40","357.60","358.00","352.00","214.37K","-0.65%"
"12-05-2023","355.70","360.00","360.75","353.00","264.79K","-0.86%"
"11-05-2023","358.80","360.95","366.60","357.30","239.58K","-0.50%"
"10-05-2023","360.60","362.15","363.95","355.40","229.46K","-0.08%"
"09-05-2023","360.90","363.40","367.80","359.30","351.64K","-0.69%"
"08-05-2023","363.40","358.70","368.95","356.60","590.88K","1.89%"
"05-05-2023","356.65","362.50","364.30","354.30","339.21K","-1.83%"
"04-05-2023","363.30","362.00","366.75","361.30","398.26K","0.55%"
"03-05-2023","361.30","356.95","364.00","355.40","477.98K","1.13%"
"02-05-2023","357.25","356.90","362.30","356.05","454.16K","0.51%"
"28-04-2023","355.45","349.90","357.00","349.05","512.46K","1.67%"
"27-04-2023","349.60","353.00","354.45","345.00","296.15K","-0.96%"
"26-04-2023","353.00","352.60","359.00","351.05","508.94K","0.13%"
"25-04-2023","352.55","351.45","355.80","349.35","299.16K","0.31%"
"24-04-2023","351.45","351.00","354.35","346.05","234.43K","0.27%"
"21-04-2023","350.50","352.70","356.80","349.95","453.73K","0.04%"
"20-04-2023","350.35","345.00","354.00","345.00","595.61K","1.32%"
"19-04-2023","345.80","342.00","347.80","341.35","301.50K","1.04%"
"18-04-2023","342.25","338.30","343.80","338.30","484.76K","1.41%"
"17-04-2023","337.50","338.00","340.60","335.00","281.91K","-0.37%"
"13-04-2023","338.75","340.90","343.45","336.50","199.47K","-0.29%"
