"Date","Price","Open","High","Low","Vol.","Change %"
"28-12-2023","166.75","168.95","169.90","164.35","2.55M","-0.98%"
"27-12-2023","168.40","168.25","172.10","167.60","4.13M","0.54%"
"26-12-2023","167.50","164.40","168.30","162.40","3.35M","2.13%"
"22-12-2023","164.00","164.00","165.50","162.30","2.84M","0.40%"
"21-12-2023","163.35","157.95","164.35","154.65","4.47M","1.74%"
"20-12-2023","160.55","168.00","170.95","158.65","7.14M","-3.31%"
"19-12-2023","166.05","170.00","172.50","165.40","7.76M","-2.32%"
"18-12-2023","170.00","174.05","175.10","169.00","5.70M","-1.85%"
"15-12-2023","173.20","175.50","181.00","171.35","7.32M","-0.40%"
"14-12-2023","173.90","172.00","176.00","171.80","3.38M","1.08%"
"13-12-2023","172.05","174.95","174.95","171.55","3.02M","-1.26%"
"12-12-2023","174.25","176.95","177.90","173.00","3.42M","-1.22%"
"11-12-2023","176.40","174.75","177.50","171.60","4.84M","0.97%"
"08-12-2023","174.70","177.00","182.90","172.60","12.93M","0.00%"
"07-12-2023","174.70","171.10","178.00","168.10","12.04M","2.67%"
"06-12-2023","170.15","171.00","172.70","169.65","3.37M","-0.09%"
"05-12-2023","170.30","171.00","171.70","167.05","3.14M","0.12%"
"04-12-2023","170.10","169.15","172.15","167.00","7.61M","2.81%"
"01-12-2023","165.45","167.50","169.90","164.70","4.33M","-0.66%"
"30-11-2023","166.55","165.55","167.90","163.50","5.22M","0.48%"
"29-11-2023","165.75","166.30","167.00","162.75","2.75M","0.30%"
"28-11-2023","165.25","164.40","167.25","163.75","3.04M","1.16%"
"24-11-2023","163.35","163.00","164.65","162.35","2.21M","0.28%"
"23-11-2023","162.90","165.15","166.90","161.60","3.82M","-0.76%"
"22-11-2023","164.15","168.40","169.10","162.30","5.52M","-2.64%"
"21-11-2023","168.60","171.90","173.80","168.00","7.49M","-1.40%"
"20-11-2023","171.00","162.40","172.45","162.25","11.95M","5.78%"
"17-11-2023","161.65","163.65","166.70","160.95","4.49M","-1.28%"
"16-11-2023","163.75","165.90","165.90","162.50","2.98M","-0.97%"
"15-11-2023","165.35","167.60","168.20","164.60","6.17M","-0.30%"
"13-11-2023","165.85","157.00","167.10","155.70","16.82M","5.17%"
"12-11-2023","157.70","156.00","159.30","156.00","2.03M","2.84%"
"10-11-2023","153.35","149.00","162.35","147.60","20.81M","-1.13%"
"09-11-2023","155.10","157.20","157.75","153.15","5.56M","-0.74%"
"08-11-2023","156.25","149.70","157.00","149.50","6.82M","5.01%"
