"Date","Price","Open","High","Low","Vol.","Change %"
"24-11-2022","1,405.39","1,431.71","1,431.71","1,403.25","390.43K","-1.19%"
"23-11-2022","1,422.26","1,434.19","1,435.91","1,413.49","252.96K","-0.08%"
"22-11-2022","1,423.39","1,413.82","1,430.25","1,402.50","275.80K","0.45%"
"21-11-2022","1,417.05","1,410.75","1,430.25","1,401.64","209.77K","0.39%"
"18-11-2022","1,411.50","1,417.50","1,442.70","1,399.88","535.90K","-0.17%"
"17-11-2022","1,413.86","1,436.85","1,441.31","1,407.19","393.55K","-1.95%"
"16-11-2022","1,441.99","1,452.79","1,461.00","1,425.04","903.71K","-0.74%"
"15-11-2022","1,452.79","1,493.66","1,494.30","1,447.50","916.24K","-2.28%"
"14-11-2022","1,486.72","1,496.06","1,522.50","1,411.99","1.93M","-3.86%"
"11-11-2022","1,546.46","1,560.41","1,585.69","1,535.25","417.56K","-0.12%"
"10-11-2022","1,548.34","1,566.56","1,577.63","1,534.09","272.45K","-1.34%"
"09-11-2022","1,569.38","1,582.50","1,589.10","1,561.65","239.66K","-0.22%"
"07-11-2022","1,572.79","1,573.31","1,591.13","1,559.36","342.29K","0.47%"
"04-11-2022","1,565.47","1,557.00","1,581.97","1,547.66","411.19K","0.57%"
"03-11-2022","1,556.66","1,545.00","1,564.31","1,541.03","302.04K","0.27%"
"02-11-2022","1,552.54","1,556.18","1,575.00","1,539.19","571.24K","0.15%"
"01-11-2022","1,550.29","1,531.50","1,557.68","1,515.60","658.43K","1.77%"
"31-10-2022","1,523.36","1,474.76","1,533.60","1,472.03","602.08K","4.08%"
"28-10-2022","1,463.66","1,476.00","1,493.25","1,454.25","418.50K","-0.39%"
"27-10-2022","1,469.40","1,491.75","1,497.68","1,455.94","896.93K","-1.38%"
"25-10-2022","1,489.99","1,512.75","1,521.00","1,485.97","356.35K","-1.49%"
"24-10-2022","1,512.45","1,518.75","1,519.05","1,504.54","73.62K","0.68%"
"21-10-2022","1,502.25","1,537.50","1,559.14","1,496.89","770.67K","-1.82%"
"20-10-2022","1,530.11","1,523.25","1,547.06","1,506.75","990.18K","-0.84%"
"19-10-2022","1,543.09","1,627.72","1,631.03","1,539.79","1.02M","-5.22%"
"18-10-2022","1,628.06","1,623.75","1,641.79","1,614.79","404.56K","1.04%"
"17-10-2022","1,611.26","1,606.54","1,620.00","1,569.75","364.36K","-0.08%"
"14-10-2022","1,612.50","1,642.35","1,650.94","1,608.75","312.31K","-0.11%"
"13-10-2022","1,614.22","1,648.46","1,648.46","1,603.72","386.61K","-2.06%"
"12-10-2022","1,648.20","1,641.00","1,655.29","1,620.00","310.54K","1.04%"
"11-10-2022","1,631.25","1,653.07","1,695.00","1,620.00","642.58K","-1.13%"
"10-10-2022","1,649.93","1,687.50","1,687.50","1,641.00","521.44K","-2.92%"
"07-10-2022","1,699.50","1,691.25","1,702.50","1,656.11","438.61K","0.72%"
"06-10-2022","1,687.43","1,699.24","1,717.46","1,682.70","560.62K","0.31%"
"04-10-2022","1,682.29","1,666.50","1,727.78","1,666.50","924.78K","1.93%"
"03-10-2022","1,650.41","1,666.50","1,692.64","1,638.04","545.53K","-1.43%"
"30-09-2022","1,674.34","1,608.00","1,681.39","1,596.75","653.04K","3.56%"
"29-09-2022","1,616.74","1,672.50","1,679.14","1,609.05","771.12K","-1.35%"
"28-09-2022","1,638.94","1,611.00","1,653.00","1,602.38","568.40K","1.10%"
"27-09-2022","1,621.13","1,665.15","1,679.10","1,598.55","1.46M","-2.13%"
"26-09-2022","1,656.49","1,710.00","1,728.75","1,642.65","855.44K","-4.63%"
"23-09-2022","1,736.96","1,762.20","1,765.50","1,710.19","493.71K","-1.14%"
"22-09-2022","1,757.06","1,766.25","1,837.43","1,747.50","928.11K","-0.54%"
"21-09-2022","1,766.66","1,810.54","1,820.96","1,761.53","597.12K","-2.58%"
"20-09-2022","1,813.46","1,800.00","1,862.63","1,800.00","809.88K","1.83%"
"19-09-2022","1,780.95","1,762.50","1,798.35","1,721.29","898.23K","1.53%"
"16-09-2022","1,754.10","1,879.09","1,881.75","1,732.88","1.51M","-6.65%"
"15-09-2022","1,879.09","1,821.75","1,903.46","1,809.07","1.49M","3.87%"
"14-09-2022","1,809.11","1,807.50","1,834.35","1,778.25","1.43M","-1.38%"
"13-09-2022","1,834.35","1,935.00","1,935.00","1,818.45","1.37M","-4.17%"
"12-09-2022","1,914.15","1,938.07","1,942.88","1,893.75","804.80K","-1.62%"
"09-09-2022","1,945.61","1,871.25","1,991.10","1,859.93","2.30M","4.97%"
"08-09-2022","1,853.55","1,842.07","1,900.13","1,829.55","1.77M","1.31%"
"07-09-2022","1,829.55","1,754.25","1,847.70","1,740.49","987.49K","4.27%"
"06-09-2022","1,754.63","1,738.46","1,758.60","1,726.24","488.78K","1.49%"
"05-09-2022","1,728.82","1,739.81","1,790.25","1,716.00","1.26M","-0.40%"
"02-09-2022","1,735.84","1,647.68","1,743.75","1,638.53","1.98M","6.12%"
"01-09-2022","1,635.68","1,562.70","1,648.88","1,560.00","675.95K","4.23%"
"30-08-2022","1,569.30","1,567.20","1,581.75","1,555.50","285.42K","1.36%"
"29-08-2022","1,548.30","1,500.04","1,567.09","1,500.04","236.13K","-2.10%"
"26-08-2022","1,581.53","1,589.10","1,603.50","1,572.75","184.63K","0.62%"
"25-08-2022","1,571.74","1,588.95","1,612.50","1,560.75","376.44K","-0.51%"
"24-08-2022","1,579.76","1,552.50","1,588.01","1,539.26","418.84K","2.09%"
"23-08-2022","1,547.36","1,503.75","1,571.25","1,503.75","429.43K","1.39%"
"22-08-2022","1,526.14","1,536.75","1,552.50","1,511.32","306.16K","-0.92%"
"19-08-2022","1,540.35","1,537.50","1,557.75","1,522.50","387.83K","0.64%"
"18-08-2022","1,530.60","1,516.46","1,538.25","1,502.96","297.86K","1.32%"
"17-08-2022","1,510.69","1,509.00","1,526.25","1,499.63","420.32K","0.71%"
"16-08-2022","1,500.00","1,499.25","1,508.25","1,401.00","1.21M","0.73%"
"12-08-2022","1,489.16","1,492.95","1,506.64","1,479.71","299.56K","0.34%"
"11-08-2022","1,484.14","1,473.75","1,521.75","1,470.15","569.73K","1.83%"
"10-08-2022","1,457.40","1,488.00","1,497.60","1,449.00","261.75K","-1.50%"
"08-08-2022","1,479.56","1,499.96","1,510.88","1,472.59","259.04K","-1.08%"
"05-08-2022","1,495.65","1,485.30","1,501.46","1,468.65","420.24K","1.58%"
"04-08-2022","1,472.40","1,431.75","1,484.10","1,426.16","831.25K","4.17%"
"03-08-2022","1,413.45","1,406.63","1,420.09","1,393.31","443.62K","-0.32%"
"02-08-2022","1,417.95","1,413.75","1,428.75","1,395.00","298.10K","0.23%"
"01-08-2022","1,414.65","1,372.16","1,421.25","1,353.79","514.42K","3.89%"
"29-07-2022","1,361.63","1,355.81","1,376.25","1,350.04","220.78K","1.33%"
"28-07-2022","1,343.78","1,357.50","1,376.96","1,338.86","590.92K","-0.12%"
"27-07-2022","1,345.35","1,312.50","1,349.21","1,296.00","313.96K","2.50%"
"26-07-2022","1,312.50","1,320.00","1,323.71","1,299.04","206.24K","-0.55%"
"25-07-2022","1,319.81","1,322.25","1,325.47","1,284.86","288.10K","0.40%"
"22-07-2022","1,314.53","1,323.75","1,329.00","1,311.75","154.96K","-0.11%"
"21-07-2022","1,315.95","1,323.75","1,340.14","1,310.63","418.61K","-0.47%"
"20-07-2022","1,322.14","1,349.25","1,350.75","1,318.54","595.79K","-0.93%"
"19-07-2022","1,334.51","1,321.57","1,344.75","1,314.00","256.51K","0.20%"
"18-07-2022","1,331.85","1,350.00","1,353.75","1,326.56","389.22K","-0.66%"
"15-07-2022","1,340.66","1,331.25","1,344.79","1,319.40","178.77K","1.32%"
"14-07-2022","1,323.22","1,336.50","1,336.50","1,312.50","233.76K","-0.50%"
"13-07-2022","1,329.90","1,295.29","1,339.35","1,267.65","514.90K","3.17%"
"12-07-2022","1,289.03","1,286.21","1,305.00","1,262.25","269.28K","0.22%"
"11-07-2022","1,286.21","1,279.65","1,295.25","1,267.88","349.30K","0.84%"
"08-07-2022","1,275.53","1,285.84","1,291.46","1,270.50","353.54K","0.00%"
"07-07-2022","1,275.56","1,286.81","1,295.74","1,267.50","273.57K","-0.03%"
"06-07-2022","1,275.97","1,280.10","1,282.84","1,251.49","241.33K","0.28%"
"05-07-2022","1,272.38","1,297.46","1,301.25","1,268.25","407.74K","-1.93%"
"04-07-2022","1,297.46","1,245.00","1,302.60","1,243.57","331.01K","4.36%"
"01-07-2022","1,243.24","1,238.25","1,248.71","1,229.93","167.08K","0.13%"
"30-06-2022","1,241.63","1,245.00","1,273.16","1,223.63","272.05K","-0.77%"
"29-06-2022","1,251.26","1,217.25","1,254.75","1,203.90","456.56K","2.19%"
"28-06-2022","1,224.41","1,260.75","1,270.50","1,211.63","1.01M","-3.76%"
"27-06-2022","1,272.26","1,265.25","1,284.75","1,256.29","578.60K","1.70%"
"24-06-2022","1,251.00","1,254.97","1,270.84","1,245.00","147.40K","0.44%"
"23-06-2022","1,245.53","1,243.95","1,266.00","1,226.25","277.46K","0.13%"
"22-06-2022","1,243.95","1,266.00","1,268.03","1,224.94","345.03K","-1.58%"
"21-06-2022","1,263.90","1,212.07","1,267.50","1,212.07","235.52K","4.82%"
"20-06-2022","1,205.74","1,224.38","1,235.25","1,186.16","311.08K","-1.52%"
"17-06-2022","1,224.38","1,218.75","1,239.00","1,207.91","264.66K","-0.10%"
"16-06-2022","1,225.65","1,270.50","1,270.50","1,211.32","273.63K","-1.73%"
"15-06-2022","1,247.18","1,237.50","1,257.38","1,223.32","222.87K","1.75%"
"14-06-2022","1,225.76","1,227.15","1,255.88","1,211.25","399.88K","-0.09%"
"13-06-2022","1,226.93","1,216.50","1,229.66","1,201.16","312.87K","-0.73%"
"10-06-2022","1,235.96","1,252.50","1,256.63","1,220.63","469.82K","-1.95%"
"09-06-2022","1,260.53","1,256.25","1,273.50","1,227.90","280.73K","-0.13%"
"08-06-2022","1,262.21","1,246.46","1,267.50","1,232.63","354.21K","0.95%"
"07-06-2022","1,250.32","1,282.50","1,290.86","1,245.07","295.20K","-2.66%"
"06-06-2022","1,284.53","1,315.31","1,315.31","1,276.95","159.85K","-1.91%"
"03-06-2022","1,309.54","1,342.35","1,349.93","1,305.00","288.94K","-1.12%"
"02-06-2022","1,324.39","1,359.75","1,359.75","1,321.61","280.19K","-2.46%"
"01-06-2022","1,357.72","1,285.65","1,372.72","1,285.65","913.31K","4.64%"
"31-05-2022","1,297.46","1,280.44","1,318.50","1,275.00","592.90K","1.84%"
"30-05-2022","1,274.06","1,290.00","1,296.49","1,262.66","488.24K","0.56%"
"27-05-2022","1,266.97","1,269.15","1,290.00","1,248.90","291.91K","1.62%"
"26-05-2022","1,246.76","1,245.00","1,259.85","1,207.31","494.38K","1.04%"
"25-05-2022","1,233.90","1,258.95","1,263.75","1,230.79","388.76K","-1.80%"
"24-05-2022","1,256.47","1,290.00","1,299.71","1,245.00","281.77K","-1.51%"
"23-05-2022","1,275.68","1,263.75","1,301.25","1,256.66","277.96K","1.02%"
"20-05-2022","1,262.78","1,264.54","1,283.14","1,252.50","351.41K","1.08%"
"19-05-2022","1,249.24","1,275.49","1,293.75","1,239.41","501.27K","-4.75%"
"18-05-2022","1,311.49","1,328.25","1,331.25","1,305.00","432.93K","-0.23%"
"17-05-2022","1,314.56","1,292.25","1,334.25","1,292.25","469.62K","2.34%"
"16-05-2022","1,284.56","1,311.75","1,311.75","1,266.53","502.10K","-0.94%"
"13-05-2022","1,296.71","1,338.07","1,353.41","1,285.31","879.36K","-3.08%"
"12-05-2022","1,337.96","1,372.43","1,372.43","1,308.75","776.42K","-2.64%"
"11-05-2022","1,374.26","1,395.00","1,398.49","1,341.49","488.82K","-0.94%"
"10-05-2022","1,387.35","1,406.25","1,413.00","1,378.91","509.46K","-1.28%"
"09-05-2022","1,405.31","1,434.00","1,441.57","1,397.06","710.06K","-2.70%"
"06-05-2022","1,444.28","1,488.90","1,493.25","1,395.00","654.90K","-4.97%"
"05-05-2022","1,519.84","1,525.09","1,542.75","1,508.25","236.28K","0.36%"
"04-05-2022","1,514.44","1,567.16","1,567.16","1,506.04","526.43K","-2.26%"
"02-05-2022","1,549.46","1,607.25","1,615.50","1,511.29","769.59K","-4.06%"
"29-04-2022","1,615.05","1,626.00","1,634.03","1,587.75","594.32K","-0.52%"
"28-04-2022","1,623.45","1,619.85","1,641.53","1,601.47","299.37K","0.95%"
"27-04-2022","1,608.19","1,608.75","1,630.50","1,592.74","353.55K","-0.03%"
"26-04-2022","1,608.75","1,644.00","1,661.25","1,605.49","342.95K","-1.74%"
"25-04-2022","1,637.18","1,608.75","1,651.50","1,590.00","321.88K","1.06%"
"22-04-2022","1,619.93","1,583.70","1,650.75","1,579.28","581.82K","1.88%"
"21-04-2022","1,589.96","1,622.96","1,629.75","1,584.04","297.36K","-1.59%"
"20-04-2022","1,615.72","1,561.24","1,638.75","1,560.04","862.01K","3.13%"
"19-04-2022","1,566.71","1,577.25","1,601.25","1,545.75","494.96K","-0.57%"
"18-04-2022","1,575.64","1,595.25","1,595.25","1,536.04","376.11K","-1.54%"
"13-04-2022","1,600.28","1,612.50","1,612.99","1,594.54","500.43K","0.20%"
"12-04-2022","1,597.09","1,566.75","1,602.00","1,531.24","771.57K","2.06%"
"11-04-2022","1,564.91","1,556.96","1,575.00","1,542.00","263.20K","1.27%"
"08-04-2022","1,545.30","1,564.88","1,586.21","1,535.18","517.49K","-0.99%"
"07-04-2022","1,560.82","1,540.54","1,567.50","1,533.75","492.80K","1.31%"
"06-04-2022","1,540.69","1,536.75","1,552.50","1,511.25","450.14K","0.42%"
"05-04-2022","1,534.20","1,496.63","1,543.20","1,487.25","678.13K","3.29%"
"04-04-2022","1,485.34","1,505.18","1,511.06","1,481.74","511.04K","-0.01%"
"01-04-2022","1,485.53","1,525.50","1,525.50","1,482.00","554.07K","-2.09%"
"31-03-2022","1,517.21","1,507.50","1,575.00","1,493.25","479.87K","0.56%"
"30-03-2022","1,508.78","1,514.25","1,516.16","1,496.51","446.21K","0.26%"
"29-03-2022","1,504.80","1,514.55","1,514.55","1,473.79","313.33K","0.30%"
"28-03-2022","1,500.30","1,466.25","1,509.00","1,455.82","452.78K","2.21%"
"25-03-2022","1,467.82","1,537.50","1,545.07","1,440.04","846.97K","-3.89%"
"24-03-2022","1,527.19","1,492.50","1,541.89","1,490.36","306.14K","1.64%"
"23-03-2022","1,502.47","1,522.72","1,534.01","1,497.30","295.39K","-0.81%"
"22-03-2022","1,514.74","1,503.68","1,524.00","1,484.25","310.03K","0.01%"
"21-03-2022","1,514.59","1,522.46","1,539.71","1,498.50","424.20K","-0.52%"
"17-03-2022","1,522.46","1,535.96","1,574.10","1,513.31","635.60K","-0.46%"
"16-03-2022","1,529.44","1,481.29","1,537.01","1,481.29","459.05K","3.53%"
"15-03-2022","1,477.35","1,492.50","1,492.50","1,442.29","483.44K","-0.18%"
"14-03-2022","1,480.09","1,466.78","1,488.75","1,434.68","440.59K","0.91%"
"11-03-2022","1,466.78","1,462.13","1,476.75","1,423.01","443.56K","1.00%"
"10-03-2022","1,452.22","1,413.75","1,459.16","1,412.74","1.11M","4.90%"
"09-03-2022","1,384.35","1,383.00","1,391.14","1,369.69","485.57K","0.74%"
"08-03-2022","1,374.19","1,368.75","1,407.75","1,362.00","299.34K","0.23%"
"07-03-2022","1,371.04","1,361.10","1,389.75","1,338.79","378.53K","-1.12%"
"04-03-2022","1,386.60","1,401.71","1,410.00","1,371.00","464.07K","-1.08%"
"03-03-2022","1,401.71","1,455.00","1,455.00","1,395.04","487.64K","-1.94%"
"02-03-2022","1,429.46","1,444.50","1,461.82","1,413.75","540.46K","-1.84%"
"28-02-2022","1,456.31","1,425.00","1,461.68","1,392.00","539.67K","1.63%"
"25-02-2022","1,432.95","1,387.50","1,441.39","1,365.00","676.17K","7.14%"
"24-02-2022","1,337.40","1,365.75","1,400.29","1,323.82","969.54K","-6.86%"
"23-02-2022","1,435.88","1,395.00","1,447.50","1,381.28","815.19K","3.77%"
"22-02-2022","1,383.75","1,326.41","1,396.80","1,315.16","715.70K","1.30%"
"21-02-2022","1,366.01","1,350.00","1,383.30","1,337.29","805.28K","0.39%"
"18-02-2022","1,360.69","1,391.47","1,404.75","1,353.79","977.25K","-3.32%"
