"Date","Price","Open","High","Low","Vol.","Change %"
"29-03-2022","146.04","146.38","147.73","145.73","172.65K","-0.35%"
"28-03-2022","146.56","146.62","147.09","146.01","203.41K","0.45%"
"25-03-2022","145.91","146.81","147.67","145.67","1.14M","0.13%"
"24-03-2022","145.72","147.04","147.48","145.44","912.11K","-0.54%"
"23-03-2022","146.51","146.18","147.62","144.75","1.36M","0.29%"
"22-03-2022","146.09","147.09","147.56","145.44","1.05M","-1.77%"
"21-03-2022","148.72","146.71","152.40","146.43","1.93M","1.88%"
"17-03-2022","145.98","147.76","147.76","145.44","809.39K","-0.65%"
"16-03-2022","146.93","146.81","158.16","145.20","1.26M","1.61%"
"15-03-2022","144.60","146.85","147.80","142.25","1.35M","-0.79%"
"14-03-2022","145.75","145.75","146.62","144.81","2.66M","0.95%"
"11-03-2022","144.38","144.28","146.62","142.50","1.72M","3.40%"
"10-03-2022","139.63","141.75","142.12","137.19","1.95M","-0.87%"
"09-03-2022","140.86","141.32","142.36","140.02","179.76K","-0.33%"
"08-03-2022","141.32","138.12","141.89","137.16","752.39K","2.44%"
"07-03-2022","137.95","141.89","141.89","137.16","937.97K","-3.25%"
"04-03-2022","142.59","142.07","142.83","139.55","921.27K","0.59%"
"03-03-2022","141.76","142.79","142.83","140.94","902.44K","0.28%"
"02-03-2022","141.36","140.20","147.29","139.70","2.27M","0.83%"
"28-02-2022","140.20","141.39","144.23","139.52","999.07K","0.25%"
"25-02-2022","139.85","141.86","141.86","138.60","940.82K","1.70%"
"24-02-2022","137.51","139.52","141.42","135.04","1.10M","-1.44%"
"23-02-2022","139.52","141.63","141.63","138.49","854.32K","-0.63%"
"22-02-2022","140.40","139.58","141.89","139.05","1.21M","0.66%"
"21-02-2022","139.48","141.77","141.89","138.34","1.99M","-0.24%"
"18-02-2022","139.82","139.55","141.18","139.55","756.02K","0.11%"
"17-02-2022","139.67","141.13","141.62","139.52","938.37K","-1.11%"
"16-02-2022","141.24","139.52","141.65","139.52","304.74K","3.69%"
"15-02-2022","136.21","139.29","141.65","135.98","537.29K","-0.76%"
"14-02-2022","137.25","128.27","148.58","128.27","4.92M","1.05%"
"11-02-2022","135.83","136.43","138.03","135.07","163.26K","-0.44%"
"10-02-2022","136.43","137.70","138.72","135.98","107.94K","-0.43%"
"09-02-2022","137.02","137.13","140.35","136.25","177.87K","0.04%"
"08-02-2022","136.97","139.50","140.56","136.01","166.24K","-1.85%"
"07-02-2022","139.55","141.65","146.38","137.19","1.46M","2.70%"
"04-02-2022","135.88","136.69","138.32","133.61","320.29K","-1.03%"
"03-02-2022","137.29","141.75","143.05","134.81","460.10K","-2.97%"
"02-02-2022","141.49","139.52","148.86","138.60","4.22M","5.17%"
"01-02-2022","134.53","128.49","138.34","127.03","378.62K","5.20%"
"31-01-2022","127.88","126.99","128.88","125.64","42.07K","1.21%"
"28-01-2022","126.35","127.89","130.54","125.90","177.85K","-0.71%"
"27-01-2022","127.25","126.27","128.65","125.33","55.48K","-0.59%"
"25-01-2022","128.01","124.62","131.01","124.19","52.85K","1.31%"
"24-01-2022","126.35","127.34","129.27","124.16","73.47K","-0.74%"
"21-01-2022","127.29","127.70","129.12","124.86","81.17K","-0.85%"
"20-01-2022","128.38","128.36","129.45","124.25","59.28K","0.52%"
"19-01-2022","127.71","126.04","129.76","125.33","67.32K","-0.12%"
"18-01-2022","127.86","127.46","130.06","123.44","301.16K","0.95%"
"17-01-2022","126.66","124.62","127.63","121.86","489.09K","2.43%"
"14-01-2022","123.66","122.26","124.85","120.85","82.35K","1.65%"
"13-01-2022","121.65","120.60","123.02","120.56","65.09K","-0.20%"
"12-01-2022","121.89","123.41","123.92","121.10","71.66K","-0.73%"
"11-01-2022","122.79","123.63","124.36","121.10","74.03K","-0.18%"
"10-01-2022","123.01","120.13","124.34","119.36","286.43K","1.42%"
"07-01-2022","121.29","124.51","125.09","120.84","123.82K","-2.09%"
"06-01-2022","123.88","120.60","125.12","119.49","173.24K","2.72%"
"05-01-2022","120.60","120.39","122.06","120.17","76.26K","-1.05%"
"04-01-2022","121.88","121.96","122.48","119.91","131.39K","0.43%"
"03-01-2022","121.36","124.05","125.19","120.86","141.56K","-1.87%"
"31-12-2021","123.67","122.51","124.15","121.61","124.78K","0.24%"
"30-12-2021","123.37","122.97","124.08","121.13","133.54K","-0.31%"
"29-12-2021","123.75","120.60","125.10","118.77","376.56K","4.31%"
"28-12-2021","118.64","119.32","120.12","117.20","164.88K","-0.07%"
"27-12-2021","118.72","118.71","120.37","116.76","146.97K","-0.31%"
"24-12-2021","119.09","123.92","127.46","117.44","400.47K","-4.85%"
"23-12-2021","125.16","122.24","125.33","120.96","1.10M","-1.25%"
"22-12-2021","126.74","111.72","131.25","109.66","2.89M","13.52%"
"21-12-2021","111.65","112.33","116.04","111.28","78.64K","-0.73%"
"20-12-2021","112.47","115.88","116.82","106.94","99.90K","-4.53%"
"17-12-2021","117.81","118.71","120.85","117.12","60.31K","-2.04%"
"16-12-2021","120.26","122.66","123.41","119.19","74.12K","-1.48%"
"15-12-2021","122.07","122.97","124.62","120.75","109.36K","-0.23%"
"14-12-2021","122.35","121.28","122.96","119.51","65.41K","1.38%"
"13-12-2021","120.68","120.44","121.08","119.71","58.04K","0.70%"
"10-12-2021","119.84","120.07","121.82","118.95","73.36K","0.19%"
"09-12-2021","119.61","119.90","120.94","118.26","51.57K","0.06%"
"08-12-2021","119.54","119.42","121.42","119.20","57.58K","-0.55%"
"07-12-2021","120.20","121.31","121.83","118.48","82.74K","-0.84%"
"06-12-2021","121.22","122.61","122.61","120.60","57.62K","0.32%"
"03-12-2021","120.83","121.08","122.48","119.60","134.91K","-0.34%"
"02-12-2021","121.24","124.86","124.99","121.01","71.00K","-2.51%"
"01-12-2021","124.36","118.24","125.31","117.10","214.25K","5.10%"
"30-11-2021","118.32","120.34","122.39","115.90","113.84K","-1.76%"
"29-11-2021","120.44","115.38","121.55","110.08","157.89K","-0.44%"
"26-11-2021","120.97","124.12","124.65","119.86","118.17K","-2.54%"
"25-11-2021","124.12","125.33","125.81","122.97","267.17K","1.49%"
"24-11-2021","122.30","121.37","124.16","119.90","169.51K","0.46%"
"23-11-2021","121.74","121.08","126.75","119.94","238.94K","0.71%"
"22-11-2021","120.88","125.81","126.52","116.51","224.88K","-2.99%"
"18-11-2021","124.61","122.48","126.85","120.65","287.59K","2.03%"
"17-11-2021","122.13","122.64","122.97","120.97","107.99K","0.07%"
"16-11-2021","122.04","123.66","123.66","120.98","98.08K","-0.85%"
"15-11-2021","123.09","121.18","123.68","120.90","100.79K","-0.26%"
"12-11-2021","123.41","124.46","125.22","119.72","240.81K","-0.84%"
"11-11-2021","124.46","117.20","137.04","113.76","831.63K","6.73%"
"10-11-2021","116.61","117.76","119.28","115.99","108.14K","-0.98%"
"09-11-2021","117.76","120.25","122.25","117.18","194.96K","-2.52%"
"08-11-2021","120.81","124.29","124.29","120.17","46.69K","-2.32%"
"04-11-2021","123.68","125.00","125.29","121.02","10.10K","1.43%"
"03-11-2021","121.94","127.37","127.37","120.47","52.07K","-3.83%"
"02-11-2021","126.80","125.57","127.71","125.38","27.09K","-0.89%"
"01-11-2021","127.94","129.12","130.06","122.97","197.88K","-0.43%"
"29-10-2021","128.49","127.64","129.96","122.17","140.52K","1.17%"
"28-10-2021","127.00","125.85","132.43","122.92","109.25K","1.41%"
"27-10-2021","125.23","124.15","127.16","122.99","120.70K","1.58%"
"26-10-2021","123.28","123.92","124.81","120.60","141.76K","1.22%"
"25-10-2021","121.80","121.31","123.71","118.74","515.29K","0.91%"
"22-10-2021","120.70","122.54","124.86","118.48","105.04K","0.47%"
"21-10-2021","120.13","120.99","120.99","119.45","34.54K","-0.22%"
"20-10-2021","120.39","120.60","122.54","118.51","115.75K","0.81%"
"19-10-2021","119.42","122.89","125.33","117.54","196.61K","-2.33%"
"18-10-2021","122.27","123.49","125.57","120.17","122.39K","-0.50%"
"14-10-2021","122.89","125.07","126.50","122.11","178.28K","-1.27%"
"13-10-2021","124.47","122.99","128.65","122.99","127.88K","0.19%"
"12-10-2021","124.23","123.53","126.52","119.93","249.71K","0.78%"
"11-10-2021","123.27","123.32","124.98","123.21","62.40K","-0.88%"
"08-10-2021","124.36","125.11","127.94","123.21","133.16K","-0.60%"
"07-10-2021","125.11","123.23","126.04","123.23","94.47K","0.85%"
"06-10-2021","124.06","125.57","126.40","122.34","198.03K","-1.18%"
"05-10-2021","125.54","126.21","127.17","124.39","113.00K","-1.45%"
"04-10-2021","127.39","126.50","134.56","123.70","917.10K","2.52%"
"01-10-2021","124.26","121.50","124.86","119.79","241.72K","1.98%"
"30-09-2021","121.85","119.16","123.37","119.01","213.86K","2.77%"
"29-09-2021","118.56","117.06","119.26","117.06","71.23K","-0.86%"
"28-09-2021","119.59","122.01","122.01","119.11","90.09K","-1.52%"
"27-09-2021","121.43","122.46","122.46","119.66","91.94K","-0.35%"
"24-09-2021","121.86","122.40","123.92","119.52","176.90K","-0.44%"
"23-09-2021","122.40","118.74","123.92","118.71","391.56K","3.07%"
"22-09-2021","118.76","120.07","120.65","118.24","211.64K","-0.22%"
"21-09-2021","119.02","118.24","120.37","117.26","249.18K","0.31%"
"20-09-2021","118.65","118.95","119.40","118.43","82.37K","-0.13%"
"17-09-2021","118.80","118.64","120.13","118.11","100.88K","0.13%"
"16-09-2021","118.64","118.83","119.35","117.74","63.29K","-0.16%"
"15-09-2021","118.83","120.01","120.07","118.59","74.57K","-0.19%"
"14-09-2021","119.06","118.65","119.66","118.58","91.51K","0.35%"
"13-09-2021","118.65","120.83","120.83","118.48","136.98K","-1.44%"
"09-09-2021","120.38","122.73","122.73","120.05","167.31K","-0.65%"
"08-09-2021","121.17","120.60","121.79","118.48","279.11K","0.97%"
"07-09-2021","120.00","120.12","120.36","117.89","125.86K","0.37%"
"06-09-2021","119.56","119.42","122.20","110.35","139.52K","-0.63%"
"03-09-2021","120.32","120.36","121.94","119.90","188.62K","-0.41%"
"02-09-2021","120.82","122.47","123.17","120.37","128.70K","-0.54%"
"01-09-2021","121.48","121.02","122.43","118.49","626.11K","1.09%"
"31-08-2021","120.17","121.79","123.24","119.43","208.02K","-2.49%"
"30-08-2021","123.24","122.96","124.61","120.73","215.56K","1.12%"
"27-08-2021","121.88","120.60","124.13","120.60","179.15K","0.15%"
"26-08-2021","121.70","123.40","124.60","120.14","264.20K","0.12%"
"25-08-2021","121.56","122.67","124.61","119.45","279.33K","0.72%"
"24-08-2021","120.69","119.42","122.26","119.42","122.78K","0.52%"
"23-08-2021","120.06","123.43","123.90","118.35","194.65K","-1.87%"
"20-08-2021","122.35","122.69","126.04","121.05","222.36K","-1.54%"
"18-08-2021","124.26","125.26","125.97","123.06","141.07K","-0.12%"
"17-08-2021","124.41","122.97","126.40","120.78","425.19K","-0.32%"
"16-08-2021","124.81","124.84","126.50","121.68","400.35K","0.57%"
"13-08-2021","124.10","124.38","127.19","120.88","346.98K","1.36%"
"12-08-2021","122.43","123.44","124.86","103.31","296.62K","0.49%"
"11-08-2021","121.83","123.44","125.07","116.76","447.89K","-0.96%"
"10-08-2021","123.01","124.34","124.35","122.97","105.62K","-0.09%"
"09-08-2021","123.12","123.69","124.61","122.97","161.11K","-0.46%"
"06-08-2021","123.69","125.63","125.64","123.23","111.98K","-0.88%"
"05-08-2021","124.79","126.14","127.23","123.21","251.30K","-0.51%"
"04-08-2021","125.43","131.18","133.85","124.40","294.11K","-3.74%"
"03-08-2021","130.30","130.06","131.72","129.67","485.26K","1.30%"
"02-08-2021","128.63","126.50","129.80","124.87","236.29K","1.76%"
"30-07-2021","126.41","124.85","129.30","123.21","229.61K","1.65%"
"29-07-2021","124.36","123.29","126.93","122.18","146.02K","0.87%"
"28-07-2021","123.29","124.93","124.93","123.14","86.32K","-0.43%"
"27-07-2021","123.82","124.39","124.39","122.26","203.33K","0.50%"
