"Date","Price","Open","High","Low","Vol.","Change %"
"10-01-2019","1,606.69","1,583.86","1,615.09","1,576.01","563.67K","1.46%"
"09-01-2019","1,583.57","1,573.06","1,603.75","1,572.67","643.79K","0.50%"
"08-01-2019","1,575.67","1,554.55","1,580.92","1,547.78","285.40K","1.36%"
"07-01-2019","1,554.55","1,554.41","1,568.64","1,546.99","288.82K","0.63%"
"04-01-2019","1,544.78","1,507.76","1,548.47","1,473.99","778.63K","2.78%"
"03-01-2019","1,503.05","1,561.28","1,582.39","1,490.58","624.41K","-3.58%"
"02-01-2019","1,558.87","1,556.71","1,575.91","1,548.56","241.58K","-0.44%"
"01-01-2019","1,565.80","1,571.20","1,575.57","1,550.63","157.71K","-0.62%"
"31-12-2018","1,575.57","1,561.28","1,582.59","1,557.99","494.11K","1.23%"
"28-12-2018","1,556.47","1,561.28","1,571.89","1,546.89","393.68K","0.09%"
"27-12-2018","1,555.05","1,526.81","1,561.28","1,507.37","345.22K","2.26%"
"26-12-2018","1,520.73","1,510.22","1,526.62","1,486.51","266.30K","0.32%"
"24-12-2018","1,515.82","1,559.32","1,580.82","1,508.35","916.57K","-1.33%"
"21-12-2018","1,536.24","1,551.46","1,566.19","1,505.41","697.22K","-0.55%"
"20-12-2018","1,544.78","1,522.10","1,564.18","1,496.86","530.98K","1.20%"
"19-12-2018","1,526.52","1,535.45","1,541.54","1,515.23","280.60K","-0.06%"
"18-12-2018","1,527.40","1,526.91","1,534.77","1,501.82","136.31K","-0.42%"
"17-12-2018","1,533.79","1,526.91","1,551.46","1,514.49","429.86K","0.30%"
"14-12-2018","1,529.27","1,502.36","1,531.82","1,492.74","281.54K","1.45%"
"13-12-2018","1,507.37","1,531.82","1,543.60","1,501.09","429.70K","-0.60%"
"12-12-2018","1,516.50","1,487.64","1,522.84","1,478.80","394.83K","2.94%"
"11-12-2018","1,473.15","1,447.72","1,481.74","1,434.61","279.36K","1.57%"
"10-12-2018","1,450.42","1,448.36","1,465.89","1,434.56","180.66K","-0.57%"
"07-12-2018","1,458.77","1,473.05","1,487.39","1,445.17","280.77K","-0.35%"
"06-12-2018","1,463.92","1,443.94","1,483.71","1,431.91","323.01K","0.84%"
"05-12-2018","1,451.74","1,458.18","1,477.28","1,440.11","290.30K","-0.59%"
"04-12-2018","1,460.34","1,492.59","1,503.10","1,453.76","575.00K","-2.29%"
"03-12-2018","1,494.51","1,423.81","1,498.93","1,415.02","1.00M","5.99%"
"30-11-2018","1,410.06","1,433.53","1,442.17","1,402.21","509.32K","-1.13%"
"29-11-2018","1,426.21","1,466.28","1,466.28","1,415.95","547.78K","-0.65%"
"28-11-2018","1,435.49","1,429.65","1,441.48","1,416.10","335.56K","1.38%"
"27-11-2018","1,415.95","1,410.06","1,422.83","1,402.21","272.94K","0.38%"
"26-11-2018","1,410.55","1,396.31","1,415.95","1,390.42","181.89K","1.47%"
"22-11-2018","1,390.18","1,384.63","1,406.63","1,379.23","147.53K","-0.16%"
"21-11-2018","1,392.39","1,389.59","1,397.30","1,361.31","225.72K","1.00%"
"20-11-2018","1,378.54","1,404.22","1,428.72","1,368.08","574.75K","-2.09%"
"19-11-2018","1,408.00","1,386.64","1,421.84","1,386.64","248.54K","1.19%"
"16-11-2018","1,391.41","1,393.07","1,413.50","1,378.15","261.40K","0.49%"
"15-11-2018","1,384.68","1,359.98","1,406.97","1,359.98","213.24K","-0.67%"
"14-11-2018","1,394.06","1,393.32","1,408.98","1,378.64","279.52K","1.61%"
"13-11-2018","1,371.91","1,365.87","1,387.97","1,365.53","319.44K","0.71%"
"12-11-2018","1,362.19","1,402.40","1,411.39","1,355.07","430.00K","-4.11%"
"09-11-2018","1,420.62","1,379.62","1,424.45","1,331.06","816.06K","2.07%"
"07-11-2018","1,391.85","1,379.62","1,397.25","1,379.62","61.59K","0.90%"
"06-11-2018","1,379.43","1,408.10","1,414.78","1,372.65","301.16K","-1.15%"
"05-11-2018","1,395.48","1,369.16","1,410.06","1,363.08","441.36K","1.92%"
"02-11-2018","1,369.21","1,355.07","1,379.92","1,350.16","302.32K","1.87%"
"01-11-2018","1,344.12","1,339.36","1,365.87","1,338.38","186.66K","0.48%"
"31-10-2018","1,337.74","1,320.70","1,361.55","1,293.26","458.44K","1.65%"
"30-10-2018","1,316.04","1,301.21","1,330.53","1,291.25","282.50K","1.73%"
"29-10-2018","1,293.60","1,276.67","1,304.36","1,264.19","206.13K","1.72%"
"26-10-2018","1,271.71","1,259.82","1,296.16","1,219.57","361.16K","0.86%"
"25-10-2018","1,260.86","1,247.06","1,275.54","1,204.15","618.11K","0.06%"
"24-10-2018","1,260.07","1,270.38","1,288.79","1,253.25","262.07K","0.28%"
"23-10-2018","1,256.54","1,257.86","1,290.27","1,253.10","144.39K","-1.50%"
"22-10-2018","1,275.68","1,286.34","1,314.37","1,259.24","244.31K","0.68%"
"19-10-2018","1,267.04","1,294.19","1,295.42","1,238.57","159.06K","-1.80%"
"17-10-2018","1,290.27","1,332.49","1,351.15","1,281.43","481.40K","-2.01%"
"16-10-2018","1,316.78","1,286.39","1,323.11","1,276.52","229.59K","2.36%"
"15-10-2018","1,286.39","1,311.67","1,316.78","1,273.62","208.81K","-1.05%"
"12-10-2018","1,300.04","1,242.25","1,322.32","1,242.25","314.64K","5.33%"
"11-10-2018","1,234.30","1,215.64","1,251.53","1,213.13","248.90K","-3.10%"
"10-10-2018","1,273.77","1,186.18","1,287.32","1,185.30","616.23K","7.38%"
"09-10-2018","1,186.18","1,167.57","1,200.66","1,163.01","196.44K","2.39%"
"08-10-2018","1,158.49","1,146.90","1,176.36","1,079.05","269.50K","0.98%"
"05-10-2018","1,147.20","1,182.74","1,200.61","1,122.01","454.37K","-2.61%"
"04-10-2018","1,177.88","1,197.91","1,219.37","1,168.90","319.10K","-2.30%"
"03-10-2018","1,205.67","1,202.87","1,240.04","1,195.90","307.74K","0.24%"
"01-10-2018","1,202.78","1,188.14","1,211.71","1,143.42","430.74K","1.93%"
"28-09-2018","1,180.04","1,247.06","1,256.34","1,168.51","357.66K","-4.25%"
"27-09-2018","1,232.43","1,263.75","1,275.54","1,222.61","315.83K","-2.36%"
"26-09-2018","1,262.18","1,237.24","1,265.72","1,235.33","515.92K","2.53%"
"25-09-2018","1,231.01","1,256.98","1,270.19","1,204.44","336.52K","-2.62%"
"24-09-2018","1,264.10","1,333.37","1,334.89","1,257.17","290.40K","-4.22%"
"21-09-2018","1,319.77","1,316.78","1,330.53","1,262.28","373.22K","0.43%"
"19-09-2018","1,314.18","1,320.70","1,331.70","1,299.35","217.95K","-0.05%"
"18-09-2018","1,314.81","1,369.75","1,370.78","1,308.97","583.64K","-4.10%"
"17-09-2018","1,371.08","1,374.56","1,397.30","1,355.07","757.30K","1.25%"
"14-09-2018","1,354.19","1,388.46","1,391.21","1,345.25","525.56K","-0.89%"
"12-09-2018","1,366.41","1,333.47","1,382.57","1,317.37","791.28K","2.86%"
"11-09-2018","1,328.41","1,322.67","1,336.27","1,314.13","215.28K","0.67%"
"10-09-2018","1,319.63","1,334.45","1,359.98","1,308.04","276.32K","-1.63%"
"07-09-2018","1,341.47","1,316.88","1,350.02","1,306.27","375.72K","1.91%"
"06-09-2018","1,316.29","1,301.07","1,336.61","1,277.16","248.97K","1.19%"
"05-09-2018","1,300.87","1,315.31","1,321.39","1,265.77","329.25K","-1.09%"
"04-09-2018","1,315.16","1,364.89","1,366.86","1,289.43","575.59K","-3.13%"
"03-09-2018","1,357.68","1,350.16","1,392.39","1,342.90","661.45K","0.72%"
"31-08-2018","1,347.95","1,342.31","1,361.90","1,331.26","278.49K","0.25%"
"30-08-2018","1,344.57","1,359.25","1,375.69","1,322.77","983.17K","0.26%"
"29-08-2018","1,341.03","1,311.52","1,346.14","1,303.03","447.30K","2.40%"
"28-08-2018","1,309.56","1,299.55","1,315.40","1,294.64","306.91K","0.90%"
"27-08-2018","1,297.92","1,303.91","1,312.85","1,292.23","226.87K","-0.08%"
"24-08-2018","1,299.00","1,292.23","1,317.76","1,277.60","418.10K","0.23%"
"23-08-2018","1,296.06","1,282.41","1,310.40","1,259.97","320.38K","1.08%"
"21-08-2018","1,282.26","1,304.01","1,304.01","1,277.50","334.93K","-1.92%"
"20-08-2018","1,307.35","1,281.92","1,325.03","1,279.02","478.78K","1.93%"
"17-08-2018","1,282.56","1,276.52","1,289.68","1,264.44","317.71K","1.12%"
"16-08-2018","1,268.37","1,276.52","1,285.85","1,258.55","472.82K","-1.66%"
"14-08-2018","1,289.82","1,262.77","1,300.08","1,262.77","595.97K","2.34%"
"13-08-2018","1,260.32","1,300.97","1,300.97","1,254.13","601.42K","-2.47%"
"10-08-2018","1,292.28","1,276.52","1,305.48","1,256.00","1.09M","2.86%"
"09-08-2018","1,256.34","1,228.40","1,266.70","1,212.69","452.34K","2.62%"
"08-08-2018","1,224.23","1,253.93","1,264.29","1,198.94","1.82M","1.66%"
"07-08-2018","1,204.30","1,182.25","1,219.57","1,165.56","823.59K","2.03%"
"06-08-2018","1,180.29","1,159.67","1,190.11","1,158.69","446.48K","2.11%"
"03-08-2018","1,155.94","1,122.35","1,186.18","1,122.35","2.98M","6.87%"
"02-08-2018","1,081.65","1,094.66","1,095.84","1,078.17","338.87K","-1.28%"
"01-08-2018","1,095.65","1,084.06","1,100.75","1,084.06","272.94K","1.12%"
"31-07-2018","1,083.47","1,106.59","1,109.59","1,072.57","249.64K","-2.20%"
"30-07-2018","1,107.82","1,099.77","1,111.55","1,094.86","297.88K","1.16%"
"27-07-2018","1,095.15","1,101.24","1,110.28","1,085.38","313.65K","-0.34%"
"26-07-2018","1,098.94","1,117.94","1,128.39","1,060.49","766.57K","-1.70%"
"25-07-2018","1,117.94","1,158.69","1,171.60","1,102.22","1.12M","-2.91%"
"24-07-2018","1,151.42","1,129.23","1,162.12","1,104.63","533.36K","1.73%"
"23-07-2018","1,131.88","1,138.70","1,151.08","1,124.32","223.45K","0.14%"
"20-07-2018","1,130.26","1,109.59","1,157.66","1,104.68","1.21M","1.29%"
"19-07-2018","1,115.82","1,089.85","1,135.07","1,043.60","1.76M","2.72%"
"18-07-2018","1,086.32","1,139.05","1,155.30","1,062.95","1.35M","-4.68%"
"17-07-2018","1,139.64","1,139.05","1,166.54","1,128.64","1.36M","0.56%"
"16-07-2018","1,133.30","1,193.05","1,211.71","1,124.46","3.58M","-4.71%"
"13-07-2018","1,189.32","1,375.69","1,388.85","1,178.03","3.67M","-13.24%"
"12-07-2018","1,370.88","1,365.92","1,387.33","1,362.05","207.93K","0.51%"
"11-07-2018","1,363.91","1,387.08","1,393.32","1,359.98","138.86K","-1.60%"
"10-07-2018","1,386.10","1,353.35","1,399.26","1,341.33","339.61K","2.42%"
"09-07-2018","1,353.35","1,359.39","1,374.27","1,346.24","206.59K","0.49%"
"06-07-2018","1,346.73","1,346.73","1,362.58","1,340.34","120.55K","-0.37%"
"05-07-2018","1,351.78","1,354.09","1,362.19","1,343.29","134.21K","-0.12%"
"04-07-2018","1,353.45","1,347.12","1,373.68","1,345.40","110.85K","0.14%"
"03-07-2018","1,351.54","1,337.40","1,369.70","1,327.92","162.45K","0.75%"
"02-07-2018","1,341.52","1,353.11","1,357.87","1,327.68","232.20K","-0.59%"
"29-06-2018","1,349.48","1,375.69","1,393.37","1,329.20","322.09K","-1.29%"
"28-06-2018","1,367.10","1,345.11","1,384.53","1,310.94","343.01K","1.78%"
"27-06-2018","1,343.24","1,323.55","1,350.16","1,302.24","233.89K","1.44%"
"26-06-2018","1,324.14","1,320.70","1,333.47","1,314.03","221.08K","-0.24%"
"25-06-2018","1,327.28","1,317.27","1,338.82","1,283.24","342.53K","0.10%"
"22-06-2018","1,326.01","1,337.10","1,338.33","1,319.72","144.31K","-0.83%"
