"Date","Price","Open","High","Low","Vol.","Change %"
"25-04-2018","539.72","538.00","552.00","534.21","1.16M","-0.26%"
"24-04-2018","541.14","557.80","557.88","538.00","1.03M","-2.80%"
"23-04-2018","556.73","562.00","572.00","554.40","1.57M","0.95%"
"20-04-2018","551.49","534.40","556.40","523.20","2.15M","3.43%"
"19-04-2018","533.22","550.92","551.60","512.20","2.97M","-2.49%"
"18-04-2018","546.82","551.52","565.00","544.20","1.77M","-0.30%"
"17-04-2018","548.47","569.58","569.58","545.00","1.67M","-3.11%"
"16-04-2018","566.05","560.00","576.00","557.24","1.45M","0.86%"
"13-04-2018","561.22","565.00","573.00","560.00","1.24M","-0.18%"
"12-04-2018","562.22","574.66","578.00","560.00","1.83M","-2.16%"
"11-04-2018","574.66","576.80","588.40","570.20","1.63M","-0.45%"
"10-04-2018","577.25","589.25","589.43","573.45","1.14M","-1.10%"
"09-04-2018","583.69","595.80","595.80","579.10","1.46M","-1.13%"
"06-04-2018","590.38","586.00","601.40","569.93","2.69M","1.33%"
"05-04-2018","582.65","594.00","604.88","571.00","3.62M","0.49%"
"04-04-2018","579.82","642.80","648.00","550.60","9.21M","-9.16%"
"03-04-2018","638.29","642.21","650.80","634.80","1.72M","-1.34%"
"02-04-2018","646.98","642.80","661.40","642.00","3.30M","1.57%"
"28-03-2018","637.00","636.00","644.80","632.40","1.59M","-1.07%"
"27-03-2018","643.89","634.00","651.00","628.44","3.09M","2.96%"
"26-03-2018","625.37","649.59","655.68","620.20","3.09M","-2.62%"
"23-03-2018","642.19","610.00","658.00","605.40","4.70M","0.67%"
"22-03-2018","637.94","644.00","647.73","618.20","3.26M","-0.77%"
"21-03-2018","642.87","638.53","656.80","634.00","2.90M","1.68%"
"20-03-2018","632.23","656.00","667.80","626.42","4.48M","-6.06%"
"19-03-2018","672.99","667.00","703.00","636.44","8.98M","6.88%"
"16-03-2018","629.69","605.60","662.00","595.69","11.99M","4.19%"
"15-03-2018","604.38","567.60","610.94","561.99","6.54M","6.68%"
"14-03-2018","566.54","572.00","581.40","555.20","2.98M","-1.47%"
"13-03-2018","575.02","539.80","580.00","533.31","4.81M","7.24%"
"12-03-2018","536.18","529.60","543.04","515.00","2.28M","4.09%"
"09-03-2018","515.13","525.60","527.20","507.23","1.48M","-0.75%"
"08-03-2018","519.03","528.00","535.00","482.60","2.27M","-0.26%"
"07-03-2018","520.37","525.10","529.18","516.01","1.57M","-2.12%"
"06-03-2018","531.65","540.45","551.94","527.10","2.11M","0.34%"
"05-03-2018","529.86","554.00","554.00","523.12","1.99M","-4.38%"
"01-03-2018","554.11","568.20","578.44","547.00","2.80M","-2.02%"
"28-02-2018","565.52","550.00","571.60","545.60","3.55M","1.39%"
"27-02-2018","557.77","522.72","564.78","522.72","5.89M","7.79%"
"26-02-2018","517.45","535.94","538.60","513.00","1.52M","-2.51%"
"23-02-2018","530.76","521.20","542.00","521.00","2.26M","2.74%"
"22-02-2018","516.63","506.20","533.20","504.20","2.91M","0.07%"
"21-02-2018","516.29","534.00","543.60","508.02","3.07M","-2.97%"
"20-02-2018","532.07","559.20","559.20","522.00","3.26M","-5.88%"
"19-02-2018","565.29","544.80","570.80","520.20","3.78M","4.74%"
"16-02-2018","539.73","566.00","571.54","536.00","2.50M","-3.19%"
"15-02-2018","557.54","578.00","585.45","550.51","2.30M","-2.61%"
"14-02-2018","572.50","608.38","612.80","570.00","3.58M","-4.71%"
"12-02-2018","600.81","596.00","619.60","592.00","3.88M","3.60%"
"09-02-2018","579.94","498.60","585.00","484.00","7.11M","7.16%"
"08-02-2018","541.17","561.99","608.00","532.05","10.72M","1.96%"
"07-02-2018","530.77","464.40","530.77","464.40","5.31M","20.00%"
"06-02-2018","442.31","442.31","442.31","442.31","204.74K","-5.00%"
"05-02-2018","465.58","465.58","465.58","465.58","187.27K","-5.00%"
"02-02-2018","490.08","490.08","497.00","490.08","1.91M","-5.00%"
"01-02-2018","515.87","559.40","559.40","515.87","3.20M","-5.00%"
"31-01-2018","543.02","575.80","583.00","542.57","2.36M","-4.92%"
"30-01-2018","571.12","592.80","594.80","567.80","2.87M","-3.18%"
"29-01-2018","589.88","589.60","598.00","584.20","2.16M","3.00%"
"25-01-2018","572.68","572.00","588.93","562.00","2.21M","1.10%"
"24-01-2018","566.46","593.80","593.80","566.18","2.12M","-4.95%"
"23-01-2018","595.97","588.60","609.00","586.79","3.16M","2.28%"
"22-01-2018","582.71","568.60","582.71","564.62","2.93M","5.00%"
"19-01-2018","554.97","535.00","554.97","507.22","4.46M","5.00%"
"18-01-2018","528.55","565.40","578.00","528.47","2.66M","-4.98%"
"17-01-2018","556.28","562.26","586.80","555.12","4.40M","-4.80%"
"16-01-2018","584.33","620.00","628.86","584.03","3.77M","-4.95%"
"15-01-2018","614.76","602.00","619.21","595.81","3.21M","4.24%"
"12-01-2018","589.73","566.80","590.13","566.00","3.49M","4.93%"
"11-01-2018","562.03","538.00","566.29","538.00","2.78M","4.21%"
"10-01-2018","539.33","545.60","545.60","524.00","1.92M","-1.18%"
"09-01-2018","545.75","529.80","546.77","527.00","3.58M","4.80%"
"08-01-2018","520.74","515.20","520.74","507.21","1.64M","5.00%"
"05-01-2018","495.95","508.00","512.00","483.14","3.09M","-2.48%"
"04-01-2018","508.56","540.00","555.40","508.56","4.64M","-5.00%"
"03-01-2018","535.32","523.20","536.32","523.20","3.60M","4.80%"
"02-01-2018","510.79","499.00","510.79","486.00","2.96M","5.00%"
"01-01-2018","486.47","483.80","490.63","475.48","1.51M","4.11%"
"29-12-2017","467.27","450.88","467.27","450.88","1.53M","5.00%"
"28-12-2017","445.02","428.00","445.23","427.76","2.76M","4.95%"
"27-12-2017","424.03","415.58","434.98","412.01","3.15M","1.05%"
"26-12-2017","419.64","408.88","419.88","396.20","3.96M","4.94%"
"22-12-2017","399.89","384.80","400.39","384.00","1.96M","4.87%"
"21-12-2017","381.33","386.00","394.40","378.00","1.55M","-1.94%"
"20-12-2017","388.89","405.91","406.46","386.77","1.03M","-3.41%"
"19-12-2017","402.64","404.00","410.80","397.40","1.37M","0.72%"
"18-12-2017","399.75","398.00","415.00","379.17","3.64M","0.16%"
"15-12-2017","399.12","385.00","399.12","385.00","1.85M","5.00%"
"14-12-2017","380.12","380.80","388.00","369.08","1.60M","0.71%"
"13-12-2017","377.44","392.80","395.76","374.41","2.04M","-3.97%"
"12-12-2017","393.05","382.80","393.05","373.14","2.90M","5.00%"
"11-12-2017","374.34","398.00","405.30","366.70","4.07M","-3.02%"
"08-12-2017","386.00","376.80","386.00","376.80","914.28K","5.00%"
"07-12-2017","367.62","355.98","367.62","353.40","1.60M","5.00%"
"06-12-2017","350.12","341.00","357.40","341.00","2.79M","2.86%"
"05-12-2017","340.39","324.00","340.39","314.23","2.52M","5.00%"
"04-12-2017","324.19","344.00","348.99","324.08","1.17M","-4.97%"
"01-12-2017","341.13","356.00","358.90","339.00","1.09M","-2.49%"
"30-11-2017","349.84","346.00","355.60","340.02","1.77M","1.09%"
"29-11-2017","346.07","330.31","346.55","330.31","3.77M","4.85%"
"28-11-2017","330.05","329.20","336.04","327.02","1.10M","0.81%"
"27-11-2017","327.41","322.00","338.80","312.80","2.47M","-0.55%"
"24-11-2017","329.22","350.00","352.98","329.22","2.07M","-5.00%"
"23-11-2017","346.54","355.80","361.40","341.44","5.18M","-0.84%"
"22-11-2017","349.49","318.60","349.49","316.21","7.24M","5.00%"
"21-11-2017","332.85","342.20","348.00","332.85","1.98M","-5.00%"
"20-11-2017","350.36","352.60","362.80","350.36","1.90M","-5.00%"
"17-11-2017","368.79","387.00","396.59","368.79","2.20M","-5.00%"
"16-11-2017","388.19","375.08","400.00","375.08","6.82M","-1.68%"
"15-11-2017","394.82","394.82","394.82","394.82","212.07K","-5.00%"
"14-11-2017","415.59","407.80","419.71","405.02","4.13M","3.97%"
"13-11-2017","399.73","376.80","399.73","375.34","2.96M","5.00%"
"10-11-2017","380.70","382.20","393.96","372.00","3.02M","-1.73%"
"09-11-2017","387.41","372.00","392.00","360.05","4.94M","2.22%"
"08-11-2017","379.00","418.00","418.00","379.00","3.45M","-5.00%"
"07-11-2017","398.94","405.79","405.79","383.96","6.19M","3.23%"
"06-11-2017","386.47","386.47","386.47","371.20","3.40M","5.00%"
"03-11-2017","368.07","368.07","368.07","368.07","409.02K","5.00%"
"02-11-2017","350.55","343.80","357.98","337.11","5.27M","2.02%"
"01-11-2017","343.62","348.00","349.80","334.47","5.08M","0.42%"
"31-10-2017","342.19","321.40","348.78","320.40","8.33M","7.58%"
