"Date","Price","Open","High","Low","Vol.","Change %"
"27-09-2021","233.00","228.00","234.45","226.10","14.42M","3.17%"
"24-09-2021","225.85","230.80","238.20","221.50","17.84M","-1.65%"
"23-09-2021","229.65","224.00","232.00","223.45","13.91M","3.96%"
"22-09-2021","220.90","209.75","224.60","209.75","22.51M","5.97%"
"21-09-2021","208.45","216.50","218.00","207.05","16.81M","-3.32%"
"20-09-2021","215.60","228.45","228.45","214.00","12.58M","-5.75%"
"17-09-2021","228.75","243.00","243.95","228.00","18.48M","-5.42%"
"16-09-2021","241.85","236.50","249.90","235.20","15.68M","2.59%"
"15-09-2021","235.75","240.45","244.25","235.00","16.98M","-1.48%"
"14-09-2021","239.30","230.00","240.35","229.60","11.32M","4.52%"
"13-09-2021","228.95","227.00","229.70","224.60","5.56M","0.66%"
"09-09-2021","227.45","229.45","229.80","226.50","3.50M","-1.00%"
"08-09-2021","229.75","227.00","231.00","226.60","5.54M","1.50%"
"07-09-2021","226.35","231.50","232.50","225.50","6.35M","-2.06%"
"06-09-2021","231.10","231.85","233.80","230.00","5.57M","0.20%"
"03-09-2021","230.65","232.70","234.60","229.40","8.51M","-0.92%"
"02-09-2021","232.80","233.20","238.00","230.35","14.30M","0.30%"
"01-09-2021","232.10","224.60","236.20","223.20","19.31M","3.62%"
"31-08-2021","224.00","228.60","228.90","221.55","11.48M","-1.73%"
"30-08-2021","227.95","221.25","229.70","221.25","12.90M","3.61%"
"27-08-2021","220.00","220.00","222.90","217.60","10.93M","0.46%"
"26-08-2021","219.00","223.60","225.75","217.25","11.69M","-1.95%"
"25-08-2021","223.35","225.90","231.85","222.10","13.88M","-0.69%"
"24-08-2021","224.90","220.00","228.95","217.05","15.59M","2.81%"
"23-08-2021","218.75","227.00","229.45","216.55","17.80M","-2.41%"
"20-08-2021","224.15","237.00","241.90","221.20","18.76M","-7.13%"
"18-08-2021","241.35","250.60","254.50","239.20","17.14M","-3.05%"
"17-08-2021","248.95","254.65","256.80","247.50","9.36M","-2.12%"
"16-08-2021","254.35","249.70","256.95","248.10","9.20M","1.88%"
"13-08-2021","249.65","248.50","253.90","247.00","8.86M","0.52%"
"12-08-2021","248.35","248.55","254.30","246.00","10.78M","0.57%"
"11-08-2021","246.95","253.95","257.35","239.00","22.05M","-2.33%"
"10-08-2021","252.85","267.95","269.05","248.60","12.94M","-5.44%"
"09-08-2021","267.40","272.20","274.40","266.50","6.18M","-1.36%"
"06-08-2021","271.10","272.00","277.40","269.20","9.30M","0.31%"
"05-08-2021","270.25","272.85","274.20","264.00","14.00M","-0.33%"
"04-08-2021","271.15","286.00","291.50","270.10","22.49M","-4.96%"
"03-08-2021","285.30","287.00","289.60","283.40","12.30M","-0.59%"
"02-08-2021","287.00","277.95","291.50","276.50","23.62M","4.19%"
"30-07-2021","275.45","282.20","285.15","274.65","12.94M","-1.89%"
"29-07-2021","280.75","275.65","285.00","271.00","23.66M","2.50%"
"28-07-2021","273.90","278.15","282.40","269.40","23.07M","-1.26%"
"27-07-2021","277.40","286.00","289.85","275.40","17.15M","-2.72%"
"26-07-2021","285.15","284.00","297.80","283.00","39.99M","0.53%"
"23-07-2021","283.65","277.00","285.00","272.20","17.45M","3.07%"
"22-07-2021","275.20","273.00","279.00","272.00","15.15M","3.48%"
"20-07-2021","265.95","270.85","276.90","264.05","11.90M","-1.81%"
"19-07-2021","270.85","273.00","278.80","268.50","10.58M","-1.71%"
"16-07-2021","275.55","266.20","277.00","266.20","13.90M","3.55%"
"15-07-2021","266.10","271.10","272.00","265.05","8.09M","-1.61%"
"14-07-2021","270.45","281.00","284.85","269.25","25.40M","-3.15%"
"13-07-2021","279.25","273.00","281.00","269.05","19.70M","3.10%"
"12-07-2021","270.85","271.90","275.00","267.00","10.23M","0.52%"
"09-07-2021","269.45","260.65","271.60","260.40","10.77M","2.98%"
"08-07-2021","261.65","262.95","266.65","260.40","6.37M","-0.49%"
"07-07-2021","262.95","264.20","265.65","258.45","8.44M","0.27%"
"06-07-2021","262.25","271.45","271.95","261.00","11.24M","-3.73%"
"05-07-2021","272.40","262.00","276.70","260.15","29.04M","4.77%"
"02-07-2021","260.00","261.50","266.05","259.15","9.86M","-0.02%"
"01-07-2021","260.05","261.05","263.40","259.00","8.62M","-0.38%"
"30-06-2021","261.05","266.50","266.60","259.85","12.25M","-1.12%"
"29-06-2021","264.00","270.00","270.90","262.00","12.23M","-1.55%"
"28-06-2021","268.15","273.00","278.00","266.70","15.41M","-1.20%"
"25-06-2021","271.40","267.60","276.40","263.60","20.32M","2.63%"
"24-06-2021","264.45","270.50","272.50","263.00","16.56M","-1.38%"
"23-06-2021","268.15","279.00","279.00","266.55","18.01M","-2.69%"
"22-06-2021","275.55","280.00","288.80","273.65","22.21M","-0.49%"
"21-06-2021","276.90","271.50","283.60","268.80","20.93M","-0.72%"
"18-06-2021","278.90","286.95","288.80","268.35","31.34M","-1.69%"
"17-06-2021","283.70","294.00","301.50","281.20","31.08M","-5.05%"
"16-06-2021","298.80","312.50","313.70","292.45","53.47M","-3.14%"
"15-06-2021","308.50","301.20","312.45","300.10","35.15M","3.35%"
"14-06-2021","298.50","288.00","304.00","282.65","48.70M","3.88%"
"11-06-2021","287.35","279.60","294.80","278.00","49.45M","0.68%"
"10-06-2021","285.40","265.90","296.80","264.20","97.02M","8.87%"
"09-06-2021","262.15","253.50","275.50","253.50","62.58M","4.07%"
"08-06-2021","251.90","249.20","256.80","246.05","20.92M","1.65%"
"07-06-2021","247.80","263.50","263.70","246.40","29.60M","-5.18%"
"04-06-2021","261.35","229.90","272.75","227.75","67.01M","14.23%"
"03-06-2021","228.80","229.20","235.60","228.10","21.41M","0.82%"
"02-06-2021","226.95","223.00","227.90","221.50","11.86M","2.37%"
"01-06-2021","221.70","223.20","230.30","219.60","14.39M","-1.00%"
"31-05-2021","223.95","223.20","232.70","220.00","20.84M","0.18%"
