"Date","Price","Open","High","Low","Vol.","Change %"
"05-10-2020","112.75","112.25","114.00","110.50","64.31K","0.97%"
"01-10-2020","111.67","110.83","113.55","110.83","39.05K","1.29%"
"30-09-2020","110.25","109.97","111.90","109.47","42.72K","0.73%"
"29-09-2020","109.45","111.70","112.38","108.55","81.16K","-1.81%"
"28-09-2020","111.47","110.62","113.97","110.55","49.00K","0.88%"
"25-09-2020","110.50","108.12","111.50","108.12","33.78K","2.91%"
"24-09-2020","107.38","107.97","109.47","106.08","54.21K","-1.62%"
"23-09-2020","109.15","108.08","110.80","108.08","50.57K","1.65%"
"22-09-2020","107.38","110.65","111.75","105.12","135.82K","-4.04%"
"21-09-2020","111.90","117.80","119.45","110.10","111.18K","-5.01%"
"18-09-2020","117.80","117.17","121.50","117.00","146.47K","1.05%"
"17-09-2020","116.58","121.00","123.65","116.10","235.53K","-3.75%"
"16-09-2020","121.12","116.47","122.33","114.83","324.88K","5.51%"
"15-09-2020","114.80","113.50","117.75","113.50","155.77K","0.51%"
"14-09-2020","114.22","114.00","115.15","113.25","74.17K","1.44%"
"11-09-2020","112.60","110.00","113.50","110.00","78.57K","1.64%"
"10-09-2020","110.78","111.45","115.00","108.50","102.33K","-0.09%"
"09-09-2020","110.88","114.47","114.53","110.50","84.64K","-2.65%"
"08-09-2020","113.90","116.50","119.75","112.05","226.59K","-1.15%"
"07-09-2020","115.22","118.78","118.78","114.33","51.95K","-0.65%"
"04-09-2020","115.97","113.83","118.53","112.50","182.76K","1.06%"
"03-09-2020","114.75","116.00","116.53","114.35","63.74K","-0.03%"
"02-09-2020","114.78","114.65","117.50","113.10","64.42K","0.75%"
"01-09-2020","113.92","114.78","116.00","111.78","69.81K","-0.72%"
"31-08-2020","114.75","122.75","122.75","111.00","427.67K","-3.84%"
"28-08-2020","119.33","120.62","123.20","119.00","161.24K","-0.66%"
"27-08-2020","120.12","123.78","126.12","119.00","250.25K","-3.29%"
"26-08-2020","124.20","123.53","127.40","123.25","211.57K","0.91%"
"25-08-2020","123.08","127.00","128.60","121.00","360.66K","-2.29%"
"24-08-2020","125.97","126.50","133.50","125.10","1.41M","0.87%"
"21-08-2020","124.88","119.95","129.90","119.15","1.89M","5.86%"
"20-08-2020","117.97","111.30","120.00","110.05","651.81K","5.19%"
"19-08-2020","112.15","111.58","113.50","111.50","201.85K","1.42%"
"18-08-2020","110.58","106.12","111.72","106.12","218.74K","4.37%"
"17-08-2020","105.95","107.45","107.80","105.50","163.98K","-0.12%"
"14-08-2020","106.08","109.03","110.95","105.00","117.60K","-2.26%"
"13-08-2020","108.53","106.45","109.00","106.15","152.94K","2.29%"
"12-08-2020","106.10","106.42","108.90","105.03","130.45K","-0.09%"
"11-08-2020","106.20","104.58","107.50","104.58","137.24K","1.77%"
"10-08-2020","104.35","107.00","107.83","104.00","95.31K","-0.57%"
"07-08-2020","104.95","101.55","109.50","101.30","540.23K","3.11%"
"06-08-2020","101.78","101.42","103.15","99.80","168.83K","0.52%"
"05-08-2020","101.25","100.00","103.75","100.00","169.67K","1.61%"
"04-08-2020","99.65","100.70","101.80","99.15","89.83K","-0.68%"
"03-08-2020","100.33","98.08","101.15","96.83","129.34K","2.29%"
"31-07-2020","98.08","101.97","101.97","97.50","312.22K","-3.42%"
"30-07-2020","101.55","103.47","103.60","99.62","201.55K","-0.96%"
"29-07-2020","102.53","103.80","105.88","102.00","163.58K","-1.10%"
"28-07-2020","103.67","105.10","107.17","100.60","771.89K","-6.94%"
"27-07-2020","111.40","112.20","114.22","110.90","152.05K","0.11%"
"24-07-2020","111.28","111.95","112.25","110.28","140.87K","-0.73%"
"23-07-2020","112.10","113.15","113.45","111.78","114.96K","-0.66%"
"22-07-2020","112.85","113.40","113.95","112.10","90.85K","-0.22%"
"21-07-2020","113.10","114.25","115.30","112.90","138.51K","-0.11%"
"20-07-2020","113.22","112.95","114.15","112.50","153.82K","1.04%"
"17-07-2020","112.05","112.00","113.75","111.75","183.36K","0.15%"
"16-07-2020","111.88","112.53","112.95","110.55","133.59K","-0.64%"
"15-07-2020","112.60","119.50","119.97","111.80","1.25M","1.30%"
"14-07-2020","111.15","113.47","113.97","110.17","210.66K","-2.76%"
"13-07-2020","114.30","114.42","116.60","112.75","279.98K","0.55%"
"10-07-2020","113.67","116.95","119.72","112.75","392.64K","-3.14%"
"09-07-2020","117.35","117.00","125.95","116.65","1.76M","0.76%"
"08-07-2020","116.47","112.55","117.25","111.55","535.81K","2.59%"
"07-07-2020","113.53","112.00","115.00","111.95","152.06K","1.29%"
"06-07-2020","112.08","113.00","115.00","111.55","160.21K","-0.37%"
"03-07-2020","112.50","111.97","113.45","109.53","212.25K","-0.92%"
"02-07-2020","113.55","114.00","118.25","113.00","208.96K","0.42%"
"01-07-2020","113.08","109.03","115.00","109.00","179.29K","4.06%"
"30-06-2020","108.67","114.00","114.00","103.00","127.09K","-3.12%"
"29-06-2020","112.17","113.00","114.50","110.10","145.31K","-1.08%"
"26-06-2020","113.40","113.92","115.97","113.00","172.76K","0.38%"
"25-06-2020","112.97","110.50","114.50","110.50","97.77K","0.02%"
"24-06-2020","112.95","117.75","119.50","109.95","352.45K","-3.32%"
"23-06-2020","116.83","114.50","118.97","112.50","476.05K","2.51%"
