"Date","Price","Open","High","Low","Vol.","Change %"
"26-07-2018","184.53","186.00","188.40","184.00","6.56M","-1.83%"
"25-07-2018","187.97","188.07","189.67","185.83","6.55M","-1.45%"
"24-07-2018","190.73","186.13","191.70","185.93","5.36M","2.58%"
"23-07-2018","185.93","186.00","188.20","184.00","5.66M","1.27%"
"20-07-2018","183.60","186.07","187.57","182.90","6.09M","-3.16%"
"19-07-2018","189.60","189.27","190.67","182.87","8.38M","-0.59%"
"18-07-2018","190.73","188.60","191.90","188.33","10.19M","1.71%"
"17-07-2018","187.53","180.67","189.00","180.00","21.25M","6.41%"
"16-07-2018","176.23","179.67","181.33","175.50","5.16M","-2.17%"
"13-07-2018","180.13","181.33","182.47","175.70","10.89M","0.33%"
"12-07-2018","179.53","187.33","188.00","178.73","17.27M","1.56%"
"11-07-2018","176.77","179.27","180.97","171.77","9.60M","-1.17%"
"10-07-2018","178.87","182.33","182.60","178.17","4.32M","-1.63%"
"09-07-2018","181.83","179.33","183.67","177.40","11.04M","1.75%"
"06-07-2018","178.70","172.50","181.23","172.07","15.54M","4.52%"
"05-07-2018","170.97","168.67","171.67","168.67","6.61M","1.65%"
"04-07-2018","168.20","173.20","173.20","167.07","9.79M","-2.53%"
"03-07-2018","172.57","174.00","175.33","171.67","6.48M","-0.32%"
"02-07-2018","173.13","173.60","176.87","172.07","6.80M","0.19%"
"29-06-2018","172.80","175.33","178.33","171.03","14.40M","-0.82%"
"28-06-2018","174.23","181.33","183.67","172.97","22.60M","-5.52%"
"27-06-2018","184.40","196.43","196.43","182.37","15.76M","-7.52%"
"26-06-2018","199.40","198.33","203.07","197.33","6.81M","0.05%"
"25-06-2018","199.30","206.83","208.50","198.00","9.80M","-3.92%"
"22-06-2018","207.43","210.20","211.23","204.80","11.01M","-1.28%"
"21-06-2018","210.13","206.27","212.27","201.00","13.72M","2.37%"
"20-06-2018","205.27","209.40","210.00","204.17","4.79M","-1.63%"
"19-06-2018","208.67","212.57","212.57","206.70","8.81M","-2.82%"
"18-06-2018","214.73","209.40","216.90","208.73","14.96M","5.14%"
"15-06-2018","204.23","207.13","207.13","202.20","7.04M","-1.10%"
"14-06-2018","206.50","208.47","208.47","204.70","5.13M","-1.32%"
"13-06-2018","209.27","212.67","213.00","208.07","5.46M","-0.95%"
"12-06-2018","211.27","211.87","212.63","209.60","4.45M","0.78%"
"11-06-2018","209.63","206.07","211.77","206.07","5.24M","1.01%"
"08-06-2018","207.53","208.00","209.30","205.00","4.39M","-1.18%"
"07-06-2018","210.00","208.00","210.60","207.37","6.24M","1.35%"
"06-06-2018","207.20","210.67","211.20","206.00","9.23M","-1.25%"
"05-06-2018","209.83","209.07","211.80","206.90","9.02M","0.82%"
"04-06-2018","208.13","210.07","212.67","201.83","11.10M","0.01%"
"01-06-2018","208.10","209.33","211.23","206.03","7.20M","0.10%"
"31-05-2018","207.90","204.33","208.67","200.03","14.46M","1.63%"
"30-05-2018","204.57","209.87","210.00","203.17","10.33M","-2.60%"
"29-05-2018","210.03","209.67","213.23","207.37","8.26M","0.62%"
"28-05-2018","208.73","206.67","210.27","204.33","17.98M","6.06%"
"25-05-2018","196.80","190.00","198.27","185.90","13.58M","4.22%"
"24-05-2018","188.83","191.50","192.60","181.53","17.92M","-1.31%"
"23-05-2018","191.33","202.67","207.10","189.03","24.70M","-7.97%"
"22-05-2018","207.90","208.33","211.33","202.17","9.40M","-0.32%"
"21-05-2018","208.57","209.33","210.90","206.00","5.38M","0.27%"
"18-05-2018","208.00","210.00","215.07","207.00","6.23M","-1.73%"
"17-05-2018","211.67","211.63","213.83","208.17","5.39M","-0.28%"
"16-05-2018","212.27","214.00","215.33","208.70","5.12M","-1.56%"
"15-05-2018","215.63","214.97","220.00","209.80","9.39M","0.76%"
"14-05-2018","214.00","214.63","220.10","211.10","12.11M","0.71%"
"11-05-2018","212.50","205.87","214.33","205.70","14.35M","3.52%"
"10-05-2018","205.27","203.33","206.63","199.53","9.74M","0.87%"
"09-05-2018","203.50","200.13","205.50","193.43","21.53M","-0.57%"
"08-05-2018","204.67","196.67","205.33","195.60","11.47M","3.37%"
"07-05-2018","198.00","194.83","200.57","192.33","9.14M","0.73%"
"04-05-2018","196.57","195.67","198.77","192.83","9.15M","0.00%"
"03-05-2018","196.57","197.67","200.57","195.40","3.55M","-0.86%"
"02-05-2018","198.27","205.00","205.70","197.47","4.01M","-2.33%"
"30-04-2018","203.00","204.40","205.90","201.67","3.99M","-0.48%"
"27-04-2018","203.97","200.00","207.67","198.30","10.46M","3.24%"
"26-04-2018","197.57","198.23","198.60","193.37","21.00M","-0.57%"
"25-04-2018","198.70","204.67","206.83","198.00","8.79M","-2.60%"
"24-04-2018","204.00","202.00","205.67","201.27","6.71M","0.56%"
"23-04-2018","202.87","201.87","205.73","201.20","10.70M","1.76%"
"20-04-2018","199.37","199.93","205.33","198.07","15.00M","-0.81%"
"19-04-2018","201.00","209.43","209.50","198.67","22.32M","-5.66%"
"18-04-2018","213.07","220.00","220.57","212.27","10.26M","-3.16%"
"17-04-2018","220.03","221.00","221.83","218.50","5.62M","-0.41%"
"16-04-2018","220.93","220.43","224.33","218.20","5.25M","-0.71%"
"13-04-2018","222.50","226.53","228.47","220.27","5.73M","-1.04%"
"12-04-2018","224.83","220.73","227.27","216.83","18.47M","0.16%"
"11-04-2018","224.47","239.73","241.53","223.00","22.31M","-7.66%"
"10-04-2018","243.10","246.67","246.67","239.37","3.32M","-0.58%"
"09-04-2018","244.53","236.80","246.17","236.33","7.47M","3.63%"
"06-04-2018","235.97","234.60","237.83","232.70","3.38M","1.61%"
"05-04-2018","232.23","230.67","233.33","230.00","2.75M","1.20%"
"04-04-2018","229.47","236.13","236.60","228.80","3.18M","-2.70%"
"03-04-2018","235.83","231.67","238.00","231.67","4.12M","2.68%"
"02-04-2018","229.67","231.33","233.13","226.03","3.02M","-0.10%"
"28-03-2018","229.90","229.83","232.53","226.33","7.36M","-0.59%"
"27-03-2018","231.27","224.17","232.20","223.97","6.06M","4.08%"
"26-03-2018","222.20","225.33","226.67","215.67","7.50M","-1.68%"
"23-03-2018","226.00","225.33","227.97","222.00","4.22M","-1.12%"
"22-03-2018","228.57","234.37","235.87","227.40","5.72M","-2.96%"
"21-03-2018","235.53","237.33","239.83","232.97","2.71M","-0.44%"
"20-03-2018","236.57","233.33","239.87","232.33","3.70M","0.71%"
"19-03-2018","234.90","244.10","244.57","233.93","3.41M","-3.40%"
"16-03-2018","243.17","248.00","248.00","239.50","8.36M","-1.83%"
"15-03-2018","247.70","251.27","251.27","246.87","2.73M","-1.03%"
"14-03-2018","250.27","255.20","255.20","249.33","4.26M","-1.97%"
"13-03-2018","255.30","244.73","257.00","244.67","9.03M","4.42%"
"12-03-2018","244.50","240.07","245.67","238.70","2.90M","2.72%"
"09-03-2018","238.03","241.47","242.93","237.13","3.58M","-0.97%"
"08-03-2018","240.37","239.40","242.90","235.83","2.78M","0.77%"
"07-03-2018","238.53","242.67","244.40","236.73","4.53M","-2.13%"
"06-03-2018","243.73","246.93","250.97","242.23","4.84M","-0.31%"
"05-03-2018","244.50","251.33","251.83","243.47","2.62M","-2.66%"
"01-03-2018","251.17","251.33","255.40","250.53","3.53M","-0.89%"
"28-02-2018","253.43","250.67","254.93","248.73","6.61M","-2.90%"
"27-02-2018","261.00","263.10","263.57","258.67","4.22M","-0.07%"
"26-02-2018","261.17","259.33","262.50","257.20","4.46M","1.46%"
"23-02-2018","257.40","256.13","257.93","253.50","3.04M","0.52%"
"22-02-2018","256.07","256.67","257.67","253.13","6.32M","-0.72%"
"21-02-2018","257.93","254.67","258.67","251.13","4.18M","1.59%"
"20-02-2018","253.90","254.67","256.67","251.73","2.18M","0.28%"
"19-02-2018","253.20","258.67","259.07","250.13","3.27M","-1.85%"
"16-02-2018","257.97","262.93","262.93","257.47","2.16M","-1.01%"
"15-02-2018","260.60","256.53","262.00","252.27","4.04M","2.16%"
"14-02-2018","255.10","262.67","263.83","253.73","6.01M","-2.25%"
"12-02-2018","260.97","265.33","265.80","259.53","6.79M","-1.07%"
"09-02-2018","263.80","261.70","270.13","258.17","17.72M","-1.02%"
"08-02-2018","266.53","268.00","272.87","264.67","10.15M","0.87%"
"07-02-2018","264.23","256.63","272.60","255.00","14.47M","4.97%"
"06-02-2018","251.73","246.70","254.33","245.80","8.09M","-1.63%"
"05-02-2018","255.90","246.00","258.53","243.47","8.20M","2.50%"
"02-02-2018","249.67","258.00","260.67","247.33","5.84M","-4.55%"
"01-02-2018","261.57","264.87","273.20","260.13","7.39M","-1.34%"
"31-01-2018","265.13","263.00","267.10","258.80","10.46M","1.19%"
"30-01-2018","262.00","248.07","266.00","248.07","13.46M","4.76%"
"29-01-2018","250.10","256.17","257.03","248.90","21.22M","-2.34%"
"25-01-2018","256.10","260.00","263.90","254.97","13.11M","-1.28%"
"24-01-2018","259.43","264.67","264.90","256.83","13.06M","-1.70%"
"23-01-2018","263.93","269.87","270.67","261.33","7.81M","-1.47%"
"22-01-2018","267.87","270.00","276.43","265.57","14.54M","-3.46%"
"19-01-2018","277.47","275.93","279.97","273.03","4.21M","1.08%"
"18-01-2018","274.50","282.00","282.00","272.80","4.37M","-2.03%"
"17-01-2018","280.20","272.00","281.37","272.00","5.45M","2.41%"
"16-01-2018","273.60","284.00","286.37","273.07","8.33M","-3.67%"
"15-01-2018","284.03","284.00","290.00","283.57","4.44M","0.04%"
"12-01-2018","283.93","280.07","286.00","279.40","5.24M","1.18%"
"11-01-2018","280.63","282.10","282.33","278.47","3.25M","-0.85%"
"10-01-2018","283.03","276.30","285.27","275.50","5.37M","1.75%"
"09-01-2018","278.17","280.00","280.27","276.07","3.90M","-0.93%"
"08-01-2018","280.77","278.33","282.40","277.87","3.22M","1.48%"
"05-01-2018","276.67","280.00","281.27","274.27","5.39M","-0.92%"
"04-01-2018","279.23","274.20","280.63","272.33","4.30M","1.92%"
"03-01-2018","273.97","272.27","277.97","270.60","4.51M","1.12%"
"02-01-2018","270.93","276.67","276.80","267.33","5.42M","-1.78%"
"01-01-2018","275.83","279.33","280.80","274.93","3.13M","-1.16%"
"29-12-2017","279.07","281.33","283.33","276.87","3.18M","-0.96%"
"28-12-2017","281.77","283.13","285.67","279.33","5.20M","-0.75%"
"27-12-2017","283.90","285.33","286.40","282.23","2.92M","-1.08%"
