"Date","Price","Open","High","Low","Vol.","Change %"
"20-12-2021","111.76","116.24","118.12","108.55","18.36M","-4.94%"
"17-12-2021","117.57","124.04","124.15","117.04","19.40M","-5.16%"
"16-12-2021","123.96","123.27","126.20","120.36","4.54M","1.17%"
"15-12-2021","122.52","123.08","123.82","121.83","7.47M","-0.16%"
"14-12-2021","122.72","125.04","125.73","122.16","16.75M","-1.86%"
"13-12-2021","125.04","127.78","127.78","123.77","6.37M","-1.27%"
"10-12-2021","126.65","124.82","128.06","124.74","9.11M","1.60%"
"09-12-2021","124.65","124.82","124.93","122.88","5.79M","0.27%"
"08-12-2021","124.32","121.22","125.37","121.22","17.86M","2.51%"
"07-12-2021","121.28","118.70","121.61","118.48","5.28M","2.94%"
"06-12-2021","117.82","118.87","119.78","117.40","4.49M","-0.91%"
"03-12-2021","118.90","119.01","121.53","118.54","8.85M","-0.76%"
"02-12-2021","119.81","119.12","120.36","117.98","5.42M","0.65%"
"01-12-2021","119.03","117.35","119.95","116.52","6.51M","2.48%"
"30-11-2021","116.16","118.45","121.64","115.13","13.26M","-1.96%"
"29-11-2021","118.48","119.01","120.50","115.35","11.61M","-1.13%"
"26-11-2021","119.84","125.37","126.09","119.28","13.21M","-6.40%"
"25-11-2021","128.03","125.10","128.69","124.27","7.52M","1.27%"
"24-11-2021","126.42","126.87","129.72","123.44","7.92M","-0.02%"
"23-11-2021","126.45","124.54","127.86","123.99","8.30M","0.15%"
"22-11-2021","126.26","134.09","134.73","123.99","13.98M","-4.02%"
"18-11-2021","131.54","135.23","135.25","130.66","10.32M","-2.72%"
"17-11-2021","135.23","138.38","139.96","134.15","13.12M","-2.28%"
"16-11-2021","138.38","130.46","141.04","130.11","51.42M","6.20%"
"15-11-2021","130.30","132.24","136.00","128.42","18.28M","-4.17%"
"12-11-2021","135.97","132.68","138.24","126.40","36.22M","3.54%"
"11-11-2021","131.32","133.65","134.06","129.94","4.57M","-1.19%"
"10-11-2021","132.90","131.68","133.95","130.80","3.74M","0.61%"
"09-11-2021","132.10","132.73","133.29","131.13","5.46M","0.02%"
"08-11-2021","132.07","128.36","133.29","127.42","14.61M","3.67%"
"04-11-2021","127.39","128.25","129.03","126.95","834.40K","0.20%"
"03-11-2021","127.14","127.75","129.36","125.51","3.48M","-0.48%"
"02-11-2021","127.75","127.92","129.63","127.31","5.04M","0.20%"
"01-11-2021","127.50","123.99","128.36","123.60","5.67M","3.09%"
"29-10-2021","123.68","124.46","126.37","121.77","5.39M","-0.62%"
"28-10-2021","124.46","125.26","126.26","123.79","6.35M","-0.64%"
"27-10-2021","125.26","125.93","126.95","124.54","5.19M","-0.33%"
"26-10-2021","125.68","123.55","126.51","122.49","6.49M","1.72%"
"25-10-2021","123.55","127.81","128.31","122.00","10.28M","-2.87%"
"22-10-2021","127.20","127.48","130.77","126.01","9.78M","0.09%"
"21-10-2021","127.09","128.72","129.36","125.43","9.78M","-0.28%"
"20-10-2021","127.45","128.97","131.16","125.40","12.40M","-1.33%"
"19-10-2021","129.16","134.39","135.50","128.42","12.01M","-2.67%"
"18-10-2021","132.71","137.27","137.61","131.49","16.24M","-2.76%"
"14-10-2021","136.47","141.26","142.70","135.61","16.28M","-2.82%"
"13-10-2021","140.43","137.02","142.25","136.80","34.07M","3.47%"
"12-10-2021","135.72","133.92","136.11","132.57","14.03M","1.91%"
"11-10-2021","133.18","133.68","138.21","131.46","25.80M","1.45%"
"08-10-2021","131.27","132.76","135.83","130.63","25.22M","0.49%"
"07-10-2021","130.63","124.99","132.57","124.54","45.30M","5.47%"
"06-10-2021","123.85","126.20","126.95","123.27","6.98M","-1.24%"
"05-10-2021","125.40","125.10","126.98","124.85","7.94M","0.07%"
"04-10-2021","125.32","125.10","127.06","123.93","9.19M","0.67%"
"01-10-2021","124.49","124.27","125.32","122.44","7.49M","-0.46%"
"30-09-2021","125.07","127.61","128.69","124.57","9.85M","-1.70%"
"29-09-2021","127.23","126.76","128.31","123.79","10.83M","-0.43%"
"28-09-2021","127.78","130.22","130.58","125.70","11.33M","-1.13%"
"27-09-2021","129.25","124.54","129.75","124.38","14.72M","3.92%"
"24-09-2021","124.38","125.95","126.29","123.46","5.37M","-1.25%"
"23-09-2021","125.95","125.59","126.87","124.71","6.16M","1.22%"
"22-09-2021","124.43","121.77","125.10","121.30","7.59M","2.14%"
"21-09-2021","121.83","119.78","122.13","116.82","9.31M","1.71%"
"20-09-2021","119.78","121.77","122.99","118.59","12.78M","-2.96%"
"17-09-2021","123.44","124.54","124.82","121.39","13.01M","-0.58%"
"16-09-2021","124.15","127.28","127.31","123.44","10.01M","-1.73%"
"15-09-2021","126.34","124.13","126.67","122.72","14.41M","2.84%"
"14-09-2021","122.85","119.01","123.60","118.04","17.02M","4.08%"
"13-09-2021","118.04","117.90","118.48","116.35","3.30M","0.28%"
"09-09-2021","117.71","116.24","118.09","116.21","5.36M","0.76%"
"08-09-2021","116.82","117.07","117.62","115.24","12.08M","-0.45%"
"07-09-2021","117.35","118.73","119.17","116.24","10.93M","-1.10%"
"06-09-2021","118.65","121.64","121.64","118.43","7.54M","-1.97%"
"03-09-2021","121.03","119.73","121.53","119.59","7.12M","0.44%"
"02-09-2021","120.50","119.31","120.81","118.62","5.41M","0.23%"
"01-09-2021","120.22","121.61","122.60","119.98","6.30M","-0.64%"
"31-08-2021","121.00","122.00","122.00","119.15","10.09M","-0.02%"
"30-08-2021","121.03","119.67","121.89","119.03","8.15M","2.05%"
"27-08-2021","118.59","117.90","119.51","117.15","13.60M","0.45%"
"26-08-2021","118.07","117.07","118.43","115.93","9.52M","0.90%"
"25-08-2021","117.01","115.82","118.87","115.71","16.82M","1.27%"
"24-08-2021","115.55","110.98","116.74","110.70","12.95M","4.43%"
"23-08-2021","110.65","113.47","114.52","110.15","10.51M","-1.67%"
"20-08-2021","112.53","115.96","117.26","111.78","19.40M","-5.13%"
"18-08-2021","118.62","119.56","120.25","117.90","8.04M","-0.86%"
"17-08-2021","119.64","121.17","121.17","117.40","11.72M","-1.08%"
"16-08-2021","120.94","122.58","122.88","120.39","9.56M","-1.33%"
"13-08-2021","122.58","123.82","124.68","122.33","10.15M","-1.01%"
"12-08-2021","123.82","125.01","125.18","122.72","13.68M","-0.31%"
"11-08-2021","124.21","124.04","126.04","121.11","17.73M","0.54%"
"10-08-2021","123.55","127.97","131.30","122.13","57.14M","-3.33%"
"09-08-2021","127.81","132.51","132.51","125.82","15.93M","-2.22%"
"06-08-2021","130.71","130.63","133.40","129.77","5.98M","-0.32%"
"05-08-2021","131.13","130.52","132.46","129.72","6.14M","0.17%"
"04-08-2021","130.91","132.18","134.31","130.33","10.93M","-0.08%"
"03-08-2021","131.02","130.08","131.35","129.58","6.14M","0.94%"
"02-08-2021","129.80","131.18","131.18","128.25","14.63M","0.06%"
"30-07-2021","129.72","131.96","133.32","127.34","18.75M","-1.72%"
"29-07-2021","131.99","127.48","132.96","127.06","16.39M","4.17%"
"28-07-2021","126.70","127.59","127.84","123.85","10.67M","-0.69%"
"27-07-2021","127.59","128.08","129.69","126.62","9.58M","-0.04%"
"26-07-2021","127.64","130.46","130.46","127.37","10.77M","-2.27%"
"23-07-2021","130.60","131.32","132.13","128.64","10.75M","-0.51%"
"22-07-2021","131.27","132.01","132.85","130.35","8.87M","-0.32%"
"20-07-2021","131.68","135.00","135.00","131.18","11.56M","-2.76%"
"19-07-2021","135.42","133.68","136.17","133.26","6.65M","0.20%"
"16-07-2021","135.14","134.75","135.61","134.23","4.60M","0.81%"
"15-07-2021","134.06","135.06","136.86","133.65","8.92M","-0.82%"
"14-07-2021","135.17","134.39","135.83","133.12","9.29M","-0.12%"
"13-07-2021","135.34","133.09","136.06","131.79","10.82M","2.49%"
"12-07-2021","132.04","131.52","133.01","130.08","9.75M","0.93%"
"09-07-2021","130.82","128.44","131.27","127.37","14.93M","1.85%"
"08-07-2021","128.44","130.08","131.41","126.76","19.62M","-1.38%"
"07-07-2021","130.24","131.74","131.74","127.64","12.57M","-0.78%"
