"Date","Price","Open","High","Low","Vol.","Change %"
"18-12-2023","1,839.95","1,800.00","1,853.40","1,775.05","212.49K","1.55%"
"15-12-2023","1,811.90","1,846.00","1,846.00","1,790.05","113.00K","-0.96%"
"14-12-2023","1,829.55","1,811.95","1,857.50","1,796.25","371.14K","1.43%"
"13-12-2023","1,803.70","1,829.95","1,829.95","1,796.70","126.28K","-0.36%"
"12-12-2023","1,810.20","1,828.00","1,839.90","1,800.95","478.89K","0.51%"
"11-12-2023","1,800.95","1,779.95","1,807.20","1,756.55","297.59K","1.31%"
"08-12-2023","1,777.75","1,770.00","1,793.40","1,752.10","300.13K","0.83%"
"07-12-2023","1,763.20","1,775.00","1,784.35","1,738.00","204.31K","-0.26%"
"06-12-2023","1,767.85","1,814.95","1,825.00","1,735.00","617.04K","-2.37%"
"05-12-2023","1,810.80","1,807.85","1,819.00","1,790.00","163.90K","0.16%"
"04-12-2023","1,807.85","1,820.95","1,841.80","1,782.00","256.55K","-0.08%"
"01-12-2023","1,809.35","1,796.80","1,840.00","1,780.00","407.65K","1.96%"
"30-11-2023","1,774.65","1,798.80","1,798.80","1,755.05","325.98K","-0.79%"
"29-11-2023","1,788.85","1,793.60","1,798.00","1,748.35","475.56K","0.21%"
"28-11-2023","1,785.10","1,769.70","1,797.95","1,766.00","630.30K","1.63%"
"24-11-2023","1,756.50","1,714.70","1,817.70","1,710.00","1.52M","2.85%"
"23-11-2023","1,707.80","1,725.00","1,736.35","1,696.90","310.41K","-0.66%"
"22-11-2023","1,719.20","1,669.70","1,725.00","1,663.40","1.65M","3.99%"
"21-11-2023","1,653.30","1,645.10","1,681.00","1,635.15","604.05K","1.48%"
"20-11-2023","1,629.20","1,633.00","1,707.00","1,618.40","647.85K","0.02%"
"17-11-2023","1,628.85","1,615.70","1,648.90","1,615.70","110.23K","0.84%"
"16-11-2023","1,615.25","1,617.95","1,656.45","1,610.00","167.87K","-0.10%"
"15-11-2023","1,616.80","1,630.00","1,639.80","1,605.60","136.10K","-0.55%"
"13-11-2023","1,625.75","1,644.00","1,644.00","1,617.00","66.27K","-0.68%"
"12-11-2023","1,636.90","1,645.00","1,646.00","1,628.00","34.09K","0.61%"
"10-11-2023","1,627.05","1,615.00","1,632.00","1,596.40","95.05K","0.89%"
"09-11-2023","1,612.65","1,633.40","1,634.40","1,594.00","137.31K","-0.77%"
"08-11-2023","1,625.20","1,659.70","1,659.70","1,620.00","329.86K","-1.69%"
"07-11-2023","1,653.15","1,645.00","1,676.95","1,625.05","1.91M","4.97%"
"06-11-2023","1,574.85","1,519.95","1,632.70","1,509.30","805.15K","4.26%"
"03-11-2023","1,510.50","1,499.20","1,539.95","1,493.20","187.88K","1.32%"
"02-11-2023","1,490.75","1,544.35","1,548.35","1,486.65","158.51K","-2.82%"
"01-11-2023","1,533.95","1,551.00","1,553.20","1,520.00","111.66K","-0.78%"
"31-10-2023","1,546.00","1,538.95","1,564.75","1,535.45","127.44K","0.77%"
"30-10-2023","1,534.20","1,550.95","1,565.10","1,513.40","1.16M","-1.08%"
"27-10-2023","1,550.95","1,548.00","1,570.00","1,538.20","125.03K","0.87%"
"26-10-2023","1,537.55","1,488.00","1,549.50","1,475.05","257.15K","1.78%"
"25-10-2023","1,510.65","1,519.95","1,541.70","1,481.00","166.87K","-0.57%"
"23-10-2023","1,519.30","1,559.95","1,568.00","1,488.30","360.48K","-2.54%"
"20-10-2023","1,558.90","1,607.40","1,613.75","1,547.10","136.30K","-3.08%"
"19-10-2023","1,608.50","1,605.10","1,612.85","1,585.00","88.01K","-0.06%"
"18-10-2023","1,609.50","1,597.00","1,617.75","1,587.05","160.24K","1.06%"
"17-10-2023","1,592.65","1,582.40","1,603.95","1,575.00","502.92K","1.20%"
"16-10-2023","1,573.80","1,622.00","1,628.70","1,566.10","332.15K","-2.98%"
"13-10-2023","1,622.15","1,617.00","1,638.00","1,615.10","79.40K","-0.21%"
"12-10-2023","1,625.55","1,640.00","1,677.60","1,620.00","188.36K","-0.51%"
"11-10-2023","1,633.85","1,635.70","1,685.35","1,626.00","854.25K","0.45%"
"10-10-2023","1,626.50","1,628.00","1,645.00","1,621.00","84.44K","0.72%"
"09-10-2023","1,614.95","1,650.00","1,656.15","1,604.05","160.54K","-3.38%"
"06-10-2023","1,671.50","1,675.00","1,684.70","1,665.40","57.77K","0.04%"
"05-10-2023","1,670.75","1,694.95","1,694.95","1,665.00","76.02K","-0.30%"
"04-10-2023","1,675.70","1,686.80","1,698.50","1,657.10","137.46K","-0.62%"
"03-10-2023","1,686.10","1,674.90","1,718.00","1,670.05","335.84K","0.66%"
"29-09-2023","1,675.10","1,667.80","1,713.00","1,664.35","421.44K","1.47%"
"28-09-2023","1,650.80","1,667.00","1,684.30","1,642.05","238.28K","-0.36%"
"27-09-2023","1,656.70","1,636.00","1,666.00","1,636.00","164.39K","1.59%"
"26-09-2023","1,630.70","1,658.75","1,700.00","1,623.00","362.46K","-1.75%"
