"Date","Price","Open","High","Low","Vol.","Change %"
"11-04-2023","106.05","106.00","107.10","105.55","8.33M","0.09%"
"10-04-2023","105.95","106.00","106.95","105.35","8.31M","0.47%"
"06-04-2023","105.45","105.05","105.75","104.30","7.25M","0.05%"
"05-04-2023","105.40","105.75","106.20","104.30","6.31M","-0.05%"
"03-04-2023","105.45","105.45","106.95","104.90","11.15M","0.29%"
"31-03-2023","105.15","105.75","107.00","104.85","15.64M","-0.33%"
"29-03-2023","105.50","104.15","106.20","104.00","10.75M","1.30%"
"28-03-2023","104.15","103.90","104.50","103.25","7.81M","0.24%"
"27-03-2023","103.90","102.75","104.25","102.35","9.55M","0.39%"
"24-03-2023","103.50","104.90","105.60","102.95","10.92M","-1.52%"
"23-03-2023","105.10","105.25","105.65","101.90","16.32M","-0.28%"
"22-03-2023","105.40","105.50","107.85","102.90","36.13M","0.29%"
"21-03-2023","105.10","106.00","107.60","104.40","26.61M","-4.28%"
"20-03-2023","109.80","110.15","111.30","108.85","23.23M","-0.32%"
"17-03-2023","110.15","110.15","111.70","109.40","21.25M","0.55%"
"16-03-2023","109.55","109.40","112.15","107.80","26.76M","0.46%"
"15-03-2023","109.05","111.40","111.50","108.75","14.24M","-0.86%"
"14-03-2023","110.00","111.05","111.30","109.40","23.33M","-0.18%"
"13-03-2023","110.20","112.00","112.45","109.85","24.58M","-0.77%"
"10-03-2023","111.05","108.00","111.60","107.80","24.57M","2.21%"
"09-03-2023","108.65","111.45","111.80","108.40","16.24M","-2.34%"
"08-03-2023","111.25","109.70","112.80","109.35","27.57M","2.02%"
"06-03-2023","109.05","106.00","109.50","105.75","35.77M","3.61%"
"03-03-2023","105.25","104.65","106.60","104.05","27.23M","2.13%"
"02-03-2023","103.05","103.15","103.95","102.45","9.59M","-0.34%"
"01-03-2023","103.40","102.20","103.55","102.15","7.01M","0.73%"
"28-02-2023","102.65","104.15","104.20","102.30","17.62M","-1.44%"
"27-02-2023","104.15","103.85","106.20","103.15","27.80M","0.68%"
"24-02-2023","103.45","98.50","103.95","98.25","45.18M","5.51%"
"23-02-2023","98.05","97.05","99.15","96.25","38.46M","2.62%"
"22-02-2023","95.55","94.95","96.00","93.15","9.72M","0.26%"
"21-02-2023","95.30","96.35","96.35","95.05","8.24M","-0.42%"
"20-02-2023","95.70","96.40","96.40","95.30","12.84M","-0.31%"
"17-02-2023","96.00","95.75","96.85","95.25","19.94M","0.05%"
"16-02-2023","95.95","95.50","96.25","95.35","5.80M","0.68%"
"15-02-2023","95.30","95.30","95.65","94.50","6.89M","-0.10%"
"14-02-2023","95.40","95.80","96.05","94.30","7.51M","-0.37%"
"13-02-2023","95.75","95.85","96.50","95.35","5.28M","-0.10%"
"10-02-2023","95.85","95.85","96.25","94.85","9.53M","0.00%"
"09-02-2023","95.85","96.30","96.30","94.70","6.07M","0.05%"
"08-02-2023","95.80","96.00","96.40","95.05","5.76M","-0.21%"
"07-02-2023","96.00","95.00","96.25","94.50","8.69M","1.21%"
"06-02-2023","94.85","92.90","95.10","92.20","14.91M","2.21%"
"03-02-2023","92.80","94.25","94.30","91.05","18.19M","-1.17%"
"02-02-2023","93.90","95.50","96.40","93.45","17.73M","-2.24%"
"01-02-2023","96.05","95.50","98.00","95.00","19.04M","0.95%"
"31-01-2023","95.15","94.00","97.80","94.00","24.89M","0.21%"
"30-01-2023","94.95","99.25","99.90","91.85","29.99M","-4.24%"
"27-01-2023","99.15","101.70","102.65","97.90","13.06M","-1.73%"
"25-01-2023","100.90","102.00","102.00","99.55","12.01M","-1.08%"
"24-01-2023","102.00","102.75","102.75","101.60","8.58M","-0.24%"
"23-01-2023","102.25","100.00","102.85","99.60","28.39M","3.28%"
"20-01-2023","99.00","97.60","99.20","97.40","13.62M","1.43%"
"19-01-2023","97.60","97.75","97.90","96.75","6.38M","0.36%"
"18-01-2023","97.25","97.45","97.80","96.90","9.42M","-0.21%"
"17-01-2023","97.45","96.95","97.70","96.75","7.32M","0.57%"
"16-01-2023","96.90","96.40","97.10","95.80","4.62M","0.83%"
"13-01-2023","96.10","96.10","97.30","95.25","9.64M","-0.72%"
"12-01-2023","96.80","97.50","97.80","96.70","7.83M","-0.51%"
"11-01-2023","97.30","98.10","98.50","97.00","9.74M","-0.82%"
"10-01-2023","98.10","98.00","98.95","97.50","9.21M","-0.36%"
"09-01-2023","98.45","97.95","98.95","97.85","12.46M","1.23%"
"06-01-2023","97.25","97.70","98.75","96.85","14.03M","-0.10%"
"05-01-2023","97.35","95.90","97.50","95.15","12.38M","2.04%"
"04-01-2023","95.40","97.10","97.60","95.15","9.40M","-1.45%"
"03-01-2023","96.80","96.70","97.40","96.40","6.05M","0.21%"
"02-01-2023","96.60","96.50","96.80","95.50","9.43M","0.57%"
"30-12-2022","96.05","96.80","97.30","95.85","7.28M","0.10%"
"29-12-2022","95.95","95.10","96.35","94.75","10.70M","0.16%"
"28-12-2022","95.80","94.80","96.35","94.25","9.87M","0.84%"
"27-12-2022","95.00","94.90","95.30","93.75","6.33M","0.64%"
"26-12-2022","94.40","91.50","94.60","90.65","8.02M","3.11%"
"23-12-2022","91.55","93.00","93.65","91.00","22.44M","-2.76%"
"22-12-2022","94.15","95.15","96.00","92.80","12.02M","-1.00%"
"21-12-2022","95.10","98.20","98.50","94.50","14.28M","-2.86%"
"20-12-2022","97.90","97.00","98.20","96.00","11.06M","0.51%"
"19-12-2022","97.40","97.15","97.95","95.90","13.52M","0.67%"
"16-12-2022","96.75","97.20","100.20","96.60","35.48M","-0.62%"
"15-12-2022","97.35","96.15","98.40","95.45","28.01M","1.41%"
"14-12-2022","96.00","93.25","96.30","93.15","22.60M","2.95%"
"13-12-2022","93.25","93.15","94.00","92.70","11.22M","0.48%"
"12-12-2022","92.80","91.10","93.40","90.20","15.92M","2.15%"
"09-12-2022","90.85","93.05","93.60","90.30","15.84M","-1.84%"
"08-12-2022","92.55","93.25","93.45","92.45","10.61M","-0.75%"
"07-12-2022","93.25","92.80","94.05","92.80","11.13M","0.27%"
"06-12-2022","93.00","93.50","93.50","92.20","9.03M","-0.16%"
"05-12-2022","93.15","93.50","93.90","92.65","15.15M","-0.05%"
"02-12-2022","93.20","94.00","94.15","93.05","9.49M","-0.48%"
"01-12-2022","93.65","95.25","95.40","93.50","9.43M","-1.16%"
"30-11-2022","94.75","94.50","94.95","93.80","18.50M","0.64%"
"29-11-2022","94.15","93.00","94.65","92.05","18.48M","1.51%"
"28-11-2022","92.75","93.30","93.80","92.45","11.37M","-0.54%"
"25-11-2022","93.25","92.50","93.85","91.75","12.25M","1.25%"
"24-11-2022","92.10","90.90","92.45","90.75","14.01M","1.43%"
"23-11-2022","90.80","91.40","91.40","90.00","8.62M","-0.33%"
"22-11-2022","91.10","90.40","91.25","89.50","18.54M","1.62%"
"21-11-2022","89.65","90.30","90.65","89.50","7.85M","-0.72%"
"18-11-2022","90.30","90.65","91.55","89.80","14.48M","0.17%"
"17-11-2022","90.15","90.50","90.90","89.35","4.93M","-0.39%"
"16-11-2022","90.50","90.00","91.25","89.25","10.22M","0.67%"
"15-11-2022","89.90","88.10","90.00","88.05","8.25M","2.04%"
"14-11-2022","88.10","88.60","88.65","87.90","8.00M","-0.84%"
"11-11-2022","88.85","89.00","89.35","88.05","8.37M","0.74%"
"10-11-2022","88.20","88.50","89.20","87.95","6.90M","-0.45%"
"09-11-2022","88.60","90.50","90.55","88.25","12.17M","-2.15%"
"07-11-2022","90.55","88.55","90.80","88.00","13.46M","2.26%"
"04-11-2022","88.55","91.00","91.35","88.10","13.34M","-2.21%"
"03-11-2022","90.55","91.00","91.20","90.20","12.82M","-0.82%"
"02-11-2022","91.30","91.40","91.60","91.00","7.39M","-0.11%"
"01-11-2022","91.40","91.50","91.90","90.80","7.63M","0.11%"
"31-10-2022","91.30","90.55","91.50","90.20","12.66M","1.39%"
"28-10-2022","90.05","88.40","90.25","87.85","20.04M","2.27%"
"27-10-2022","88.05","86.65","88.35","85.80","12.20M","1.73%"
"25-10-2022","86.55","86.80","87.55","85.90","7.09M","-0.29%"
"24-10-2022","86.80","87.30","87.30","86.50","869.11K","0.40%"
"21-10-2022","86.45","87.45","88.10","86.25","7.93M","-1.14%"
"20-10-2022","87.45","84.60","87.80","84.15","17.12M","3.12%"
"19-10-2022","84.80","85.45","85.80","84.50","7.16M","-0.24%"
"18-10-2022","85.00","85.50","85.90","84.90","8.04M","-0.06%"
"17-10-2022","85.05","85.10","85.65","84.35","9.37M","-0.06%"
"14-10-2022","85.10","86.30","86.80","85.05","6.93M","-0.41%"
"13-10-2022","85.45","86.65","87.20","85.25","6.40M","-1.04%"
"12-10-2022","86.35","86.25","86.65","85.10","11.03M","0.17%"
"11-10-2022","86.20","89.10","89.10","86.00","13.26M","-3.36%"
"10-10-2022","89.20","85.50","89.50","85.50","11.16M","2.71%"
"07-10-2022","86.85","87.55","87.65","86.05","12.48M","-0.80%"
"06-10-2022","87.55","87.60","88.15","87.00","10.66M","0.34%"
"04-10-2022","87.25","86.10","87.80","85.50","10.34M","2.47%"
"03-10-2022","85.15","87.95","87.95","84.50","14.51M","-2.18%"
"30-09-2022","87.05","85.25","87.25","85.00","11.83M","1.34%"
"29-09-2022","85.90","86.00","86.75","85.25","12.67M","0.23%"
"28-09-2022","85.70","85.65","86.30","84.45","12.07M","-0.64%"
"27-09-2022","86.25","86.00","86.50","83.65","10.75M","1.65%"
"26-09-2022","84.85","85.65","85.95","83.00","15.12M","-1.34%"
"23-09-2022","86.00","88.00","88.50","85.70","8.63M","-2.55%"
"22-09-2022","88.25","88.80","88.90","87.15","13.00M","-0.84%"
"21-09-2022","89.00","90.70","90.95","88.55","13.74M","-2.09%"
"20-09-2022","90.90","90.40","91.35","90.10","6.64M","1.00%"
"19-09-2022","90.00","92.15","92.25","89.80","8.37M","-2.07%"
"16-09-2022","91.90","91.10","93.00","90.20","18.17M","0.77%"
"15-09-2022","91.20","91.85","93.20","91.10","8.97M","-0.55%"
"14-09-2022","91.70","91.60","92.25","91.30","6.87M","-0.65%"
"13-09-2022","92.30","92.95","93.40","92.10","7.05M","-0.49%"
"12-09-2022","92.75","92.70","93.10","92.35","6.58M","0.38%"
"09-09-2022","92.40","92.70","92.95","92.20","5.60M","-0.16%"
"08-09-2022","92.55","93.30","93.75","92.40","7.18M","-0.27%"
"07-09-2022","92.80","93.40","93.85","92.40","10.69M","-0.27%"
"06-09-2022","93.05","92.50","93.35","91.20","28.30M","2.07%"
"05-09-2022","91.17","90.67","91.50","89.40","19.22M","1.07%"
"02-09-2022","90.20","91.40","91.53","89.87","17.31M","-0.77%"
"01-09-2022","90.90","90.97","91.53","90.17","18.92M","0.18%"
"30-08-2022","90.73","90.20","91.30","90.00","16.68M","1.61%"
"29-08-2022","89.30","88.87","89.50","88.00","13.60M","-0.45%"
"26-08-2022","89.70","89.40","90.93","89.00","17.16M","1.43%"
"25-08-2022","88.43","88.27","89.43","88.20","13.80M","0.42%"
"24-08-2022","88.07","87.57","88.37","87.07","17.47M","-0.15%"
"23-08-2022","88.20","85.87","88.40","85.60","16.98M","2.28%"
"22-08-2022","86.23","87.43","87.80","85.40","24.64M","-2.85%"
"19-08-2022","88.77","90.53","90.93","88.57","15.79M","-1.81%"
"18-08-2022","90.40","90.17","90.67","89.80","16.23M","0.48%"
"17-08-2022","89.97","90.30","90.87","89.70","18.56M","-0.11%"
"16-08-2022","90.07","88.30","90.17","87.47","25.54M","2.74%"
"12-08-2022","87.67","86.13","87.87","85.67","29.15M","2.22%"
"11-08-2022","85.77","88.00","88.10","85.63","38.55M","-1.64%"
"10-08-2022","87.20","88.90","89.17","86.60","33.31M","-1.91%"
"08-08-2022","88.90","89.33","89.60","88.57","20.84M","0.34%"
"05-08-2022","88.60","93.27","93.27","88.33","65.53M","-5.14%"
"04-08-2022","93.40","93.87","94.80","92.23","32.50M","-0.50%"
"03-08-2022","93.87","94.90","94.93","92.00","19.32M","-0.49%"
"02-08-2022","94.33","97.90","98.43","93.93","27.08M","-3.94%"
"01-08-2022","98.20","97.73","99.20","97.70","10.33M","0.48%"
"29-07-2022","97.73","98.20","98.57","97.40","7.01M","0.45%"
"28-07-2022","97.30","98.50","98.60","96.87","8.47M","-0.55%"
"27-07-2022","97.83","96.33","98.27","95.53","10.42M","1.95%"
"26-07-2022","95.97","98.17","98.17","95.77","13.00M","-2.07%"
"25-07-2022","98.00","96.53","98.33","95.20","20.32M","3.81%"
"22-07-2022","94.40","96.40","96.83","93.93","12.39M","-1.60%"
"21-07-2022","95.93","94.53","96.30","94.40","8.78M","1.66%"
"20-07-2022","94.37","96.07","98.27","94.00","21.70M","0.93%"
"19-07-2022","93.50","95.93","96.67","91.53","12.02M","-2.67%"
"18-07-2022","96.07","93.80","96.33","93.80","6.76M","2.60%"
"15-07-2022","93.63","93.03","94.50","92.90","10.05M","0.83%"
"14-07-2022","92.87","91.83","93.23","91.67","9.56M","1.31%"
"13-07-2022","91.67","93.30","93.30","90.90","13.90M","-1.08%"
"12-07-2022","92.67","92.00","93.47","91.07","9.67M","0.29%"
"11-07-2022","92.40","91.50","93.00","90.77","13.32M","0.98%"
"08-07-2022","91.50","94.27","94.27","90.70","10.04M","0.33%"
"07-07-2022","91.20","89.47","91.30","89.47","7.96M","2.43%"
"06-07-2022","89.03","89.00","89.47","86.37","12.99M","-0.19%"
"05-07-2022","89.20","89.23","90.60","88.87","6.01M","0.19%"
"04-07-2022","89.03","87.33","89.57","87.30","6.50M","0.91%"
"01-07-2022","88.23","89.40","90.93","87.33","15.12M","-2.11%"
"30-06-2022","90.13","92.60","93.60","89.83","14.78M","-2.91%"
"29-06-2022","92.83","90.47","93.30","90.33","14.88M","1.72%"
"28-06-2022","91.27","89.27","91.47","89.17","9.91M","1.67%"
"27-06-2022","89.77","89.33","90.07","88.17","10.26M","1.66%"
"24-06-2022","88.30","89.33","89.33","87.17","12.16M","0.57%"
"23-06-2022","87.80","88.67","90.83","87.33","20.16M","-1.42%"
"22-06-2022","89.07","89.67","89.93","86.90","19.24M","-2.02%"
"21-06-2022","90.90","89.33","91.33","87.67","14.23M","3.96%"
"20-06-2022","87.43","93.30","93.30","86.00","17.06M","-5.61%"
"17-06-2022","92.63","92.67","94.97","90.80","25.10M","-1.10%"
"16-06-2022","93.67","99.30","99.60","93.37","14.73M","-4.78%"
"15-06-2022","98.37","99.73","101.27","97.37","16.90M","0.41%"
"14-06-2022","97.97","97.07","99.67","96.80","7.57M","0.44%"
"13-06-2022","97.53","98.67","98.67","95.73","12.13M","-1.88%"
"10-06-2022","99.40","101.30","102.00","98.93","9.31M","-1.62%"
"09-06-2022","101.03","101.00","103.47","100.70","10.73M","-0.59%"
"08-06-2022","101.63","101.43","103.07","100.67","15.51M","0.96%"
"07-06-2022","100.67","98.93","102.13","98.83","19.13M","1.92%"
"06-06-2022","98.77","97.40","99.97","97.33","7.62M","0.37%"
"03-06-2022","98.40","100.00","100.80","98.13","8.32M","-1.04%"
"02-06-2022","99.43","99.37","100.23","98.67","10.29M","0.10%"
"01-06-2022","99.33","98.30","99.73","98.00","16.92M","1.22%"
"31-05-2022","98.13","96.17","101.40","95.67","44.25M","2.40%"
"30-05-2022","95.83","96.70","97.33","94.33","15.26M","0.67%"
"27-05-2022","95.20","101.53","101.67","94.80","17.13M","-5.56%"
"26-05-2022","100.80","101.63","102.27","98.80","11.92M","-0.59%"
"25-05-2022","101.40","101.50","102.67","100.70","12.43M","0.07%"
"24-05-2022","101.33","102.57","103.33","100.67","10.26M","-0.78%"
"23-05-2022","102.13","103.33","104.00","101.80","8.71M","-1.98%"
"20-05-2022","104.20","103.03","104.77","102.83","8.77M","1.66%"
"19-05-2022","102.50","100.67","102.93","99.83","10.55M","0.07%"
"18-05-2022","102.43","103.17","103.83","101.97","11.16M","-0.36%"
"17-05-2022","102.80","101.87","103.07","100.73","9.52M","2.32%"
"16-05-2022","100.47","99.30","100.77","98.60","6.03M","1.96%"
"13-05-2022","98.53","100.70","101.87","97.83","11.38M","-1.66%"
"12-05-2022","100.20","100.23","101.20","98.67","14.03M","-0.23%"
"11-05-2022","100.43","99.30","102.10","98.97","16.62M","1.18%"
"10-05-2022","99.27","103.30","104.63","98.67","20.53M","-4.61%"
"09-05-2022","104.07","105.33","106.63","103.67","10.67M","-2.56%"
"06-05-2022","106.80","105.73","107.33","104.93","11.87M","-0.71%"
"05-05-2022","107.57","106.00","109.00","105.73","19.25M","2.41%"
"04-05-2022","105.03","104.67","106.73","104.00","15.07M","0.00%"
"02-05-2022","105.03","105.43","106.43","104.40","9.31M","-1.01%"
"29-04-2022","106.10","105.67","107.57","105.53","19.01M","0.86%"
"28-04-2022","105.20","105.33","105.90","104.40","17.43M","1.38%"
"27-04-2022","103.77","103.93","104.90","103.00","21.44M","-0.89%"
"26-04-2022","104.70","106.40","106.60","103.33","23.23M","-0.51%"
"25-04-2022","105.23","107.93","108.57","104.00","26.47M","-3.87%"
"22-04-2022","109.47","108.67","110.47","108.27","10.84M","0.12%"
"21-04-2022","109.33","109.33","110.17","107.00","26.07M","-0.97%"
"20-04-2022","110.40","114.30","114.30","109.07","26.44M","-2.59%"
"19-04-2022","113.33","112.93","115.67","112.23","42.10M","1.22%"
"18-04-2022","111.97","111.43","113.87","111.33","24.48M","-0.42%"
"13-04-2022","112.43","111.97","113.00","111.33","16.48M","1.17%"
"12-04-2022","111.13","110.30","112.47","109.63","42.08M","1.28%"
"11-04-2022","109.73","108.67","110.60","108.37","17.77M","1.51%"
"08-04-2022","108.10","107.57","108.50","106.77","10.84M","0.90%"
"07-04-2022","107.13","108.30","108.97","106.13","11.67M","-1.02%"
"06-04-2022","108.23","106.53","108.83","105.90","10.62M","1.00%"
"05-04-2022","107.17","108.57","109.00","106.77","17.31M","-0.59%"
"04-04-2022","107.80","109.07","109.60","107.53","17.23M","-0.22%"
"01-04-2022","108.03","104.67","108.27","103.90","26.13M","4.11%"
"31-03-2022","103.77","103.20","104.83","101.90","43.64M","1.43%"
"30-03-2022","102.30","102.33","102.87","101.27","14.93M","0.52%"
"29-03-2022","101.77","102.13","102.33","100.33","15.69M","0.36%"
"28-03-2022","101.40","101.33","102.23","100.17","41.82M","3.01%"
"25-03-2022","98.43","98.33","99.10","97.73","15.49M","0.37%"
"24-03-2022","98.07","96.10","98.57","96.03","17.83M","2.44%"
"23-03-2022","95.73","96.10","97.47","95.40","21.62M","0.10%"
"22-03-2022","95.63","96.67","97.43","95.13","19.23M","-0.59%"
"21-03-2022","96.20","98.17","98.47","96.00","28.59M","-4.63%"
"17-03-2022","100.87","102.17","102.77","100.40","27.07M","-0.72%"
"16-03-2022","101.60","99.80","101.87","98.67","22.87M","2.66%"
"15-03-2022","98.97","101.07","101.27","97.80","30.79M","-2.56%"
"14-03-2022","101.57","102.60","104.27","100.60","26.78M","-0.03%"
"11-03-2022","101.60","98.67","102.73","98.67","26.92M","3.32%"
"10-03-2022","98.33","101.33","101.53","97.83","38.04M","-4.53%"
"09-03-2022","103.00","105.43","106.00","102.27","19.10M","-1.84%"
"08-03-2022","104.93","107.77","108.80","104.40","27.51M","-2.63%"
"07-03-2022","107.77","104.20","109.33","103.47","49.85M","3.99%"
"04-03-2022","103.63","106.00","106.67","103.23","27.60M","-2.23%"
"03-03-2022","106.00","103.17","106.53","102.07","43.97M","4.23%"
"02-03-2022","101.70","97.33","103.20","97.00","51.66M","5.32%"
"28-02-2022","96.57","90.00","97.83","89.23","41.88M","7.46%"
"25-02-2022","89.87","87.33","90.30","87.33","9.36M","3.89%"
"24-02-2022","86.50","89.33","90.77","85.73","20.10M","-6.15%"
"23-02-2022","92.17","90.03","93.27","90.00","16.95M","2.75%"
"22-02-2022","89.70","88.07","90.33","88.03","16.87M","-1.28%"
"21-02-2022","90.87","93.60","93.70","90.47","7.84M","-3.23%"
"18-02-2022","93.90","93.33","94.27","92.23","9.22M","0.75%"
"17-02-2022","93.20","93.70","94.90","92.70","9.55M","0.32%"
"16-02-2022","92.90","92.90","94.13","92.50","7.10M","0.07%"
"15-02-2022","92.83","92.20","93.13","89.43","9.90M","1.24%"
"14-02-2022","91.70","92.67","93.80","90.87","12.59M","-2.20%"
"11-02-2022","93.77","93.80","95.17","93.33","11.60M","-0.67%"
"10-02-2022","94.40","95.60","95.63","93.57","30.57M","-0.94%"
"09-02-2022","95.30","96.67","97.07","94.87","11.45M","-0.94%"
"08-02-2022","96.20","98.90","99.20","94.87","18.08M","-2.66%"
"07-02-2022","98.83","98.30","99.27","97.60","12.24M","1.16%"
"04-02-2022","97.70","99.83","101.30","97.43","28.16M","-0.58%"
"03-02-2022","98.27","96.67","99.53","96.67","24.15M","1.17%"
"02-02-2022","97.13","99.00","99.17","96.93","10.44M","-1.22%"
"01-02-2022","98.33","96.67","98.67","96.10","15.36M","2.22%"
"31-01-2022","96.20","95.33","96.63","94.97","7.78M","1.76%"
"28-01-2022","94.53","94.77","97.47","94.20","13.39M","0.35%"
"27-01-2022","94.20","94.67","96.03","93.97","18.47M","-1.70%"
"25-01-2022","95.83","92.50","96.10","92.07","16.58M","2.06%"
"24-01-2022","93.90","94.70","95.80","92.47","15.75M","-1.78%"
"21-01-2022","95.60","97.63","97.87","94.23","12.16M","-2.68%"
"20-01-2022","98.23","98.40","99.00","97.50","9.38M","-0.41%"
"19-01-2022","98.63","95.07","99.00","94.93","29.90M","3.53%"
"18-01-2022","95.27","96.40","97.33","94.63","13.77M","-1.24%"
"17-01-2022","96.47","94.37","96.87","93.83","12.52M","0.28%"
"14-01-2022","96.20","96.27","97.07","95.47","6.30M","-0.45%"
"13-01-2022","96.63","95.80","96.90","95.17","10.18M","0.94%"
"12-01-2022","95.73","94.83","96.00","94.57","7.17M","1.27%"
"11-01-2022","94.53","95.17","95.63","94.10","10.07M","-0.60%"
"10-01-2022","95.10","93.33","95.33","93.30","12.15M","2.22%"
"07-01-2022","93.03","92.97","93.33","91.77","11.27M","0.50%"
"06-01-2022","92.57","90.73","92.73","89.40","19.40M","2.06%"
"05-01-2022","90.70","89.30","91.00","88.37","18.24M","2.45%"
"04-01-2022","88.53","88.30","89.47","87.77","10.53M","1.03%"
"03-01-2022","87.63","86.33","87.73","86.20","6.72M","1.74%"
"31-12-2021","86.13","85.33","86.60","85.33","6.24M","1.21%"
"30-12-2021","85.10","85.80","86.37","85.00","17.96M","-3.48%"
"29-12-2021","88.17","88.57","89.00","87.40","10.16M","-0.60%"
"28-12-2021","88.70","87.77","88.93","87.40","10.44M","1.91%"
"27-12-2021","87.03","87.23","87.27","85.93","10.08M","-0.23%"
"24-12-2021","87.23","89.40","89.43","86.47","12.08M","-1.51%"
"23-12-2021","88.57","87.23","88.93","87.10","14.74M","2.04%"
"22-12-2021","86.80","86.60","87.13","85.80","8.45M","0.93%"
"21-12-2021","86.00","84.67","86.37","83.83","11.01M","2.42%"
"20-12-2021","83.97","86.33","87.13","83.47","19.81M","-2.74%"
"17-12-2021","86.33","86.67","86.80","85.10","29.79M","-0.04%"
"16-12-2021","86.37","88.33","88.57","85.83","20.40M","-1.86%"
"15-12-2021","88.00","89.97","90.23","87.80","9.43M","-2.44%"
"14-12-2021","90.20","88.50","90.67","88.00","19.53M","1.46%"
"13-12-2021","88.90","91.20","91.50","88.67","11.79M","-1.55%"
"10-12-2021","90.30","89.50","90.60","88.97","9.23M","0.89%"
"09-12-2021","89.50","89.67","89.77","88.43","9.18M","0.41%"
"08-12-2021","89.13","89.00","90.67","87.70","12.70M","0.87%"
"07-12-2021","88.37","86.53","88.93","86.40","10.27M","2.87%"
"06-12-2021","85.90","88.30","88.33","84.57","37.23M","-2.57%"
"03-12-2021","88.17","88.10","89.20","87.70","21.97M","0.46%"
"02-12-2021","87.77","87.07","88.40","86.73","11.99M","0.84%"
"01-12-2021","87.03","87.40","88.87","85.17","20.44M","0.58%"
"30-11-2021","86.53","86.77","89.80","85.97","18.84M","-0.42%"
"29-11-2021","86.90","89.07","89.07","86.30","16.88M","-2.43%"
"26-11-2021","89.07","93.33","93.57","88.70","15.75M","-5.62%"
"25-11-2021","94.37","93.83","94.80","92.20","15.10M","0.96%"
"24-11-2021","93.47","92.67","95.47","92.67","13.65M","1.23%"
"23-11-2021","92.33","90.73","92.83","90.70","13.85M","0.87%"
"22-11-2021","91.53","94.00","94.33","90.83","14.13M","-2.59%"
"18-11-2021","93.97","97.03","97.03","93.57","15.33M","-2.79%"
"17-11-2021","96.67","96.90","97.77","96.33","5.82M","-0.41%"
"16-11-2021","97.07","98.10","99.00","96.67","8.68M","-0.99%"
"15-11-2021","98.03","98.57","99.33","97.73","10.85M","-0.64%"
"12-11-2021","98.67","100.10","100.27","98.33","10.52M","-1.00%"
"11-11-2021","99.67","101.33","101.80","99.33","16.87M","-1.71%"
"10-11-2021","101.40","100.43","102.07","99.73","28.38M","0.96%"
"09-11-2021","100.43","101.33","101.80","100.13","16.46M","-0.82%"
"08-11-2021","101.27","101.67","102.10","100.40","27.47M","0.26%"
"04-11-2021","101.00","100.87","101.33","100.67","1.33M","0.63%"
"03-11-2021","100.37","101.23","103.00","100.00","23.76M","-0.26%"
"02-11-2021","100.63","100.47","103.17","100.23","22.23M","0.50%"
"01-11-2021","100.13","101.67","103.20","99.33","24.82M","0.91%"
"29-10-2021","99.23","97.77","104.17","97.00","42.52M","0.95%"
"28-10-2021","98.30","100.33","100.67","97.47","14.81M","-1.54%"
"27-10-2021","99.83","101.43","102.30","99.57","17.95M","-1.48%"
"26-10-2021","101.33","99.23","101.67","99.23","11.33M","2.53%"
"25-10-2021","98.83","101.03","101.23","97.40","10.41M","-1.50%"
"22-10-2021","100.33","101.67","102.60","99.17","13.60M","0.53%"
"21-10-2021","99.80","102.07","103.27","99.07","25.11M","-1.25%"
"20-10-2021","101.07","103.33","103.47","100.13","12.79M","-2.66%"
"19-10-2021","103.83","107.87","108.40","103.23","11.18M","-3.47%"
"18-10-2021","107.57","107.33","109.20","107.23","25.30M","0.81%"
"14-10-2021","106.70","106.67","109.13","106.33","23.31M","0.66%"
"13-10-2021","106.00","105.53","107.33","105.40","14.95M","0.66%"
"12-10-2021","105.30","105.97","106.37","104.70","18.01M","-0.50%"
"11-10-2021","105.83","105.93","107.13","105.67","9.53M","0.38%"
"08-10-2021","105.43","107.53","108.60","105.10","17.59M","-0.94%"
"07-10-2021","106.43","112.03","112.33","105.93","28.64M","-4.06%"
"06-10-2021","110.93","110.00","114.20","109.33","54.86M","1.03%"
"05-10-2021","109.80","107.73","112.27","107.70","37.81M","1.95%"
"04-10-2021","107.70","109.60","109.87","107.33","13.44M","-0.98%"
"01-10-2021","108.77","106.80","110.80","105.03","68.71M","2.71%"
"30-09-2021","105.90","105.97","106.53","103.40","31.22M","1.63%"
"29-09-2021","104.20","105.30","107.67","102.83","32.46M","-2.01%"
"28-09-2021","106.33","102.83","107.60","102.03","49.43M","3.24%"
"27-09-2021","103.00","103.33","104.67","101.33","31.47M","1.25%"
"24-09-2021","101.73","102.67","103.20","99.03","23.45M","-0.20%"
"23-09-2021","101.93","101.37","103.77","100.77","22.71M","1.93%"
"22-09-2021","100.00","100.60","101.43","99.60","17.16M","0.00%"
"21-09-2021","100.00","99.87","101.33","96.67","13.00M","0.13%"
"20-09-2021","99.87","101.33","103.07","99.03","9.00M","-2.79%"
"17-09-2021","102.73","104.57","106.23","102.17","28.82M","-1.94%"
"16-09-2021","104.77","104.67","105.47","104.00","17.46M","0.00%"
"15-09-2021","104.77","104.00","106.50","103.53","29.86M","0.74%"
"14-09-2021","104.00","98.13","104.43","98.13","54.48M","6.92%"
"13-09-2021","97.27","97.30","97.53","96.30","10.93M","0.52%"
"09-09-2021","96.77","96.63","99.17","96.33","18.03M","0.03%"
"08-09-2021","96.73","96.67","97.67","96.00","12.72M","0.62%"
