"Date","Price","Open","High","Low","Vol.","Change %"
"26-04-2024","667.20","684.40","685.00","665.00","266.08K","-1.80%"
"25-04-2024","679.40","682.80","703.10","672.55","445.98K","-0.07%"
"24-04-2024","679.85","686.00","691.40","676.20","230.04K","-0.72%"
"23-04-2024","684.75","694.00","696.95","681.15","250.50K","-1.17%"
"22-04-2024","692.85","690.95","698.95","682.15","367.65K","1.34%"
"19-04-2024","683.70","652.85","690.00","645.15","796.94K","3.59%"
"18-04-2024","660.00","681.60","690.20","654.95","525.45K","-3.06%"
"16-04-2024","680.80","695.70","708.70","673.40","739.48K","-2.28%"
"15-04-2024","696.65","688.00","716.55","665.30","1.56M","0.30%"
"12-04-2024","694.60","652.95","704.90","649.05","3.32M","6.28%"
"10-04-2024","653.55","617.00","658.85","611.80","1.76M","7.13%"
"09-04-2024","610.05","624.80","629.80","608.15","440.53K","-1.57%"
"08-04-2024","619.80","631.00","644.70","617.00","447.64K","-1.08%"
"05-04-2024","626.55","638.00","644.00","623.20","392.96K","-1.83%"
"04-04-2024","638.25","659.00","667.25","636.00","568.72K","-2.68%"
"03-04-2024","655.80","663.20","673.90","653.25","313.73K","-1.66%"
"02-04-2024","666.90","671.75","689.70","664.75","418.16K","-1.38%"
"01-04-2024","676.25","665.00","687.60","656.00","566.13K","1.08%"
"28-03-2024","669.00","655.85","676.95","655.85","315.69K","2.38%"
"27-03-2024","653.45","636.35","658.75","636.35","502.94K","2.69%"
"26-03-2024","636.35","635.75","645.00","628.65","305.97K","-0.38%"
"22-03-2024","638.75","622.80","643.00","620.10","642.51K","2.70%"
"21-03-2024","621.95","614.00","632.00","609.05","389.74K","2.66%"
"20-03-2024","605.85","608.50","616.40","596.05","507.24K","-0.06%"
"19-03-2024","606.20","620.00","622.55","601.25","347.74K","-1.33%"
"18-03-2024","614.40","615.55","631.00","600.25","1.38M","2.98%"
"15-03-2024","596.60","589.00","621.00","571.30","3.37M","1.39%"
"14-03-2024","588.40","602.00","603.45","584.80","873.12K","-3.11%"
"13-03-2024","607.30","637.00","637.00","583.30","1.52M","-4.98%"
"12-03-2024","639.15","652.00","653.15","615.00","999.53K","-1.62%"
"11-03-2024","649.70","694.80","696.90","645.85","613.00K","-5.56%"
"07-03-2024","687.95","703.00","703.00","679.05","458.11K","-1.81%"
"06-03-2024","700.65","705.00","715.65","683.10","741.49K","-0.65%"
"05-03-2024","705.25","724.85","724.85","701.00","509.67K","-1.91%"
"04-03-2024","719.00","745.95","745.95","715.00","480.02K","-2.84%"
"02-03-2024","740.05","737.95","746.50","732.10","56.88K","1.20%"
"01-03-2024","731.30","755.00","758.00","725.00","674.87K","-3.45%"
"29-02-2024","757.40","754.00","770.00","721.10","1.48M","0.66%"
"28-02-2024","752.45","790.00","795.00","746.75","879.37K","-5.26%"
"27-02-2024","794.25","827.00","837.70","787.95","772.05K","-3.46%"
"26-02-2024","822.75","789.95","833.85","775.00","1.27M","4.15%"
"23-02-2024","789.95","746.25","799.85","746.00","2.06M","5.86%"
"22-02-2024","746.25","766.00","779.35","733.35","1.31M","-1.70%"
"21-02-2024","759.15","740.95","767.30","731.05","1.48M","2.61%"
"20-02-2024","739.85","720.50","749.00","704.15","1.38M","3.09%"
"19-02-2024","717.70","669.00","744.00","665.00","5.02M","8.88%"
"16-02-2024","659.15","634.65","664.30","628.10","722.14K","4.38%"
"15-02-2024","631.50","639.40","644.40","630.10","228.64K","-0.82%"
"14-02-2024","636.70","649.85","649.85","632.30","367.09K","-2.32%"
