"Date","Price","Open","High","Low","Vol.","Change %"
"23-05-2024","916.70","916.00","955.05","902.40","272.27K","0.78%"
"22-05-2024","909.60","902.25","929.30","872.20","228.43K","2.00%"
"21-05-2024","891.80","919.90","920.50","873.90","248.04K","-3.05%"
"18-05-2024","919.90","921.10","921.10","899.90","169.97K","4.86%"
"17-05-2024","877.25","844.40","877.25","842.00","145.48K","5.00%"
"16-05-2024","835.50","815.00","840.00","803.00","142.78K","2.70%"
"15-05-2024","813.55","824.00","830.95","804.00","99.62K","-0.61%"
"14-05-2024","818.55","787.00","822.60","786.00","122.86K","4.30%"
"13-05-2024","784.80","784.70","795.00","751.00","113.04K","0.01%"
"10-05-2024","784.70","804.95","807.95","780.00","75.45K","-1.29%"
"09-05-2024","794.95","819.90","827.00","788.00","163.98K","-3.12%"
"08-05-2024","820.55","793.70","826.50","758.00","127.13K","2.95%"
"07-05-2024","797.00","841.00","842.00","793.40","165.00K","-4.57%"
"06-05-2024","835.15","820.00","839.30","780.00","194.13K","1.90%"
"03-05-2024","819.55","834.00","835.00","799.00","147.62K","-1.11%"
"02-05-2024","828.75","810.05","835.50","794.55","161.82K","2.64%"
"30-04-2024","807.40","808.70","815.65","792.00","150.36K","1.62%"
"29-04-2024","794.55","771.90","794.55","769.60","146.81K","5.00%"
"26-04-2024","756.75","749.85","760.00","735.00","155.11K","1.08%"
"25-04-2024","748.70","726.85","760.00","716.00","101.80K","3.01%"
"24-04-2024","726.85","748.95","748.95","720.00","96.98K","-0.86%"
"23-04-2024","733.15","748.70","762.00","725.00","127.67K","-0.18%"
"22-04-2024","734.45","708.00","750.00","690.00","215.11K","2.23%"
"19-04-2024","718.40","718.40","740.00","718.40","265.20K","-5.00%"
"18-04-2024","756.20","794.00","797.00","755.10","349.64K","-4.86%"
"16-04-2024","794.80","750.00","795.05","750.00","202.83K","4.97%"
"15-04-2024","757.20","752.00","779.00","725.00","104.03K","-0.56%"
"12-04-2024","761.45","770.45","785.00","755.00","92.92K","-1.17%"
"10-04-2024","770.45","805.95","810.00","756.10","163.29K","-2.68%"
"09-04-2024","791.70","829.75","846.55","786.50","129.85K","-3.40%"
"08-04-2024","819.55","796.75","826.60","790.00","277.75K","4.10%"
"05-04-2024","787.25","812.00","815.00","781.50","142.14K","-2.97%"
"04-04-2024","811.35","820.00","820.00","766.00","226.19K","1.52%"
"03-04-2024","799.20","848.50","857.85","780.00","604.99K","-2.18%"
"02-04-2024","817.00","817.00","817.00","790.50","397.24K","5.00%"
"01-04-2024","778.10","774.00","778.10","765.00","150.63K","5.00%"
"28-03-2024","741.05","752.00","752.00","715.00","365.80K","3.38%"
"27-03-2024","716.80","716.80","716.80","716.80","155.84K","4.99%"
"26-03-2024","682.70","665.00","682.70","663.25","205.49K","5.00%"
"22-03-2024","650.20","634.00","650.20","622.00","83.05K","5.00%"
"21-03-2024","619.25","590.00","619.30","590.00","103.08K","4.98%"
"20-03-2024","589.85","609.00","609.00","568.00","72.04K","1.07%"
"19-03-2024","583.60","600.75","612.90","571.00","77.62K","-2.85%"
"18-03-2024","600.75","621.00","624.95","590.00","83.79K","-2.92%"
"15-03-2024","618.80","639.00","639.00","598.50","86.09K","-1.78%"
"14-03-2024","630.00","583.80","641.15","583.80","297.56K","2.52%"
"13-03-2024","614.50","632.00","641.90","614.50","97.43K","-5.00%"
"12-03-2024","646.85","680.00","680.00","644.30","214.89K","-4.62%"
"11-03-2024","678.20","719.00","730.00","672.00","122.83K","-3.93%"
"07-03-2024","705.95","725.00","725.00","690.00","118.25K","0.06%"
"06-03-2024","705.50","692.55","724.50","667.50","270.86K","1.87%"
"05-03-2024","692.55","675.00","692.55","660.10","263.77K","5.00%"
"04-03-2024","659.60","649.00","660.45","629.05","208.31K","4.37%"
"02-03-2024","632.00","625.75","639.95","613.60","15.00K","1.49%"
"01-03-2024","622.75","645.00","650.00","611.00","122.44K","-2.27%"
"29-02-2024","637.20","616.10","642.00","585.30","288.53K","3.42%"
"28-02-2024","616.10","590.00","618.50","577.00","286.46K","4.59%"
"27-02-2024","589.05","589.00","595.00","576.05","120.68K","1.17%"
"26-02-2024","582.25","575.00","590.00","570.40","132.32K","1.82%"
"23-02-2024","571.85","564.80","588.00","559.25","135.88K","1.96%"
"22-02-2024","560.85","560.00","567.80","540.10","112.40K","0.94%"
"21-02-2024","555.65","548.65","565.00","548.45","159.83K","1.31%"
"20-02-2024","548.45","566.90","566.90","536.60","243.80K","-2.73%"
"19-02-2024","563.85","568.00","571.25","545.70","105.98K","0.96%"
"16-02-2024","558.50","580.00","580.00","552.60","193.67K","-3.42%"
"15-02-2024","578.30","566.50","589.00","565.00","271.13K","3.82%"
"14-02-2024","557.00","548.00","567.00","525.10","518.67K","0.85%"
"13-02-2024","552.30","560.35","568.00","540.05","350.80K","-1.79%"
"12-02-2024","562.35","597.90","597.90","555.20","833.35K","-5.46%"
"09-02-2024","594.80","620.00","642.65","577.50","2.91M","7.77%"
"08-02-2024","551.90","535.00","559.70","535.00","856.62K","3.17%"
"07-02-2024","534.95","523.00","547.70","516.00","1.38M","3.50%"
"06-02-2024","516.85","479.10","522.00","475.70","1.59M","8.74%"
"05-02-2024","475.30","460.90","478.60","454.05","504.18K","2.69%"
"02-02-2024","462.85","476.00","488.00","453.30","353.09K","-1.97%"
"01-02-2024","472.15","471.00","477.95","461.10","283.11K","0.03%"
"31-01-2024","472.00","470.95","479.95","463.20","357.37K","0.39%"
"30-01-2024","470.15","477.80","477.80","465.10","336.67K","-0.35%"
"29-01-2024","471.80","468.00","495.00","468.00","1.10M","1.66%"
"25-01-2024","464.10","435.40","470.20","435.35","1.13M","6.63%"
"24-01-2024","435.25","425.05","438.00","418.80","302.62K","2.51%"
"23-01-2024","424.60","439.90","457.00","410.90","1.09M","-1.03%"
"20-01-2024","429.00","438.50","439.00","427.45","208.31K","-1.52%"
"19-01-2024","435.60","434.00","440.80","431.90","345.12K","0.88%"
"18-01-2024","431.80","426.50","435.00","411.20","318.53K","1.24%"
"17-01-2024","426.50","424.50","431.00","419.55","298.85K","-0.95%"
"16-01-2024","430.60","433.00","435.70","427.55","236.43K","-0.55%"
"15-01-2024","433.00","440.00","441.25","426.00","272.39K","-0.68%"
"12-01-2024","435.95","435.50","449.00","431.05","457.39K","0.16%"
"11-01-2024","435.25","440.15","445.05","431.05","545.37K","-0.38%"
"10-01-2024","436.90","414.05","438.70","411.75","1.13M","6.80%"
"09-01-2024","409.10","415.45","422.70","405.35","364.41K","-0.62%"
"08-01-2024","411.65","410.00","419.95","408.80","267.18K","-0.60%"
"05-01-2024","414.15","411.00","418.00","408.80","355.94K","1.52%"
"04-01-2024","407.95","402.00","409.55","402.00","209.46K","1.78%"
"03-01-2024","400.80","401.00","403.30","394.35","178.54K","0.35%"
"02-01-2024","399.40","404.00","406.15","395.95","204.16K","-1.10%"
"01-01-2024","403.85","412.00","412.50","402.55","163.04K","-1.31%"
"29-12-2023","409.20","407.45","411.50","400.00","190.39K","1.26%"
"28-12-2023","404.10","414.00","414.90","402.50","217.86K","-2.37%"
"27-12-2023","413.90","406.90","423.15","406.25","458.52K","1.88%"
"26-12-2023","406.25","405.00","411.00","398.80","247.07K","0.93%"
"22-12-2023","402.50","408.00","414.00","396.00","267.05K","-1.25%"
"21-12-2023","407.60","387.90","410.95","381.30","537.40K","5.05%"
"20-12-2023","388.00","410.30","420.80","381.55","677.30K","-4.67%"
"19-12-2023","407.00","421.95","422.60","402.55","435.86K","-2.82%"
"18-12-2023","418.80","426.10","445.20","414.60","1.37M","-1.45%"
"15-12-2023","424.95","429.80","433.90","413.55","692.49K","-0.43%"
"14-12-2023","426.80","443.90","443.95","423.70","1.81M","-2.45%"
"13-12-2023","437.50","389.85","445.95","389.85","6.27M","12.41%"
"12-12-2023","389.20","392.95","399.25","384.75","1.26M","-0.36%"
"11-12-2023","390.60","371.50","394.40","368.05","3.10M","5.18%"
"08-12-2023","371.35","344.00","383.20","344.00","6.69M","9.03%"
"07-12-2023","340.60","339.55","345.20","338.15","355.65K","0.31%"
"06-12-2023","339.55","341.40","346.20","338.00","303.76K","-0.43%"
"05-12-2023","341.00","340.00","348.05","337.30","341.62K","-0.23%"
"04-12-2023","341.80","342.90","348.35","339.85","447.56K","0.57%"
"01-12-2023","339.85","335.00","343.30","334.55","444.27K","2.21%"
"30-11-2023","332.50","335.00","337.20","331.10","214.70K","-0.46%"
"29-11-2023","334.05","337.00","344.60","332.15","439.42K","-0.25%"
"28-11-2023","334.90","334.40","339.60","333.30","433.44K","0.15%"
"24-11-2023","334.40","332.80","337.50","332.00","231.49K","0.84%"
"23-11-2023","331.60","336.40","336.65","327.00","237.93K","-0.93%"
"22-11-2023","334.70","340.10","340.25","332.55","247.58K","-1.09%"
"21-11-2023","338.40","347.20","349.30","336.55","385.03K","-1.83%"
"20-11-2023","344.70","334.00","352.30","333.20","1.04M","3.73%"
"17-11-2023","332.30","326.85","338.00","326.85","466.83K","1.67%"
