"Date","Price","Open","High","Low","Vol.","Change %"
"13-02-2024","1,123.83","1,109.21","1,127.29","1,104.47","897.16K","1.39%"
"12-02-2024","1,108.42","1,116.18","1,120.47","1,061.80","910.13K","-0.62%"
"09-02-2024","1,115.39","1,127.98","1,135.29","1,106.10","928.60K","-0.76%"
"08-02-2024","1,123.93","1,145.76","1,148.62","1,111.19","2.51M","-2.43%"
"07-02-2024","1,151.88","1,153.71","1,160.57","1,138.89","875.62K","0.23%"
"06-02-2024","1,149.27","1,128.08","1,152.47","1,128.08","1.23M","1.11%"
"05-02-2024","1,136.62","1,155.54","1,162.55","1,132.23","1.28M","-1.03%"
"02-02-2024","1,148.47","1,118.10","1,156.33","1,118.10","1.76M","2.93%"
"01-02-2024","1,115.78","1,104.27","1,120.97","1,094.40","4.79M","1.04%"
"31-01-2024","1,104.27","1,111.19","1,113.66","1,098.35","2.46M","-0.44%"
"30-01-2024","1,109.11","1,130.89","1,133.12","1,106.89","807.93K","-1.59%"
"29-01-2024","1,127.04","1,122.79","1,135.09","1,121.07","1.61M","0.38%"
"25-01-2024","1,122.79","1,145.76","1,149.36","1,118.45","1.14M","-1.92%"
"24-01-2024","1,144.77","1,131.54","1,146.75","1,120.08","1.05M","1.17%"
"23-01-2024","1,131.58","1,144.72","1,151.69","1,124.28","945.25K","-1.61%"
"20-01-2024","1,150.10","1,168.00","1,169.00","1,148.10","332.78K","0.23%"
"19-01-2024","1,147.44","1,142.55","1,151.29","1,132.62","911.35K","1.30%"
"18-01-2024","1,132.72","1,121.02","1,135.88","1,108.72","1.23M","0.72%"
"17-01-2024","1,124.62","1,120.08","1,138.80","1,118.00","1.29M","-0.45%"
"16-01-2024","1,129.66","1,138.40","1,148.28","1,127.98","1.47M","-0.62%"
"15-01-2024","1,136.67","1,175.39","1,176.33","1,120.82","4.29M","-0.71%"
"12-01-2024","1,144.77","1,111.63","1,151.24","1,110.05","6.09M","3.55%"
"11-01-2024","1,105.51","1,103.29","1,111.14","1,098.40","1.10M","0.48%"
"10-01-2024","1,100.27","1,098.35","1,103.98","1,087.48","944.73K","0.21%"
"09-01-2024","1,098.00","1,092.42","1,106.40","1,092.42","1.01M","0.61%"
"08-01-2024","1,091.39","1,111.24","1,115.14","1,081.21","1.74M","-1.60%"
"05-01-2024","1,109.16","1,111.19","1,117.26","1,103.34","1.22M","-0.23%"
"04-01-2024","1,111.73","1,074.74","1,114.74","1,072.81","2.81M","3.74%"
"03-01-2024","1,071.63","1,084.47","1,085.61","1,069.41","1.11M","-1.17%"
"02-01-2024","1,084.27","1,073.01","1,089.51","1,066.25","2.67M","1.63%"
"01-01-2024","1,066.84","1,080.42","1,080.42","1,062.79","948.18K","-0.62%"
"29-12-2023","1,073.46","1,041.01","1,080.57","1,034.84","5.08M","4.40%"
"28-12-2023","1,028.22","1,018.09","1,037.11","1,012.71","2.08M","1.39%"
"27-12-2023","1,014.15","1,002.49","1,016.37","997.70","1.82M","1.93%"
"26-12-2023","994.98","980.81","1,004.51","980.61","1.83M","1.47%"
"22-12-2023","980.61","973.90","986.04","967.62","1.51M","1.38%"
"21-12-2023","967.28","964.02","971.82","951.23","1.61M","0.31%"
"20-12-2023","964.31","963.03","997.60","954.29","4.52M","1.05%"
"19-12-2023","954.29","941.30","965.99","937.50","3.95M","1.73%"
"18-12-2023","938.04","944.26","946.44","933.70","1.01M","-0.52%"
"15-12-2023","942.98","948.16","948.16","937.25","1.17M","0.45%"
"14-12-2023","938.78","949.00","949.00","932.51","2.01M","-0.72%"
"13-12-2023","945.55","936.36","947.92","934.88","911.00K","0.90%"
"12-12-2023","937.10","941.35","950.14","932.02","741.16K","-0.18%"
"11-12-2023","938.78","938.24","941.30","932.46","482.09K","0.41%"
