"Date","Price","Open","High","Low","Vol.","Change %"
"21-12-2023","1,666.85","1,663.00","1,681.80","1,660.25","988.03K","-0.84%"
"20-12-2023","1,680.90","1,715.70","1,741.00","1,672.00","1.54M","-1.69%"
"19-12-2023","1,709.75","1,725.00","1,726.55","1,696.80","1.21M","-0.86%"
"18-12-2023","1,724.60","1,732.65","1,738.55","1,718.55","696.12K","-0.49%"
"15-12-2023","1,733.15","1,738.95","1,741.00","1,718.75","1.49M","0.13%"
"14-12-2023","1,730.95","1,700.00","1,733.90","1,698.00","2.13M","2.75%"
"13-12-2023","1,684.55","1,708.00","1,709.50","1,668.20","1.17M","-1.30%"
"12-12-2023","1,706.75","1,704.80","1,719.75","1,700.50","1.39M","0.23%"
"11-12-2023","1,702.80","1,700.15","1,717.00","1,698.25","1.00M","-0.43%"
"08-12-2023","1,710.15","1,705.00","1,714.55","1,692.50","1.38M","0.36%"
"07-12-2023","1,704.05","1,700.35","1,724.00","1,690.00","941.89K","0.22%"
"06-12-2023","1,700.35","1,701.00","1,710.00","1,692.90","737.18K","0.45%"
"05-12-2023","1,692.70","1,696.30","1,713.40","1,673.25","1.78M","-0.21%"
"04-12-2023","1,696.25","1,700.00","1,714.70","1,685.90","1.42M","0.61%"
"01-12-2023","1,685.95","1,680.00","1,688.70","1,669.95","1.10M","0.74%"
"30-11-2023","1,673.50","1,653.00","1,679.90","1,644.55","1.58M","1.21%"
"29-11-2023","1,653.50","1,660.00","1,665.00","1,649.00","746.80K","-0.05%"
"28-11-2023","1,654.40","1,617.50","1,657.00","1,617.50","1.56M","2.30%"
"24-11-2023","1,617.25","1,624.45","1,628.95","1,612.00","625.35K","-0.41%"
"23-11-2023","1,623.95","1,623.90","1,636.85","1,620.20","695.59K","0.00%"
"22-11-2023","1,623.90","1,610.00","1,626.00","1,602.50","807.32K","0.84%"
"21-11-2023","1,610.40","1,593.80","1,616.45","1,593.60","1.71M","1.04%"
"20-11-2023","1,593.80","1,611.90","1,616.55","1,586.15","1.26M","-1.37%"
"17-11-2023","1,615.90","1,593.05","1,620.65","1,581.60","1.78M","-0.29%"
"16-11-2023","1,620.65","1,561.05","1,628.00","1,539.05","3.21M","2.12%"
"15-11-2023","1,587.05","1,600.00","1,615.00","1,579.95","1.68M","0.12%"
"13-11-2023","1,585.20","1,594.60","1,597.95","1,568.70","853.83K","-0.59%"
