"Date","Price","Open","High","Low","Vol.","Change %"
"23-07-2021","26.12","27.38","28.31","25.77","1.25M","-3.76%"
"22-07-2021","27.14","27.70","28.49","26.81","2.34M","0.52%"
"20-07-2021","27.00","28.25","28.66","26.62","1.99M","-3.26%"
"19-07-2021","27.91","26.40","28.50","25.64","2.95M","5.04%"
"16-07-2021","26.57","26.73","27.57","26.15","2.46M","-1.74%"
"15-07-2021","27.04","24.91","29.25","24.88","14.24M","9.43%"
"14-07-2021","24.71","22.77","26.18","22.62","9.27M","9.72%"
"13-07-2021","22.52","22.95","23.69","22.34","2.50M","-0.92%"
"12-07-2021","22.73","23.50","23.52","22.39","930.79K","-1.81%"
"09-07-2021","23.15","23.25","23.54","22.75","994.20K","2.21%"
"08-07-2021","22.65","22.50","23.49","22.02","1.53M","0.98%"
"07-07-2021","22.43","21.45","23.98","21.25","8.38M","4.67%"
"06-07-2021","21.43","21.75","22.05","21.10","636.72K","1.56%"
"05-07-2021","21.10","20.74","21.50","20.57","1.03M","2.83%"
"02-07-2021","20.52","20.95","21.09","20.50","288.91K","-0.87%"
"01-07-2021","20.70","20.64","21.10","20.44","368.25K","0.44%"
"30-06-2021","20.61","20.74","21.05","20.54","377.54K","0.24%"
"29-06-2021","20.56","20.85","21.25","20.39","616.50K","0.24%"
"28-06-2021","20.51","21.25","21.25","20.25","2.43M","-5.27%"
"25-06-2021","21.65","21.20","22.25","20.93","531.52K","2.12%"
"24-06-2021","21.20","22.10","22.10","21.12","482.76K","-2.97%"
"23-06-2021","21.85","21.38","22.25","21.36","573.70K","2.29%"
"22-06-2021","21.36","21.75","22.14","21.07","560.74K","-0.47%"
"21-06-2021","21.46","20.12","21.57","20.10","592.93K","3.42%"
"18-06-2021","20.75","21.12","21.15","20.50","491.88K","-0.67%"
"17-06-2021","20.89","21.49","21.62","20.60","1.05M","-1.88%"
"16-06-2021","21.29","21.96","22.29","21.12","1.65M","-2.07%"
"15-06-2021","21.74","22.43","23.00","21.43","1.88M","-2.03%"
"14-06-2021","22.19","23.19","23.19","21.30","1.10M","-3.14%"
"11-06-2021","22.91","23.75","24.14","22.73","2.54M","-2.68%"
"10-06-2021","23.54","22.50","23.88","22.43","2.76M","5.32%"
"09-06-2021","22.35","22.44","23.50","21.76","2.66M","0.54%"
"08-06-2021","22.23","22.32","22.77","21.29","2.05M","0.36%"
"07-06-2021","22.15","21.21","23.43","20.96","5.06M","6.44%"
"04-06-2021","20.81","21.81","21.81","20.62","2.22M","-4.59%"
"03-06-2021","21.81","19.26","22.25","18.96","7.93M","13.65%"
"02-06-2021","19.19","19.45","19.91","19.07","1.12M","-0.78%"
"01-06-2021","19.34","18.48","19.75","18.27","2.88M","5.57%"
"31-05-2021","18.32","18.50","18.60","18.29","236.83K","-0.33%"
"28-05-2021","18.38","18.73","18.74","18.34","255.57K","-1.13%"
"27-05-2021","18.59","18.59","18.90","18.43","320.02K","-0.64%"
"26-05-2021","18.71","18.57","18.95","18.57","279.26K","0.92%"
"25-05-2021","18.54","19.21","19.23","18.50","423.84K","-2.16%"
"24-05-2021","18.95","18.98","19.12","18.43","320.51K","1.01%"
"21-05-2021","18.76","19.23","19.50","18.64","354.16K","-1.00%"
"20-05-2021","18.95","19.25","19.44","18.88","329.20K","-0.73%"
"19-05-2021","19.09","19.32","19.52","18.85","331.10K","-1.39%"
"18-05-2021","19.36","19.24","19.75","18.80","582.58K","1.31%"
"17-05-2021","19.11","19.00","19.23","18.71","475.05K","1.22%"
"14-05-2021","18.88","18.90","19.25","18.25","471.59K","0.32%"
"12-05-2021","18.82","19.38","19.49","18.62","873.54K","-1.98%"
"11-05-2021","19.20","19.20","19.93","19.05","820.92K","0.10%"
"10-05-2021","19.18","18.25","19.89","18.20","1.45M","5.85%"
"07-05-2021","18.12","18.80","18.98","18.02","609.77K","-3.05%"
"06-05-2021","18.69","19.23","19.23","18.40","623.20K","-2.10%"
"05-05-2021","19.09","19.35","19.35","19.00","446.96K","0.21%"
"04-05-2021","19.05","19.73","19.94","19.00","688.92K","-2.06%"
"03-05-2021","19.45","19.30","20.00","19.29","1.06M","0.78%"
"30-04-2021","19.30","19.10","19.74","18.88","1.19M","1.05%"
"29-04-2021","19.10","19.81","20.30","18.80","1.61M","-1.70%"
"28-04-2021","19.43","20.19","20.51","19.14","4.40M","-3.38%"
"27-04-2021","20.11","20.75","21.25","19.64","3.21M","-4.47%"
"26-04-2021","21.05","22.23","23.00","20.80","6.35M","-3.84%"
"23-04-2021","21.89","23.00","24.18","21.50","16.90M","2.67%"
"22-04-2021","21.32","18.10","21.32","17.77","10.13M","19.98%"
"20-04-2021","17.77","17.85","20.02","16.95","9.86M","6.47%"
"19-04-2021","16.69","17.20","17.36","16.50","392.77K","-3.53%"
"16-04-2021","17.30","17.23","17.73","16.98","336.80K","2.06%"
"15-04-2021","16.95","16.75","17.44","16.27","388.92K","0.83%"
"13-04-2021","16.81","15.75","16.99","15.75","462.14K","5.00%"
"12-04-2021","16.01","17.48","17.51","15.86","965.21K","-8.83%"
"09-04-2021","17.56","17.66","17.88","17.38","234.76K","-0.57%"
"08-04-2021","17.66","18.23","18.41","17.02","835.78K","-1.01%"
"07-04-2021","17.84","17.98","18.26","17.38","479.40K","0.45%"
"06-04-2021","17.76","17.55","18.36","17.24","1.01M","2.54%"
"05-04-2021","17.32","18.00","18.00","17.07","788.52K","-3.88%"
"01-04-2021","18.02","17.68","18.50","17.55","608.82K","3.27%"
"31-03-2021","17.45","18.50","18.50","17.06","852.51K","-3.59%"
"30-03-2021","18.10","18.93","19.25","17.90","398.17K","-2.16%"
"26-03-2021","18.50","18.24","18.80","18.07","3.47M","1.70%"
"25-03-2021","18.19","19.75","19.75","17.79","2.05M","-7.00%"
"24-03-2021","19.56","19.24","20.73","19.05","2.99M","2.09%"
"23-03-2021","19.16","17.62","19.16","17.46","1.98M","9.93%"
"22-03-2021","17.43","16.65","18.15","16.65","1.07M","3.81%"
"19-03-2021","16.79","17.12","17.24","16.60","421.58K","-1.93%"
"18-03-2021","17.12","17.00","17.38","16.77","417.83K","1.00%"
"17-03-2021","16.95","17.25","17.26","16.77","573.63K","-0.35%"
"16-03-2021","17.01","17.35","17.35","16.89","184.21K","-0.06%"
"15-03-2021","17.02","17.95","17.95","16.91","332.50K","-2.74%"
"12-03-2021","17.50","17.41","17.65","16.95","468.04K","2.64%"
"10-03-2021","17.05","17.71","17.91","16.99","810.54K","-2.07%"
"09-03-2021","17.41","17.60","18.00","17.06","889.96K","0.81%"
"08-03-2021","17.27","17.04","18.10","16.85","752.46K","1.83%"
"05-03-2021","16.96","17.75","18.31","16.76","798.58K","-5.52%"
"04-03-2021","17.95","17.95","18.35","17.80","670.07K","-1.54%"
"03-03-2021","18.23","17.70","18.71","17.57","742.11K","2.99%"
"02-03-2021","17.70","17.48","17.88","17.27","700.19K","2.55%"
"01-03-2021","17.26","17.25","17.62","17.14","439.42K","0.88%"
"26-02-2021","17.11","17.32","17.66","16.91","1.19M","-2.45%"
"25-02-2021","17.54","16.96","18.44","16.77","1.71M","4.65%"
"24-02-2021","16.76","16.50","17.10","15.50","385.28K","-0.83%"
"23-02-2021","16.90","16.48","17.31","16.48","542.38K","2.18%"
"22-02-2021","16.54","16.73","16.95","16.25","523.24K","0.61%"
"19-02-2021","16.44","17.49","17.62","15.46","810.46K","-4.20%"
"18-02-2021","17.16","17.26","17.71","17.02","690.47K","-0.17%"
"17-02-2021","17.19","17.31","17.74","17.02","739.42K","0.47%"
"16-02-2021","17.11","18.55","18.55","16.88","1.27M","-5.99%"
"15-02-2021","18.20","17.02","18.75","17.02","1.31M","0.78%"
"12-02-2021","18.06","18.45","18.45","17.51","1.22M","-1.37%"
"11-02-2021","18.31","16.90","18.38","16.73","1.89M","9.58%"
"10-02-2021","16.71","16.85","17.07","16.46","661.03K","0.42%"
"09-02-2021","16.64","16.88","16.96","16.38","960.80K","0.24%"
"08-02-2021","16.60","16.62","16.88","16.34","932.87K","-0.12%"
"05-02-2021","16.62","16.50","17.11","16.18","1.02M","0.97%"
"04-02-2021","16.46","16.49","16.80","16.14","610.26K","0.43%"
"03-02-2021","16.39","16.50","16.65","15.79","590.27K","-0.91%"
"02-02-2021","16.54","16.82","16.90","16.38","487.01K","0.30%"
"01-02-2021","16.49","16.00","16.95","15.94","422.93K","0.61%"
"29-01-2021","16.39","15.93","16.73","15.93","265.09K","0.74%"
"28-01-2021","16.27","15.64","16.55","15.64","366.47K","2.01%"
"27-01-2021","15.95","15.45","16.36","15.45","586.27K","0.63%"
"25-01-2021","15.85","16.10","16.32","15.40","505.52K","-1.25%"
"22-01-2021","16.05","16.74","16.76","15.88","415.27K","-3.08%"
"21-01-2021","16.56","17.12","17.12","16.43","374.35K","-1.19%"
