"Date","Price","Open","High","Low","Vol.","Change %"
"10-01-2024","1,179.60","1,190.10","1,193.35","1,168.25","531.09K","-1.56%"
"09-01-2024","1,198.25","1,198.15","1,216.75","1,194.00","344.75K","-0.40%"
"08-01-2024","1,203.10","1,245.50","1,246.35","1,200.05","330.15K","-2.83%"
"05-01-2024","1,238.10","1,228.60","1,252.00","1,227.00","420.64K","0.80%"
"04-01-2024","1,228.30","1,227.00","1,241.00","1,223.00","342.83K","0.52%"
"03-01-2024","1,222.00","1,219.75","1,227.00","1,200.25","315.83K","0.50%"
"02-01-2024","1,215.90","1,210.00","1,233.50","1,187.95","489.64K","1.02%"
"01-01-2024","1,203.65","1,201.00","1,224.75","1,194.30","301.41K","0.26%"
"29-12-2023","1,200.50","1,200.00","1,231.40","1,196.00","776.00K","0.22%"
"28-12-2023","1,197.90","1,183.05","1,199.95","1,173.05","260.46K","1.26%"
"27-12-2023","1,183.05","1,193.05","1,198.65","1,174.00","240.78K","-0.59%"
"26-12-2023","1,190.05","1,196.10","1,209.95","1,180.25","307.08K","-0.39%"
"22-12-2023","1,194.70","1,203.00","1,203.00","1,184.40","358.19K","0.50%"
"21-12-2023","1,188.70","1,140.00","1,195.85","1,136.00","475.39K","2.88%"
"20-12-2023","1,155.40","1,195.70","1,220.45","1,150.10","846.07K","-2.89%"
"19-12-2023","1,189.80","1,189.05","1,198.05","1,178.35","620.00K","0.06%"
"18-12-2023","1,189.05","1,185.00","1,211.95","1,175.30","1.11M","0.52%"
"15-12-2023","1,182.90","1,179.50","1,184.90","1,159.15","371.58K","0.72%"
"14-12-2023","1,174.45","1,180.25","1,184.85","1,160.20","256.77K","0.06%"
"13-12-2023","1,173.70","1,175.00","1,189.15","1,162.65","637.92K","0.29%"
"12-12-2023","1,170.35","1,187.90","1,187.90","1,167.05","419.01K","-0.73%"
"11-12-2023","1,178.90","1,164.80","1,191.70","1,158.55","950.27K","2.00%"
"08-12-2023","1,155.75","1,172.60","1,178.15","1,140.60","635.56K","-0.92%"
"07-12-2023","1,166.50","1,120.00","1,171.00","1,115.20","1.16M","4.43%"
"06-12-2023","1,117.05","1,121.00","1,121.60","1,109.80","338.75K","0.19%"
"05-12-2023","1,114.90","1,098.75","1,118.55","1,092.20","686.95K","1.47%"
"04-12-2023","1,098.75","1,075.00","1,112.95","1,064.00","825.13K","3.35%"
"01-12-2023","1,063.10","1,046.80","1,081.90","1,043.10","530.73K","2.09%"
"30-11-2023","1,041.35","1,037.00","1,060.00","1,026.70","306.32K","0.75%"
"29-11-2023","1,033.60","1,029.00","1,038.90","1,028.60","138.61K","0.63%"
"28-11-2023","1,027.15","1,028.85","1,029.50","1,017.65","196.54K","0.25%"
"24-11-2023","1,024.55","1,030.00","1,032.00","1,021.55","152.19K","-0.28%"
"23-11-2023","1,027.45","1,028.50","1,029.50","1,017.55","121.88K","0.40%"
"22-11-2023","1,023.40","1,038.00","1,040.50","1,018.50","226.75K","-1.32%"
"21-11-2023","1,037.05","1,038.05","1,047.50","1,033.00","268.95K","0.14%"
"20-11-2023","1,035.60","1,053.60","1,053.60","1,032.05","160.88K","-1.23%"
"17-11-2023","1,048.45","1,052.95","1,055.95","1,044.50","149.30K","-0.51%"
"16-11-2023","1,053.80","1,044.90","1,070.95","1,040.55","719.13K","1.15%"
"15-11-2023","1,041.85","1,042.80","1,051.00","1,038.35","153.82K","0.28%"
"13-11-2023","1,038.90","1,035.00","1,041.10","1,028.05","181.01K","-0.29%"
"12-11-2023","1,041.95","1,049.50","1,049.50","1,027.60","37.56K","0.01%"
"10-11-2023","1,041.80","1,030.00","1,046.65","1,019.60","574.85K","1.27%"
"09-11-2023","1,028.70","1,048.95","1,048.95","1,026.00","309.44K","-1.74%"
"08-11-2023","1,046.90","1,056.00","1,057.55","1,043.05","168.58K","-0.83%"
"07-11-2023","1,055.65","1,055.00","1,058.20","1,045.00","249.67K","0.15%"
"06-11-2023","1,054.05","1,044.40","1,057.00","1,041.25","338.73K","1.45%"
"03-11-2023","1,038.95","1,036.05","1,044.75","1,030.00","278.30K","0.41%"
"02-11-2023","1,034.70","1,017.00","1,035.95","1,009.15","719.53K","3.06%"
"01-11-2023","1,004.00","1,029.40","1,029.40","999.00","493.49K","-2.75%"
"31-10-2023","1,032.40","1,020.00","1,038.95","1,011.20","401.71K","1.50%"
"30-10-2023","1,017.15","1,020.00","1,055.00","1,002.90","1.81M","2.92%"
