"Date","Price","Open","High","Low","Vol.","Change %"
"22-09-2023","481.80","489.60","492.50","476.60","240.67K","-1.20%"
"21-09-2023","487.65","488.60","493.25","483.80","352.04K","-0.27%"
"20-09-2023","488.95","475.00","498.25","474.50","603.51K","3.24%"
"18-09-2023","473.60","484.75","491.75","468.60","550.38K","-2.41%"
"15-09-2023","485.30","494.80","506.25","480.00","2.44M","-1.13%"
"14-09-2023","490.85","493.45","506.75","486.10","637.63K","0.60%"
"13-09-2023","487.90","500.00","511.40","485.25","620.86K","-2.01%"
"12-09-2023","497.90","540.40","540.40","494.50","903.73K","-6.66%"
"11-09-2023","533.40","510.60","553.00","510.50","1.42M","4.62%"
"08-09-2023","509.85","513.10","526.25","502.00","530.76K","0.34%"
"07-09-2023","508.10","511.55","525.75","503.50","545.55K","0.09%"
"06-09-2023","507.65","527.40","533.00","504.00","674.98K","-3.19%"
"05-09-2023","524.40","518.00","528.35","510.55","603.15K","1.82%"
"04-09-2023","515.05","495.00","518.80","493.60","882.14K","4.76%"
"01-09-2023","491.65","488.00","494.00","486.30","398.26K","1.60%"
"31-08-2023","483.90","468.45","499.45","468.00","1.69M","3.96%"
"30-08-2023","465.45","470.00","478.90","463.00","461.80K","0.12%"
"29-08-2023","464.90","460.45","467.10","459.00","279.14K","0.44%"
"28-08-2023","462.85","467.35","473.20","458.00","343.29K","-0.81%"
"25-08-2023","466.65","464.90","470.00","460.10","569.79K","0.38%"
"24-08-2023","464.90","470.40","476.80","461.20","896.18K","-0.70%"
"23-08-2023","468.20","468.10","487.05","466.00","1.40M","0.46%"
"22-08-2023","466.05","480.00","489.90","460.10","1.13M","-2.66%"
"21-08-2023","478.80","520.00","528.60","475.05","1.86M","-7.90%"
"18-08-2023","519.85","513.70","528.50","513.00","575.62K","2.10%"
"17-08-2023","509.15","495.30","534.00","493.60","1.31M","3.48%"
"16-08-2023","492.05","501.70","514.45","483.05","751.59K","-1.40%"
"14-08-2023","499.05","487.00","519.00","485.10","1.95M","3.95%"
"11-08-2023","480.10","493.00","493.00","465.00","3.23M","8.26%"
"10-08-2023","443.45","445.60","451.45","437.95","321.15K","-0.48%"
"09-08-2023","445.60","454.00","454.40","441.15","426.71K","-1.26%"
"08-08-2023","451.30","437.75","455.00","432.70","424.40K","3.51%"
"07-08-2023","436.00","449.00","449.00","433.15","165.82K","-2.82%"
"04-08-2023","448.65","458.00","460.00","442.25","174.79K","-1.45%"
"03-08-2023","455.25","442.00","457.50","440.00","333.85K","3.64%"
"02-08-2023","439.25","453.90","455.75","429.05","360.92K","-1.88%"
"01-08-2023","447.65","454.80","462.30","442.05","557.72K","-0.70%"
"31-07-2023","450.80","442.80","467.00","441.10","2.09M","2.54%"
"28-07-2023","439.65","424.70","449.35","422.00","1.51M","3.99%"
"27-07-2023","422.80","420.00","427.50","418.00","186.41K","1.37%"
"26-07-2023","417.10","416.00","422.10","413.15","130.01K","0.86%"
"25-07-2023","413.55","420.45","424.45","408.00","173.29K","-1.15%"
"24-07-2023","418.35","412.50","423.05","411.00","118.35K","1.80%"
"21-07-2023","410.95","417.90","426.45","407.80","194.50K","-1.78%"
"20-07-2023","418.40","419.00","424.85","416.35","158.32K","-0.83%"
"19-07-2023","421.90","420.95","429.00","418.30","257.18K","0.60%"
"18-07-2023","419.40","415.00","434.95","409.90","542.48K","2.77%"
"17-07-2023","408.10","403.15","414.60","396.05","278.38K","1.23%"
"14-07-2023","403.15","402.75","407.00","388.40","284.71K","0.57%"
"13-07-2023","400.85","402.90","414.90","395.10","284.89K","0.21%"
"12-07-2023","400.00","415.00","418.40","397.00","347.86K","-2.89%"
"11-07-2023","411.90","388.00","413.00","387.30","427.42K","5.53%"
"10-07-2023","390.30","392.00","398.85","388.10","99.38K","-0.24%"
"07-07-2023","391.25","400.00","408.05","389.05","138.82K","-2.43%"
"06-07-2023","401.00","401.50","402.35","397.10","99.77K","0.26%"
"05-07-2023","399.95","403.90","410.00","399.25","169.03K","-0.52%"
"04-07-2023","402.05","397.60","409.00","393.30","176.59K","1.12%"
"03-07-2023","397.60","394.00","399.20","393.00","210.55K","1.43%"
"30-06-2023","392.00","387.40","399.00","386.40","260.29K","1.90%"
"28-06-2023","384.70","394.95","405.00","383.00","211.97K","-2.16%"
"27-06-2023","393.20","392.95","399.00","389.00","196.53K","0.50%"
"26-06-2023","391.25","391.95","394.75","382.10","135.26K","-0.15%"
"23-06-2023","391.85","404.00","405.60","390.00","132.14K","-3.53%"
"22-06-2023","406.20","413.20","417.00","397.60","298.58K","-2.10%"
"21-06-2023","414.90","420.70","422.50","413.15","75.88K","-0.94%"
"20-06-2023","418.85","423.00","424.00","412.35","89.55K","0.28%"
"19-06-2023","417.70","420.00","428.70","415.70","257.23K","0.55%"
"16-06-2023","415.40","414.95","420.40","411.35","313.92K","0.23%"
"15-06-2023","414.45","423.05","428.00","408.10","322.90K","-2.78%"
"14-06-2023","426.30","424.25","437.90","420.05","206.80K","1.20%"
"13-06-2023","421.25","421.70","426.95","416.05","85.49K","0.39%"
"12-06-2023","419.60","416.10","427.00","412.80","86.11K","0.84%"
"09-06-2023","416.10","423.80","423.85","410.50","86.47K","-1.35%"
"08-06-2023","421.80","419.50","427.95","418.00","159.43K","0.82%"
"07-06-2023","418.35","419.10","427.00","416.15","242.68K","0.28%"
"06-06-2023","417.20","418.65","422.95","412.55","129.53K","-0.87%"
"05-06-2023","420.85","412.30","431.40","409.15","337.09K","2.86%"
"02-06-2023","409.15","407.95","411.95","403.00","425.75K","0.71%"
"01-06-2023","406.25","412.20","414.85","402.65","162.15K","0.31%"
"31-05-2023","405.00","400.50","424.00","388.95","501.92K","1.24%"
"30-05-2023","400.05","390.20","401.70","388.75","373.54K","2.91%"
"29-05-2023","388.75","403.40","408.50","387.00","228.27K","-2.93%"
"26-05-2023","400.50","388.95","408.20","387.65","922.81K","3.61%"
"25-05-2023","386.55","390.10","392.80","379.10","310.95K","-0.51%"
"24-05-2023","388.55","400.00","400.00","383.50","931.51K","-3.32%"
"23-05-2023","401.90","417.00","420.95","397.60","192.16K","-4.50%"
"22-05-2023","420.85","425.00","430.90","408.00","248.67K","1.74%"
"19-05-2023","413.65","437.00","443.05","390.65","817.82K","-3.95%"
"18-05-2023","430.65","430.20","442.35","428.15","314.81K","0.60%"
"17-05-2023","428.10","437.70","440.90","426.90","171.51K","-1.82%"
"16-05-2023","436.05","426.55","439.40","426.05","273.46K","2.36%"
"15-05-2023","426.00","422.90","434.50","414.90","403.05K","1.22%"
"12-05-2023","420.85","407.15","423.85","406.25","523.07K","2.42%"
"11-05-2023","410.90","390.90","423.90","388.20","847.08K","5.85%"
"10-05-2023","388.20","391.80","396.65","386.05","189.42K","-0.92%"
"09-05-2023","391.80","396.80","399.20","387.80","856.61K","-1.10%"
"08-05-2023","396.15","393.75","400.00","386.50","198.14K","0.61%"
"05-05-2023","393.75","394.90","398.80","385.10","313.69K","-0.14%"
"04-05-2023","394.30","378.40","396.00","378.15","441.05K","4.74%"
"03-05-2023","376.45","384.70","386.20","374.00","136.19K","-2.16%"
"02-05-2023","384.75","395.00","398.45","376.10","223.11K","-2.31%"
"28-04-2023","393.85","399.00","401.75","392.20","164.34K","-0.59%"
"27-04-2023","396.20","410.80","411.60","387.55","151.55K","-2.88%"
"26-04-2023","407.95","407.95","410.80","401.50","71.28K","0.09%"
"25-04-2023","407.60","418.00","419.35","405.00","153.29K","-2.09%"
"24-04-2023","416.30","400.95","419.00","400.10","1.08M","4.93%"
"21-04-2023","396.75","403.10","411.00","391.00","255.86K","-1.18%"
"20-04-2023","401.50","397.95","403.55","395.35","200.83K","1.38%"
"19-04-2023","396.05","392.00","399.95","391.10","136.31K","1.27%"
"18-04-2023","391.10","398.65","401.00","385.55","138.61K","-1.60%"
"17-04-2023","397.45","403.60","415.85","393.25","376.40K","-1.32%"
"13-04-2023","402.75","392.55","407.00","389.80","352.07K","2.56%"
"12-04-2023","392.70","392.70","395.95","377.00","392.40K","0.28%"
"11-04-2023","391.60","381.00","395.60","380.50","234.56K","3.58%"
"10-04-2023","378.05","384.25","390.95","376.10","120.00K","-2.20%"
"06-04-2023","386.55","391.60","394.50","382.10","123.19K","-0.26%"
"05-04-2023","387.55","394.95","399.80","385.00","202.36K","-1.89%"
"03-04-2023","395.00","401.80","408.05","390.85","211.64K","-0.28%"
"31-03-2023","396.10","394.90","404.00","385.25","1.33M","0.94%"
"29-03-2023","392.40","375.00","394.90","371.55","411.14K","3.82%"
"28-03-2023","377.95","379.40","386.50","363.35","291.15K","-0.94%"
"27-03-2023","381.55","385.50","392.90","373.70","221.39K","-1.02%"
"24-03-2023","385.50","388.50","390.00","374.50","414.81K","-0.90%"
"23-03-2023","389.00","388.60","394.40","383.60","304.96K","0.41%"
"22-03-2023","387.40","382.30","394.60","379.90","560.98K","1.87%"
"21-03-2023","380.30","385.00","385.00","372.05","347.23K","0.16%"
"20-03-2023","379.70","385.00","385.55","366.35","293.82K","-0.29%"
"17-03-2023","380.80","377.60","386.65","372.30","590.50K","1.06%"
"16-03-2023","376.80","372.30","380.00","361.60","329.92K","1.65%"
"15-03-2023","370.70","369.00","375.00","363.00","373.50K","1.20%"
"14-03-2023","366.30","365.00","372.85","361.20","608.90K","1.59%"
"13-03-2023","360.55","375.00","375.00","358.00","649.30K","-3.98%"
"10-03-2023","375.50","380.00","388.75","371.30","1.12M","-3.79%"
"09-03-2023","390.30","394.80","406.20","377.25","8.43M","0.06%"
"08-03-2023","390.05","338.00","390.05","335.10","7.72M","20.00%"
"06-03-2023","325.05","320.40","334.40","318.00","399.75K","1.66%"
