"Date","Price","Open","High","Low","Vol.","Change %"
"01-08-2023","127.40","123.75","129.15","122.80","25.95M","3.87%"
"31-07-2023","122.65","122.60","124.00","122.40","5.11M","0.04%"
"28-07-2023","122.60","119.90","124.50","119.80","14.04M","2.21%"
"27-07-2023","119.95","125.40","125.50","119.00","16.56M","-3.58%"
"26-07-2023","124.40","123.50","125.20","123.50","4.55M","0.81%"
"25-07-2023","123.40","123.70","124.00","122.80","4.53M","-0.04%"
"24-07-2023","123.45","124.00","124.75","122.70","5.68M","-0.12%"
"21-07-2023","123.60","124.00","124.65","123.35","3.55M","-0.40%"
"20-07-2023","124.10","124.80","126.05","123.90","4.69M","-0.60%"
"19-07-2023","124.85","123.10","125.55","122.55","6.93M","1.42%"
"18-07-2023","123.10","124.55","124.85","122.55","5.19M","-1.16%"
"17-07-2023","124.55","124.10","124.80","123.75","4.86M","0.65%"
"14-07-2023","123.75","122.00","124.00","120.70","6.51M","1.77%"
"13-07-2023","121.60","123.80","124.30","120.50","6.40M","-1.58%"
"12-07-2023","123.55","124.00","124.60","123.00","4.44M","-0.28%"
"11-07-2023","123.90","124.15","125.35","123.70","5.11M","0.16%"
"10-07-2023","123.70","125.75","125.90","123.05","7.07M","-1.36%"
"07-07-2023","125.40","127.00","127.50","124.80","7.12M","-1.03%"
"06-07-2023","126.70","126.35","127.45","125.80","5.86M","0.56%"
"05-07-2023","126.00","124.65","128.00","124.50","8.29M","1.08%"
"04-07-2023","124.65","127.50","128.00","124.20","8.30M","-1.70%"
"03-07-2023","126.80","127.60","128.20","126.60","3.20M","-0.24%"
"30-06-2023","127.10","127.00","128.40","126.75","4.39M","0.47%"
"28-06-2023","126.50","129.30","129.30","126.20","7.22M","-1.25%"
"27-06-2023","128.10","129.90","130.20","127.60","5.77M","-1.04%"
"26-06-2023","129.45","127.60","129.65","126.25","6.02M","1.77%"
"23-06-2023","127.20","127.00","128.90","124.75","7.79M","0.39%"
"22-06-2023","126.70","129.00","129.25","126.35","6.71M","-1.29%"
"21-06-2023","128.35","131.25","131.55","128.00","8.87M","-1.80%"
"20-06-2023","130.70","129.90","132.50","128.80","19.85M","1.51%"
"19-06-2023","128.75","126.00","129.30","126.00","13.45M","2.34%"
"16-06-2023","125.80","125.45","126.40","124.20","9.51M","0.76%"
"15-06-2023","124.85","123.50","125.90","123.50","9.76M","1.22%"
"14-06-2023","123.35","125.50","125.75","123.10","11.36M","-1.44%"
"13-06-2023","125.15","123.80","125.45","123.80","13.25M","1.25%"
"12-06-2023","123.60","126.00","127.00","123.05","36.39M","0.82%"
"09-06-2023","122.60","128.00","130.00","116.00","146.16M","-10.15%"
"08-06-2023","136.45","149.65","150.95","135.35","24.01M","-8.24%"
"07-06-2023","148.70","147.30","149.55","145.45","6.67M","1.02%"
"06-06-2023","147.20","153.75","153.75","146.60","11.14M","-3.92%"
"05-06-2023","153.20","153.20","153.95","152.50","2.92M","0.29%"
"02-06-2023","152.75","154.10","154.35","152.55","1.67M","-0.46%"
"01-06-2023","153.45","153.85","155.00","153.00","2.22M","0.29%"
"31-05-2023","153.00","153.70","155.05","152.70","1.99M","-0.46%"
"30-05-2023","153.70","155.30","155.45","152.50","3.55M","-0.90%"
"29-05-2023","155.10","156.15","157.90","154.80","3.91M","-0.45%"
"26-05-2023","155.80","156.05","159.40","154.35","6.17M","0.19%"
"25-05-2023","155.50","155.75","156.65","154.30","3.77M","-0.16%"
"24-05-2023","155.75","156.40","157.45","155.10","2.87M","-0.57%"
"23-05-2023","156.65","156.00","157.80","155.75","3.07M","0.64%"
"22-05-2023","155.65","158.95","158.95","154.25","5.90M","-2.08%"
"19-05-2023","158.95","160.10","160.10","157.60","4.43M","-0.09%"
"18-05-2023","159.10","159.35","162.90","158.45","6.14M","-0.16%"
"17-05-2023","159.35","160.05","160.75","157.50","6.77M","0.09%"
"16-05-2023","159.20","155.45","162.00","155.00","8.22M","2.18%"
"15-05-2023","155.80","158.20","158.50","152.50","8.21M","-1.52%"
"12-05-2023","158.20","162.15","163.50","157.05","7.59M","-2.68%"
"11-05-2023","162.55","162.35","163.75","160.15","4.82M","0.46%"
"10-05-2023","161.80","161.60","162.80","160.45","5.78M","0.87%"
"09-05-2023","160.40","160.40","162.15","159.40","6.36M","0.22%"
"08-05-2023","160.05","159.00","160.95","158.00","5.35M","1.14%"
"05-05-2023","158.25","155.85","162.15","155.85","17.62M","1.54%"
"04-05-2023","155.85","155.50","157.10","154.20","4.14M","0.23%"
"03-05-2023","155.50","154.90","157.50","154.50","4.40M","0.19%"
"02-05-2023","155.20","157.50","157.70","154.55","7.25M","-0.86%"
"28-04-2023","156.55","152.45","156.90","152.00","7.28M","2.86%"
"27-04-2023","152.20","152.20","152.90","151.00","3.49M","0.00%"
"26-04-2023","152.20","152.20","152.85","151.40","4.24M","0.00%"
"25-04-2023","152.20","153.65","153.75","151.80","2.95M","-0.43%"
"24-04-2023","152.85","154.00","155.10","152.60","4.24M","-0.55%"
"21-04-2023","153.70","153.40","154.90","152.45","4.47M","-0.10%"
"20-04-2023","153.85","153.10","155.15","151.60","3.61M","0.65%"
"19-04-2023","152.85","153.50","154.35","152.45","3.14M","-0.65%"
"18-04-2023","153.85","154.50","156.85","153.00","5.17M","-0.16%"
"17-04-2023","154.10","154.15","154.85","152.70","3.44M","-0.45%"
"13-04-2023","154.80","156.00","157.10","154.25","5.22M","-0.58%"
"12-04-2023","155.70","156.40","157.25","153.85","10.61M","-0.16%"
