"Date","Price","Open","High","Low","Vol.","Change %"
"24-11-2023","1,324.95","1,335.00","1,340.30","1,321.00","503.47K","-0.51%"
"23-11-2023","1,331.80","1,335.00","1,354.20","1,326.00","260.38K","-0.30%"
"22-11-2023","1,335.75","1,329.35","1,346.30","1,322.65","221.44K","0.48%"
"21-11-2023","1,329.35","1,326.85","1,338.00","1,318.15","352.94K","0.19%"
"20-11-2023","1,326.85","1,340.55","1,364.50","1,322.20","431.36K","-0.93%"
"17-11-2023","1,339.35","1,325.00","1,361.80","1,291.50","475.14K","1.02%"
"16-11-2023","1,325.85","1,309.70","1,334.95","1,301.30","402.21K","1.59%"
"15-11-2023","1,305.10","1,301.05","1,317.25","1,290.00","479.68K","1.14%"
"13-11-2023","1,290.40","1,278.00","1,292.95","1,266.05","414.96K","0.45%"
"12-11-2023","1,284.65","1,289.95","1,292.00","1,260.00","90.63K","0.90%"
"10-11-2023","1,273.25","1,240.00","1,278.00","1,216.00","2.87M","-3.05%"
"09-11-2023","1,313.25","1,323.00","1,337.70","1,305.75","284.81K","-0.74%"
"08-11-2023","1,323.05","1,337.80","1,342.20","1,316.25","175.06K","-1.00%"
"07-11-2023","1,336.35","1,338.65","1,345.00","1,318.00","298.55K","0.33%"
"06-11-2023","1,331.90","1,327.60","1,344.50","1,325.85","197.33K","0.43%"
"03-11-2023","1,326.20","1,316.15","1,331.00","1,314.90","200.01K","1.02%"
"02-11-2023","1,312.85","1,304.50","1,321.95","1,300.65","204.31K","0.94%"
"01-11-2023","1,300.60","1,305.50","1,305.50","1,287.35","196.07K","0.15%"
"31-10-2023","1,298.70","1,337.00","1,339.35","1,285.50","660.66K","-2.13%"
"30-10-2023","1,326.95","1,298.05","1,333.95","1,284.30","544.20K","2.81%"
"27-10-2023","1,290.65","1,266.00","1,298.00","1,263.40","303.44K","2.20%"
"26-10-2023","1,262.90","1,280.65","1,280.65","1,249.15","1.22M","-1.39%"
"25-10-2023","1,280.65","1,280.00","1,306.55","1,266.25","460.80K","0.03%"
"23-10-2023","1,280.30","1,272.00","1,308.35","1,272.00","1.12M","0.68%"
"20-10-2023","1,271.60","1,251.45","1,288.50","1,251.45","842.13K","1.61%"
"19-10-2023","1,251.45","1,246.00","1,255.00","1,238.00","226.18K","0.06%"
"18-10-2023","1,250.75","1,247.20","1,256.80","1,242.10","199.93K","-0.08%"
"17-10-2023","1,251.70","1,254.00","1,254.00","1,239.05","166.66K","0.53%"
"16-10-2023","1,245.05","1,235.00","1,250.80","1,228.85","337.11K","0.93%"
