"Date","Price","Open","High","Low","Vol.","Change %"
"22-10-2019","22,454.45","21,580.00","22,699.00","21,533.75","42.52K","4.45%"
"18-10-2019","21,498.45","21,480.00","21,652.00","21,210.00","31.52K","-0.26%"
"17-10-2019","21,555.40","20,900.00","21,755.00","20,852.15","38.22K","3.55%"
"16-10-2019","20,816.60","21,150.00","21,297.45","20,700.00","29.53K","-1.31%"
"15-10-2019","21,093.50","21,000.00","21,777.00","20,800.00","41.76K","0.40%"
"14-10-2019","21,009.35","20,900.00","21,260.00","20,752.05","25.38K","0.84%"
"11-10-2019","20,834.65","21,355.15","21,512.20","20,742.00","33.24K","-1.99%"
"10-10-2019","21,258.30","21,494.85","21,494.85","20,990.00","21.62K","-1.10%"
"09-10-2019","21,494.85","21,019.10","21,631.45","20,888.50","28.64K","2.27%"
"07-10-2019","21,018.15","21,078.00","21,371.45","20,800.00","20.99K","-0.31%"
"04-10-2019","21,084.25","21,779.95","21,949.95","20,941.00","28.28K","-2.54%"
"03-10-2019","21,633.90","21,830.60","22,044.35","21,500.00","29.04K","-1.77%"
"01-10-2019","22,022.75","22,699.90","22,900.00","21,830.65","22.76K","-2.20%"
"30-09-2019","22,517.85","22,462.20","22,675.00","22,001.00","15.92K","0.87%"
"27-09-2019","22,322.70","22,021.55","22,500.00","21,800.65","19.49K","1.37%"
"26-09-2019","22,021.55","22,100.00","22,600.00","21,800.00","40.82K","-1.05%"
"25-09-2019","22,255.40","23,101.00","23,299.90","21,840.00","41.14K","-4.72%"
"24-09-2019","23,358.95","23,801.00","24,186.40","22,930.00","44.02K","-1.94%"
"23-09-2019","23,820.15","22,730.00","25,088.90","22,730.00","85.66K","5.25%"
"20-09-2019","22,632.80","19,599.60","22,998.80","19,390.05","78.40K","15.61%"
"19-09-2019","19,576.30","19,650.10","20,032.95","19,476.30","22.63K","-1.07%"
"18-09-2019","19,788.75","19,430.00","20,091.35","19,090.15","46.85K","1.93%"
"17-09-2019","19,414.10","19,473.30","19,638.95","19,039.15","50.12K","0.32%"
"16-09-2019","19,352.35","18,650.00","19,682.05","18,425.00","65.48K","3.86%"
"13-09-2019","18,633.95","18,340.00","18,800.00","17,950.00","27.51K","2.51%"
"12-09-2019","18,178.05","18,498.00","18,607.05","18,058.90","16.64K","-1.00%"
"11-09-2019","18,361.95","18,280.00","18,647.95","18,205.50","22.56K","1.14%"
"09-09-2019","18,155.60","18,032.00","18,200.00","17,827.55","12.75K","1.09%"
