"Date","Price","Open","High","Low","Vol.","Change %"
"10-11-2023","451.95","450.00","453.10","444.00","1.20M","0.53%"
"09-11-2023","449.55","455.00","456.50","448.00","1.15M","-0.95%"
"08-11-2023","453.85","463.00","463.00","452.65","1.13M","-1.55%"
"07-11-2023","461.00","465.30","465.95","457.35","1.39M","-0.83%"
"06-11-2023","464.85","464.70","467.45","462.55","1.32M","0.53%"
"03-11-2023","462.40","451.95","470.00","449.05","5.17M","3.05%"
"02-11-2023","448.70","463.00","465.00","441.00","5.96M","-1.89%"
"01-11-2023","457.35","460.40","465.35","455.25","3.46M","-0.40%"
"31-10-2023","459.20","452.50","461.65","447.95","2.25M","1.86%"
"30-10-2023","450.80","440.00","452.80","435.00","2.21M","2.44%"
"27-10-2023","440.05","440.00","449.00","438.20","2.35M","0.50%"
"26-10-2023","437.85","442.50","444.90","432.00","1.44M","-2.05%"
"25-10-2023","447.00","454.00","455.85","441.30","1.61M","-1.07%"
"23-10-2023","451.85","460.00","461.35","448.75","1.68M","-1.69%"
"20-10-2023","459.60","465.00","467.70","457.35","1.40M","-1.68%"
"19-10-2023","467.45","467.65","469.95","462.75","1.03M","-0.71%"
"18-10-2023","470.80","476.00","477.70","468.30","1.01M","-1.05%"
"17-10-2023","475.80","473.05","476.80","472.00","1.78M","0.87%"
"16-10-2023","471.70","470.90","473.60","464.30","1.51M","0.36%"
"13-10-2023","470.00","470.05","474.45","468.55","1.02M","-0.39%"
"12-10-2023","471.85","475.00","479.90","470.80","1.64M","-0.44%"
"11-10-2023","473.95","473.65","478.00","471.75","3.05M","0.98%"
"10-10-2023","469.35","468.15","472.75","464.80","1.89M","0.70%"
"09-10-2023","466.10","465.95","468.30","457.20","1.65M","-0.48%"
"06-10-2023","468.35","472.95","476.05","466.10","3.52M","-0.58%"
"05-10-2023","471.10","469.80","474.25","465.30","2.14M","0.80%"
"04-10-2023","467.35","477.00","477.95","461.30","3.51M","-2.08%"
"03-10-2023","477.30","463.50","481.00","458.95","5.52M","2.79%"
"29-09-2023","464.35","461.70","469.00","461.70","2.47M","1.31%"
"28-09-2023","458.35","467.05","469.80","456.75","1.84M","-1.86%"
"27-09-2023","467.05","464.00","467.55","461.70","1.39M","0.62%"
"26-09-2023","464.15","463.00","473.35","462.50","4.20M","0.28%"
"25-09-2023","462.85","460.90","466.50","453.55","2.48M","0.52%"
"22-09-2023","460.45","453.85","466.00","453.70","2.47M","1.06%"
"21-09-2023","455.60","456.50","463.20","453.35","1.58M","-0.25%"
"20-09-2023","456.75","455.90","462.65","452.95","2.43M","0.19%"
"18-09-2023","455.90","458.75","459.50","454.00","1.23M","-0.62%"
