"Date","Price","Open","High","Low","Vol.","Change %"
"28-12-2022","59.00","54.90","60.15","53.90","29.36M","8.26%"
"27-12-2022","54.50","54.35","55.40","53.35","7.43M","1.30%"
"26-12-2022","53.80","49.95","55.00","48.95","12.02M","8.69%"
"23-12-2022","49.50","55.40","55.60","48.75","13.78M","-11.92%"
"22-12-2022","56.20","58.95","59.70","55.55","10.10M","-3.77%"
"21-12-2022","58.40","65.40","65.40","57.60","16.70M","-9.95%"
"20-12-2022","64.85","62.80","65.25","61.45","13.44M","3.10%"
"19-12-2022","62.90","61.60","63.40","60.25","6.85M","2.86%"
"16-12-2022","61.15","61.90","62.50","59.20","10.64M","-1.85%"
"15-12-2022","62.30","64.95","64.95","61.85","6.68M","-4.37%"
"14-12-2022","65.15","65.25","66.25","64.20","9.31M","0.77%"
"13-12-2022","64.65","63.35","65.10","62.95","10.64M","2.54%"
"12-12-2022","63.05","61.45","63.60","59.85","11.83M","2.69%"
"09-12-2022","61.40","63.25","63.70","59.80","12.61M","-3.31%"
"08-12-2022","63.50","65.30","65.40","63.00","8.25M","-2.16%"
"07-12-2022","64.90","65.80","66.75","64.10","23.23M","0.15%"
"06-12-2022","64.80","62.10","65.45","61.25","22.31M","4.35%"
"05-12-2022","62.10","64.00","64.15","61.60","9.52M","-1.82%"
"02-12-2022","63.25","62.50","64.50","61.45","24.20M","1.36%"
"01-12-2022","62.40","59.05","62.85","58.80","19.11M","6.48%"
"30-11-2022","58.60","60.25","60.75","57.80","11.27M","-2.17%"
"29-11-2022","59.90","61.70","64.65","58.50","34.04M","-2.92%"
"28-11-2022","61.70","61.40","63.95","60.60","29.64M","0.98%"
"25-11-2022","61.10","59.80","61.85","58.70","17.44M","2.86%"
"24-11-2022","59.40","61.90","63.65","59.00","31.52M","-3.49%"
"23-11-2022","61.55","57.30","62.20","57.20","27.62M","8.27%"
"22-11-2022","56.85","59.50","59.65","56.10","9.14M","-5.09%"
"21-11-2022","59.90","58.20","60.75","57.75","20.46M","3.01%"
"18-11-2022","58.15","56.40","59.20","55.95","15.98M","3.19%"
"17-11-2022","56.35","58.55","59.40","55.30","22.73M","-2.17%"
"16-11-2022","57.60","56.00","62.00","55.90","48.75M","3.41%"
"15-11-2022","55.70","54.00","56.20","53.60","21.19M","4.31%"
"14-11-2022","53.40","52.50","54.25","50.85","29.43M","7.01%"
"11-11-2022","49.90","49.00","50.20","48.25","5.84M","3.42%"
"10-11-2022","48.25","51.55","51.55","47.75","6.56M","-6.49%"
"09-11-2022","51.60","50.30","52.40","49.90","15.10M","3.30%"
"07-11-2022","49.95","49.10","51.50","48.80","20.94M","2.88%"
"04-11-2022","48.55","48.00","49.65","48.00","9.65M","1.89%"
"03-11-2022","47.65","45.40","48.00","45.25","14.41M","4.15%"
"02-11-2022","45.75","44.05","46.00","43.75","4.62M","3.74%"
"01-11-2022","44.10","44.50","45.25","43.90","2.78M","-0.34%"
"31-10-2022","44.25","44.10","45.00","43.75","2.31M","0.91%"
"28-10-2022","43.85","44.55","45.45","43.55","3.15M","-1.57%"
"27-10-2022","44.55","43.70","45.00","42.50","4.27M","3.73%"
"25-10-2022","42.95","42.70","44.95","42.10","4.63M","0.94%"
"24-10-2022","42.55","41.30","42.90","41.05","1.62M","4.16%"
"21-10-2022","40.85","40.65","41.45","40.60","1.22M","0.74%"
"20-10-2022","40.55","41.60","41.80","40.35","4.76M","-2.76%"
"19-10-2022","41.70","42.45","42.55","41.55","935.22K","-1.30%"
"18-10-2022","42.25","42.45","42.90","42.10","1.06M","-0.35%"
"17-10-2022","42.40","42.20","42.95","41.80","994.94K","0.00%"
"14-10-2022","42.40","43.10","43.80","42.20","1.37M","-0.82%"
"13-10-2022","42.75","42.85","43.30","42.00","1.55M","-0.70%"
"12-10-2022","43.05","42.95","43.25","42.10","1.59M","0.94%"
"11-10-2022","42.65","44.85","44.95","42.30","3.06M","-3.72%"
"10-10-2022","44.30","41.60","45.05","41.50","10.49M","5.35%"
"07-10-2022","42.05","41.80","43.45","41.60","3.14M","0.36%"
"06-10-2022","41.90","40.80","42.20","40.65","2.62M","3.33%"
"04-10-2022","40.55","41.50","41.55","40.40","1.05M","-0.61%"
"03-10-2022","40.80","39.25","41.50","39.20","2.18M","3.29%"
"30-09-2022","39.50","39.30","39.75","39.30","760.66K","0.51%"
"29-09-2022","39.30","39.35","40.00","39.15","1.13M","0.64%"
"28-09-2022","39.05","39.30","39.45","39.00","649.57K","-1.64%"
"27-09-2022","39.70","39.45","40.00","39.35","772.02K","1.53%"
"26-09-2022","39.10","39.55","39.65","38.60","1.14M","-1.76%"
"23-09-2022","39.80","40.30","40.45","39.70","840.13K","-1.49%"
"22-09-2022","40.40","40.70","41.10","40.20","1.06M","-0.98%"
"21-09-2022","40.80","42.10","42.10","40.60","1.46M","-1.81%"
"20-09-2022","41.55","42.65","42.75","41.30","4.53M","2.72%"
"19-09-2022","40.45","40.55","40.85","40.25","997.63K","-0.12%"
"16-09-2022","40.50","42.65","42.70","40.10","2.09M","-4.26%"
"15-09-2022","42.30","41.10","43.40","40.40","4.56M","3.17%"
"14-09-2022","41.00","41.00","41.50","40.70","1.12M","-0.49%"
"13-09-2022","41.20","41.65","41.65","41.00","1.19M","-0.36%"
"12-09-2022","41.35","41.95","42.30","41.25","1.47M","-0.96%"
"09-09-2022","41.75","42.10","42.20","41.50","1.20M","-0.36%"
"08-09-2022","41.90","42.10","42.40","41.85","879.62K","-0.95%"
"07-09-2022","42.30","42.30","42.50","42.00","963.90K","-0.47%"
"06-09-2022","42.50","42.85","42.85","42.15","900.07K","-0.23%"
"05-09-2022","42.60","43.45","43.50","42.40","1.08M","-1.05%"
"02-09-2022","43.05","42.00","43.45","41.65","3.81M","3.11%"
"01-09-2022","41.75","40.70","41.95","40.60","1.57M","2.20%"
"30-08-2022","40.85","40.75","41.25","40.50","1.19M","0.74%"
"29-08-2022","40.55","39.90","40.80","39.45","1.35M","0.62%"
"26-08-2022","40.30","40.20","40.75","40.10","691.14K","0.62%"
"25-08-2022","40.05","40.05","40.95","39.90","971.98K","0.25%"
"24-08-2022","39.95","39.80","40.10","39.70","333.62K","0.38%"
"23-08-2022","39.80","39.50","39.95","39.35","450.06K","-0.38%"
"22-08-2022","39.95","40.40","40.45","39.85","545.42K","-0.62%"
"19-08-2022","40.20","41.05","41.30","40.00","1.22M","-2.19%"
"18-08-2022","41.10","41.40","41.40","40.80","1.29M","-0.12%"
"17-08-2022","41.15","40.70","41.45","40.50","1.67M","1.48%"
"16-08-2022","40.55","41.00","41.00","40.40","731.58K","-0.49%"
"12-08-2022","40.75","39.50","41.75","39.30","3.93M","3.56%"
"11-08-2022","39.35","39.50","39.70","39.20","596.19K","1.03%"
"10-08-2022","38.95","40.05","40.60","38.75","2.15M","-1.14%"
"08-08-2022","39.40","39.25","39.55","39.25","639.59K","0.38%"
"05-08-2022","39.25","39.65","39.70","39.15","787.94K","-0.51%"
"04-08-2022","39.45","40.10","40.30","39.15","871.11K","-1.13%"
"03-08-2022","39.90","39.25","40.40","38.90","2.11M","2.31%"
"02-08-2022","39.00","38.15","39.20","37.85","1.58M","2.77%"
"01-08-2022","37.95","37.60","38.25","37.55","1.09M","0.93%"
"29-07-2022","37.60","37.80","37.85","37.50","548.13K","0.53%"
"28-07-2022","37.40","37.75","37.75","37.20","681.66K","0.27%"
"27-07-2022","37.30","37.30","37.35","37.05","322.21K","0.00%"
"26-07-2022","37.30","37.55","37.80","37.20","389.71K","-1.06%"
"25-07-2022","37.70","37.95","38.20","37.70","257.85K","-0.66%"
"22-07-2022","37.95","37.95","38.10","37.80","313.45K","0.40%"
"21-07-2022","37.80","37.95","37.95","37.70","250.82K","0.13%"
"20-07-2022","37.75","37.30","37.90","37.20","515.59K","1.34%"
"19-07-2022","37.25","37.25","37.30","37.00","299.57K","0.68%"
"18-07-2022","37.00","37.10","37.25","36.95","277.02K","0.14%"
"15-07-2022","36.95","37.15","37.30","36.80","184.16K","-0.54%"
"14-07-2022","37.15","37.50","37.55","37.00","251.52K","-0.67%"
"13-07-2022","37.40","37.25","37.75","37.25","422.64K","0.00%"
"12-07-2022","37.40","37.70","37.70","37.25","368.45K","0.13%"
"11-07-2022","37.35","37.40","37.60","37.15","342.26K","0.00%"
"08-07-2022","37.35","37.60","37.60","37.25","340.65K","0.13%"
"07-07-2022","37.30","36.95","37.40","36.95","415.03K","1.22%"
"06-07-2022","36.85","37.25","37.25","36.50","404.47K","0.82%"
"05-07-2022","36.55","36.95","37.00","36.50","312.82K","-0.14%"
"04-07-2022","36.60","36.10","36.80","36.10","291.76K","1.53%"
"01-07-2022","36.05","35.95","36.20","35.80","190.00K","0.00%"
"30-06-2022","36.05","36.10","36.30","36.00","219.75K","0.14%"
"29-06-2022","36.00","36.20","36.20","35.90","323.89K","-0.96%"
"28-06-2022","36.35","36.30","36.45","35.90","301.17K","0.14%"
"27-06-2022","36.30","36.50","36.65","36.05","362.64K","0.28%"
"24-06-2022","36.20","35.95","36.30","35.80","339.08K","1.40%"
"23-06-2022","35.70","35.75","36.10","35.60","326.87K","0.42%"
"22-06-2022","35.55","36.15","36.15","35.35","286.76K","-1.39%"
"21-06-2022","36.05","35.90","36.40","35.45","372.29K","1.84%"
"20-06-2022","35.40","35.35","36.00","34.80","722.35K","0.14%"
"17-06-2022","35.35","36.05","36.15","35.20","928.62K","-2.35%"
"16-06-2022","36.20","37.60","38.00","35.55","883.88K","-3.60%"
"15-06-2022","37.55","37.60","37.70","37.25","311.11K","0.40%"
"14-06-2022","37.40","37.80","37.85","37.35","587.42K","-1.06%"
"13-06-2022","37.80","38.20","38.40","37.75","772.41K","-2.07%"
"10-06-2022","38.60","38.70","38.70","38.50","423.74K","-0.64%"
