"Date","Price","Open","High","Low","Vol.","Change %"
"19-10-2021","52.10","55.50","55.50","51.55","5.28M","-4.84%"
"18-10-2021","54.75","55.45","55.80","54.20","9.03M","-0.27%"
"14-10-2021","54.90","55.15","55.30","53.50","5.98M","0.55%"
"13-10-2021","54.60","55.30","56.10","54.25","8.63M","-0.82%"
"12-10-2021","55.05","56.15","57.55","54.20","13.42M","-2.05%"
"11-10-2021","56.20","55.20","57.00","53.70","16.43M","2.55%"
"08-10-2021","54.80","52.00","56.20","52.00","36.59M","6.93%"
"07-10-2021","51.25","47.25","52.00","46.80","32.23M","9.98%"
"06-10-2021","46.60","46.30","48.80","45.60","17.51M","1.75%"
"05-10-2021","45.80","45.85","46.40","45.55","4.31M","0.11%"
"04-10-2021","45.75","45.85","46.85","44.80","6.11M","0.33%"
"01-10-2021","45.60","45.30","46.55","44.20","6.75M","0.44%"
"30-09-2021","45.40","46.20","47.30","45.05","7.46M","-0.66%"
"29-09-2021","45.70","43.05","47.00","42.80","17.29M","3.98%"
"28-09-2021","43.95","44.35","45.45","43.25","11.93M","0.23%"
"27-09-2021","43.85","41.40","45.15","41.20","20.91M","6.95%"
"24-09-2021","41.00","43.25","43.35","40.00","6.08M","-4.32%"
"23-09-2021","42.85","42.90","43.95","42.15","15.09M","3.25%"
"22-09-2021","41.50","40.35","42.80","39.85","16.28M","4.01%"
"21-09-2021","39.90","39.40","40.30","38.85","2.88M","1.53%"
"20-09-2021","39.30","39.85","43.00","38.70","17.77M","-2.48%"
"17-09-2021","40.30","41.50","41.50","39.30","2.12M","-1.71%"
"16-09-2021","41.00","40.60","41.60","40.55","1.91M","0.99%"
"15-09-2021","40.60","40.05","41.80","40.00","2.94M","1.63%"
"14-09-2021","39.95","40.35","40.55","39.75","1.47M","-0.25%"
"13-09-2021","40.05","40.45","40.85","39.55","3.09M","0.38%"
"09-09-2021","39.90","39.00","41.30","38.85","5.72M","2.70%"
"08-09-2021","38.85","38.80","39.30","38.65","527.64K","0.13%"
"07-09-2021","38.80","38.90","39.20","38.50","642.62K","0.26%"
"06-09-2021","38.70","39.50","39.50","38.50","814.38K","-1.40%"
"03-09-2021","39.25","39.00","39.85","39.00","854.33K","1.03%"
"02-09-2021","38.85","38.80","39.70","38.60","1.31M","0.39%"
"01-09-2021","38.70","38.40","38.95","37.75","1.22M","0.26%"
"31-08-2021","38.60","38.25","38.90","38.10","1.08M","1.31%"
"30-08-2021","38.10","38.65","38.70","37.30","1.62M","-0.65%"
"27-08-2021","38.35","38.80","38.90","38.20","769.73K","-0.90%"
"26-08-2021","38.70","39.10","39.65","38.00","1.30M","-1.02%"
"25-08-2021","39.10","38.95","39.30","38.75","1.25M","1.03%"
"24-08-2021","38.70","38.10","39.90","37.65","1.61M","1.57%"
"23-08-2021","38.10","39.80","39.80","37.10","1.81M","-2.31%"
"20-08-2021","39.00","38.50","39.55","38.35","1.72M","-2.26%"
"18-08-2021","39.90","40.20","40.20","39.60","1.32M","-0.13%"
"17-08-2021","39.95","39.95","40.30","39.60","1.51M","1.14%"
"16-08-2021","39.50","40.50","40.50","39.10","1.67M","-1.13%"
"13-08-2021","39.95","41.40","41.45","39.75","2.89M","-1.60%"
"12-08-2021","40.60","37.00","42.00","37.00","4.61M","9.88%"
"11-08-2021","36.95","38.90","39.15","36.00","3.57M","-3.65%"
"10-08-2021","38.35","40.85","40.85","37.95","3.12M","-5.54%"
"09-08-2021","40.60","41.00","41.30","40.50","1.09M","-0.12%"
"06-08-2021","40.65","41.05","41.30","40.50","1.12M","-0.25%"
"05-08-2021","40.75","41.35","41.35","40.15","1.48M","-0.61%"
"04-08-2021","41.00","42.00","42.30","40.85","1.93M","-2.50%"
"03-08-2021","42.05","40.75","42.55","40.50","4.06M","3.57%"
"02-08-2021","40.60","41.05","41.25","40.30","1.65M","-1.46%"
"30-07-2021","41.20","42.50","42.65","41.05","1.95M","-1.67%"
"29-07-2021","41.90","40.90","42.20","40.60","3.52M","2.95%"
"28-07-2021","40.70","40.35","41.80","39.95","6.30M","1.88%"
"27-07-2021","39.95","40.30","41.05","39.65","1.77M","-0.75%"
"26-07-2021","40.25","40.75","40.95","40.15","1.66M","-0.74%"
"23-07-2021","40.55","40.70","40.85","40.40","1.26M","0.25%"
"22-07-2021","40.45","40.85","41.40","40.15","2.98M","0.37%"
"20-07-2021","40.30","41.45","41.65","40.10","2.66M","-3.70%"
"19-07-2021","41.85","41.50","42.65","41.20","2.75M","-0.59%"
"16-07-2021","42.10","42.15","42.40","41.50","2.88M","0.12%"
"15-07-2021","42.05","43.50","43.50","42.00","4.38M","-2.55%"
"14-07-2021","43.15","43.20","43.90","43.00","2.22M","-0.12%"
"13-07-2021","43.20","43.65","43.95","43.10","2.71M","-0.12%"
"12-07-2021","43.25","44.20","44.40","43.10","2.25M","-1.26%"
"09-07-2021","43.80","44.25","44.65","43.50","3.00M","-1.02%"
"08-07-2021","44.25","46.90","47.15","43.20","8.06M","-2.21%"
"07-07-2021","45.25","44.35","45.75","43.65","14.93M","3.43%"
"06-07-2021","43.75","42.50","45.00","42.40","11.05M","3.43%"
"05-07-2021","42.30","41.80","42.75","41.40","1.81M","1.32%"
"02-07-2021","41.75","42.50","42.50","41.65","1.52M","-1.30%"
"01-07-2021","42.30","42.20","42.50","41.55","1.61M","0.83%"
"30-06-2021","41.95","42.40","42.95","41.55","2.08M","-1.53%"
"29-06-2021","42.60","43.45","43.75","42.40","5.95M","1.79%"
