"Date","Price","Open","High","Low","Vol.","Change %"
"18-07-2023","214.05","216.85","218.00","210.00","645.78K","-0.83%"
"17-07-2023","215.85","214.40","222.00","213.60","1.59M","1.65%"
"14-07-2023","212.35","210.90","215.95","209.55","562.36K","0.97%"
"13-07-2023","210.30","215.95","216.85","208.35","713.53K","-1.94%"
"12-07-2023","214.45","212.40","222.00","212.00","4.52M","1.30%"
"11-07-2023","211.70","205.75","213.30","205.75","1.61M","2.97%"
"10-07-2023","205.60","207.50","209.50","203.40","467.13K","-0.27%"
"07-07-2023","206.15","207.50","209.00","203.30","411.00K","-0.82%"
"06-07-2023","207.85","207.10","210.10","206.55","364.69K","-0.29%"
"05-07-2023","208.45","209.40","213.80","207.45","657.36K","-0.52%"
"04-07-2023","209.55","210.30","212.00","207.65","471.84K","-0.36%"
"03-07-2023","210.30","212.00","216.50","206.55","642.35K","-0.80%"
"30-06-2023","212.00","208.15","214.60","208.15","524.02K","1.92%"
"28-06-2023","208.00","209.00","211.00","207.00","356.43K","0.02%"
"27-06-2023","207.95","211.00","213.20","207.10","384.47K","-1.42%"
"26-06-2023","210.95","208.00","211.75","207.05","277.66K","1.66%"
"23-06-2023","207.50","208.00","211.75","206.50","336.12K","-0.55%"
"22-06-2023","208.65","213.40","214.00","208.00","370.95K","-2.18%"
"21-06-2023","213.30","213.00","219.00","211.65","725.60K","0.49%"
"20-06-2023","212.25","213.00","213.90","209.75","255.96K","-0.35%"
"19-06-2023","213.00","213.70","218.50","211.00","507.39K","0.21%"
"16-06-2023","212.55","212.50","214.40","210.95","331.57K","-0.05%"
"15-06-2023","212.65","212.55","214.95","211.00","347.35K","0.09%"
"14-06-2023","212.45","214.00","214.75","211.00","323.09K","-0.65%"
"13-06-2023","213.85","210.95","214.80","210.40","492.17K","1.76%"
"12-06-2023","210.15","208.75","211.35","206.25","512.21K","1.25%"
"09-06-2023","207.55","210.00","215.90","206.00","658.17K","-0.65%"
"08-06-2023","208.90","214.80","216.90","208.00","686.02K","-2.25%"
"07-06-2023","213.70","215.75","219.60","211.25","610.18K","-0.63%"
"06-06-2023","215.05","216.90","220.40","214.10","906.94K","-0.51%"
"05-06-2023","216.15","215.90","219.40","214.45","1.18M","0.79%"
"02-06-2023","214.45","218.00","218.80","212.65","598.79K","-0.76%"
"01-06-2023","216.10","208.70","217.80","207.50","2.07M","3.50%"
"31-05-2023","208.80","206.95","210.95","204.05","1.15M","0.87%"
"30-05-2023","207.00","205.30","207.90","203.00","558.46K","0.83%"
"29-05-2023","205.30","206.75","207.85","203.55","495.88K","0.17%"
"26-05-2023","204.95","204.50","207.85","204.05","737.03K","0.47%"
"25-05-2023","204.00","199.95","215.75","199.40","3.97M","2.03%"
"24-05-2023","199.95","201.00","205.90","199.00","892.06K","-0.40%"
"23-05-2023","200.75","205.00","209.70","199.05","2.11M","-0.25%"
"22-05-2023","201.25","207.50","207.50","200.30","723.30K","-1.95%"
"19-05-2023","205.25","207.65","210.30","203.00","1.78M","-1.16%"
"18-05-2023","207.65","195.30","218.50","195.00","13.71M","7.45%"
"17-05-2023","193.25","194.75","198.25","190.15","528.68K","-0.74%"
"16-05-2023","194.70","191.95","197.20","191.90","1.11M","1.62%"
"15-05-2023","191.60","189.00","192.85","189.00","386.99K","1.16%"
"12-05-2023","189.40","189.95","191.70","188.00","343.54K","-0.55%"
"11-05-2023","190.45","190.00","194.70","188.50","698.02K","0.82%"
"10-05-2023","188.90","189.40","190.80","186.95","375.41K","0.21%"
"09-05-2023","188.50","189.60","192.10","187.00","787.34K","-0.32%"
"08-05-2023","189.10","184.05","191.65","184.05","556.81K","1.97%"
"05-05-2023","185.45","187.70","192.30","184.15","596.68K","-0.99%"
"04-05-2023","187.30","190.00","193.45","186.20","529.48K","-1.68%"
"03-05-2023","190.50","189.00","195.80","187.00","1.33M","1.01%"
"02-05-2023","188.60","187.00","191.90","186.55","947.05K","-0.08%"
"28-04-2023","188.75","173.05","192.90","173.05","10.52M","10.06%"
"27-04-2023","171.50","172.80","173.40","171.00","230.35K","-0.41%"
"26-04-2023","172.20","170.20","175.40","170.20","599.35K","1.38%"
"25-04-2023","169.85","170.20","172.65","168.65","482.02K","-0.26%"
"24-04-2023","170.30","170.90","173.50","168.80","418.04K","-0.26%"
"21-04-2023","170.75","172.10","178.00","170.05","1.21M","-0.41%"
"20-04-2023","171.45","170.00","173.00","170.00","500.12K","1.12%"
"19-04-2023","169.55","172.05","177.50","168.50","750.55K","-1.85%"
"18-04-2023","172.75","173.45","177.00","171.10","368.90K","-0.37%"
"17-04-2023","173.40","171.00","174.90","169.55","443.56K","1.40%"
"13-04-2023","171.00","170.65","173.80","170.20","318.62K","0.44%"
"12-04-2023","170.25","169.30","174.80","167.55","1.49M","1.73%"
"11-04-2023","167.35","166.80","168.80","165.35","251.27K","0.84%"
"10-04-2023","165.95","163.85","168.50","163.80","479.46K","1.28%"
"06-04-2023","163.85","167.95","168.20","163.45","342.19K","-2.09%"
"05-04-2023","167.35","163.70","168.50","163.65","477.21K","2.07%"
"03-04-2023","163.95","166.50","168.00","163.30","291.91K","-1.03%"
"31-03-2023","165.65","165.05","167.25","164.30","186.81K","0.61%"
"29-03-2023","164.65","154.65","166.45","154.65","561.65K","5.21%"
"28-03-2023","156.50","152.65","159.00","150.80","286.65K","2.83%"
"27-03-2023","152.20","156.00","156.70","150.35","298.47K","-2.34%"
"24-03-2023","155.85","158.80","159.45","155.50","124.72K","-1.36%"
"23-03-2023","158.00","159.15","161.10","157.50","134.94K","-1.00%"
"22-03-2023","159.60","161.00","162.65","159.00","229.52K","-0.56%"
"21-03-2023","160.50","163.05","163.05","159.65","192.92K","-0.59%"
"20-03-2023","161.45","172.00","172.00","160.25","255.15K","-0.83%"
"17-03-2023","162.80","164.95","166.45","162.50","158.05K","-0.67%"
"16-03-2023","163.90","164.05","165.60","162.10","156.35K","-1.15%"
"15-03-2023","165.80","170.00","170.20","165.00","276.68K","-1.54%"
"14-03-2023","168.40","161.00","169.90","160.70","805.27K","3.92%"
"13-03-2023","162.05","166.40","167.00","160.10","243.60K","-2.35%"
"10-03-2023","165.95","166.25","167.00","163.95","195.19K","-0.66%"
"09-03-2023","167.05","169.40","170.90","166.50","246.61K","-1.85%"
"08-03-2023","170.20","161.50","174.40","160.00","2.05M","5.68%"
"06-03-2023","161.05","161.05","163.95","160.15","263.03K","0.31%"
"03-03-2023","160.55","159.10","162.20","158.80","317.54K","1.49%"
"02-03-2023","158.20","160.50","161.75","157.80","215.77K","-1.00%"
"01-03-2023","159.80","158.30","164.75","157.45","668.74K","1.62%"
"28-02-2023","157.25","159.15","162.00","155.70","598.46K","-1.01%"
"27-02-2023","158.85","161.20","162.10","158.15","230.39K","-2.25%"
"24-02-2023","162.50","164.00","166.95","160.15","462.09K","-1.28%"
"23-02-2023","164.60","157.00","165.75","155.50","751.36K","5.11%"
"22-02-2023","156.60","160.10","162.40","156.15","328.28K","-3.18%"
"21-02-2023","161.75","161.40","163.90","161.00","152.48K","0.00%"
"20-02-2023","161.75","164.25","164.90","161.00","192.89K","-1.28%"
"17-02-2023","163.85","166.10","168.75","162.60","288.60K","-2.09%"
"16-02-2023","167.35","165.10","168.85","165.10","199.98K","1.67%"
"15-02-2023","164.60","162.50","166.00","162.50","198.12K","0.61%"
"14-02-2023","163.60","168.00","168.50","163.00","379.99K","-2.88%"
"13-02-2023","168.45","171.80","173.70","166.70","893.82K","-1.98%"
"10-02-2023","171.85","169.70","174.60","169.65","584.94K","1.30%"
"09-02-2023","169.65","167.85","173.45","167.45","868.25K","1.68%"
"08-02-2023","166.85","168.40","170.70","164.10","560.89K","0.00%"
"07-02-2023","166.85","168.40","171.30","166.25","560.32K","0.09%"
"06-02-2023","166.70","168.80","174.05","166.00","872.57K","-0.15%"
"03-02-2023","166.95","170.05","171.40","166.00","311.25K","-1.91%"
"02-02-2023","170.20","172.15","176.55","168.70","350.06K","-2.99%"
"01-02-2023","175.45","165.00","177.85","165.00","2.39M","7.64%"
"31-01-2023","163.00","157.50","164.25","157.10","201.94K","3.79%"
"30-01-2023","157.05","160.00","164.25","155.60","249.59K","-2.24%"
"27-01-2023","160.65","164.75","165.65","159.35","201.47K","-2.43%"
"25-01-2023","164.65","163.35","165.85","163.35","152.96K","0.34%"
"24-01-2023","164.10","165.90","166.85","163.55","165.31K","-1.08%"
"23-01-2023","165.90","168.00","169.05","165.20","169.20K","-1.31%"
"20-01-2023","168.10","169.65","170.50","164.95","294.87K","-0.39%"
"19-01-2023","168.75","170.00","170.00","167.55","179.09K","-0.88%"
"18-01-2023","170.25","172.40","173.05","170.00","113.75K","-1.16%"
"17-01-2023","172.25","175.00","176.45","171.55","180.82K","-1.82%"
"16-01-2023","175.45","173.50","176.50","173.50","170.87K","0.34%"
"13-01-2023","174.85","174.45","176.20","173.40","151.77K","0.23%"
"12-01-2023","174.45","175.50","177.15","172.75","104.35K","-0.46%"
"11-01-2023","175.25","178.30","178.80","174.20","199.50K","-1.49%"
"10-01-2023","177.90","177.30","184.00","176.05","544.46K","0.34%"
"09-01-2023","177.30","178.00","181.85","176.30","294.33K","0.20%"
"06-01-2023","176.95","175.55","177.90","173.25","208.63K","0.68%"
"05-01-2023","175.75","178.40","178.40","173.90","243.45K","-0.23%"
"04-01-2023","176.15","179.65","181.60","175.35","254.75K","-1.67%"
"03-01-2023","179.15","177.50","180.90","175.75","314.28K","1.36%"
"02-01-2023","176.75","175.25","178.05","173.65","264.71K","-0.31%"
"30-12-2022","177.30","169.00","180.10","169.00","975.05K","5.25%"
"29-12-2022","168.45","170.50","171.75","167.40","309.13K","-2.69%"
"28-12-2022","173.10","163.00","176.20","160.75","1.37M","6.79%"
"27-12-2022","162.10","166.00","170.00","159.25","1.42M","-0.89%"
"26-12-2022","163.55","155.00","164.85","152.00","1.10M","3.19%"
"23-12-2022","158.50","164.00","164.05","156.20","643.08K","-4.26%"
"22-12-2022","165.55","170.30","171.50","162.50","422.93K","-2.42%"
"21-12-2022","169.65","179.00","179.50","167.80","549.09K","-4.72%"
"20-12-2022","178.05","176.00","179.85","173.00","624.54K","1.40%"
"19-12-2022","175.60","180.70","180.70","174.00","439.47K","-2.09%"
"16-12-2022","179.35","181.00","183.35","178.50","315.34K","-1.18%"
"15-12-2022","181.50","182.00","183.95","180.25","225.08K","0.19%"
"14-12-2022","181.15","184.20","184.80","180.00","346.15K","-1.20%"
"13-12-2022","183.35","184.00","187.45","182.60","291.08K","-0.05%"
"12-12-2022","183.45","182.40","184.25","181.20","303.97K","0.05%"
"09-12-2022","183.35","186.45","186.60","182.00","370.39K","-0.70%"
"08-12-2022","184.65","182.95","185.50","181.70","203.73K","1.46%"
"07-12-2022","182.00","179.50","182.80","178.35","564.10K","1.20%"
"06-12-2022","179.85","177.80","180.65","176.65","325.41K","1.44%"
"05-12-2022","177.30","175.95","177.95","175.70","292.88K","0.77%"
"02-12-2022","175.95","175.00","177.00","174.45","376.68K","0.00%"
"01-12-2022","175.95","179.35","181.95","175.10","715.17K","-1.65%"
"30-11-2022","178.90","174.00","180.65","173.85","1.13M","2.85%"
"29-11-2022","173.95","174.40","175.80","173.15","114.34K","-0.69%"
"28-11-2022","175.15","176.80","177.85","173.50","532.18K","-1.05%"
"25-11-2022","177.00","172.05","178.00","171.10","527.57K","3.03%"
"24-11-2022","171.80","172.60","173.15","170.90","149.02K","-0.03%"
"23-11-2022","171.85","172.05","172.80","170.00","149.10K","0.29%"
"22-11-2022","171.35","173.30","173.30","170.80","151.11K","-0.61%"
"21-11-2022","172.40","165.95","176.95","165.00","970.63K","3.89%"
"18-11-2022","165.95","169.00","171.00","164.85","432.16K","-1.80%"
"17-11-2022","169.00","173.80","174.55","168.00","494.58K","-2.73%"
"16-11-2022","173.75","174.25","179.15","173.35","354.67K","-0.17%"
"15-11-2022","174.05","178.85","178.85","173.20","383.41K","-2.25%"
"14-11-2022","178.05","184.65","184.65","175.50","883.73K","-3.57%"
"11-11-2022","184.65","183.35","186.35","181.60","318.32K","1.18%"
"10-11-2022","182.50","185.65","186.50","181.00","239.92K","-1.96%"
"09-11-2022","186.15","187.00","189.40","185.10","352.11K","0.40%"
"07-11-2022","185.40","187.05","188.50","184.10","322.34K","-0.75%"
"04-11-2022","186.80","188.90","191.55","186.05","387.50K","-0.88%"
