"Date","Price","Open","High","Low","Vol.","Change %"
"29-03-2023","757.30","750.20","760.00","745.40","1.34M","0.95%"
"28-03-2023","750.20","760.00","760.00","747.75","607.96K","-0.92%"
"27-03-2023","757.15","765.00","769.50","754.75","588.99K","-1.00%"
"24-03-2023","764.80","770.10","773.65","761.00","490.58K","-0.69%"
"23-03-2023","770.10","782.10","782.10","766.95","776.32K","-1.57%"
"22-03-2023","782.40","785.00","793.20","780.50","425.56K","0.56%"
"21-03-2023","778.05","788.55","790.20","770.15","825.69K","-1.24%"
"20-03-2023","787.80","805.00","807.00","779.05","1.06M","-1.61%"
"17-03-2023","800.70","806.95","826.30","793.10","1.76M","1.55%"
"16-03-2023","788.50","794.10","794.65","776.10","960.79K","-0.56%"
"15-03-2023","792.95","790.50","808.70","790.50","812.81K","0.70%"
"14-03-2023","787.45","795.00","795.00","780.00","1.19M","-1.07%"
"13-03-2023","795.95","820.90","824.80","792.00","1.33M","-3.04%"
"10-03-2023","820.90","822.00","823.55","814.30","618.54K","-0.52%"
"09-03-2023","825.20","844.00","845.00","822.90","1.18M","-1.12%"
"08-03-2023","834.55","827.90","836.15","819.55","483.07K","0.80%"
"06-03-2023","827.90","828.90","834.50","826.00","440.45K","0.35%"
"03-03-2023","825.05","844.95","844.95","814.50","1.48M","-0.99%"
"02-03-2023","833.30","829.00","836.90","821.45","1.26M","1.12%"
"01-03-2023","824.05","817.00","827.95","815.05","732.49K","0.99%"
"28-02-2023","816.00","821.95","826.85","812.85","1.10M","-0.71%"
"27-02-2023","821.80","824.00","829.40","813.00","1.14M","-0.86%"
"24-02-2023","828.95","836.90","837.60","823.55","1.10M","-0.14%"
"23-02-2023","830.15","843.75","843.75","818.90","2.34M","-1.40%"
"22-02-2023","841.90","854.60","862.15","837.05","977.27K","-1.51%"
"21-02-2023","854.80","865.60","871.00","852.85","1.38M","-0.65%"
"20-02-2023","860.35","865.85","874.30","856.05","895.23K","-0.24%"
"17-02-2023","862.40","858.00","866.00","847.95","1.69M","0.75%"
"16-02-2023","855.95","837.00","874.20","835.00","2.87M","2.42%"
"15-02-2023","835.70","850.00","857.00","811.65","6.00M","-4.33%"
"14-02-2023","873.50","890.00","903.70","858.60","3.79M","-1.86%"
"13-02-2023","890.05","887.95","910.00","886.00","2.31M","0.80%"
"10-02-2023","883.00","869.55","885.00","865.15","623.40K","1.55%"
"09-02-2023","869.55","864.50","874.90","863.00","560.27K","0.36%"
