"Date","Price","Open","High","Low","Vol.","Change %"
"09-11-2023","600.70","597.90","605.60","596.95","5.40M","0.81%"
"08-11-2023","595.90","594.00","601.40","591.00","4.00M","0.58%"
"07-11-2023","592.45","592.35","596.90","586.50","2.66M","0.08%"
"06-11-2023","592.00","597.65","600.20","590.40","2.92M","-0.65%"
"03-11-2023","595.85","579.00","600.05","578.35","7.69M","3.11%"
"02-11-2023","577.90","579.00","582.00","570.25","3.65M","0.53%"
"01-11-2023","574.85","565.00","586.80","565.00","11.27M","2.01%"
"31-10-2023","563.50","559.00","570.55","557.70","10.71M","1.63%"
"30-10-2023","554.45","537.00","557.95","531.25","8.14M","3.41%"
"27-10-2023","536.15","526.00","538.30","524.65","4.06M","2.65%"
"26-10-2023","522.30","528.15","528.15","513.50","4.36M","-1.48%"
"25-10-2023","530.15","535.00","540.55","525.25","1.70M","-0.53%"
"23-10-2023","532.95","552.10","555.65","531.25","2.36M","-3.49%"
"20-10-2023","552.20","558.70","565.00","548.10","3.27M","-1.41%"
"19-10-2023","560.10","565.10","565.90","555.45","2.07M","-1.28%"
"18-10-2023","567.35","565.55","570.00","561.60","2.70M","0.04%"
"17-10-2023","567.15","570.00","571.55","565.30","1.67M","0.01%"
"16-10-2023","567.10","566.00","571.90","563.60","2.13M","-0.23%"
"13-10-2023","568.40","561.65","576.75","561.65","6.23M","0.24%"
"12-10-2023","567.05","565.30","569.00","562.70","1.86M","0.31%"
"11-10-2023","565.30","562.60","569.00","560.65","4.11M","0.63%"
"10-10-2023","561.75","544.45","564.75","543.05","11.37M","3.86%"
"09-10-2023","540.85","547.05","547.45","536.55","3.11M","-1.43%"
"06-10-2023","548.70","525.25","550.50","525.25","7.40M","4.51%"
"05-10-2023","525.00","527.00","532.80","523.95","2.46M","-0.14%"
"04-10-2023","525.75","535.00","537.80","515.75","4.94M","-2.41%"
"03-10-2023","538.75","530.80","540.90","527.20","2.83M","1.48%"
"29-09-2023","530.90","521.05","534.00","521.05","3.62M","2.08%"
"28-09-2023","520.10","529.15","529.80","517.35","2.70M","-1.63%"
"27-09-2023","528.70","518.50","531.60","516.65","2.18M","1.61%"
"26-09-2023","520.30","522.95","525.70","519.10","1.86M","-0.34%"
"25-09-2023","522.10","517.15","527.75","513.40","2.79M","1.07%"
