"Date","Price","Open","High","Low","Vol.","Change %"
"17-01-2019","1,232.80","1,232.00","1,237.65","1,221.00","288.34K","0.15%"
"16-01-2019","1,231.00","1,230.00","1,249.00","1,226.15","303.55K","-0.44%"
"15-01-2019","1,236.40","1,261.00","1,265.90","1,229.10","506.45K","-1.84%"
"14-01-2019","1,259.60","1,261.55","1,268.00","1,215.20","209.14K","-0.57%"
"11-01-2019","1,266.85","1,262.00","1,270.00","1,254.00","230.76K","0.09%"
"10-01-2019","1,265.70","1,250.00","1,268.95","1,250.00","295.32K","0.50%"
"09-01-2019","1,259.45","1,280.70","1,280.70","1,253.00","442.87K","-1.04%"
"08-01-2019","1,272.65","1,290.00","1,290.00","1,254.80","586.24K","-0.95%"
"07-01-2019","1,284.80","1,320.00","1,324.65","1,279.60","390.25K","-1.89%"
"04-01-2019","1,309.55","1,290.00","1,314.50","1,268.80","446.88K","1.65%"
"03-01-2019","1,288.30","1,285.10","1,308.50","1,280.20","453.11K","-0.33%"
"02-01-2019","1,292.60","1,288.00","1,309.75","1,278.15","427.85K","-0.08%"
"01-01-2019","1,293.60","1,305.30","1,306.90","1,285.10","294.38K","-0.98%"
"31-12-2018","1,306.40","1,302.45","1,313.95","1,299.90","362.37K","0.47%"
"28-12-2018","1,300.35","1,282.60","1,304.60","1,278.05","689.52K","1.96%"
"27-12-2018","1,275.40","1,275.00","1,282.75","1,246.80","676.97K","0.85%"
"26-12-2018","1,264.70","1,259.90","1,275.80","1,220.00","1.12M","0.17%"
"24-12-2018","1,262.60","1,306.05","1,309.95","1,255.20","955.75K","-4.34%"
"21-12-2018","1,319.85","1,351.00","1,362.10","1,308.15","573.40K","-2.32%"
"20-12-2018","1,351.25","1,353.70","1,372.85","1,346.45","834.17K","0.49%"
"19-12-2018","1,344.70","1,343.90","1,353.00","1,318.10","647.53K","1.06%"
"18-12-2018","1,330.55","1,320.15","1,344.95","1,312.00","775.95K","1.34%"
"17-12-2018","1,312.90","1,313.00","1,327.60","1,305.00","332.33K","0.16%"
"14-12-2018","1,310.80","1,293.00","1,320.55","1,272.10","516.84K","1.15%"
"13-12-2018","1,295.85","1,320.00","1,330.05","1,289.15","715.47K","-1.12%"
"12-12-2018","1,310.50","1,265.20","1,318.60","1,263.65","701.55K","3.72%"
"11-12-2018","1,263.55","1,218.00","1,272.40","1,217.00","405.29K","1.90%"
"10-12-2018","1,239.95","1,235.00","1,246.90","1,213.80","543.12K","-0.74%"
"07-12-2018","1,249.20","1,263.50","1,275.00","1,237.70","489.39K","-0.57%"
"06-12-2018","1,256.40","1,254.85","1,266.00","1,231.00","509.53K","-0.44%"
"05-12-2018","1,261.95","1,269.90","1,304.00","1,252.05","1.38M","-0.65%"
"04-12-2018","1,270.25","1,260.05","1,276.70","1,251.00","508.01K","0.60%"
"03-12-2018","1,262.70","1,264.10","1,270.00","1,245.05","418.27K","-0.11%"
"30-11-2018","1,264.15","1,263.30","1,283.85","1,258.30","907.14K","0.82%"
"29-11-2018","1,253.90","1,225.00","1,267.85","1,216.15","771.96K","3.71%"
"28-11-2018","1,209.00","1,244.80","1,258.00","1,203.80","686.70K","-2.56%"
"27-11-2018","1,240.70","1,216.00","1,247.10","1,196.00","789.30K","1.70%"
"26-11-2018","1,219.95","1,250.00","1,263.00","1,212.25","745.87K","-1.23%"
"22-11-2018","1,235.15","1,272.00","1,275.90","1,216.55","700.48K","-2.03%"
"21-11-2018","1,260.70","1,270.00","1,274.00","1,252.55","501.70K","1.30%"
"20-11-2018","1,244.50","1,255.90","1,272.75","1,238.00","427.20K","-1.07%"
"19-11-2018","1,257.95","1,253.00","1,267.90","1,241.35","374.66K","0.52%"
"16-11-2018","1,251.50","1,257.00","1,277.65","1,240.30","487.05K","-0.37%"
"15-11-2018","1,256.15","1,250.00","1,264.70","1,230.40","580.19K","0.36%"
"14-11-2018","1,251.70","1,270.60","1,282.95","1,241.55","979.97K","-0.38%"
"13-11-2018","1,256.50","1,195.70","1,260.00","1,195.40","1.28M","5.20%"
"12-11-2018","1,194.40","1,235.90","1,244.70","1,189.55","563.41K","-3.03%"
"09-11-2018","1,231.70","1,180.50","1,238.40","1,171.40","679.08K","5.25%"
"07-11-2018","1,170.25","1,167.30","1,174.90","1,157.00","79.93K","1.25%"
"06-11-2018","1,155.75","1,175.00","1,182.70","1,146.50","430.17K","-1.30%"
"05-11-2018","1,171.00","1,185.00","1,195.00","1,153.00","445.48K","-1.12%"
"02-11-2018","1,184.30","1,178.00","1,226.85","1,174.80","691.84K","2.26%"
"01-11-2018","1,158.15","1,150.00","1,188.00","1,142.10","622.46K","0.98%"
"31-10-2018","1,146.95","1,139.00","1,152.00","1,112.00","412.79K","1.48%"
"30-10-2018","1,130.20","1,140.00","1,153.85","1,125.00","503.24K","-0.38%"
"29-10-2018","1,134.50","1,106.00","1,144.35","1,085.50","954.29K","2.57%"
"26-10-2018","1,106.05","989.95","1,117.60","985.85","3.14M","8.86%"
"25-10-2018","1,016.00","1,037.50","1,037.95","998.50","742.95K","-3.16%"
"24-10-2018","1,049.20","1,054.90","1,073.50","1,039.50","573.09K","1.56%"
"23-10-2018","1,033.05","1,065.00","1,079.30","1,022.75","381.72K","-4.10%"
"22-10-2018","1,077.25","1,107.00","1,120.20","1,067.45","387.45K","-2.21%"
"19-10-2018","1,101.65","1,090.00","1,109.00","1,072.00","329.09K","0.26%"
"17-10-2018","1,098.80","1,158.00","1,159.05","1,080.00","382.96K","-3.50%"
"16-10-2018","1,138.70","1,120.95","1,150.00","1,114.00","407.52K","2.59%"
"15-10-2018","1,110.00","1,101.80","1,122.45","1,094.05","354.31K","1.16%"
"12-10-2018","1,097.30","1,082.00","1,113.55","1,075.10","492.38K","3.34%"
"11-10-2018","1,061.80","1,058.00","1,084.00","1,035.95","426.55K","-2.60%"
"10-10-2018","1,090.10","1,061.05","1,108.50","1,061.05","656.87K","3.07%"
"09-10-2018","1,057.65","1,068.20","1,095.05","1,042.85","669.85K","-0.89%"
"08-10-2018","1,067.20","1,045.00","1,078.40","1,036.10","555.99K","1.59%"
"05-10-2018","1,050.50","1,050.00","1,079.50","1,030.00","541.67K","-0.41%"
"04-10-2018","1,054.80","1,094.00","1,099.70","1,043.05","586.98K","-4.90%"
"03-10-2018","1,109.15","1,127.00","1,139.90","1,095.00","496.94K","-2.15%"
"01-10-2018","1,133.50","1,140.00","1,142.30","1,085.05","612.12K","-0.66%"
"28-09-2018","1,141.05","1,176.00","1,189.45","1,121.55","905.67K","-2.77%"
"27-09-2018","1,173.50","1,257.00","1,277.90","1,168.35","1.24M","-5.05%"
"26-09-2018","1,235.90","1,240.00","1,246.00","1,225.50","245.32K","0.43%"
"25-09-2018","1,230.65","1,260.00","1,260.00","1,210.00","558.81K","-2.36%"
"24-09-2018","1,260.40","1,292.90","1,292.90","1,243.00","328.33K","-1.52%"
"21-09-2018","1,279.85","1,346.20","1,359.95","1,208.50","569.63K","-4.48%"
"19-09-2018","1,339.90","1,351.20","1,360.50","1,328.60","315.58K","-0.69%"
"18-09-2018","1,349.20","1,368.00","1,374.95","1,341.50","397.12K","-1.48%"
"17-09-2018","1,369.50","1,387.00","1,387.00","1,365.00","179.79K","-1.42%"
"14-09-2018","1,389.25","1,372.70","1,395.95","1,369.10","328.14K","1.99%"
"12-09-2018","1,362.20","1,363.90","1,372.95","1,329.55","460.95K","-0.28%"
"11-09-2018","1,366.05","1,393.00","1,404.00","1,352.60","346.47K","-1.86%"
"10-09-2018","1,391.90","1,400.90","1,416.80","1,381.05","447.61K","-0.61%"
"07-09-2018","1,400.40","1,371.00","1,406.00","1,360.00","637.94K","2.38%"
"06-09-2018","1,367.90","1,350.00","1,371.20","1,341.35","518.19K","1.95%"
"05-09-2018","1,341.75","1,327.00","1,363.75","1,321.05","696.60K","1.20%"
"04-09-2018","1,325.80","1,390.50","1,399.70","1,317.15","865.13K","-4.58%"
"03-09-2018","1,389.50","1,385.00","1,424.15","1,380.50","461.22K","0.22%"
"31-08-2018","1,386.40","1,407.00","1,416.00","1,380.05","498.13K","-1.26%"
"30-08-2018","1,404.05","1,417.90","1,438.00","1,397.00","663.08K","-0.93%"
"29-08-2018","1,417.30","1,416.10","1,425.00","1,410.55","258.67K","0.19%"
"28-08-2018","1,414.65","1,415.70","1,436.50","1,405.00","506.49K","0.14%"
"27-08-2018","1,412.70","1,405.00","1,423.30","1,394.00","368.89K","1.11%"
"24-08-2018","1,397.15","1,399.70","1,410.95","1,390.00","385.80K","-0.05%"
"23-08-2018","1,397.85","1,415.25","1,424.35","1,384.30","663.96K","-1.12%"
"21-08-2018","1,413.75","1,430.10","1,449.90","1,406.35","854.00K","-1.05%"
"20-08-2018","1,428.75","1,441.10","1,443.40","1,416.75","533.67K","-0.65%"
"17-08-2018","1,438.10","1,445.25","1,454.95","1,432.70","421.69K","-0.01%"
"16-08-2018","1,438.25","1,437.15","1,455.00","1,425.80","804.05K","0.08%"
"14-08-2018","1,437.15","1,399.35","1,441.15","1,395.05","1.05M","2.83%"
"13-08-2018","1,397.60","1,394.00","1,410.00","1,375.00","503.37K","-0.22%"
"10-08-2018","1,400.75","1,396.00","1,411.70","1,390.05","460.81K","0.32%"
"09-08-2018","1,396.25","1,407.70","1,414.75","1,386.10","443.11K","-0.10%"
"08-08-2018","1,397.60","1,406.00","1,429.70","1,387.00","858.49K","-0.53%"
"07-08-2018","1,405.10","1,387.60","1,409.45","1,370.10","525.11K","1.81%"
"06-08-2018","1,380.10","1,415.00","1,417.95","1,375.00","513.43K","-1.62%"
"03-08-2018","1,402.85","1,406.90","1,417.50","1,398.25","390.81K","0.43%"
"02-08-2018","1,396.85","1,410.00","1,420.70","1,386.30","681.79K","-0.47%"
"01-08-2018","1,403.40","1,385.00","1,419.00","1,383.00","810.37K","1.27%"
"31-07-2018","1,385.75","1,390.00","1,395.00","1,366.15","453.86K","0.03%"
"30-07-2018","1,385.30","1,393.00","1,404.00","1,374.00","547.84K","-0.47%"
"27-07-2018","1,391.85","1,355.00","1,409.85","1,355.00","1.37M","2.99%"
"26-07-2018","1,351.45","1,354.00","1,372.50","1,346.00","680.57K","-0.45%"
"25-07-2018","1,357.55","1,342.00","1,381.00","1,338.00","1.27M","1.57%"
"24-07-2018","1,336.55","1,334.00","1,360.55","1,320.15","1.06M","0.93%"
"23-07-2018","1,324.25","1,360.00","1,362.30","1,301.10","1.18M","-2.35%"
"20-07-2018","1,356.10","1,268.00","1,382.95","1,255.50","3.86M","7.56%"
"19-07-2018","1,260.75","1,258.10","1,272.00","1,242.00","480.22K","0.77%"
"18-07-2018","1,251.10","1,280.80","1,284.80","1,227.15","501.04K","-1.55%"
"17-07-2018","1,270.80","1,252.00","1,276.45","1,242.00","469.54K","2.25%"
"16-07-2018","1,242.80","1,269.55","1,274.70","1,235.10","366.78K","-2.10%"
"13-07-2018","1,269.45","1,295.00","1,298.85","1,261.00","439.89K","-1.43%"
"12-07-2018","1,287.90","1,304.90","1,324.90","1,283.50","845.95K","0.50%"
"11-07-2018","1,281.50","1,312.00","1,321.05","1,275.30","477.08K","-2.36%"
"10-07-2018","1,312.50","1,305.00","1,327.50","1,305.00","455.35K","-0.10%"
"09-07-2018","1,313.80","1,314.95","1,324.80","1,303.00","504.28K","0.98%"
"06-07-2018","1,301.10","1,268.45","1,315.00","1,267.20","954.25K","2.50%"
"05-07-2018","1,269.40","1,269.80","1,284.40","1,258.00","589.64K","-0.02%"
"04-07-2018","1,269.70","1,260.00","1,273.85","1,238.00","492.61K","0.96%"
"03-07-2018","1,257.60","1,260.00","1,270.50","1,246.65","345.06K","-0.13%"
"02-07-2018","1,259.20","1,260.00","1,280.60","1,234.20","592.02K","0.08%"
"29-06-2018","1,258.15","1,258.00","1,269.00","1,242.00","452.71K","0.66%"
