"Date","Price","Open","High","Low","Vol.","Change %"
"29-04-2024","530.35","527.80","533.00","521.00","109.12K","0.48%"
"26-04-2024","527.80","539.00","544.20","526.25","199.41K","-1.42%"
"25-04-2024","535.40","505.70","551.10","500.55","724.71K","5.80%"
"24-04-2024","506.05","496.00","512.00","496.00","241.47K","1.97%"
"23-04-2024","496.25","491.00","509.00","491.00","164.28K","0.23%"
"22-04-2024","495.10","488.90","498.30","488.90","65.76K","1.37%"
"19-04-2024","488.40","476.00","497.45","476.00","102.92K","0.02%"
"18-04-2024","488.30","488.00","499.95","483.20","122.65K","0.87%"
"16-04-2024","484.10","474.60","493.45","474.00","81.24K","1.08%"
"15-04-2024","478.95","487.20","488.90","471.65","114.36K","-3.45%"
"12-04-2024","496.05","497.65","513.00","493.95","123.64K","-0.32%"
"10-04-2024","497.65","507.00","507.55","495.05","60.06K","-1.08%"
"09-04-2024","503.10","507.80","509.65","500.05","61.13K","0.07%"
"08-04-2024","502.75","512.40","512.65","500.00","77.58K","-1.04%"
"05-04-2024","508.05","507.50","510.70","504.10","47.91K","0.11%"
"04-04-2024","507.50","514.80","517.95","505.10","74.99K","-0.43%"
"03-04-2024","509.70","500.00","514.00","499.90","108.82K","1.81%"
"02-04-2024","500.65","500.00","517.00","498.00","181.05K","0.18%"
"01-04-2024","499.75","481.70","506.80","481.70","217.34K","5.06%"
"28-03-2024","475.70","482.90","488.80","472.10","150.40K","-0.62%"
"27-03-2024","478.65","486.60","493.30","476.60","226.28K","-1.17%"
"26-03-2024","484.30","496.80","501.95","479.00","175.85K","-2.04%"
"22-03-2024","494.40","492.70","501.15","492.70","113.59K","0.83%"
"21-03-2024","490.35","486.70","499.90","486.70","105.21K","1.74%"
"20-03-2024","481.95","485.00","496.30","472.35","158.89K","-1.15%"
"19-03-2024","487.55","498.20","504.80","485.00","90.00K","-2.63%"
"18-03-2024","500.70","504.75","511.15","496.00","175.65K","0.98%"
"15-03-2024","495.85","493.05","509.00","486.25","139.11K","0.54%"
"14-03-2024","493.20","481.00","506.20","480.25","223.65K","3.04%"
"13-03-2024","478.65","529.60","539.70","470.00","377.36K","-9.69%"
"12-03-2024","530.00","547.35","549.05","526.10","88.26K","-3.50%"
"11-03-2024","549.20","567.80","568.60","544.35","126.65K","-2.43%"
"07-03-2024","562.85","525.95","590.70","523.95","1.17M","7.81%"
"06-03-2024","522.10","537.00","537.40","512.35","214.20K","-2.63%"
"05-03-2024","536.20","537.90","540.50","531.10","62.62K","-0.32%"
"04-03-2024","537.90","545.50","547.80","534.10","75.83K","-0.74%"
"02-03-2024","541.90","547.00","548.80","531.00","54.80K","-1.26%"
"01-03-2024","548.80","549.90","560.00","541.00","153.36K","1.67%"
"29-02-2024","539.80","551.00","551.75","536.70","81.78K","-1.11%"
"28-02-2024","545.85","554.00","561.85","540.00","123.97K","-1.19%"
"27-02-2024","552.45","558.35","564.00","550.25","88.56K","-1.06%"
"26-02-2024","558.35","560.35","564.90","550.55","173.32K","-0.37%"
"23-02-2024","560.40","554.00","575.00","552.50","143.16K","0.93%"
"22-02-2024","555.25","558.55","568.00","550.55","69.46K","-0.57%"
"21-02-2024","558.45","573.40","573.40","551.60","153.84K","-1.53%"
"20-02-2024","567.15","565.00","595.05","562.35","512.45K","1.39%"
"19-02-2024","559.40","560.10","572.55","549.65","144.63K","0.04%"
"16-02-2024","559.15","569.90","569.90","555.00","81.09K","0.91%"
"15-02-2024","554.10","559.90","573.95","551.00","103.13K","-0.36%"
"14-02-2024","556.10","535.00","577.90","531.80","122.77K","1.47%"
"13-02-2024","548.05","545.00","555.00","530.00","121.06K","0.09%"
"12-02-2024","547.55","567.00","568.90","545.10","92.92K","-2.81%"
"09-02-2024","563.40","567.00","570.70","551.25","87.06K","-0.77%"
"08-02-2024","567.80","576.90","588.80","565.00","121.39K","-0.91%"
"07-02-2024","573.00","585.00","610.00","566.50","301.18K","-1.33%"
"06-02-2024","580.75","548.00","601.15","548.00","696.04K","6.27%"
"05-02-2024","546.50","557.55","572.25","544.00","146.97K","-1.98%"
"02-02-2024","557.55","571.95","573.45","555.00","130.25K","-2.14%"
"01-02-2024","569.75","574.00","583.95","565.00","172.72K","0.18%"
"31-01-2024","568.70","583.50","616.95","565.00","702.41K","-2.51%"
"30-01-2024","583.35","593.95","593.95","578.10","75.35K","-1.19%"
"29-01-2024","590.35","570.00","593.00","570.00","182.96K","3.72%"
"25-01-2024","569.20","554.40","573.90","554.35","136.22K","2.67%"
"24-01-2024","554.40","555.00","557.25","540.00","98.02K","0.27%"
"23-01-2024","552.90","566.25","572.00","545.55","101.21K","-2.36%"
