"Date","Price","Open","High","Low","Vol.","Change %"
"06-02-2024","2,300.40","2,344.00","2,352.00","2,281.50","1.36M","-0.97%"
"05-02-2024","2,322.85","2,375.75","2,390.55","2,316.10","743.29K","-2.22%"
"02-02-2024","2,375.55","2,364.00","2,413.75","2,357.20","399.67K","0.87%"
"01-02-2024","2,355.10","2,376.00","2,377.00","2,330.05","397.33K","-0.93%"
"31-01-2024","2,377.15","2,373.15","2,409.35","2,361.25","433.74K","0.17%"
"30-01-2024","2,373.15","2,453.70","2,453.70","2,336.55","757.44K","-2.36%"
"29-01-2024","2,430.40","2,335.10","2,444.00","2,333.00","1.57M","4.45%"
"25-01-2024","2,326.90","2,267.05","2,334.90","2,266.40","948.39K","2.67%"
"24-01-2024","2,266.40","2,251.00","2,282.45","2,223.35","1.03M","-0.11%"
"23-01-2024","2,268.95","2,324.95","2,334.75","2,254.00","2.33M","-1.74%"
"20-01-2024","2,309.05","2,340.00","2,355.95","2,295.05","178.51K","-1.47%"
"19-01-2024","2,343.40","2,331.90","2,357.20","2,305.75","497.48K","1.20%"
"18-01-2024","2,315.60","2,314.95","2,323.00","2,230.00","822.60K","-0.14%"
"17-01-2024","2,318.90","2,290.00","2,327.35","2,274.05","572.14K","0.64%"
"16-01-2024","2,304.15","2,309.95","2,316.70","2,266.20","526.53K","-0.31%"
"15-01-2024","2,311.35","2,289.00","2,331.70","2,279.25","644.93K","1.65%"
"12-01-2024","2,273.80","2,250.00","2,285.00","2,232.05","639.68K","1.11%"
"11-01-2024","2,248.80","2,219.90","2,260.00","2,211.00","554.30K","1.71%"
"10-01-2024","2,210.90","2,235.05","2,235.05","2,170.05","818.27K","-1.34%"
"09-01-2024","2,241.00","2,180.00","2,260.00","2,180.00","1.27M","3.69%"
"08-01-2024","2,161.30","2,225.00","2,264.35","2,152.95","841.77K","-3.70%"
"05-01-2024","2,244.30","2,210.00","2,252.90","2,200.00","868.36K","1.27%"
"04-01-2024","2,216.15","2,063.95","2,236.80","2,055.00","3.73M","7.98%"
"03-01-2024","2,052.35","2,016.00","2,060.00","2,007.15","639.76K","1.80%"
"02-01-2024","2,016.00","2,007.95","2,028.00","1,982.50","402.72K","0.70%"
"01-01-2024","2,002.05","2,015.00","2,022.00","1,995.00","208.87K","-0.56%"
"29-12-2023","2,013.35","1,991.00","2,018.45","1,981.05","640.52K","0.83%"
"28-12-2023","1,996.75","2,001.20","2,012.80","1,993.05","381.86K","-0.43%"
"27-12-2023","2,005.35","1,985.80","2,034.00","1,985.80","712.47K","1.09%"
"26-12-2023","1,983.70","1,987.30","2,005.00","1,976.25","410.36K","0.61%"
"22-12-2023","1,971.70","1,962.00","1,985.00","1,937.55","390.06K","0.72%"
"21-12-2023","1,957.70","1,883.35","1,966.70","1,864.20","539.98K","3.54%"
"20-12-2023","1,890.70","1,977.80","1,997.30","1,881.50","1.04M","-4.35%"
"19-12-2023","1,976.60","1,990.00","2,017.40","1,961.35","909.08K","-0.62%"
"18-12-2023","1,988.85","2,052.00","2,052.05","1,985.00","1.14M","-3.08%"
"15-12-2023","2,052.10","2,069.00","2,075.50","2,029.55","1.02M","-0.45%"
"14-12-2023","2,061.45","1,953.00","2,072.00","1,948.90","1.98M","6.58%"
