"Date","Price","Open","High","Low","Vol.","Change %"
"21-10-2022","48.200","49.100","49.300","47.800","879.03K","-1.23%"
"20-10-2022","48.800","49.250","49.600","48.300","914.69K","-1.31%"
"19-10-2022","49.450","51.050","51.250","49.200","995.51K","-2.56%"
"18-10-2022","50.750","50.800","51.900","50.200","1.60M","1.50%"
"17-10-2022","50.000","48.950","50.750","48.500","1.50M","2.35%"
"14-10-2022","48.850","50.000","50.650","48.650","1.08M","-0.41%"
"13-10-2022","49.050","49.900","50.200","48.550","1.39M","-1.31%"
"12-10-2022","49.700","50.950","51.650","48.650","2.12M","-2.07%"
"11-10-2022","50.750","52.500","52.750","50.200","2.06M","-2.87%"
"10-10-2022","52.250","53.500","54.200","51.900","3.72M","-2.97%"
"07-10-2022","53.850","51.200","55.250","50.500","9.91M","8.13%"
"06-10-2022","49.800","48.500","50.450","48.050","2.15M","3.86%"
"04-10-2022","47.950","47.700","49.000","47.200","1.68M","1.70%"
"03-10-2022","47.150","47.200","47.800","46.650","971.37K","0.64%"
"30-09-2022","46.850","47.150","47.900","46.350","1.15M","-0.21%"
"29-09-2022","46.950","47.750","48.300","46.600","902.16K","-0.21%"
"28-09-2022","47.050","46.400","48.650","45.800","1.48M","0.86%"
"27-09-2022","46.650","46.950","47.550","45.600","1.13M","0.21%"
"26-09-2022","46.550","49.150","49.150","45.900","1.65M","-6.15%"
"23-09-2022","49.600","50.850","50.900","49.000","1.99M","-1.88%"
"22-09-2022","50.550","50.850","51.150","50.000","1.88M","-0.30%"
"21-09-2022","50.700","51.350","52.050","50.300","1.52M","-1.07%"
"20-09-2022","51.250","52.350","53.300","51.050","2.04M","-1.06%"
"19-09-2022","51.800","52.850","53.600","51.450","2.25M","-0.29%"
"16-09-2022","51.950","54.300","54.500","51.350","2.50M","-4.33%"
"15-09-2022","54.300","54.350","55.850","53.600","5.03M","1.02%"
"14-09-2022","53.750","50.800","55.700","50.700","6.74M","4.17%"
"13-09-2022","51.600","52.150","52.800","51.500","2.21M","-0.10%"
"12-09-2022","51.650","52.450","53.050","51.100","2.63M","-0.86%"
"09-09-2022","52.100","54.450","54.450","51.800","2.75M","-2.71%"
"08-09-2022","53.550","53.600","55.250","52.950","3.69M","1.23%"
"07-09-2022","52.900","52.900","54.350","52.550","2.74M","-0.66%"
"06-09-2022","53.250","51.800","54.700","50.450","4.97M","3.70%"
"05-09-2022","51.350","51.400","52.400","50.650","2.25M","1.78%"
"02-09-2022","50.450","52.400","52.700","50.000","2.44M","-2.79%"
"01-09-2022","51.900","51.400","53.050","51.000","2.41M","0.58%"
"30-08-2022","51.600","51.100","53.250","51.100","3.08M","2.18%"
"29-08-2022","50.500","51.000","51.650","49.700","3.43M","-3.53%"
"26-08-2022","52.350","54.900","55.650","52.000","3.41M","-4.56%"
"25-08-2022","54.850","56.800","57.500","54.000","3.75M","-2.75%"
"24-08-2022","56.400","55.600","57.350","55.100","4.43M","2.27%"
"23-08-2022","55.150","55.250","58.450","53.550","8.54M","0.00%"
"22-08-2022","55.150","52.500","57.400","51.100","11.60M","5.25%"
"19-08-2022","52.400","50.700","55.450","50.650","8.73M","3.66%"
"18-08-2022","50.550","52.900","53.800","49.250","9.05M","-1.56%"
"17-08-2022","51.350","42.800","51.350","42.650","8.07M","19.98%"
"16-08-2022","42.800","44.100","44.200","42.500","1.55M","-4.25%"
"12-08-2022","44.700","44.700","45.050","44.300","678.86K","0.34%"
"11-08-2022","44.550","44.300","44.850","43.900","652.38K","1.37%"
"10-08-2022","43.950","44.650","45.400","43.700","1.07M","-1.01%"
"08-08-2022","44.400","45.250","45.600","44.150","950.78K","-1.44%"
"05-08-2022","45.050","45.650","46.700","44.200","4.05M","0.00%"
"04-08-2022","45.050","43.900","45.700","42.800","2.99M","2.15%"
"03-08-2022","44.100","45.050","45.200","43.200","963.69K","-1.34%"
"02-08-2022","44.700","43.250","45.700","43.100","2.16M","1.82%"
"01-08-2022","43.900","43.900","44.850","42.650","1.95M","0.92%"
"29-07-2022","43.500","42.200","43.550","41.800","2.22M","4.82%"
"28-07-2022","41.500","42.250","42.700","41.350","813.25K","-0.84%"
"27-07-2022","41.850","43.000","43.250","41.600","577.38K","-2.11%"
"26-07-2022","42.750","43.000","43.600","42.500","567.79K","-0.58%"
"25-07-2022","43.000","44.050","44.300","42.900","544.06K","-0.92%"
"22-07-2022","43.400","44.150","44.300","43.000","532.60K","-0.69%"
"21-07-2022","43.700","44.000","44.900","43.400","567.71K","-0.11%"
"20-07-2022","43.750","45.100","45.450","43.550","809.93K","-1.35%"
"19-07-2022","44.350","44.450","45.350","43.700","1.48M","1.72%"
"18-07-2022","43.600","42.650","43.600","42.100","893.58K","4.93%"
"15-07-2022","41.550","42.350","42.550","41.200","412.54K","-0.95%"
"14-07-2022","41.950","43.100","43.250","41.550","433.97K","-1.87%"
"13-07-2022","42.750","43.450","43.750","42.550","437.38K","-0.58%"
"12-07-2022","43.000","42.800","43.750","41.800","963.82K","-0.46%"
"11-07-2022","43.200","43.850","44.650","43.000","1.26M","-1.71%"
"08-07-2022","43.950","43.950","45.300","43.350","1.50M","1.50%"
"07-07-2022","43.300","41.950","43.500","41.850","1.35M","4.46%"
"06-07-2022","41.450","41.400","41.700","40.800","458.54K","0.97%"
"05-07-2022","41.050","41.650","42.700","40.400","711.07K","-0.36%"
"04-07-2022","41.200","42.000","42.350","41.000","602.01K","-1.08%"
"01-07-2022","41.650","43.000","43.200","41.200","622.86K","-1.77%"
"30-06-2022","42.400","41.300","42.850","41.200","1.21M","3.79%"
"29-06-2022","40.850","40.200","42.000","40.200","588.05K","-1.92%"
"28-06-2022","41.650","42.300","42.300","41.500","601.73K","-2.23%"
"27-06-2022","42.600","43.000","43.600","42.200","1.09M","1.31%"
"24-06-2022","42.050","40.900","42.050","40.250","3.65M","4.99%"
"23-06-2022","40.050","40.100","40.800","39.900","877.39K","0.25%"
"22-06-2022","39.950","41.700","41.700","39.700","1.25M","-2.92%"
"21-06-2022","41.150","39.650","41.600","39.100","1.75M","3.78%"
"20-06-2022","39.650","42.500","42.500","39.650","1.77M","-4.92%"
"17-06-2022","41.700","41.800","42.700","40.700","1.88M","-2.23%"
"16-06-2022","42.650","45.800","47.050","42.650","4.56M","-4.91%"
"15-06-2022","44.850","43.150","44.850","43.150","1.76M","4.91%"
"14-06-2022","42.750","43.300","45.350","42.300","2.42M","-3.28%"
"13-06-2022","44.200","45.000","45.300","44.200","2.62M","-4.95%"
"10-06-2022","46.500","44.350","48.350","44.350","4.70M","0.98%"
"09-06-2022","46.050","46.050","47.150","46.050","8.31M","-4.95%"
"08-06-2022","48.450","50.500","51.550","48.450","2.20M","-5.00%"
"07-06-2022","51.000","49.550","52.800","48.800","9.26M","-0.68%"
"06-06-2022","51.350","51.700","52.900","51.350","3.76M","-5.00%"
"03-06-2022","54.050","59.650","59.650","54.050","11.22M","-4.93%"
"02-06-2022","56.850","54.700","56.850","54.150","2.41M","4.99%"
"01-06-2022","54.150","50.900","54.150","50.200","8.44M","9.95%"
"31-05-2022","49.250","47.900","49.250","46.800","15.67M","9.93%"
"30-05-2022","44.800","43.400","44.800","42.700","2.18M","9.94%"
"27-05-2022","40.750","41.300","42.850","39.650","1.70M","0.74%"
"26-05-2022","40.450","39.950","40.800","36.500","2.09M","2.41%"
"25-05-2022","39.500","42.450","42.600","38.900","1.26M","-5.39%"
"24-05-2022","41.750","42.600","43.100","41.200","1.06M","-0.83%"
"23-05-2022","42.100","44.200","44.200","41.600","984.20K","-2.55%"
"20-05-2022","43.200","43.450","44.400","42.600","1.25M","3.23%"
"19-05-2022","41.850","44.000","44.150","41.400","1.90M","-8.22%"
"18-05-2022","45.600","43.900","46.450","43.000","3.41M","4.59%"
"17-05-2022","43.600","44.400","45.800","41.650","3.91M","0.81%"
"16-05-2022","43.250","39.000","44.300","37.500","11.42M","15.49%"
"13-05-2022","37.450","33.450","37.500","32.300","8.07M","19.84%"
"12-05-2022","31.250","32.200","32.200","30.500","2.08M","-3.40%"
"11-05-2022","32.350","34.800","36.400","30.700","7.69M","-6.10%"
"10-05-2022","34.450","40.200","40.300","33.000","4.35M","-13.77%"
"09-05-2022","39.950","40.850","40.850","39.500","845.91K","-2.20%"
"06-05-2022","40.850","40.400","41.800","40.050","981.87K","-0.12%"
"05-05-2022","40.900","41.200","42.350","40.650","722.27K","0.25%"
"04-05-2022","40.800","42.050","42.600","39.250","903.79K","-2.74%"
"02-05-2022","41.950","42.400","43.600","41.000","709.75K","-1.76%"
"29-04-2022","42.700","43.100","43.500","42.500","970.06K","-0.12%"
