"Date","Price","Open","High","Low","Vol.","Change %"
"11-11-2020","448.30","424.90","450.50","423.95","7.32M","5.94%"
"10-11-2020","423.15","424.20","429.00","415.55","2.26M","-0.01%"
"09-11-2020","423.20","425.00","429.40","421.45","1.74M","0.37%"
"06-11-2020","421.65","422.00","426.45","419.00","1.81M","0.04%"
"05-11-2020","421.50","410.45","423.40","408.05","3.06M","3.64%"
"04-11-2020","406.70","407.00","413.55","405.15","1.39M","-0.11%"
"03-11-2020","407.15","405.95","414.00","404.50","1.73M","0.73%"
"02-11-2020","404.20","403.10","408.00","398.20","1.26M","0.48%"
"30-10-2020","402.25","406.00","411.70","401.10","2.04M","-1.20%"
"29-10-2020","407.15","404.95","411.00","402.15","1.72M","0.15%"
"28-10-2020","406.55","409.00","413.80","404.40","2.31M","-0.65%"
"27-10-2020","409.20","393.45","412.00","390.55","4.68M","4.14%"
"26-10-2020","392.95","391.00","398.90","390.50","2.72M","0.15%"
"23-10-2020","392.35","392.80","394.80","388.70","1.64M","0.28%"
"22-10-2020","391.25","376.95","392.50","376.95","4.03M","2.77%"
"21-10-2020","380.70","378.00","383.35","377.00","1.62M","1.12%"
"20-10-2020","376.50","376.00","380.35","373.70","1.81M","-0.08%"
"19-10-2020","376.80","379.00","380.60","374.15","2.78M","-0.04%"
"16-10-2020","376.95","377.00","383.80","371.65","2.44M","0.64%"
"15-10-2020","374.55","375.00","380.50","372.00","3.77M","0.39%"
"14-10-2020","373.10","365.45","374.00","364.30","2.20M","2.09%"
"13-10-2020","365.45","373.55","373.55","364.10","2.98M","-1.79%"
"12-10-2020","372.10","383.50","384.00","370.60","3.77M","-2.46%"
"09-10-2020","381.50","390.75","392.00","380.80","3.48M","-2.37%"
"08-10-2020","390.75","384.25","392.50","383.00","2.94M","1.72%"
"07-10-2020","384.15","389.60","393.70","383.20","2.99M","-1.44%"
"06-10-2020","389.75","392.00","393.35","387.55","1.93M","0.05%"
"05-10-2020","389.55","400.85","400.95","388.45","2.68M","-2.88%"
"01-10-2020","401.10","399.90","402.40","391.50","4.35M","3.70%"
"30-09-2020","386.80","391.00","397.00","385.00","3.42M","-1.14%"
"29-09-2020","391.25","405.00","405.70","388.05","4.04M","-3.12%"
"28-09-2020","403.85","406.45","409.50","398.20","2.87M","0.15%"
"25-09-2020","403.25","399.40","407.35","397.85","2.32M","2.54%"
"24-09-2020","393.25","405.00","405.00","388.30","3.68M","-3.53%"
"23-09-2020","407.65","411.25","416.80","402.85","1.82M","-0.75%"
"22-09-2020","410.75","414.00","415.20","398.00","4.10M","-1.07%"
"21-09-2020","415.20","416.90","429.00","412.10","5.94M","-1.14%"
"18-09-2020","420.00","420.50","426.00","412.30","14.03M","0.33%"
"17-09-2020","418.60","412.80","423.35","407.00","4.25M","1.31%"
"16-09-2020","413.20","420.00","422.00","408.85","2.17M","-1.58%"
"15-09-2020","419.85","410.90","421.70","410.00","3.97M","2.70%"
"14-09-2020","408.80","405.10","414.00","402.80","3.32M","1.40%"
"11-09-2020","403.15","390.00","405.00","389.00","3.34M","3.82%"
"10-09-2020","388.30","393.50","399.00","383.60","2.29M","-0.82%"
"09-09-2020","391.50","389.90","393.90","379.10","2.46M","0.31%"
"08-09-2020","390.30","397.75","400.90","389.00","1.38M","-1.87%"
"07-09-2020","397.75","401.00","404.80","393.00","1.66M","-0.76%"
"04-09-2020","400.80","403.85","407.70","397.50","1.97M","-2.05%"
"03-09-2020","409.20","402.80","410.85","400.25","2.35M","2.10%"
"02-09-2020","400.80","395.40","403.80","391.60","2.52M","1.62%"
"01-09-2020","394.40","394.60","397.75","387.00","3.32M","-0.01%"
"31-08-2020","394.45","414.45","416.00","393.00","5.10M","-3.97%"
"28-08-2020","410.75","409.80","412.70","404.50","4.97M","0.95%"
"27-08-2020","406.90","415.00","417.70","403.00","7.57M","-1.58%"
"26-08-2020","413.45","416.85","418.70","411.25","2.92M","-0.02%"
"25-08-2020","413.55","423.00","423.05","410.65","3.25M","-1.01%"
"24-08-2020","417.75","419.00","423.00","415.60","2.99M","0.40%"
"21-08-2020","416.10","416.10","422.20","412.00","6.60M","1.41%"
"20-08-2020","410.30","396.45","413.00","395.20","12.58M","3.87%"
"19-08-2020","395.00","393.30","399.00","391.50","4.35M","0.43%"
"18-08-2020","393.30","393.00","395.60","391.40","1.71M","0.14%"
"17-08-2020","392.75","391.00","393.90","385.10","2.25M","1.25%"
"14-08-2020","387.90","395.40","395.75","386.50","2.24M","-1.41%"
"13-08-2020","393.45","403.00","404.30","390.10","5.97M","-0.86%"
"12-08-2020","396.85","387.80","398.90","385.10","3.72M","1.94%"
"11-08-2020","389.30","392.00","394.50","387.30","2.34M","0.08%"
"10-08-2020","389.00","390.00","392.30","385.45","2.24M","0.19%"
"07-08-2020","388.25","388.20","391.05","381.00","5.00M","0.01%"
"06-08-2020","388.20","396.00","397.65","386.75","3.27M","-1.40%"
"05-08-2020","393.70","392.20","395.90","388.10","2.75M","1.33%"
"04-08-2020","388.55","391.50","395.00","386.30","4.66M","-1.23%"
"03-08-2020","393.40","403.55","405.95","391.05","2.64M","-2.55%"
"31-07-2020","403.70","405.00","407.90","401.60","2.44M","0.36%"
"30-07-2020","402.25","404.90","409.75","400.25","2.18M","0.12%"
"29-07-2020","401.75","402.00","407.80","401.20","1.95M","0.16%"
"28-07-2020","401.10","403.00","406.00","398.20","2.35M","-0.30%"
"27-07-2020","402.30","410.00","410.50","400.00","3.36M","-1.29%"
"24-07-2020","407.55","413.00","415.55","403.10","3.08M","-1.59%"
"23-07-2020","414.15","407.45","415.90","406.00","4.33M","2.03%"
"22-07-2020","405.90","403.30","411.80","398.00","7.11M","0.28%"
"21-07-2020","404.75","419.50","421.10","403.25","5.98M","-3.08%"
"20-07-2020","417.60","415.00","419.10","410.00","4.66M","1.29%"
"17-07-2020","412.30","409.00","414.35","406.75","2.42M","1.30%"
"16-07-2020","407.00","406.05","408.60","395.50","4.65M","0.71%"
"15-07-2020","404.15","416.25","419.25","403.00","3.70M","-2.56%"
"14-07-2020","414.75","407.25","418.00","405.10","6.81M","2.19%"
"13-07-2020","405.85","408.00","411.85","402.00","3.53M","-0.47%"
"10-07-2020","407.75","411.70","417.90","406.40","4.32M","-0.65%"
"09-07-2020","410.40","413.10","416.90","406.15","5.56M","-0.13%"
