"Date","Price","Open","High","Low","Vol.","Change %"
"12-05-2023","55.85","56.45","56.60","55.60","1.43M","-1.06%"
"11-05-2023","56.45","56.60","56.85","56.00","2.76M","1.26%"
"10-05-2023","55.75","55.25","55.90","55.00","3.35M","1.46%"
"09-05-2023","54.95","52.75","55.55","52.55","10.73M","4.47%"
"08-05-2023","52.60","54.10","54.15","52.10","9.18M","-2.05%"
"05-05-2023","53.70","53.00","54.00","52.60","1.91M","1.70%"
"04-05-2023","52.80","53.00","53.90","52.60","7.19M","-0.75%"
"03-05-2023","53.20","52.80","53.55","52.30","15.19M","0.66%"
"02-05-2023","52.85","54.00","54.30","52.10","2.68M","-1.67%"
"28-04-2023","53.75","52.70","53.90","52.45","3.52M","2.09%"
"27-04-2023","52.65","52.80","53.80","52.35","5.80M","0.38%"
"26-04-2023","52.45","51.30","52.85","50.55","5.53M","2.24%"
"25-04-2023","51.30","50.60","51.50","50.20","2.92M","1.58%"
"24-04-2023","50.50","50.70","51.00","50.10","3.73M","0.10%"
"21-04-2023","50.45","50.00","50.85","49.80","3.89M","0.60%"
"20-04-2023","50.15","49.75","50.65","49.50","2.37M","0.40%"
"19-04-2023","49.95","50.10","50.65","49.80","2.69M","-0.10%"
"18-04-2023","50.00","50.90","51.05","49.90","3.75M","-1.57%"
"17-04-2023","50.80","50.70","51.35","49.55","3.50M","0.20%"
"13-04-2023","50.70","51.00","51.50","49.80","7.58M","-0.39%"
"12-04-2023","50.90","50.70","51.55","50.30","6.71M","0.49%"
"11-04-2023","50.65","50.00","50.90","49.50","7.77M","1.40%"
"10-04-2023","49.95","51.10","51.10","49.65","7.11M","-2.15%"
"06-04-2023","51.05","49.60","51.25","49.10","5.87M","2.82%"
"05-04-2023","49.65","50.45","50.45","49.40","3.00M","-0.40%"
"03-04-2023","49.85","48.65","51.00","47.80","1.73M","3.32%"
"31-03-2023","48.25","47.60","48.90","47.20","5.02M","1.90%"
"29-03-2023","47.35","46.75","47.55","46.00","4.18M","1.18%"
"28-03-2023","46.80","47.05","47.35","46.40","1.68M","-1.06%"
"27-03-2023","47.30","47.70","47.70","46.50","1.47M","-0.73%"
"24-03-2023","47.65","47.50","48.15","47.10","1.58M","-0.10%"
"23-03-2023","47.70","47.00","48.20","46.60","4.43M","0.53%"
"22-03-2023","47.45","47.30","47.75","46.60","1.82M","0.85%"
"21-03-2023","47.05","46.80","47.50","45.85","2.88M","1.07%"
"20-03-2023","46.55","46.25","47.05","45.15","5.60M","0.65%"
"17-03-2023","46.25","46.85","47.55","46.00","1.85M","-0.64%"
"16-03-2023","46.55","47.20","48.00","46.00","8.37M","-2.72%"
"15-03-2023","47.85","47.35","48.00","47.25","2.03M","1.38%"
"14-03-2023","47.20","47.25","47.95","46.55","2.45M","-0.32%"
"13-03-2023","47.35","48.75","48.85","46.80","8.83M","-3.56%"
"10-03-2023","49.10","48.40","49.65","48.40","4.07M","0.31%"
"09-03-2023","48.95","50.15","50.15","48.85","4.31M","-2.20%"
"08-03-2023","50.05","50.15","50.30","49.45","1.65M","0.30%"
"06-03-2023","49.90","49.95","50.15","49.50","2.86M","0.40%"
"03-03-2023","49.70","50.45","50.50","49.50","4.98M","-1.09%"
"02-03-2023","50.25","50.35","50.40","49.95","1.21M","-0.10%"
"01-03-2023","50.30","49.60","50.60","49.40","1.45M","1.62%"
"28-02-2023","49.50","49.55","50.50","49.05","7.40M","-0.10%"
"27-02-2023","49.55","49.85","50.10","49.10","1.59M","-0.60%"
"24-02-2023","49.85","50.20","50.60","49.20","4.82M","-0.20%"
"23-02-2023","49.95","49.85","50.15","49.35","4.88M","0.20%"
"22-02-2023","49.85","50.35","50.35","49.35","3.19M","-0.99%"
"21-02-2023","50.35","51.25","51.45","50.15","4.89M","-1.76%"
"20-02-2023","51.25","50.85","51.65","50.50","4.51M","0.89%"
"17-02-2023","50.80","50.65","51.00","49.80","6.81M","0.49%"
"16-02-2023","50.55","53.05","53.40","50.05","11.34M","-2.22%"
"15-02-2023","51.70","51.85","52.10","51.20","2.02M","-0.77%"
"14-02-2023","52.10","52.70","53.95","51.80","2.57M","-0.57%"
"13-02-2023","52.40","53.70","53.85","51.50","4.26M","-2.42%"
"10-02-2023","53.70","52.80","54.00","52.35","2.90M","2.38%"
"09-02-2023","52.45","53.65","53.90","52.15","3.61M","-2.24%"
"08-02-2023","53.65","51.00","53.95","50.35","4.25M","4.48%"
"07-02-2023","51.35","53.00","53.40","50.60","6.87M","-3.11%"
"06-02-2023","53.00","52.65","53.70","52.25","3.14M","1.24%"
"03-02-2023","52.35","52.15","52.70","51.05","2.19M","0.87%"
"02-02-2023","51.90","51.50","52.85","51.15","4.55M","0.78%"
"01-02-2023","51.50","51.75","54.15","50.90","9.21M","0.10%"
"31-01-2023","51.45","51.45","51.75","50.40","5.38M","0.68%"
"30-01-2023","51.10","51.10","51.80","50.15","5.60M","-0.20%"
"27-01-2023","51.20","51.00","51.85","48.70","13.37M","0.69%"
"25-01-2023","50.85","50.65","51.20","49.90","4.95M","0.39%"
"24-01-2023","50.65","51.10","51.15","50.30","9.26M","-0.88%"
"23-01-2023","51.10","51.50","51.80","50.05","4.00M","-0.20%"
"20-01-2023","51.20","51.70","51.90","50.80","1.77M","-0.49%"
"19-01-2023","51.45","51.85","52.00","51.15","1.86M","-1.06%"
