"Date","Price","Open","High","Low","Vol.","Change %"
"12-11-2023","579.60","580.00","583.70","578.30","62.97K","0.49%"
"10-11-2023","576.75","574.00","582.00","571.20","208.33K","0.13%"
"09-11-2023","576.00","556.10","580.00","556.00","844.57K","3.12%"
"08-11-2023","558.55","561.95","566.95","550.05","1.31M","-0.29%"
"07-11-2023","560.20","584.90","584.90","558.00","960.08K","-3.71%"
"06-11-2023","581.80","604.20","610.15","577.00","655.87K","-3.21%"
"03-11-2023","601.10","620.00","626.15","600.00","280.55K","-2.21%"
"02-11-2023","614.70","626.00","635.15","613.25","392.49K","-1.09%"
"01-11-2023","621.45","636.80","645.50","618.10","259.51K","-1.09%"
"31-10-2023","628.30","641.90","648.50","624.10","383.42K","-2.70%"
"30-10-2023","645.75","629.20","649.80","621.00","143.92K","2.63%"
"27-10-2023","629.20","633.00","639.35","624.10","126.47K","-0.67%"
"26-10-2023","633.45","613.55","639.70","597.90","313.98K","3.05%"
"25-10-2023","614.70","628.25","631.20","597.00","400.49K","-2.16%"
"23-10-2023","628.25","656.15","659.95","620.00","157.81K","-3.78%"
"20-10-2023","652.95","660.00","665.30","651.05","106.20K","-0.99%"
"19-10-2023","659.50","669.20","669.20","657.30","114.31K","-1.15%"
"18-10-2023","667.20","660.00","670.00","654.60","331.83K","2.11%"
"17-10-2023","653.40","685.00","685.00","647.15","1.00M","0.21%"
"16-10-2023","652.05","654.60","662.70","650.10","95.47K","-0.34%"
"13-10-2023","654.30","644.85","656.20","644.00","157.72K","1.32%"
"12-10-2023","645.80","654.55","660.00","644.00","183.91K","-1.14%"
"11-10-2023","653.25","667.75","669.90","646.25","351.79K","-1.74%"
"10-10-2023","664.80","667.65","674.65","663.55","106.51K","0.07%"
"09-10-2023","664.35","675.00","678.95","661.00","131.13K","-3.14%"
"06-10-2023","685.90","674.75","689.95","673.95","208.49K","2.06%"
"05-10-2023","672.05","677.40","681.25","667.80","106.37K","-0.64%"
"04-10-2023","676.40","675.30","685.95","673.00","239.71K","-0.42%"
"03-10-2023","679.25","659.55","684.10","654.80","494.44K","2.53%"
"29-09-2023","662.50","663.50","672.45","659.65","121.56K","-0.15%"
"28-09-2023","663.50","665.00","678.00","660.05","262.67K","0.34%"
"27-09-2023","661.25","662.45","667.00","655.00","208.19K","-0.18%"
"26-09-2023","662.45","657.35","667.25","656.30","122.83K","0.78%"
"25-09-2023","657.35","658.00","661.55","650.20","103.35K","0.22%"
"22-09-2023","655.90","667.80","667.80","650.00","147.87K","-1.29%"
"21-09-2023","664.50","661.80","670.90","659.85","206.52K","0.41%"
"20-09-2023","661.80","666.05","667.85","653.50","176.64K","-0.94%"
"18-09-2023","668.05","665.90","670.00","658.00","297.29K","1.18%"
"15-09-2023","660.25","677.00","680.75","657.25","449.95K","-2.06%"
"14-09-2023","674.15","689.95","690.00","669.65","612.27K","-1.32%"
"13-09-2023","683.15","720.00","747.70","665.25","6.25M","2.69%"
"12-09-2023","665.25","684.90","684.90","638.10","427.70K","-2.59%"
"11-09-2023","682.95","680.00","687.00","675.60","296.17K","0.90%"
"08-09-2023","676.85","679.90","680.95","664.55","195.22K","0.17%"
"07-09-2023","675.70","683.00","683.00","671.35","151.59K","-0.15%"
"06-09-2023","676.70","666.00","678.95","661.75","475.32K","2.57%"
"05-09-2023","659.75","680.00","683.95","655.10","252.33K","-2.64%"
"04-09-2023","677.65","674.00","682.60","663.50","257.18K","1.15%"
"01-09-2023","669.95","671.35","676.45","664.00","183.52K","-0.22%"
"31-08-2023","671.45","666.55","673.80","658.60","333.13K","1.63%"
"30-08-2023","660.65","683.00","685.00","657.45","533.27K","-2.19%"
"29-08-2023","675.45","653.80","685.00","652.60","624.76K","3.31%"
"28-08-2023","653.80","650.95","658.00","643.55","217.42K","0.44%"
"25-08-2023","650.95","656.90","656.90","643.20","119.33K","-0.94%"
"24-08-2023","657.10","655.35","661.25","651.05","180.31K","1.27%"
"23-08-2023","648.85","668.80","668.80","646.00","353.81K","-2.23%"
"22-08-2023","663.65","655.00","668.50","647.10","414.64K","1.76%"
"21-08-2023","652.20","659.00","674.90","647.30","1.97M","4.45%"
"18-08-2023","624.40","638.45","644.35","621.30","259.88K","-2.20%"
"17-08-2023","638.45","649.80","659.40","632.80","278.80K","-1.26%"
"16-08-2023","646.60","614.45","649.80","611.00","510.50K","5.30%"
"14-08-2023","614.05","623.25","629.00","610.20","262.73K","-1.49%"
"11-08-2023","623.35","633.00","637.25","619.05","398.92K","-1.94%"
"10-08-2023","635.65","630.30","648.60","630.00","362.58K","0.85%"
"09-08-2023","630.30","634.80","636.15","625.85","191.34K","-0.49%"
"08-08-2023","633.40","650.45","653.60","630.40","449.21K","-2.17%"
