"Date","Price","Open","High","Low","Vol.","Change %"
"16-05-2022","661.88","660.53","667.55","654.59","379.37K","0.86%"
"13-05-2022","656.25","663.28","673.23","650.19","804.79K","1.52%"
"12-05-2022","646.43","642.33","658.91","632.82","1.35M","-0.74%"
"11-05-2022","651.23","675.50","680.47","649.05","986.29K","-2.96%"
"10-05-2022","671.13","678.99","690.94","668.69","635.51K","-1.40%"
"09-05-2022","680.65","692.47","698.97","673.79","941.66K","-1.71%"
"06-05-2022","692.47","715.73","717.65","689.46","1.14M","-4.37%"
"05-05-2022","724.11","733.93","746.19","720.88","686.17K","-0.76%"
"04-05-2022","729.65","746.76","746.76","724.81","643.17K","-1.37%"
"02-05-2022","739.77","760.11","769.62","731.83","1.31M","-4.54%"
"29-04-2022","774.95","775.86","786.95","769.75","402.69K","0.29%"
"28-04-2022","772.72","771.02","774.99","761.03","496.58K","1.04%"
"27-04-2022","764.78","776.73","779.92","758.67","785.76K","-2.16%"
"26-04-2022","781.66","785.46","793.32","775.95","663.99K","1.05%"
"25-04-2022","773.55","794.19","796.63","771.32","665.52K","-3.89%"
"22-04-2022","804.88","819.63","824.39","802.22","579.19K","-1.97%"
"21-04-2022","821.07","821.20","830.84","819.63","348.38K","0.02%"
"20-04-2022","820.94","818.63","828.66","811.86","339.67K","0.15%"
"19-04-2022","819.67","826.52","832.85","805.62","508.26K","-0.03%"
"18-04-2022","819.89","825.30","829.58","808.41","370.86K","-1.40%"
"13-04-2022","831.54","836.95","846.16","829.97","282.97K","-0.36%"
"12-04-2022","834.55","837.78","841.75","820.37","405.52K","-0.35%"
"11-04-2022","837.52","846.55","850.96","829.67","518.51K","-1.03%"
"08-04-2022","846.25","846.51","852.92","839.18","492.61K","0.69%"
"07-04-2022","840.49","846.55","850.92","836.47","518.22K","-1.08%"
"06-04-2022","849.70","853.62","859.25","843.93","361.96K","-1.36%"
"05-04-2022","861.43","850.92","864.01","850.92","457.20K","1.51%"
"04-04-2022","848.60","834.68","850.92","834.34","536.43K","1.67%"
"01-04-2022","834.68","848.30","852.97","829.80","731.14K","-0.03%"
"31-03-2022","834.90","828.66","839.57","821.29","807.90K","1.56%"
"30-03-2022","822.07","809.90","829.80","806.01","759.43K","2.13%"
"29-03-2022","804.97","794.19","814.26","794.19","710.08K","1.63%"
"28-03-2022","792.05","805.66","814.83","789.17","920.46K","-1.69%"
"25-03-2022","805.66","807.28","813.83","801.21","719.67K","0.41%"
"24-03-2022","802.39","796.41","808.02","793.84","446.31K","0.75%"
"23-03-2022","796.41","798.90","802.92","790.22","426.21K","0.46%"
"22-03-2022","792.75","795.93","799.47","779.35","527.99K","-0.33%"
"21-03-2022","795.37","778.48","816.01","774.99","2.01M","2.22%"
"17-03-2022","778.13","763.64","784.20","757.97","1.55M","3.74%"
"16-03-2022","750.07","757.27","761.98","742.00","637.84K","0.01%"
"15-03-2022","750.03","764.30","769.75","743.09","816.69K","-1.29%"
"14-03-2022","759.80","737.59","766.87","728.91","1.21M","3.01%"
"11-03-2022","737.64","719.88","740.08","713.90","951.27K","2.08%"
"10-03-2022","722.63","750.55","753.17","713.90","1.22M","-0.23%"
"09-03-2022","724.33","721.75","731.09","708.66","1.09M","1.54%"
"08-03-2022","713.37","705.17","718.96","691.42","898.68K","1.56%"
"07-03-2022","702.42","698.19","713.85","682.96","1.03M","-2.98%"
"04-03-2022","723.98","766.26","766.26","720.01","1.52M","-5.84%"
"03-03-2022","768.88","800.56","802.92","761.90","1.05M","-2.48%"
"02-03-2022","788.47","798.55","807.24","782.01","669.55K","-2.45%"
"28-02-2022","808.28","808.15","811.56","795.24","559.31K","-0.77%"
